,accuracy,dprime
airplane1-bicycle2.png,0.2303698480129242,1.0240765898120543
airplane1-chair2.png,0.6620563566684723,2.1797878046579817
airplane1-clock1.png,0.4516125857830048,1.6401177867626313
airplane1-elephant1.png,0.15797799378633498,0.7589031088778422
airplane10-airplane1.png,0.22128092050552367,0.993831627070784
airplane10-bear3.png,0.5153700917959213,1.8002426139696377
airplane10-boat3.png,0.7852258205413818,2.5516707142155766
airplane10-car3.png,0.40024127066135406,1.508983317985916
airplane10-cat2.png,0.2643315330147743,1.1316577970176405
airplane10-dog3.png,0.4387307822704315,1.6075180483467302
airplane10-elephant1.png,0.3509021788835526,1.3788200595389166
airplane10-knife3.png,0.9634578883647918,3.554010343644871
airplane10-oven2.png,0.9893513858318329,4.064379328066313
airplane10-truck1.png,0.7175295412540436,2.3372241236909366
airplane2-bear1.png,0.5280908674001694,1.8321776201955717
airplane2-bicycle1.png,0.31939394772052765,1.2923117740323669
airplane2-bird3.png,0.9361947059631348,3.285298270258841
airplane2-bottle1.png,0.37877907752990725,1.4530170274844278
airplane2-cat1.png,0.4867563009262085,1.7285028407907213
airplane2-dog1.png,0.23864759951829911,1.0510463688556235
airplane3-airplane2.png,0.11397024914622303,0.5560249310006407
airplane3-car1.png,0.02741386368870729,-0.1585329506152522
airplane3-cat1.png,0.21383543908596034,0.9685224004656621
airplane3-chair3.png,0.1124351613223552,0.5480269608875679
airplane3-clock1.png,0.2971727132797241,1.2291564116883513
airplane3-dog1.png,0.25817461460828783,1.1127227618987305
airplane3-elephant1.png,0.08821249678730961,0.40986124747756225
airplane3-keyboard2.png,0.04388045221567149,0.054376893624682676
airplane3-oven1.png,0.11279743537306781,0.5499214388706304
airplane4-airplane1.png,0.47565109431743624,1.7006343733865161
airplane4-bear3.png,0.6131477773189544,2.0492387000927277
airplane4-bicycle2.png,0.562010395526886,1.9177742408443628
airplane4-bird3.png,0.8836921095848084,2.955353737328
airplane4-boat3.png,0.7855264186859131,2.552700536880638
airplane4-bottle1.png,0.3235074281692505,1.3037928452519854
airplane4-car1.png,0.5100674390792846,1.7869439775750522
airplane4-cat3.png,0.446669265627861,1.627624980591312
airplane4-dog2.png,0.1237527661025524,0.6052764987599288
airplane4-elephant1.png,0.30047540068626405,1.2386722705457665
airplane4-keyboard3.png,0.5658633142709732,1.9275580362052518
airplane4-knife1.png,0.9141891360282898,3.128717384966315
airplane4-truck2.png,0.05409704074263568,0.15534254305222972
airplane5-bear2.png,0.023096477426588477,-0.23191990961386866
airplane5-bicycle1.png,0.3847074151039124,1.468565561328713
airplane5-bird2.png,0.19160314202308654,0.8897021336143104
airplane5-boat3.png,0.6605673909187317,2.175718108257882
airplane5-bottle3.png,0.7454007923603058,2.4217923249667193
airplane5-chair3.png,0.5198092311620712,1.8113807719703068
airplane5-dog3.png,0.3431650295853615,1.357865534758397
airplane5-knife1.png,0.9353108048439026,3.278263677792917
airplane5-oven3.png,0.3340378820896149,1.3329155689183647
airplane6-bear3.png,0.09167694672942157,0.43120690383275706
airplane6-bottle2.png,0.10917316451668735,0.5307687069472529
airplane6-chair3.png,0.3321987330913544,1.3278561031693643
airplane6-keyboard3.png,0.32113494277000426,1.2971785044109303
airplane6-knife1.png,0.050626352056860856,0.12289533856937496
airplane7-airplane3.png,0.8705073714256286,2.8904987557592943
airplane7-bird3.png,0.9643434882164001,3.565184952001477
airplane7-boat2.png,0.34123932421207426,1.3526228306823995
airplane7-bottle3.png,0.5250145882368088,1.8244493883644815
airplane7-car1.png,0.4112510621547699,1.5373780145991405
airplane7-cat3.png,0.5606776177883148,1.9143934131860703
airplane7-clock3.png,0.9570608019828797,3.479257784216413
airplane7-keyboard1.png,0.68878932595253,2.254127549330494
airplane7-truck1.png,0.8947393953800201,3.0138395077598252
airplane8-bicycle3.png,0.041761727258563,0.031107779814070202
airplane8-bird1.png,0.11952478215098376,0.5843402467286904
airplane8-chair1.png,0.2362252652645111,1.0432083765703803
airplane8-clock2.png,0.3625943809747696,1.4101732939775384
airplane8-elephant3.png,0.08318119347095485,0.3777188129896998
airplane8-oven2.png,0.6809107899665833,2.2319531649105557
airplane8-truck3.png,0.14192265868186948,0.6899848637400783
airplane9-airplane2.png,0.03915234170854087,0.0010974383015915912
airplane9-boat1.png,0.13691131845116614,0.6674041728911733
airplane9-car2.png,0.05298886485397812,0.14516651422470073
airplane9-clock1.png,0.7598896622657776,2.4676536500116204
airplane9-keyboard2.png,0.404835969209671,1.520856697216496
airplane9-knife3.png,0.2906248688697815,1.2101458101243288
airplane9-oven2.png,0.29813791811466217,1.231942357678593
airplane9-truck1.png,0.05736501701176163,0.18442128311841222
