unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.9516797661781311,0.00021079351427033544,0.0023758402094244957,0.011352971196174622,0.007190845441073179,0.00039944169111549854,0.003183820517733693,0.0003959807218052447,0.0023123016580939293,0.0023455433547496796,0.0011483444832265377,0.0001037602050928399,0.0018533215625211596,0.014390725642442703,0.0007177755469456315,0.00033869376056827605
airplane10.png,0.7026071548461914,0.0017766010714694858,0.018345503136515617,0.006700146943330765,0.058203503489494324,0.0017706227954477072,0.10127164423465729,0.0018177912570536137,0.011615682393312454,0.001554904505610466,0.007738111075013876,0.0014057509833946824,0.007667608559131622,0.019124535843729973,0.012404898181557655,0.045995552092790604
airplane2.png,0.5859678387641907,0.004131559748202562,0.07852376252412796,0.023209737613797188,0.11206287145614624,0.00362776149995625,0.025053516030311584,0.006769205443561077,0.026041163131594658,0.00588242756202817,0.008833293803036213,0.00462710577994585,0.03965023159980774,0.024375705048441887,0.020010223612189293,0.031233739107847214
airplane3.png,0.884418785572052,0.0015196440508589149,0.011288055218756199,0.0423952154815197,0.009815093129873276,0.0009522284963168204,0.004989327862858772,0.007054506801068783,0.006237552501261234,0.0027183012571185827,0.010426159016788006,0.002132551046088338,0.0017457023495808244,0.010075375437736511,0.002785084303468466,0.0014463620027527213
airplane4.png,0.9700745344161987,0.0004670379566960037,0.002106162253767252,0.004435582552105188,0.007700411137193441,0.0006624265806749463,0.0016412987606599927,0.00047973578330129385,0.005424919538199902,0.0002969497872982174,0.0006776035879738629,0.0003067472716793418,0.0009641734650358558,0.002623055363073945,0.0007660334813408554,0.001373429549857974
airplane5.png,0.7256050705909729,0.0018228500848636031,0.013569709844887257,0.04804941266775131,0.06284856051206589,0.004830082878470421,0.02067931741476059,0.005708727054297924,0.02915624901652336,0.01901930198073387,0.007764957379549742,0.002258843509480357,0.016649236902594566,0.021861687302589417,0.017146890982985497,0.0030290381982922554
airplane6.png,0.9801946878433228,0.00019143203098792583,0.0019440188771113753,0.003434212412685156,0.0009087745565921068,0.00021462344739120454,0.0011921784607693553,0.0001491625007474795,0.002865856047719717,0.0010228127939626575,0.0005541110876947641,0.00018557379371486604,0.0007254412048496306,0.004883251152932644,0.0009133970597758889,0.0006204326637089252
airplane7.png,0.9267797470092773,0.0006828767945989966,0.003240427700802684,0.00322465761564672,0.009869344532489777,0.0011460441164672375,0.006097651086747646,0.00097184645710513,0.0038482332602143288,0.00037133993464522064,0.0008225622004829347,0.0007419647881761193,0.004392968025058508,0.031769026070833206,0.0007460513734258711,0.005295165348798037
airplane8.png,0.9396450519561768,0.0008005039417184889,0.0024611514527350664,0.006805798504501581,0.028179505839943886,0.002137662610039115,0.0029438785277307034,0.0013075621100142598,0.002960517769679427,0.0005024580750614405,0.0011925704311579466,0.0004928804119117558,0.002536407671868801,0.0030828965827822685,0.0014040728565305471,0.0035471334122121334
airplane9.png,0.8967430591583252,0.0004102426173631102,0.015007168054580688,0.0030728329438716173,0.0506427101790905,0.0008010989404283464,0.0035823259968310595,0.0005163993337191641,0.01008476223796606,0.0011105373268947005,0.0026851703878492117,0.00028034698334522545,0.001017626142129302,0.0044196308590471745,0.007339524570852518,0.002286744536831975
bear1.png,0.00048201915342360735,0.8825943470001221,0.001478620688430965,0.010275001637637615,0.002439717063680291,0.0022789305076003075,0.0008205277263186872,0.020566316321492195,0.0016179822850972414,0.0012298065703362226,0.035041142255067825,0.031759414821863174,0.0027349749580025673,0.0010605372954159975,0.0011405970435589552,0.004480040166527033
bear10.png,0.003824100596830249,0.5193411707878113,0.008280868642032146,0.04419751837849617,0.023856069892644882,0.010305617935955524,0.010938494466245174,0.1582532376050949,0.0036895209923386574,0.006623453460633755,0.08528558909893036,0.04887019842863083,0.021203964948654175,0.013486124575138092,0.017524220049381256,0.024319840595126152
bear2.png,0.00017570742056705058,0.9589458703994751,0.0005095993401482701,0.0009758959640748799,0.00045876885997131467,0.0003642739320639521,0.00024117850989568979,0.010421818122267723,0.0012203305959701538,0.0009554518037475646,0.005575655959546566,0.017641274258494377,0.0007026577368378639,0.00026232737582176924,0.0005590486689470708,0.0009903030004352331
bear3.png,0.0035124162677675486,0.8700708746910095,0.0013887598179280758,0.006635241210460663,0.0033386191353201866,0.0015830289339646697,0.001953474245965481,0.003655250184237957,0.0005035917274653912,0.0009543139603920281,0.012627256102859974,0.054296839982271194,0.005663097836077213,0.0014940117252990603,0.004082554951310158,0.028240591287612915
bear4.png,0.00012274231994524598,0.9701943397521973,0.00047532154712826014,0.0006563354399986565,0.00017297660815529525,0.00034208857687190175,0.0002978765405714512,0.00836640503257513,0.00016429547395091504,0.00028979431954212487,0.0018293543253093958,0.015169012360274792,0.0008071504416875541,0.00017976260278373957,0.00020993802172597498,0.0007225475856103003
