,accuracy,dprime
airplane1-bicycle2.png,0.008537492,-0.1542076324063757
airplane1-chair2.png,0.009210717,-0.12615504710784453
airplane1-clock1.png,3.3457996e-05,-1.756111530162383
airplane1-elephant1.png,0.0056354287,-0.30330548305108085
airplane10-airplane1.png,0.0011383888,-0.8206492108677819
airplane10-bear3.png,0.0009201418,-0.8839847146212656
airplane10-boat3.png,0.004942058,-0.3489757681878034
airplane10-car3.png,0.0031650744,-0.4992894706134279
airplane10-cat2.png,0.003951828,-0.42527656443416184
airplane10-dog3.png,0.0017693012,-0.6857264625972781
airplane10-elephant1.png,0.009042781,-0.13298021797993176
airplane10-knife3.png,0.00071931194,-0.9559060883425352
airplane10-oven2.png,0.0059302594,-0.28538581866613555
airplane10-truck1.png,0.010980662,-0.060154636910077386
airplane2-bear1.png,0.0007667596,-0.9373830303184145
airplane2-bicycle1.png,0.0022654082,-0.6077449512277258
airplane2-bird3.png,0.0033446962,-0.481042525542847
airplane2-bottle1.png,0.018586215,0.14701628845286985
airplane2-cat1.png,0.0028382216,-0.5350271639609816
airplane2-dog1.png,0.0015189324,-0.7329987543739964
airplane3-airplane2.png,0.013146425,0.009022702542976102
airplane3-car1.png,0.0047352016,-0.36370771875139285
airplane3-cat1.png,0.00919093,-0.12695353140888566
airplane3-chair3.png,0.048391778,0.570230475906607
airplane3-clock1.png,0.0021140256,-0.6297447937230789
airplane3-dog1.png,0.00054056,-1.0376372917070427
airplane3-elephant1.png,0.007912712,-0.18203548025597271
airplane3-keyboard2.png,0.0026342652,-0.5592582011230651
airplane3-oven1.png,0.007509081,-0.20105929861716954
airplane4-airplane1.png,0.003683316,-0.4489177766847261
airplane4-bear3.png,0.0021124121,-0.6299868770255914
airplane4-bicycle2.png,0.003394109,-0.47617756452297133
airplane4-bird3.png,0.00035172273,-1.1573512460661042
airplane4-boat3.png,0.0054121143,-0.3174412261643935
airplane4-bottle1.png,0.0030073004,-0.5161028354048836
airplane4-car1.png,0.0016760135,-0.70258234291664
airplane4-cat3.png,0.00036051575,-1.1505730921833037
airplane4-dog2.png,0.0010502426,-0.8447624382364878
airplane4-elephant1.png,0.014859062,0.05705441491089047
airplane4-keyboard3.png,0.0039750016,-0.42330433420141667
airplane4-knife1.png,0.009056196,-0.13243095139798555
airplane4-truck2.png,0.04780614,0.5643735143979631
airplane5-bear2.png,0.0059852307,-0.282132417882611
airplane5-bicycle1.png,0.021461813,0.20642910569136097
airplane5-bird2.png,0.029304061,0.3397599566892575
airplane5-boat3.png,0.0012214795,-0.7994370896419136
airplane5-bottle3.png,0.0024957014,-0.5767065839638024
airplane5-chair3.png,0.0064746095,-0.2542813333503884
airplane5-dog3.png,0.0014399528,-0.7493926082409561
airplane5-knife1.png,0.061310995,0.6870204130429212
airplane5-oven3.png,0.0045400034,-0.37814554172099024
airplane6-bear3.png,0.00037078248,-1.142850621215131
airplane6-bottle2.png,0.004003928,-0.42085689952892613
airplane6-chair3.png,0.02996044,0.34950616264188517
airplane6-keyboard3.png,0.0032748012,-0.4880355893395043
airplane6-knife1.png,0.0058093546,-0.29263656620368605
airplane7-airplane3.png,0.04266869,0.5103582936852242
airplane7-bird3.png,0.030948063,0.363842381752451
airplane7-boat2.png,0.011696137,-0.03608497642723618
airplane7-bottle3.png,0.0033528232,-0.48023795771162625
airplane7-car1.png,0.0012705281,-0.7875276053956735
airplane7-cat3.png,0.00014367876,-1.3955567341062514
airplane7-clock3.png,0.00012434891,-1.4327156624250192
airplane7-keyboard1.png,0.0026056406,-0.5627935770009396
airplane7-truck1.png,0.0015748003,-0.7218654296768574
airplane8-bicycle3.png,0.004984826,-0.34599862587882413
airplane8-bird1.png,0.05934004,0.6705437154863008
airplane8-chair1.png,0.0054239267,-0.3166806368607742
airplane8-clock2.png,0.00064297026,-0.988217567381354
airplane8-elephant3.png,0.0027651996,-0.5435163961886622
airplane8-oven2.png,0.00095620623,-0.8726262242466607
airplane8-truck3.png,0.0027904992,-0.5405525114467502
airplane9-airplane2.png,0.026422592,0.29469761438522557
airplane9-boat1.png,0.0015888361,-0.7191250284751982
airplane9-car2.png,0.0033118979,-0.4843074987978846
airplane9-clock1.png,0.0025739525,-0.566748481867577
airplane9-keyboard2.png,0.001700621,-0.6980547299745123
airplane9-knife3.png,0.0023935211,-0.5901438408409669
