,accuracy,dprime
airplane1-bicycle2.png,-4.659989069999773e-05,0.2700478487925088
airplane1-chair2.png,0.0006266251093000018,0.29810043409104
airplane1-clock1.png,-0.008550633894699998,-1.3318560489634985
airplane1-elephant1.png,-0.002948663190699998,0.12094999814780366
airplane10-airplane1.png,-0.007445703090699998,-0.39639372966889735
airplane10-bear3.png,-0.007663950090699999,-0.4597292334223811
airplane10-boat3.png,-0.0036420338906999984,0.0752797130110811
airplane10-car3.png,-0.005419017490699998,-0.07503398941454337
airplane10-cat2.png,-0.004632263890699998,-0.0010210832352773314
airplane10-dog3.png,-0.006814790690699998,-0.2614709813983936
airplane10-elephant1.png,0.0004586891093000013,0.29127526321895275
airplane10-knife3.png,-0.007864779950699998,-0.5316506071436506
airplane10-oven2.png,-0.002653832490699998,0.13886966253274896
airplane10-truck1.png,0.002396570109300002,0.3641008442888071
airplane2-bear1.png,-0.007817332290699999,-0.51312754911953
airplane2-bicycle1.png,-0.006318683690699998,-0.18348947002884125
airplane2-bird3.png,-0.005239395690699998,-0.05678704434396248
airplane2-bottle1.png,0.010002123109300001,0.5712717696517544
airplane2-cat1.png,-0.005745870290699999,-0.11077168276209709
airplane2-dog1.png,-0.0070651594906999985,-0.3087432731751119
airplane3-airplane2.png,0.004562333109300001,0.4332781837418606
airplane3-car1.png,-0.0038488902906999986,0.06054776244749166
airplane3-cat1.png,0.0006068381093000015,0.29730194978999885
airplane3-chair3.png,0.03980768610930001,0.9944859571054916
airplane3-clock1.png,-0.006470066290699999,-0.2054893125241944
airplane3-dog1.png,-0.008043531890699998,-0.6133818105081581
airplane3-elephant1.png,-0.0006713798906999979,0.2422200009429118
airplane3-keyboard2.png,-0.005949826690699999,-0.13500271992418061
airplane3-oven1.png,-0.0010750108906999985,0.22319618258171497
airplane4-airplane1.png,-0.004900775890699999,-0.02466229548584159
airplane4-bear3.png,-0.006471679790699998,-0.2057313958267069
airplane4-bicycle2.png,-0.005189982890699998,-0.05192208332408682
airplane4-bird3.png,-0.008232369160699998,-0.7330957648672196
airplane4-boat3.png,-0.0031719775906999988,0.10681425503449099
airplane4-bottle1.png,-0.005576791490699998,-0.09184735420599904
airplane4-car1.png,-0.006908078390699998,-0.2783268617177555
airplane4-cat3.png,-0.008223576140699998,-0.7263176109844192
airplane4-dog2.png,-0.007533849290699998,-0.42050695703760327
airplane4-elephant1.png,0.006274970109300001,0.481309896109775
