,accuracy,dprime
airplane1-bicycle2.png,0.00087872316,-0.5185239236265686
airplane1-chair2.png,0.005527043,0.06891875118162716
airplane1-clock1.png,0.0015211556,-0.3535270059261304
airplane1-elephant1.png,0.0021816986,-0.2407176776581399
airplane10-airplane1.png,0.01619767,0.4704049052523347
airplane10-bear3.png,0.002105606,-0.2519882579866035
airplane10-boat3.png,0.011096232,0.3228455709617859
airplane10-car3.png,0.0023905034,-0.21152689128593227
airplane10-cat2.png,0.003233503,-0.1132092313136317
airplane10-dog3.png,0.0001928439,-0.9397849867906967
airplane10-elephant1.png,0.0034719524,-0.08961943393757821
airplane10-knife3.png,0.003541984,-0.08296783843490063
airplane10-oven2.png,0.001106081,-0.45026036323083574
airplane10-truck1.png,0.0021909648,-0.2393696339843543
airplane2-bear1.png,0.00069786963,-0.5856275905688149
airplane2-bicycle1.png,0.0030086082,-0.13693860501810917
airplane2-bird3.png,0.000295169,-0.8261120071765831
airplane2-bottle1.png,0.0055916975,0.07298764255594659
airplane2-cat1.png,0.0016042369,-0.337121762635054
airplane2-dog1.png,0.0009536512,-0.49439623811718514
airplane3-airplane2.png,0.001348914,-0.39031898602077675
airplane3-car1.png,0.0024060698,-0.20944434136379808
airplane3-cat1.png,0.0013393968,-0.39247483226870905
airplane3-chair3.png,0.0018417134,-0.2941695230001149
airplane3-clock1.png,0.00035001952,-0.7796607264517634
airplane3-dog1.png,0.0008814171,-0.5176242215205571
airplane3-elephant1.png,0.006292181,0.11458322377488717
airplane3-keyboard2.png,0.00072332716,-0.5752740048407015
airplane3-oven1.png,0.0007226148,-0.5755591212014424
airplane4-airplane1.png,0.0059306184,0.09365714424608074
airplane4-bear3.png,0.00080674596,-0.5435535230188981
airplane4-bicycle2.png,0.00060952833,-0.6244803228151965
airplane4-bird3.png,0.0015407905,-0.34957747924466975
airplane4-boat3.png,0.0050767804,0.03934780177170172
airplane4-bottle1.png,0.003395327,-0.09703682221923815
airplane4-car1.png,0.003528847,-0.08420653610323825
airplane4-cat3.png,0.0017328772,-0.31318766981172796
airplane4-dog2.png,0.001227142,-0.4190184324654318
airplane4-elephant1.png,0.008172391,0.2087787930886793
airplane4-keyboard3.png,0.00030262483,-0.8193478089168993
airplane4-knife1.png,0.0028106817,-0.15918380874686822
airplane4-truck2.png,0.0023291695,-0.21985373874195524
airplane5-bear2.png,0.0015297906,-0.3517843969879184
airplane5-bicycle1.png,0.0060722935,0.1019881028336802
airplane5-bird2.png,0.011383448,0.3325793123459766
airplane5-boat3.png,0.03573684,0.807447051995942
airplane5-bottle3.png,0.0021782408,-0.24122204729204366
airplane5-chair3.png,0.010975072,0.3186736307720417
airplane5-dog3.png,0.00060526957,-0.6264820603032768
airplane5-knife1.png,0.0051285955,0.04286694578456718
airplane5-oven3.png,0.0029071453,-0.14817159558489124
airplane6-bear3.png,0.0009956361,-0.4816278294328473
airplane6-bottle2.png,0.0025404189,-0.1919603007793289
airplane6-chair3.png,0.04840538,0.9493874634057253
airplane6-keyboard3.png,0.0009993087,-0.48053455778414955
airplane6-knife1.png,0.00015201088,-1.001945724727837
airplane7-airplane3.png,0.012567272,0.3705745350256162
