,accuracy,dprime
airplane1-bicycle2.png,-0.0056552076920000005,-0.34226805457805015
airplane1-chair2.png,-0.0010068878520000006,0.24517462023014563
airplane1-clock1.png,-0.005012775252,-0.17727113687761192
airplane1-elephant1.png,-0.004352232252,-0.06446180860962142
airplane10-airplane1.png,0.009663739148,0.6466607743008532
airplane10-bear3.png,-0.004428324852000001,-0.07573238893808504
airplane10-boat3.png,0.004562301147999999,0.4991014400103044
airplane10-car3.png,-0.004143427452,-0.035271022237413796
airplane10-cat2.png,-0.0033004278520000004,0.06304663773488678
airplane10-dog3.png,-0.006341086952000001,-0.7635291177421781
airplane10-elephant1.png,-0.0030619784520000003,0.08663643511094027
airplane10-knife3.png,-0.002991946852,0.09328803061361784
airplane10-oven2.png,-0.005427849852,-0.27400449418231726
airplane10-truck1.png,-0.004342966052,-0.06311376493583581
airplane2-bear1.png,-0.005836061222,-0.4093717215202964
airplane2-bicycle1.png,-0.0035253226520000004,0.039317264030409305
airplane2-bird3.png,-0.006238761852000001,-0.6498561381280645
airplane2-bottle1.png,-0.0009422333520000001,0.24924351160446506
airplane2-cat1.png,-0.004929693952,-0.16086589358653552
airplane2-dog1.png,-0.0055802796520000005,-0.31814036906866666
airplane3-airplane2.png,-0.005185016852000001,-0.21406311697225827
airplane3-car1.png,-0.004127861052,-0.033188472315279605
airplane3-cat1.png,-0.0051945340520000004,-0.21621896322019057
airplane3-chair3.png,-0.004692217452,-0.11791365395159642
airplane3-clock1.png,-0.006183911332000001,-0.6034048574032449
airplane3-dog1.png,-0.005652513752,-0.3413683524720386
airplane3-elephant1.png,-0.00024174985200000037,0.29083909282340564
airplane3-keyboard2.png,-0.005810603692,-0.399018135792183
airplane3-oven1.png,-0.005811316052,-0.3993032521529239
airplane4-airplane1.png,-0.0006033124520000007,0.2699130132945992
airplane4-bear3.png,-0.0057271848920000005,-0.36729765397037967
airplane4-bicycle2.png,-0.005924402522,-0.448224453766678
airplane4-bird3.png,-0.004993140352,-0.17332161019615128
airplane4-boat3.png,-0.0014571504520000007,0.2156036708202202
airplane4-bottle1.png,-0.0031386038520000003,0.07921904682928033
airplane4-car1.png,-0.0030050838520000005,0.09204933294528023
airplane4-cat3.png,-0.0048010536520000004,-0.1369318007632095
airplane4-dog2.png,-0.005306788852,-0.24276256341691332
airplane4-elephant1.png,0.001638460147999999,0.3850346621371978
airplane4-keyboard3.png,-0.006231306022000001,-0.6430919398683808
airplane4-knife1.png,-0.0037232491520000003,0.01707206030165026
airplane4-truck2.png,-0.004204761352,-0.043597869693436764
airplane5-bear2.png,-0.0050041402520000005,-0.17552852793939994
airplane5-bicycle1.png,-0.0004616373520000003,0.2782439718821987
airplane5-bird2.png,0.004849517147999999,0.5088351813944951
airplane5-boat3.png,0.029202909148,0.9837029210444606
airplane5-bottle3.png,-0.004355690052,-0.06496617824352519
airplane5-chair3.png,0.004441141148,0.49492949982056017
airplane5-dog3.png,-0.005928661282000001,-0.4502261912547583
airplane5-knife1.png,-0.001405335352,0.21912281483308566
airplane5-oven3.png,-0.0036267855520000004,0.02808427346362724
airplane6-bear3.png,-0.0055382947520000005,-0.30537196038432884
airplane6-bottle2.png,-0.0039935119520000005,-0.01570443173081043
airplane6-chair3.png,0.041871449148,1.1256433324542439
airplane6-keyboard3.png,-0.005534622152000001,-0.3042786887356311
