unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.941007673740387,0.0003030580992344767,0.007636855356395245,0.007710471749305725,0.0068627819418907166,0.00021956482669338584,0.00039329068385995924,0.002995252376422286,0.012619344517588615,0.0037901236210018396,0.0006080131279304624,0.0008516103844158351,0.004151672590523958,0.01007790956646204,0.0004929948481731117,0.00027943181339651346
airplane10.png,0.863269567489624,0.004549112636595964,0.007086813449859619,0.03355158865451813,0.017624087631702423,0.0003578439063858241,0.0034543576184660196,0.014305896125733852,0.008532259613275528,0.00032841143547557294,0.005240595433861017,0.003096469212323427,0.0017107274616137147,0.03210166469216347,0.0008515769732184708,0.003939129877835512
airplane2.png,0.2800859808921814,0.002583197085186839,0.003963320516049862,0.3816232979297638,0.013746264390647411,0.0004505622200667858,0.006045212037861347,0.00987381860613823,0.08583039790391922,0.0037547943647950888,0.010664090514183044,0.003118890104815364,0.012654704041779041,0.1770215481519699,0.005160827189683914,0.0034230612218379974
airplane3.png,0.9544280171394348,0.0001649970217840746,0.003067948156967759,0.02569488063454628,0.0013355541741475463,6.78938886267133e-05,0.00014312664279714227,0.0026135852094739676,0.008318363688886166,0.0003319611423648894,0.0008692995179444551,0.000459918228443712,0.0002479460963513702,0.0018318576039746404,0.0003103111230302602,0.00011435137275839224
airplane4.png,0.941560685634613,0.0025478042662143707,0.001822505029849708,0.0171313788741827,0.001624911674298346,8.669753151480108e-05,0.001246795291081071,0.008535761386156082,0.003851287765428424,5.9614365454763174e-05,0.002779763424769044,0.0008470506290905178,0.000901295046787709,0.010196603834629059,0.0002244420029455796,0.006583385169506073
airplane5.png,0.8454829454421997,0.0025502790231257677,0.00352480448782444,0.0186223853379488,0.03410722315311432,0.0005202863831073046,0.0030898854602128267,0.0643501877784729,0.005489320028573275,0.0012555589200928807,0.0010687384055927396,0.0017294561257585883,0.0024041812866926193,0.012835923582315445,0.0010803587501868606,0.001888565020635724
airplane6.png,0.9452192187309265,0.0004951356677338481,0.0004899228806607425,0.043617986142635345,0.0005647218786180019,3.670274600153789e-05,0.0001138392835855484,0.0015234134625643492,0.0015136671718209982,3.814826050074771e-05,0.0009228090639226139,0.0003007873019669205,0.00015603315841872245,0.00481261545792222,7.997137436177582e-05,0.00011501379776746035
airplane7.png,0.8980396389961243,0.0016121050575748086,0.0016241820994764566,0.008535994216799736,0.004291238263249397,0.0002727684623096138,0.004176821559667587,0.010016989894211292,0.003767753019928932,0.0005757083417847753,0.0013630003668367863,0.0013548170682042837,0.009138721041381359,0.032597798854112625,0.0018068277277052402,0.020825546234846115
airplane8.png,0.7879431843757629,0.0060903034172952175,0.007253066636621952,0.07361193746328354,0.05387331545352936,0.0005198835278861225,0.004169289954006672,0.02560746669769287,0.003897409187629819,0.0007631840417161584,0.0022780783474445343,0.004076583310961723,0.0032521614339202642,0.018881231546401978,0.0022017653100192547,0.0055810692720115185
airplane9.png,0.8463723659515381,0.0006294628256000578,0.03790600970387459,0.004361663479357958,0.0196461733430624,0.0008150360663421452,0.002448556013405323,0.005535536911338568,0.015139630995690823,0.0010002129711210728,0.0006248466670513153,0.0014759220648556948,0.011519244872033596,0.0267912857234478,0.0040217312052845955,0.02171231620013714
bear1.png,0.00036340896622277796,0.7935875654220581,6.998536991886795e-05,0.020889874547719955,0.0038236072286963463,0.0004835542058572173,0.020889440551400185,0.06093232333660126,0.0002803123206831515,0.0003561121120583266,0.060184601694345474,0.017777813598513603,0.00016989465802907944,0.0010430411202833056,0.0006633891025558114,0.01848505809903145
bear10.png,0.007989118807017803,0.22534164786338806,0.0031900207977741957,0.21279054880142212,0.1406802237033844,0.0038964031264185905,0.07632631808519363,0.17387670278549194,0.0020056734792888165,0.0028853851836174726,0.04338076338171959,0.04241596534848213,0.004558705259114504,0.026040546596050262,0.006528780329972506,0.02809317223727703
bear2.png,0.0001324770855717361,0.6517695784568787,9.14045303943567e-05,0.0014442111132666469,0.0007886376697570086,0.00025413025286979973,0.002738729352131486,0.30156221985816956,0.0002315183519385755,0.0006089449161663651,0.007333393674343824,0.024201780557632446,0.00024025957100093365,6.945126369828358e-05,0.0004682884900830686,0.008065059781074524
bear3.png,0.0012685814872384071,0.43687835335731506,0.00026657170383259654,0.010331979021430016,0.0034249303862452507,0.001267557847313583,0.031093036755919456,0.04112561047077179,0.001796226017177105,0.001522988430224359,0.101502425968647,0.32765164971351624,0.0011077899252995849,0.002341042971238494,0.0023121421691030264,0.036109037697315216
bear4.png,0.001072922837920487,0.6557711958885193,0.0003280708915553987,0.007713560946285725,0.00443346006795764,0.0007882502395659685,0.015425404533743858,0.1662505865097046,0.0004645676526706666,0.0008108078618533909,0.04239561781287193,0.05173981189727783,0.001239586272276938,0.000506767479237169,0.0010324108880013227,0.05002698302268982
bear5.png,0.00039662301423959434,0.3791859745979309,0.00038051907904446125,0.0010478085605427623,0.002631191397085786,0.0011835156474262476,0.0020603197626769543,0.3571029007434845,0.0003642096708063036,0.0007132354658097029,0.026540646329522133,0.20593778789043427,0.0014671316603198647,0.0005513969226740301,0.0025132454466074705,0.017923370003700256
