,accuracy,dprime
airplane1-bicycle2.png,-0.09354468741570598,-0.4200822788661178
airplane1-chair2.png,-0.014144022475229542,0.18211539021166323
airplane1-clock1.png,0.009634335626615254,0.29651241880287915
airplane1-elephant1.png,-0.1114100198179949,-0.7166638856791725
airplane10-airplane1.png,-0.05715760932420379,-0.07821650954918291
airplane10-bear3.png,-0.11308484840323217,-0.7561881989726407
airplane10-boat3.png,0.027512526799691878,0.37396559329468193
airplane10-car3.png,-0.10211639431421644,-0.5415606542932727
airplane10-cat2.png,-0.11645593083580023,-0.8476780691298094
airplane10-dog3.png,-0.10367761951987631,-0.5670359090778816
airplane10-elephant1.png,-0.10772156500373967,-0.6396393281267778
airplane10-knife3.png,-0.10938631379161962,-0.6729015256793252
airplane10-oven2.png,-0.11502412975882179,-0.8065668916207607
airplane10-truck1.png,-0.06886798822437412,-0.16928827106409217
airplane2-bear1.png,-0.09432735097710973,-0.4301115390654886
airplane2-bicycle1.png,-0.07924291164730675,-0.26234868366358866
airplane2-bird3.png,-0.029711008901940644,0.09780914256242057
airplane2-bottle1.png,-0.08580231451545842,-0.32944159210801494
airplane2-cat1.png,-0.10943738966365343,-0.6739586597506484
airplane2-dog1.png,-0.1140782803215552,-0.7813096495305591
airplane3-airplane2.png,-0.05916523643885738,-0.09297547668352801
airplane3-car1.png,-0.08390832477365617,-0.30927948676435935
airplane3-cat1.png,-0.09322749328915962,-0.4160687665733458
airplane3-chair3.png,-0.07444292687927372,-0.2175695926211969
airplane3-clock1.png,-0.09790933941607363,-0.47850937217913025
airplane3-dog1.png,-0.11107634128187782,-0.7091681507500696
airplane3-elephant1.png,-0.11351279354770669,-0.7668440026681378
airplane3-keyboard2.png,-0.05567678035353309,-0.06753063914246193
airplane3-oven1.png,0.4790397974743974,1.6565083407282986
airplane4-airplane1.png,0.08686879454995511,0.5963659262842564
airplane4-bear3.png,-0.10075468001072294,-0.5203169111598289
airplane4-bicycle2.png,-0.10681191626121289,-0.622368929996169
airplane4-bird3.png,-0.0727266040549148,-0.2023099186248727
airplane4-boat3.png,-0.04260106095229277,0.020377745846456907
airplane4-bottle1.png,-0.09535099686239845,-0.4435101539042514
airplane4-car1.png,-0.08301501394365914,-0.30000377143088075
airplane4-cat3.png,-0.08381811128114348,-0.3083361354244698
airplane4-dog2.png,-0.10564639018033631,-0.6010790392016261
airplane4-elephant1.png,-0.10550321479444391,-0.5985248375228773
airplane4-keyboard3.png,-0.06806360305403357,-0.16261351182278116
airplane4-knife1.png,-0.058116237904177984,-0.08522397363923528
