,accuracy,dprime
airplane1.png,0.761892032623291,2.8248756289583516
airplane10.png,0.7515535652637482,2.7918604298769463
airplane2.png,0.26836414635181427,1.494705740621797
airplane3.png,0.5635264992713929,2.2723900301640905
airplane4.png,0.936094981431961,3.63526857836599
airplane5.png,0.899604606628418,3.3917755563910648
airplane6.png,0.9696516036987305,3.988171489424709
airplane7.png,0.948973023891449,3.747450325760977
airplane8.png,0.9288514256477356,3.5797638472205504
airplane9.png,0.8714480996131897,3.245736778595221
bear1.png,0.42127885222434996,1.8744349927167336
bear10.png,0.6348415076732635,2.417761838370824
bear2.png,0.9467093288898468,3.6868094188592355
bear3.png,0.4240855425596237,1.881605428445552
bear4.png,0.8113881826400757,2.9560813255861484
bear5.png,0.9291118085384369,3.542265929973147
bear6.png,0.1825301796197891,1.1672931430845797
bear7.png,0.927068555355072,3.527358879222189
bear8.png,0.951312130689621,3.7307693025759416
bear9.png,0.955606198310852,3.7748860040211487
bicycle1.png,0.9693993151187896,4.040047221341618
bicycle10.png,0.7847132861614228,2.95622016442301
bicycle2.png,0.2675142094492912,1.5476609631854874
bicycle3.png,0.9401827871799469,3.7243192593032086
bicycle4.png,0.9261450946331025,3.6156777926853056
bicycle5.png,0.9306965351104737,3.649008052629124
bicycle6.png,0.8326548337936401,3.1327188960632597
bicycle7.png,0.8523561000823975,3.214601375253962
bicycle8.png,0.936242550611496,3.6919846203585793
bicycle9.png,0.8048188805580139,3.0269700166431273
bird1.png,0.6434975743293763,2.324335177482914
bird10.png,0.4353886038064957,1.7938403380531893
bird2.png,0.3388491362333298,1.5409055997505194
bird3.png,0.25471592247486113,1.296789061026713
bird4.png,0.6916926562786102,2.457165634522965
bird5.png,0.4313680946826935,1.7836195196036335
bird6.png,0.48020292818546295,1.9068674015659206
bird7.png,0.26006330251693727,1.313361426351808
bird8.png,0.8904134869575501,3.185241761146248
bird9.png,0.7900310158729553,2.7630405563169504
boat1.png,0.9321720838546753,3.479870716883422
boat10.png,0.476550468802452,1.9288923306388492
boat2.png,0.8475812673568726,3.013820297062402
boat3.png,0.14477015063166618,0.9285748667018536
boat4.png,0.9495702803134918,3.6284067553239554
boat5.png,0.2855008661746979,1.421128664069967
