unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.9758416414260864,1.5131178770388942e-05,0.008550889673642814,0.001590801213751547,0.0002880066749639809,2.4551217848056694e-05,3.9478975395468296e-05,0.001113661113777198,0.011980145471170545,2.626452328513551e-05,6.753011575710843e-05,2.8383705739543075e-05,2.8474632472352823e-05,0.00038202424912014976,1.3493063136138517e-05,9.549766787131375e-06
airplane10.png,0.6974985003471375,0.004121942620258778,0.0020050426537636667,0.008871133322827518,0.028230654541403055,0.009922955767251551,0.002709517633775249,0.028034684248268604,0.0339311920106411,0.0002703786885831505,0.0006219356728252023,0.0010227206657873467,0.03556883381679654,0.1385334376245737,0.002954785042675212,0.005702252383343875
airplane2.png,0.5952053517103195,0.0028879347955808043,0.0016285326419165358,0.00873589375987649,0.023059151717461646,0.0005157598134246655,0.038463472737930715,0.01719652023166418,0.13548668660223484,0.0006775519432267174,0.0009275351549149491,0.05732103670015931,0.01980484032537788,0.012892492231912911,0.012306003816775046,0.07289122836664319
airplane3.png,0.9590695649385452,0.00010136272931049461,0.004042347020003945,0.013903122278861701,0.003011695313034579,0.00025307760370196775,0.00018755316887109075,0.0031217349460348487,0.007422216469421983,0.0002508164179744199,0.0003637804293248337,0.00017387104526278563,0.0003011735279869754,0.007666075718589127,8.564160998503212e-05,4.591856441038544e-05
airplane4.png,0.7175981998443604,0.0021407583117252216,0.005721664289012551,0.024294822360388935,0.03845886141061783,0.007386888668406755,0.005313816218404099,0.01600262732245028,0.03289226582273841,0.0007937367772683501,0.001213638999615796,0.0006808193284086883,0.014349899953231215,0.12937553599476814,0.0018726433409028687,0.001903848780784756
airplane5.png,0.9170383363962173,0.00021382212526077637,0.0016630731988698244,0.0017951881309272721,0.0020926445722579956,0.0001438963981854613,0.0021283675741869956,0.024727847892791033,0.04594837035983801,1.533449483304139e-05,0.0004060335272697557,0.0004994883965991903,9.052932637132471e-05,0.002470305742463097,3.613552439674095e-05,0.0007306368224817561
airplane6.png,0.9867141097784042,1.43257880154124e-05,0.0005349737184587866,0.0011473711783764884,9.959079397958703e-05,1.8223900951852556e-05,8.87240298652614e-05,0.000509362176671857,0.008397207246161997,3.1915182319153246e-06,4.8943216825136915e-05,2.9645201266248478e-05,4.530195724328223e-05,0.002258083288324997,6.214704035301111e-05,2.874424217225169e-05
airplane7.png,0.7742637246847153,0.013614988536573946,0.0001580987418492441,0.03688664443325251,0.011345628299750388,0.0004054932578583248,0.008049274252698524,0.015678239287808537,0.029896104708313942,9.116148794419132e-05,0.0010025323081208626,0.014621987691498362,0.014592012907087337,0.05291634035529569,0.00415761793465208,0.02232014577020891
airplane8.png,0.9083320796489716,0.00022705334595229942,0.0004520039219642058,0.003985399205703288,0.00016817859432194382,0.0002359317550144624,0.0006919314746482996,0.0010132310999324545,0.0019600129453465343,9.029622333400766e-06,0.0001674798859312432,3.371092179804691e-05,0.0015237823536153883,0.08066025841981173,0.00011594343482101976,0.0004239700447215
airplane9.png,0.9443755596876144,0.00010005315562011674,0.004257794586010277,0.00016436981786682736,0.004735868613352068,0.00011835722580144648,0.005328708095476031,0.0014502479461953044,0.014057368505746126,0.00014949828619137406,0.00014101138003752567,0.00030600730678997934,0.013674459187313914,0.0019010504183825105,0.007046187238302082,0.002193390129832551
bear1.png,0.00017526871124573518,0.472021397203207,0.0005047508457209915,0.051990446634590626,0.015695955720730126,0.0015566483198199421,0.11893419921398163,0.04970551538281143,0.00011278567217232194,0.03430237353313714,0.12618983024731278,0.04860844882205129,0.0034241878893226385,0.0011166501208208501,0.0038230538921197876,0.07183845818508416
bear10.png,0.0071816940035205334,0.1377575770020485,0.0006293768165051006,0.04086528345942497,0.1442582830786705,0.013215170474722981,0.1261243186891079,0.09439059346914291,0.004975838295649737,0.030537462094798684,0.017281756678130478,0.05825963895767927,0.20957978069782257,0.034750790568068624,0.008179877535440028,0.07201256696134806
bear2.png,0.0021133260743226856,0.4089067131280899,0.001089126628357917,0.11809455137699842,0.0013468772667692974,0.0010437220189487562,0.0042194100096821785,0.17911143228411674,0.0015141355543164536,0.0007222632993943989,0.20174532756209373,0.05865323101170361,0.0007611712135258131,0.0003082644871028606,0.002551131648942828,0.01781930204015225
bear3.png,0.00018688920681597665,0.1068818923085928,0.0010173014597967267,0.006272399667068385,0.0004545280426100362,0.00401063880417496,0.055796670727431774,0.01286988623905927,0.008288296754471958,0.006286500138230622,0.02515873045194894,0.6307408958673477,0.004082921004737727,0.0001801996904760017,0.0030936147086322308,0.13467867113649845
bear4.png,0.0006828755576862022,0.5145254693925381,0.0005000178061891347,0.07753989892080426,0.00351229018997401,0.0012995379511266947,0.024518563179299235,0.23270359635353088,0.00046616123654530384,0.005233952717389911,0.08379507903009653,0.033698043785989285,0.014884265488944948,0.0005277814634609967,0.0005396962487793644,0.005572817521169782
bear5.png,0.00031488762942899484,0.7732490450143814,7.784162880852818e-05,0.0037165992180234753,0.0012894430037704296,0.0028703487187158316,0.0014406389454961754,0.1473137536086142,0.0010181332181673497,0.0002762138501566369,0.006519623275380582,0.020479876489844173,0.004027907649287954,0.00011882274884555954,0.004475860510865459,0.032810991164296865
bear6.png,0.0096092444146052,0.09165002102963626,0.002258366032037884,0.038675044663250446,0.08970618061721325,0.06058227922767401,0.021031611249782145,0.3627316690981388,0.012553827662486583,0.0011992844083579257,0.06970396637916565,0.11705317441374063,0.021287258830852807,0.01731702801771462,0.011819555424153805,0.07282150723040104
bear7.png,0.00022585451733903028,0.06501441076397896,0.0012533106346381828,0.0083005269698333,0.0017095197399612516,0.017556793754920363,0.022340703406371176,0.008263331954367459,0.0020234745898051187,0.005380007962230593,0.030634543276391923,0.3419399205595255,0.006496976231574081,0.0004014875885332003,0.0417193693574518,0.4467397592961788
bear8.png,0.0001825487670430448,0.3220572955906391,0.001026932688546367,0.053837479557842016,0.010576666332781315,0.004792122403159738,0.09261816088110209,0.032273478573188186,0.0003307185725134332,0.014011336606927216,0.4282362759113312,0.02671599469613284,0.0033460260165156797,0.00022502945648739114,0.00262755157018546,0.007142417598515749
bear9.png,0.00012003063875454245,0.43622322753071785,0.00017697643761493964,0.027322776848450303,0.0052383885777089745,0.001900846342323348,0.014461197890341282,0.08587423642165959,0.0004635616278392263,0.004688083034125157,0.07529187272302806,0.23907102784141898,0.001602753383849631,0.001020702580717625,0.007251290062413318,0.09929300262592733
