unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.3182896673679352,0.0519842654466629,0.09238359332084656,0.03655324503779411,0.021669376641511917,0.012855196371674538,0.02513255923986435,0.03169647231698036,0.11951150745153427,0.020348314195871353,0.06611596792936325,0.042997244745492935,0.01037004217505455,0.08512640744447708,0.020438620820641518,0.04452758654952049
airplane10.png,0.15450994670391083,0.0233733169734478,0.09040480852127075,0.07492011785507202,0.10678791254758835,0.01358331460505724,0.07261204719543457,0.09149643778800964,0.02232874184846878,0.018307754769921303,0.04761070758104324,0.03321945294737816,0.019689250737428665,0.20241019129753113,0.01329614408314228,0.01544980425387621
airplane2.png,0.09959763288497925,0.004277684260159731,0.11996392160654068,0.02372138760983944,0.1203545406460762,0.009509832598268986,0.06370801478624344,0.010733737610280514,0.050249356776475906,0.005495631601661444,0.006601694971323013,0.01198035292327404,0.010516277514398098,0.426034539937973,0.0233855489641428,0.013869968242943287
airplane3.png,0.2787761390209198,0.11399596929550171,0.04308988153934479,0.05661921203136444,0.021225539967417717,0.014497928321361542,0.020469719544053078,0.048577930778265,0.07022982090711594,0.026062140241265297,0.09281854331493378,0.057395126670598984,0.01564079523086548,0.050477880984544754,0.03576309606432915,0.0543602854013443
airplane4.png,0.2793938219547272,0.11219305545091629,0.050502702593803406,0.07366454601287842,0.017166338860988617,0.00818987563252449,0.03418790549039841,0.04785829037427902,0.04663104936480522,0.00984310731291771,0.07850126177072525,0.056341104209423065,0.016877714544534683,0.04227760061621666,0.021982528269290924,0.10438912361860275
airplane5.png,0.06986291706562042,0.08008945733308792,0.17048616707324982,0.09319137036800385,0.05196267366409302,0.005642577074468136,0.07911954075098038,0.13076288998126984,0.041885778307914734,0.028414102271199226,0.0645923763513565,0.09284945577383041,0.005052351858466864,0.03068169392645359,0.03845880180597305,0.01694784127175808
airplane6.png,0.4166402518749237,0.03471848741173744,0.06298169493675232,0.04088209941983223,0.012686645612120628,0.005996921565383673,0.03687136247754097,0.03099847212433815,0.06147080659866333,0.012755581177771091,0.0349457748234272,0.026522129774093628,0.0076599991880357265,0.13780783116817474,0.022110972553491592,0.054951004683971405
airplane7.png,0.33535006642341614,0.11603544652462006,0.0515870563685894,0.026769017800688744,0.02590027078986168,0.004004491958767176,0.03251376375555992,0.04064667597413063,0.040332090109586716,0.010886012576520443,0.023269187659025192,0.03450912609696388,0.013434354215860367,0.07402890920639038,0.04349321871995926,0.127240389585495
airplane8.png,0.2399262636899948,0.032998550683259964,0.02732093818485737,0.0774003341794014,0.09339239448308945,0.010591146536171436,0.07948087155818939,0.09297915548086166,0.015186920762062073,0.01493709348142147,0.05543866381049156,0.02361363172531128,0.022399304434657097,0.12840211391448975,0.04768752679228783,0.03824511170387268
airplane9.png,0.30301061272621155,0.038956623524427414,0.056458111852407455,0.036211684346199036,0.01869402453303337,0.0032725846394896507,0.0515151284635067,0.03409070521593094,0.03372569382190704,0.013536341488361359,0.03000662848353386,0.027648616582155228,0.01657078042626381,0.12181144952774048,0.06888916343450546,0.14560183882713318
bear1.png,0.03888053819537163,0.2257632166147232,0.03589152172207832,0.11669538170099258,0.018586743623018265,0.005468390882015228,0.025636926293373108,0.08639930188655853,0.02246827818453312,0.01829518936574459,0.2125662863254547,0.1119743287563324,0.007879970595240593,0.008018807508051395,0.03800415247678757,0.027471045032143593
bear10.png,0.08781013637781143,0.126087486743927,0.08038010448217392,0.1505308449268341,0.04880537837743759,0.004046522546559572,0.06000373139977455,0.08342132717370987,0.03201894834637642,0.01997024565935135,0.08253028243780136,0.13169747591018677,0.006154307629913092,0.027226272970438004,0.02461646869778633,0.034700505435466766
bear2.png,0.06826144456863403,0.19462589919567108,0.06380131840705872,0.17792855203151703,0.032680727541446686,0.005837509874254465,0.030081862583756447,0.08142395317554474,0.024465031921863556,0.014070914126932621,0.09875940531492233,0.14751426875591278,0.005245327018201351,0.017368650063872337,0.01718095690011978,0.02075420506298542
bear3.png,0.05986274406313896,0.31090283393859863,0.026976820081472397,0.04889238625764847,0.009115887805819511,0.0032761963084340096,0.024008486419916153,0.05934956297278404,0.03471843898296356,0.010473625734448433,0.05621877312660217,0.17545831203460693,0.007335782982409,0.00639991695061326,0.02481609769165516,0.14219413697719574
bear4.png,0.07705257087945938,0.07340501248836517,0.049418963491916656,0.11467339843511581,0.02548418752849102,0.010073375888168812,0.04502538591623306,0.1276758909225464,0.018894394859671593,0.026522522792220116,0.22909340262413025,0.06061302497982979,0.03089616447687149,0.026862673461437225,0.04177344962954521,0.042535554617643356
bear5.png,0.0509471632540226,0.20291122794151306,0.07485003024339676,0.10169854015111923,0.012864162214100361,0.00712829502299428,0.03747403994202614,0.044846922159194946,0.04012792930006981,0.01625736989080906,0.11617548018693924,0.16340140998363495,0.012907126918435097,0.014155862852931023,0.02942100167274475,0.07483349740505219
bear6.png,0.07708987593650818,0.22913022339344025,0.05138440430164337,0.06925582885742188,0.014682899229228497,0.008585742674767971,0.017261311411857605,0.19142207503318787,0.04415242001414299,0.01302276086062193,0.12486320734024048,0.0838138684630394,0.012215333990752697,0.008930358104407787,0.01011994294822216,0.0440698005259037
bear7.png,0.0014888570876792073,0.2684051990509033,0.05471009388566017,0.029851360246539116,0.011383932083845139,0.016040144488215446,0.005738892592489719,0.0322292260825634,0.027743222191929817,0.017170948907732964,0.09123121947050095,0.4369780719280243,0.003467028960585594,0.0006947577348910272,0.0008762816432863474,0.0019907287787646055
bear8.png,0.06610569357872009,0.20166373252868652,0.07144662737846375,0.10350822657346725,0.027628835290670395,0.0085425591096282,0.035163167864084244,0.05700730159878731,0.06818566471338272,0.03426650911569595,0.11627747118473053,0.09846436977386475,0.0070645930245518684,0.012401732616126537,0.0432705357670784,0.04900304600596428
bear9.png,0.012241046875715256,0.5303976535797119,0.014605495147407055,0.028291897848248482,0.05386163666844368,0.003635282628238201,0.013081638142466545,0.10821105539798737,0.012719385325908661,0.018360856920480728,0.044867049902677536,0.14147433638572693,0.005859499331563711,0.00339104188606143,0.005236766766756773,0.0037653674371540546
bicycle1.png,0.09200043231248856,0.04868084564805031,0.32431867718696594,0.08207635581493378,0.024746203795075417,0.014745071530342102,0.03909005597233772,0.05770457535982132,0.06970344483852386,0.02028883434832096,0.05512027069926262,0.11033571511507034,0.006349269766360521,0.036953337490558624,0.005941208451986313,0.011945659294724464
bicycle10.png,0.04127809405326843,0.057377878576517105,0.14415481686592102,0.12120216339826584,0.03908525034785271,0.012612791731953621,0.09366613626480103,0.06290102005004883,0.029201965779066086,0.06945378333330154,0.11453574895858765,0.10116100311279297,0.013275649398565292,0.018849870190024376,0.054075662046670914,0.027168186381459236
bicycle2.png,0.05872594192624092,0.056098248809576035,0.25353100895881653,0.0827578753232956,0.02902565896511078,0.009719652123749256,0.08281456679105759,0.08800233900547028,0.03434745594859123,0.03046928532421589,0.06069515272974968,0.14450974762439728,0.005794001743197441,0.018282193690538406,0.022268150001764297,0.022958694025874138
bicycle3.png,0.09488946199417114,0.04562203213572502,0.10044772177934647,0.084120973944664,0.028107475489377975,0.008792903274297714,0.08874626457691193,0.03618711605668068,0.0492495559155941,0.021421212702989578,0.05528898537158966,0.06122680380940437,0.0069847372360527515,0.029257753863930702,0.08776966482400894,0.20188741385936737
bicycle4.png,0.023609716445207596,0.1256505399942398,0.1474035680294037,0.07443428039550781,0.01340328250080347,0.01867070235311985,0.028384853154420853,0.12711688876152039,0.0312212985008955,0.020228879526257515,0.12417035549879074,0.22441165149211884,0.016695283353328705,0.013215548358857632,0.004400830715894699,0.006982395891100168
