unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.9143529534339905,0.00039252181886695325,0.005990908481180668,0.010715559124946594,0.00748206814751029,0.0027107622008770704,0.002289866330102086,0.0006118017481639981,0.0072369081899523735,0.001378787448629737,0.0008316663443110883,0.00032124778954312205,0.0016368408687412739,0.0429859533905983,0.000301693711662665,0.0007603386766277254
airplane10.png,0.8502115607261658,0.0015390114858746529,0.01060482393950224,0.018500681966543198,0.015636306256055832,0.0031164183747023344,0.008180194534361362,0.0029844832606613636,0.013993115164339542,0.0034495603758841753,0.004016695078462362,0.0015167250530794263,0.008604415692389011,0.03265324980020523,0.011187362484633923,0.013805403374135494
airplane2.png,0.24144740402698517,0.001168514834716916,0.016124017536640167,0.007989611476659775,0.6181912422180176,0.0070711104199290276,0.006322744768112898,0.002561402739956975,0.0038350317627191544,0.002745667239651084,0.001467540510930121,0.000785745563916862,0.018690694123506546,0.05953904241323471,0.0031876596622169018,0.008872623555362225
airplane3.png,0.7480779886245728,0.0019977805204689503,0.008225672878324986,0.07818469405174255,0.01219925656914711,0.006023898720741272,0.0035522552207112312,0.0030676678288728,0.034477513283491135,0.003969332668930292,0.0051276483573019505,0.0017695979913696647,0.0036742426455020905,0.0865398645401001,0.0015161688206717372,0.001596455811522901
airplane4.png,0.9325022101402283,0.002024637069553137,0.005324026104062796,0.008829699829220772,0.01286439411342144,0.002499297959730029,0.002201379742473364,0.0009647149709053338,0.004829605109989643,0.002103617647662759,0.0009926059283316135,0.0010415732394903898,0.005849108099937439,0.011500213295221329,0.0008513072389177978,0.005621707532554865
airplane5.png,0.9655914902687073,0.0003440747386775911,0.0013975147157907486,0.004268207121640444,0.00622310908511281,0.0005274270661175251,0.0011500149266794324,0.0005841173697263002,0.0026566858869045973,0.0003795101947616786,0.0006430762587115169,0.0003698878572322428,0.0002659640449564904,0.014098873361945152,0.0005736211896874011,0.0009264268446713686
airplane6.png,0.9676758646965027,0.000254156970186159,0.002204235177487135,0.00462604034692049,0.003182702697813511,0.0008119987323880196,0.000648252316750586,0.0003948257945012301,0.0031083233188837767,0.0002886065631173551,0.00045857587247155607,0.00021667746477760375,0.0012129927054047585,0.014136053621768951,0.00034007930662482977,0.00044064613757655025
airplane7.png,0.8893112540245056,0.0037798716221004725,0.003974896855652332,0.006501870695501566,0.0027124115731567144,0.0014091257471591234,0.0014924908755347133,0.0012280133087188005,0.008746879175305367,0.001442105509340763,0.0029880977235734463,0.0016825859202072024,0.0033798818476498127,0.04177676886320114,0.0031193357426673174,0.026454340666532516
airplane8.png,0.5648636221885681,0.012598607689142227,0.020992232486605644,0.023096296936273575,0.029060032218694687,0.013530031777918339,0.03908640146255493,0.0098107336089015,0.01203201524913311,0.006569179240614176,0.015121551230549812,0.008732099086046219,0.0241626538336277,0.17334836721420288,0.008548570796847343,0.038447629660367966
airplane9.png,0.9192813634872437,0.000394139759009704,0.02559957280755043,0.0014266998041421175,0.003657891880720854,0.0012133674463257194,0.0014060611138120294,0.0006277107750065625,0.024681225419044495,0.002151280641555786,0.0010342166060581803,0.0004164553538430482,0.0010045503731817007,0.009658732451498508,0.0015762741677463055,0.005870439577847719
bear1.png,0.000942280690651387,0.7984523773193359,0.00025505287339910865,0.005670872516930103,0.0035317502915859222,0.0029186473693698645,0.0008851219899952412,0.004932653624564409,0.0005298716714605689,0.0003577856987249106,0.04013289511203766,0.1322673112154007,0.0009254284086637199,0.005408687051385641,0.0011849398724734783,0.001604279619641602
bear10.png,0.0028962763026356697,0.5353270173072815,0.001998213352635503,0.0784447193145752,0.020477769896388054,0.012555938214063644,0.018308401107788086,0.07494985312223434,0.0028481490444391966,0.00835007056593895,0.07850071787834167,0.09304000437259674,0.013966524042189121,0.013507907278835773,0.0335373654961586,0.011291098780930042
bear2.png,1.0529932296776678e-05,0.9984322190284729,1.1412481626393856e-06,0.00010307900083716959,9.861531907517929e-06,6.459281848947285e-06,1.5032566807349212e-05,0.00019003788474947214,3.741791033462505e-06,1.339203845418524e-05,0.0002894342760555446,0.0008432482136413455,5.1603337851702236e-06,1.4039876077731606e-05,2.6993257051799446e-05,3.56864657078404e-05
bear3.png,0.045019954442977905,0.3358060121536255,0.018629780039191246,0.16588963568210602,0.004535962827503681,0.006635067518800497,0.013672885484993458,0.02134701982140541,0.011521589010953903,0.009162669070065022,0.1057768389582634,0.13250355422496796,0.00923894438892603,0.053361374884843826,0.021517038345336914,0.045381687581539154
bear4.png,0.00011585849279072136,0.9612026810646057,0.00030917878029868007,0.003331756219267845,0.0003131349221803248,0.000285177055047825,0.0005097341490909457,0.008539611473679543,0.0008257909794338048,0.00040665757842361927,0.010788273066282272,0.009229983203113079,0.0009497397113591433,0.0003651319129858166,0.0012930638622492552,0.0015342588303610682
bear5.png,4.451460699783638e-05,0.9962213039398193,3.7731781048933044e-05,0.0002063755673589185,3.516971992212348e-05,3.21425759466365e-05,0.00017792587459553033,0.0006624594680033624,5.158537896932103e-05,5.7673027185956016e-05,0.00044583139242604375,0.0015933125978335738,3.223082603653893e-05,6.801858398830518e-05,0.00011016809003194794,0.00022348275524564087
bear6.png,0.01278156228363514,0.1959308385848999,0.005829174537211657,0.0735163688659668,0.04884018748998642,0.020516937598586082,0.008222960866987705,0.27477604150772095,0.009266238659620285,0.016681281849741936,0.05290947109460831,0.1636035144329071,0.05268476530909538,0.04319870471954346,0.00994696281850338,0.011295042000710964
bear7.png,0.0003307868028059602,0.9740505218505859,0.00012374577636364847,0.000997594092041254,0.0004567716969177127,0.0002300162595929578,0.0016313139349222183,0.003814696567133069,0.00012439678539521992,0.0018295740010216832,0.0017747051315382123,0.007776664569973946,0.00035280559677630663,0.0009712621103972197,0.002362958388403058,0.00317208468914032
