unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.89234054,0.00028114603,0.00010345918,0.003500183,0.0026910726,0.00043689334,0.00011993831,0.0004690059,0.0007767618,0.085356206,0.0001543728,5.7921618e-05,8.410901e-05,0.012931688,0.00051001937,0.00018670307
airplane10.png,0.13499293,0.00028102015,0.0044255583,0.001150273,0.0030891988,0.014058258,0.0065913927,0.0014102517,0.033581544,0.04161273,0.00091832323,9.799906e-05,0.05213926,0.67998147,0.020999093,0.004670701
airplane2.png,0.37778777,0.003670441,0.0020663023,0.0011412466,0.007554966,0.018529749,0.006021867,0.0046006166,0.024199147,0.12535915,0.0015956308,0.00010343193,0.01342442,0.30374217,0.096040465,0.014162584
airplane3.png,0.23504677,0.0006999105,0.00054916873,0.03487875,0.0023897784,0.0017292801,0.00029290956,0.0020389326,0.0016149001,0.68437636,0.0006737749,0.0002881362,0.00022580763,0.0342766,0.0007009197,0.00021789648
airplane4.png,0.81067705,0.00073267537,0.00078263157,0.0009076764,0.0014825913,0.005419548,0.00043789487,0.00052194204,0.0025288095,0.012729549,0.00030544712,5.614083e-05,0.004754456,0.13574551,0.019938383,0.0029795864
airplane5.png,0.50521946,0.0018091666,0.00032431362,0.0036202928,0.013812313,0.009448499,0.0029467377,0.0021633555,0.0032586989,0.081745036,0.0007864231,0.00014906986,0.006285603,0.35077864,0.014199003,0.003453387
airplane6.png,0.96784526,0.00015645452,3.9703264e-05,0.00068658375,0.0003445394,0.00028084533,6.563043e-05,7.034491e-05,0.00033279893,0.023337727,4.7275502e-05,2.1352182e-05,0.00011183995,0.0058414927,0.0006281343,0.0001901192
airplane7.png,0.92557764,0.00028455886,0.0007471844,0.00020490898,0.0004901859,0.000987134,0.00022268103,0.0001988342,0.00038801171,0.004939881,8.543805e-05,1.5798483e-05,0.0032988717,0.05616255,0.003757536,0.0026388057
airplane8.png,0.27071613,0.004929734,0.0013363806,0.0010695725,0.005800581,0.025577338,0.004490203,0.003642869,0.0050030667,0.038946338,0.0010799381,9.9148994e-05,0.0038576517,0.6117254,0.016346758,0.005378896
airplane9.png,0.21489744,0.00059341086,0.095986865,0.0018638904,0.010897486,0.031332456,0.0076260595,0.0011612711,0.2488944,0.1471494,0.0039760065,0.00038554208,0.01711163,0.08806055,0.04860075,0.081462905
bear1.png,9.289471e-07,0.99859774,3.3423202e-08,8.102048e-06,4.2433902e-07,1.0257439e-05,9.9022785e-08,0.0011929662,7.367727e-07,4.5279435e-06,0.0001196455,8.341661e-06,7.4188665e-07,5.489247e-05,3.559071e-07,1.580292e-07
bear10.png,8.3961575e-05,0.8029857,7.212761e-05,0.006760344,0.0002452696,0.004212942,8.715585e-05,0.05883792,0.000110315654,0.002104118,0.10381574,0.004956361,9.257869e-05,0.014955384,0.00044420327,0.00023588813
bear2.png,6.9309476e-06,0.9991114,1.5539075e-07,4.94131e-05,2.884945e-06,8.3596115e-06,9.327467e-07,0.00043229814,2.6314353e-07,1.0894516e-05,0.0002446057,4.379714e-05,3.5795515e-06,3.761019e-05,2.8527911e-05,1.8304725e-05
bear3.png,0.0012473329,0.08443265,0.0003326019,0.0064726705,0.00032587379,0.019149786,0.00014721276,0.013013858,0.002530925,0.017233185,0.01676223,0.008333008,0.0019580112,0.82645595,0.0011787243,0.0004259634
bear4.png,0.0007645997,0.6033865,0.00024850992,0.048724234,0.00040138446,0.015500159,0.0005400417,0.027937002,0.00052162097,0.009774478,0.17249309,0.10131742,0.00028483948,0.014836593,0.0024767362,0.0007927329
bear5.png,2.1525737e-05,0.98761624,2.0382763e-06,0.00014031971,1.3617455e-05,2.7005957e-05,1.3877627e-05,0.00038749684,1.3132248e-05,0.0004209942,0.0019201734,0.009290032,1.7269193e-05,4.8192083e-05,3.1374082e-05,3.6607893e-05
bear6.png,0.0013831238,0.09442173,0.00025415537,0.0029727463,0.0026668003,0.025547173,0.00022843812,0.1558978,0.0023214093,0.080840535,0.0077145156,0.00061511656,0.0012997937,0.62238044,0.00097188907,0.00048441495
bear7.png,3.7420585e-05,0.9708458,2.4864814e-05,0.003648034,8.6246815e-05,0.00083531527,0.0001123032,0.010886533,9.978442e-05,0.002509467,0.007814764,0.0009050737,0.0004448215,0.0005735892,0.0005720961,0.0006037644
bear8.png,8.450292e-07,0.9413352,4.0164223e-06,7.9784746e-05,8.483158e-06,3.164455e-05,1.270893e-05,0.04145869,7.832747e-06,0.0002459093,0.015037849,0.0015998463,4.358357e-05,9.1172114e-05,8.219745e-06,3.4237535e-05
bear9.png,0.00047693145,0.61856496,0.0005847667,0.0064016404,0.00078389625,0.004204061,0.0015780571,0.08560522,0.0010849703,0.013197227,0.17267603,0.05477672,0.0040361215,0.029968282,0.0035676616,0.0024935158
bicycle1.png,0.0004126329,7.159477e-05,0.8611456,0.00035860582,0.0002810011,0.003671283,0.00054834766,0.000670394,0.09870467,0.010066175,0.0013478571,0.00059744733,0.0007381023,0.014969565,0.005734528,0.0006821631
