unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.018913979,0.000787481,0.08774193,0.005597488,0.0009948587,0.0019784681,0.00032629463,0.0024728712,0.16980717,0.70042205,0.0019466731,0.0005919908,0.0021395043,0.004518687,0.0013450785,0.00041544126
airplane10.png,0.0009853232,0.0010316368,0.005065685,0.0035604804,0.00029996323,0.0028765253,0.0002723664,0.0062194588,0.004599946,0.077999264,0.0022204823,0.0017925974,0.001975891,0.88976777,0.0010713282,0.00026123042
airplane2.png,0.0008331625,0.0023552808,0.008845297,0.0027275647,0.000801919,0.011156643,0.0009229221,0.018857962,0.017268607,0.09500488,0.006166516,0.0023782584,0.008690904,0.82319814,0.00038858745,0.00040334844
airplane3.png,0.016338654,0.0025852376,0.012018656,0.024673965,0.0021211905,0.030374581,0.0013311086,0.025406389,0.04086464,0.61636376,0.009961407,0.0053527965,0.012910716,0.197163,0.0014838085,0.0010501689
airplane4.png,0.0050273105,0.002594185,0.007421848,0.005844411,0.0008702455,0.0076428824,0.00073133357,0.011464868,0.006691152,0.2775411,0.003963767,0.0037102285,0.003114786,0.66057074,0.002171359,0.00063977804
airplane5.png,0.007958554,0.0049815043,0.0044042375,0.0055897944,0.0015377898,0.011386194,0.0009419753,0.018002355,0.016831765,0.63080883,0.0075031426,0.005651221,0.005207151,0.27680486,0.0017034174,0.0006871778
airplane6.png,0.0072514084,0.0013240859,0.04257507,0.0053671338,0.0017622842,0.007963113,0.0006481539,0.0098916935,0.05375327,0.62795275,0.0048261355,0.0015738157,0.008196653,0.22382173,0.0027222931,0.00037045058
airplane7.png,0.0025500627,0.003998234,0.047764897,0.0058136494,0.00075997267,0.013035694,0.00085169275,0.023083422,0.019691816,0.35287222,0.006015677,0.0029072205,0.005778409,0.5109149,0.0031730356,0.0007891516
airplane8.png,0.003926849,0.0030683167,0.0026490444,0.002798477,0.0007049567,0.010601223,0.0007478191,0.010398967,0.0048796027,0.1666519,0.005154677,0.0030649912,0.0038734372,0.7796055,0.0013712657,0.0005029209
airplane9.png,0.0026597462,0.0014085375,0.040763218,0.0038926608,0.0011304358,0.008168864,0.0003882549,0.007452621,0.008312327,0.16856158,0.0038309486,0.0019798384,0.0060631693,0.7364681,0.008270567,0.0006491315
bear1.png,0.006143125,0.0054414654,0.0029705726,0.005788953,0.00092213857,0.012261888,0.0006963953,0.013655457,0.004334679,0.13783878,0.0041725803,0.0042112498,0.008233,0.7915343,0.0009834802,0.0008119327
bear10.png,0.0037036894,0.0057523707,0.006051045,0.0045286184,0.00096197374,0.019435477,0.0013343972,0.018363537,0.008554243,0.319304,0.008676271,0.0063247075,0.0077031464,0.5862092,0.001983467,0.0011139502
bear2.png,0.0027596483,0.005031257,0.0027729,0.0036175484,0.00051968446,0.0119516635,0.00069816946,0.011233291,0.004856453,0.11542849,0.005080997,0.006525451,0.0028765206,0.82491785,0.001064989,0.0006650524
bear3.png,0.0064754696,0.007518517,0.003935822,0.0044790753,0.00095058704,0.017466059,0.0013411483,0.018618163,0.0076280446,0.14728619,0.0048353192,0.00887611,0.007880531,0.75985914,0.0014358833,0.0014139118
bear4.png,0.0071239173,0.016222639,0.017157838,0.010789804,0.001854388,0.048589576,0.0011756902,0.07850932,0.019906867,0.15779908,0.013423179,0.044549916,0.008555364,0.5700686,0.0017254833,0.0025483433
bear5.png,0.0061870134,0.005369169,0.00518213,0.0062730107,0.00088878936,0.014839477,0.0010066124,0.022082072,0.0057742125,0.20468451,0.006354306,0.006397332,0.007138418,0.705338,0.001514057,0.00097088894
bear6.png,0.005215391,0.0074423486,0.005797826,0.0060687615,0.0009719837,0.015077685,0.0010479982,0.020763375,0.007648186,0.2936079,0.010252768,0.006670602,0.008001294,0.6086009,0.0018453534,0.0009876417
bear7.png,0.007090588,0.0051976433,0.009677229,0.008872439,0.00073420384,0.026169108,0.0011464187,0.037537917,0.014452046,0.47559962,0.009481249,0.018692095,0.0061663846,0.37681988,0.0010640381,0.0012991689
bear8.png,0.005437499,0.0043070232,0.009511605,0.0055059767,0.00094888604,0.01816501,0.0008915152,0.032264743,0.01734722,0.32086363,0.008538218,0.010501946,0.0030256489,0.56009495,0.0012224651,0.0013737249
bear9.png,0.0050143427,0.00851361,0.006341281,0.0061221826,0.0006502714,0.013004498,0.00094523834,0.034234766,0.0062673506,0.15232405,0.006731772,0.0093821995,0.004615882,0.743824,0.00103062,0.0009978788
bicycle1.png,0.003876906,0.003487191,0.0100396825,0.0043341387,0.00062284427,0.012814582,0.00073694054,0.014975682,0.009208418,0.41663244,0.008587137,0.0032685795,0.0064805564,0.50260663,0.0016991841,0.0006291273
bicycle10.png,0.005277864,0.0041648787,0.025995495,0.0062757703,0.0014858415,0.012121613,0.0014867606,0.03511314,0.007512089,0.24172367,0.008658071,0.007097978,0.0041112215,0.6368406,0.001072171,0.0010628743
bicycle2.png,0.003720175,0.0030363325,0.0067225494,0.0025037793,0.00066529145,0.009899092,0.0009960672,0.019707419,0.0046823528,0.26958597,0.009257334,0.0033202707,0.0043070274,0.66077155,0.0002802275,0.0005445585
bicycle3.png,0.0036812716,0.006790922,0.005296331,0.004595341,0.0007373801,0.013844317,0.00093153096,0.01877633,0.0052789515,0.14133881,0.0073106103,0.006140456,0.0074502067,0.7763701,0.0007552452,0.0007022026
bicycle4.png,0.0063896114,0.0059642866,0.01171505,0.008329101,0.0012329202,0.023440965,0.0020353547,0.019327557,0.009541557,0.37017685,0.009297168,0.005304029,0.0136514995,0.5108429,0.0013244209,0.001426689
bicycle5.png,0.002086705,0.0015017069,0.20245312,0.005285552,0.001179773,0.006472295,0.00050507096,0.013069503,0.12292579,0.32167658,0.0060505513,0.0021305596,0.0069324044,0.29961964,0.0076179453,0.00049280445
bicycle6.png,0.0047595804,0.0042248936,0.13150963,0.013861886,0.001546112,0.035051543,0.001938611,0.034283318,0.05041901,0.39253324,0.020293618,0.013263587,0.008721577,0.28348097,0.0017736874,0.0023387764
bicycle7.png,0.0018009278,0.002268452,0.043239474,0.0039380803,0.0006870873,0.011912192,0.0004704721,0.03642151,0.023839911,0.4986491,0.009334239,0.0037707726,0.003741152,0.3568469,0.0026348436,0.00044489276
bicycle8.png,0.0050523537,0.0054581924,0.0055398666,0.0043571657,0.0009801845,0.009602453,0.00075537944,0.01616306,0.004763612,0.22710195,0.0076819374,0.002887912,0.003556811,0.7040649,0.0014139796,0.00062021764
bicycle9.png,0.004190235,0.0030039118,0.0121984035,0.0040812786,0.0009251577,0.010208763,0.000736895,0.021699939,0.007432224,0.18147464,0.007439041,0.0037196055,0.0038515348,0.73774934,0.00065560674,0.0006334494
bird1.png,0.004018054,0.0046170526,0.0064558517,0.004146548,0.0012252348,0.013952821,0.0007065624,0.015226835,0.010495029,0.18964812,0.007902456,0.009379355,0.006296615,0.7231294,0.001110546,0.0016894991
bird10.png,0.0016814445,0.0025686447,0.0014010872,0.0021523351,0.00034673803,0.005857955,0.000361891,0.0047542253,0.0022102904,0.080536336,0.0027151352,0.0033340158,0.0033047209,0.8877669,0.0005895698,0.0004187444
bird2.png,0.008566161,0.011702521,0.009563169,0.009857446,0.001271244,0.022149598,0.0017338664,0.056953583,0.010882111,0.2950783,0.012864727,0.017449893,0.0076659643,0.5318003,0.0011006759,0.0013605043
bird3.png,0.0042122337,0.0069329776,0.002797156,0.003429188,0.0005851503,0.010498848,0.00088540086,0.009990109,0.0077010076,0.15671206,0.010120842,0.009651792,0.0038080178,0.7710813,0.00068319193,0.0009106649
bird4.png,0.006968269,0.004225616,0.0025620156,0.004546391,0.00071204227,0.008043399,0.00064239406,0.008078773,0.003928136,0.13121611,0.0040375227,0.0033376869,0.003774002,0.81627107,0.0010640826,0.00059253024
bird5.png,0.0024500208,0.0008855615,0.005746809,0.0064995084,0.0007848265,0.0053560548,0.0005190669,0.0036144408,0.0044153193,0.112065315,0.0023897155,0.0022544023,0.0016159018,0.8482074,0.0021631618,0.0010325157
bird6.png,0.0049807657,0.004926425,0.003386639,0.0025231743,0.00070422085,0.011464101,0.00078973395,0.0087401075,0.0050426912,0.10490161,0.0050888024,0.00502085,0.002840886,0.83793527,0.00094666675,0.00070808677
bird7.png,0.0006573922,0.0006811516,0.019154089,0.0025793903,0.0004751929,0.005451626,0.0011310768,0.007357887,0.0137276985,0.78744596,0.0049902387,0.0006177816,0.0015978898,0.15249585,0.0009751141,0.0006617474
bird8.png,0.0033725644,0.0025917643,0.008397259,0.005733876,0.0008013283,0.013077516,0.0008092203,0.008754826,0.008247535,0.161498,0.0050178273,0.008412073,0.0036635073,0.7672061,0.0011154849,0.00130119
bird9.png,0.0024431017,0.0027100337,0.033757158,0.03276856,0.0020456647,0.04874453,0.0013644226,0.031208199,0.044187542,0.27639818,0.009747273,0.012782434,0.005668583,0.49185726,0.0017335806,0.0025835433
boat1.png,0.00028166195,0.0034519506,0.0022413349,0.002106764,0.0025228928,0.005192222,0.0002159711,0.010616018,0.0059604854,0.06669733,0.0020163923,0.032767314,0.011014418,0.8507983,0.003975487,0.00014143229
boat10.png,0.00088602095,0.001594988,0.0046830145,0.0021923285,0.000607999,0.008058665,0.00031919574,0.0063883197,0.0069844355,0.050531898,0.0027732446,0.0032180778,0.0035998856,0.9073923,0.00042245619,0.00034721056
boat2.png,0.0006514241,0.00062884344,0.0017215556,0.0022822206,0.001135349,0.002777682,0.00016609783,0.0020935608,0.0026227008,0.01955836,0.0007535912,0.0012862528,0.0012726743,0.9623707,0.00028201245,0.000396965
