unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.66966712474823,0.001905564684420824,0.023170994594693184,0.10171088576316833,0.047249458730220795,0.0024310608860105276,0.000531632686033845,0.005608839448541403,0.06290413439273834,0.004977808333933353,0.003322710981592536,0.0019053465221077204,0.002689161105081439,0.0705685243010521,0.0008462651749141514,0.0005104542360641062
airplane10.png,0.8501582741737366,0.009734422899782658,0.002080390462651849,0.031068924814462662,0.006390279624611139,0.0006848045741207898,0.00335700367577374,0.059205297380685806,0.002464904682710767,0.0006784082506783307,0.019906381145119667,0.008084007538855076,0.0005317323375493288,0.0029996472876518965,0.00012453211820684373,0.0025309959892183542
airplane2.png,0.5310107469558716,0.0023419649805873632,0.028785934671759605,0.0317198783159256,0.08430160582065582,0.0007637417875230312,0.007827830500900745,0.006981487851589918,0.038235560059547424,0.0033288050908595324,0.009130672551691532,0.0022700317203998566,0.010261869058012962,0.24117372930049896,0.0006909267976880074,0.0011751906713470817
airplane3.png,0.8688110709190369,0.0009883587481454015,0.005790548864752054,0.06977633386850357,0.014372766949236393,0.001130683463998139,0.0011132982326671481,0.012173604220151901,0.00885753333568573,0.001807320979423821,0.0027770004235208035,0.0019677644595503807,0.0004870446864515543,0.009530576877295971,0.00026039493968710303,0.00015567010268568993
airplane4.png,0.8702852129936218,0.007799251936376095,0.0017164925811812282,0.03175477683544159,0.0030838327948004007,0.00026745611103251576,0.003442509099841118,0.0645069107413292,0.0019610675517469645,0.0005967699107713997,0.007831147871911526,0.0016866500955075026,0.00014609572826884687,0.0023847813718020916,9.391091589350253e-05,0.0024431131314486265
airplane5.png,0.9389821290969849,0.001846104976721108,0.001470577553845942,0.0023957244120538235,0.010790887288749218,0.0003545658546499908,0.0008501638658344746,0.0313967801630497,0.00326432753354311,0.0008341341745108366,0.0004962370730936527,0.0006830939673818648,0.00030633274582214653,0.005886504892259836,0.00010947639384539798,0.0003329389728605747
airplane6.png,0.9651690125465393,0.000703006109688431,0.001257764408364892,0.014451215043663979,0.0011261601466685534,0.00015839602565392852,0.0004492023726925254,0.001469948561862111,0.004142340738326311,0.00032034123432822526,0.0016846158541738987,0.0004337839491199702,0.0001925763936014846,0.00811246782541275,7.763956091366708e-05,0.00025160086806863546
airplane7.png,0.3799257278442383,0.041771966964006424,0.011449550278484821,0.016513030976057053,0.01130693219602108,0.0008004556293599308,0.03970789536833763,0.34717947244644165,0.015096544288098812,0.0034700175747275352,0.011279922910034657,0.016137054190039635,0.009241891093552113,0.04796178266406059,0.0034481401089578867,0.04470950737595558
airplane8.png,0.9403334856033325,0.002819010056555271,0.000645495078060776,0.009183728136122227,0.014905638061463833,0.00029403544613160193,0.002031864831224084,0.016136685386300087,0.0011030405294150114,0.00048142060404643416,0.0064339046366512775,0.0013031396083533764,0.0003396933025214821,0.00355571904219687,0.00011575898679438978,0.0003173247096128762
airplane9.png,0.6702521443367004,0.006534694228321314,0.0612732470035553,0.01842465065419674,0.08542633801698685,0.0011296146549284458,0.013012868352234364,0.009943705052137375,0.03810695931315422,0.004473216366022825,0.00778608676046133,0.005533919204026461,0.0017456745263189077,0.06800838559865952,0.0016303054289892316,0.006718180608004332
bear1.png,0.000832579389680177,0.6959205865859985,0.0004052018339280039,0.027523024007678032,0.0016931596910580993,0.0004716813564300537,0.029355498030781746,0.08200342953205109,0.0003797751560341567,0.003758589271456003,0.053597986698150635,0.0691753402352333,0.00033336778869852424,0.00022871863620821387,0.0017665538471192122,0.032554443925619125
bear10.png,0.020168278366327286,0.012330152094364166,0.0052031464874744415,0.06885232776403427,0.3047640323638916,0.004723443184047937,0.3116707503795624,0.04969847947359085,0.008228405378758907,0.009846189059317112,0.016573451459407806,0.014236954040825367,0.011054357513785362,0.09883527457714081,0.044164128601551056,0.019650651142001152
bear2.png,0.00015606141823809594,0.3885389566421509,4.037650433019735e-05,0.005030105821788311,9.052843233803287e-05,9.080338350031525e-05,0.00027648371178656816,0.11968247592449188,0.00017421435040887445,0.0001461399660911411,0.02755986899137497,0.45658817887306213,3.376112726982683e-05,2.3698845325270668e-05,6.503967597382143e-05,0.0015033219242468476
bear3.png,0.0016274111112579703,0.12218814343214035,0.0015178195899352431,0.004021624568849802,0.0013818363659083843,0.0003145056834910065,0.012129670940339565,0.007148034404963255,0.003732122480869293,0.0036453879438340664,0.020989393815398216,0.8010184168815613,0.0008215587586164474,0.0008289764518849552,0.003988694399595261,0.01464642770588398
bear4.png,0.0020258475560694933,0.5458462834358215,0.0017250778619199991,0.02248026803135872,0.005174670368432999,0.0009164785733446479,0.0072362106293439865,0.09308584034442902,0.002991977846249938,0.005767438560724258,0.18086838722229004,0.09267911314964294,0.0007718899287283421,0.002007141010835767,0.0037415262777358294,0.032681822776794434
bear5.png,0.002353767631575465,0.524846613407135,0.00018787808949127793,0.0007200783584266901,0.0008004091214388609,0.000429691921453923,0.0016015336150303483,0.20636773109436035,0.0015670577995479107,0.00016033201245591044,0.02537255547940731,0.20670346915721893,0.0002640413586050272,0.0002387730492046103,0.0017967085586860776,0.02658933587372303
bear6.png,0.003904839977622032,0.06501767039299011,0.0007335878326557577,0.07387195527553558,0.008228854276239872,0.0210317000746727,0.006968689151108265,0.15680354833602905,0.003333185100927949,0.0030666792299598455,0.6147809028625488,0.020279133692383766,0.0004669599002227187,0.0013794286642223597,0.007809784729033709,0.012323051691055298
bear7.png,0.0021145506761968136,0.20845800638198853,0.0026072622276842594,0.010504040867090225,0.018314434215426445,0.0098740728572011,0.017590878531336784,0.019416190683841705,0.023003069683909416,0.032140448689460754,0.01670258305966854,0.49071425199508667,0.003973837476223707,0.006763868499547243,0.08851425349712372,0.049308210611343384
bear8.png,0.0005200675805099308,0.37836575508117676,9.539120219415054e-05,0.026963843032717705,0.0038051411975175142,0.0011898200027644634,0.005532905459403992,0.26145070791244507,0.00030123983742669225,0.0021189709659665823,0.26850882172584534,0.04779487103223801,4.5067648898111656e-05,4.081923179910518e-05,0.0018443659646436572,0.001422109198756516
bear9.png,0.001172746648080647,0.6080414652824402,0.0004950236179865897,0.009077675640583038,0.001697152154520154,0.0019358247518539429,0.02053171582520008,0.07654017955064774,0.00466514378786087,0.005732495803385973,0.1009843572974205,0.15790323913097382,0.00012075497943442315,0.0007787948125042021,0.0019527331460267305,0.008370757102966309
