unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.671546459197998,0.0021000702399760485,0.029285438358783722,0.09867547452449799,0.03812258690595627,0.002855675993487239,0.0004117403586860746,0.005768032278865576,0.05738497152924538,0.00749595183879137,0.0031921216286718845,0.002090256428346038,0.002153027569875121,0.07790814340114594,0.0006582702626474202,0.00035173632204532623
airplane10.png,0.8634327054023743,0.006444382946938276,0.0020474884659051895,0.02170410566031933,0.006290178280323744,0.0005103595904074609,0.0013804043410345912,0.062313761562108994,0.0021181958727538586,0.0004789065569639206,0.01921018399298191,0.00821642018854618,0.0006032837554812431,0.0031090807169675827,0.0001597975060576573,0.0019807324279099703
airplane2.png,0.4412112236022949,0.0029526653233915567,0.021426063030958176,0.040795180946588516,0.11358944326639175,0.001179185463115573,0.008780505508184433,0.006879843771457672,0.05172959715127945,0.004628843627870083,0.008445976302027702,0.0025007962249219418,0.01124681904911995,0.2817648947238922,0.0007844049832783639,0.0020845583640038967
airplane3.png,0.901561975479126,0.0007408320088870823,0.0040330421179533005,0.05033562332391739,0.012666739523410797,0.0007075613830238581,0.0006571797421202064,0.008569265715777874,0.007856431417167187,0.0017394874012097716,0.0023699027951806784,0.0009517616126686335,0.0002864674024749547,0.007125278934836388,0.00030409437022171915,9.438191773369908e-05
airplane4.png,0.8725582361221313,0.00933922827243805,0.0013666370650753379,0.030630022287368774,0.0037111262790858746,0.0002350863942410797,0.0014292181003838778,0.06216038390994072,0.0026870351284742355,0.0006543661584146321,0.007937977090477943,0.001695791957899928,0.00016869179671630263,0.0023303725756704807,5.36822626600042e-05,0.0030421307310462
airplane5.png,0.9371305704116821,0.0018990515964105725,0.0019995681941509247,0.003051742212846875,0.009063411504030228,0.0003607898252084851,0.000677900156006217,0.03209970146417618,0.00471505569294095,0.0007769970106892288,0.0008505282457917929,0.0009379315888509154,0.0002452266635373235,0.0056501757353544235,8.864301344146952e-05,0.00045275455340743065
airplane6.png,0.9708036780357361,0.0005191044765524566,0.0010249627521261573,0.011668000370264053,0.0010107803391292691,0.00012232437438797206,0.0003042794414795935,0.001156152575276792,0.003286706982180476,0.0003424229216761887,0.0009212981094606221,0.00030915014212951064,0.00012597732711583376,0.008238011971116066,5.174943362362683e-05,0.0001153063349192962
airplane7.png,0.419917494058609,0.037151068449020386,0.008123368956148624,0.015448026359081268,0.009633616544306278,0.000818274391349405,0.03734578564763069,0.32810136675834656,0.015090299770236015,0.00314574153162539,0.009825203567743301,0.024179143831133842,0.004754455294460058,0.034867145121097565,0.003100823611021042,0.04849819466471672
airplane8.png,0.9457722306251526,0.0027317344211041927,0.0006594381993636489,0.008255505934357643,0.010058272629976273,0.00015509691729675978,0.0016297640977427363,0.018069034442305565,0.0009989849058911204,0.0004309628566261381,0.0064542293548583984,0.0010102137457579374,0.00021618114260490984,0.002992608118802309,0.00010751438821898773,0.0004582608235068619
airplane9.png,0.6493819355964661,0.005689552053809166,0.061620891094207764,0.018430737778544426,0.10184221714735031,0.002193837659433484,0.014052649959921837,0.012806656770408154,0.040019601583480835,0.003757680067792535,0.006580116227269173,0.0054964045993983746,0.0012176752788946033,0.0692003145813942,0.0023974694777280092,0.005312240682542324
bear1.png,0.0011079547693952918,0.682632565498352,0.0005199824809096754,0.023064229637384415,0.002059378195554018,0.0003743072447832674,0.020700884982943535,0.09856507182121277,0.0004400649049784988,0.0045471652410924435,0.05191145837306976,0.07035292685031891,0.00036719473428092897,0.00023743647034280002,0.0019319176208227873,0.04118756949901581
bear10.png,0.01787659339606762,0.01576068066060543,0.005856659263372421,0.08211569488048553,0.30141469836235046,0.006442949175834656,0.30532586574554443,0.048949822783470154,0.012353798374533653,0.008096478879451752,0.019038770347833633,0.012200475670397282,0.01289692334830761,0.0899588093161583,0.03778650984168053,0.023925285786390305
bear2.png,0.0001445026573492214,0.45457515120506287,4.468391853151843e-05,0.004209243692457676,8.27828116598539e-05,8.36392937344499e-05,0.0003569178516045213,0.155145063996315,0.00019922775391023606,0.0002197585126850754,0.02492324449121952,0.35846415162086487,3.501493119983934e-05,1.0600211680866778e-05,0.00012879965652246028,0.0013771922094747424
bear3.png,0.0023031586315482855,0.11693739145994186,0.0012159686302766204,0.0042983489111065865,0.0017992295324802399,0.0003170676645822823,0.0113760307431221,0.010448889806866646,0.0028494049329310656,0.004158326890319586,0.025478914380073547,0.7995714545249939,0.0010030990233644843,0.001155503443442285,0.0044956509955227375,0.012591500766575336
bear4.png,0.0020882284734398127,0.5198356509208679,0.0022247431334108114,0.017294621095061302,0.005195189267396927,0.0009540572646073997,0.009973178617656231,0.10846389830112457,0.0031627679709345102,0.006412660237401724,0.20665480196475983,0.08427367359399796,0.0012168105458840728,0.0015238348860293627,0.00444843340665102,0.026277480646967888
bear5.png,0.0024693396408110857,0.5159500241279602,0.00025319651467725635,0.0006622474174946547,0.0006962316110730171,0.0004447332175914198,0.0015891961520537734,0.23877783119678497,0.0015115456189960241,0.0001662635913817212,0.023874366655945778,0.18563778698444366,0.00024070094514172524,0.00014268213999457657,0.0013386233476921916,0.026245268061757088
bear6.png,0.004845139104872942,0.06869155168533325,0.0006792059284634888,0.07668092846870422,0.007544944062829018,0.023223144933581352,0.00890584010630846,0.16490304470062256,0.002973207738250494,0.0028458181768655777,0.5881222486495972,0.026847202330827713,0.0004837641026824713,0.0013072416186332703,0.008576715365052223,0.013370046392083168
bear7.png,0.0019429930252954364,0.22984692454338074,0.0024631270207464695,0.012655727565288544,0.0165877528488636,0.010864561423659325,0.02234252169728279,0.013302994892001152,0.022095801308751106,0.03167268633842468,0.019573278725147247,0.46073809266090393,0.004941336344927549,0.005740548949688673,0.07964151352643967,0.06559015065431595
bear8.png,0.0005166700575500727,0.42183804512023926,0.00013714763917960227,0.03587431460618973,0.004053045064210892,0.001613021013326943,0.00458940165117383,0.22028060257434845,0.000256826140685007,0.0017812278820201755,0.26617464423179626,0.03927808254957199,4.747540151583962e-05,5.313221481628716e-05,0.0018828297033905983,0.0016235223738476634
bear9.png,0.0020322080235928297,0.5468464493751526,0.0007113415049389005,0.008800657466053963,0.0027903292793780565,0.002792679937556386,0.021133748814463615,0.09235615283250809,0.0063139586709439754,0.004750617314130068,0.12882129848003387,0.16846096515655518,0.00021900166757404804,0.0008912289049476385,0.002332592848688364,0.010746767744421959
bicycle1.png,0.0025717378593981266,0.0002566154580563307,0.9380478262901306,0.001198854180984199,0.01287879142910242,0.0008463973645120859,0.001183684915304184,0.0004003163194283843,0.020021850243210793,0.0065832058899104595,0.002135117072612047,0.00238669291138649,0.0020275854039937258,0.006645169574767351,0.002216039225459099,0.0006001241272315383
bicycle10.png,0.004959215875715017,0.0011952990898862481,0.9044138789176941,0.005011561792343855,0.020759176462888718,0.0013499578926712275,0.0011967289028689265,0.0017693713307380676,0.018905194476246834,0.016593515872955322,0.003762173466384411,0.002676710020750761,0.0027230307459831238,0.0118556534871459,0.00214538280852139,0.0006830813363194466
bicycle2.png,0.006501361262053251,0.0004899631021544337,0.9057855010032654,0.0009625520324334502,0.03174504265189171,0.000530785066075623,0.0007559716468676925,0.001016584923490882,0.022853493690490723,0.0047508422285318375,0.0013925246894359589,0.002630678005516529,0.0013835090212523937,0.01423067320138216,0.004023062530905008,0.0009475676342844963
bicycle3.png,0.00877151545137167,4.1253555536968634e-05,0.9868337512016296,9.28290028241463e-05,0.0006162325153127313,1.0103834938490763e-05,2.5748789994395338e-05,4.2028950701933354e-05,0.0023747629020363092,0.0005976889515295625,0.00029441044898703694,6.829504854977131e-05,1.6443480490124784e-05,0.00016027700621634722,1.0040132110589184e-05,4.461173011804931e-05
bicycle4.png,0.0006859171553514898,8.210774103645235e-05,0.989063560962677,0.0002885216090362519,0.00033787795109674335,3.6526311305351555e-05,4.48094324383419e-05,1.916991823236458e-05,0.0062316423282027245,0.0007201610133051872,0.0007075656321831048,7.543192623415962e-05,8.295004954561591e-05,0.0015021938597783446,9.236861660610884e-05,2.917607889685314e-05
bicycle5.png,0.0018564508063718677,0.0002583805762697011,0.951552152633667,0.0008698665187694132,0.013760467059910297,0.0004178271337877959,0.00019008539675269276,0.00036586320493370295,0.014629993587732315,0.0032777523156255484,0.0012375387595966458,0.0005264957435429096,0.0014405648689717054,0.0076339365914464,0.0016398344887420535,0.000342659855959937
bicycle6.png,0.26157546043395996,0.005679583176970482,0.2920816242694855,0.07268974930047989,0.10946790874004364,0.0022142042871564627,0.007898367010056973,0.00812772661447525,0.08411655575037003,0.0725613534450531,0.025645660236477852,0.005183720029890537,0.0008131398935802281,0.048539306968450546,0.0019264972070232034,0.0014791814610362053
bicycle7.png,0.0065168822184205055,0.0006755134090781212,0.7607282400131226,0.0028604594990611076,0.04851265624165535,0.003913945984095335,0.0008627371280454099,0.0012387247988954186,0.12063293159008026,0.0095048313960433,0.005146173760294914,0.0025228518061339855,0.008208862505853176,0.023380201309919357,0.003499032463878393,0.001795983756892383
