unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.20202836394309998,0.051644470542669296,0.11398986726999283,0.053131792694330215,0.035866618156433105,0.021630143746733665,0.041458193212747574,0.06185439974069595,0.08148586004972458,0.029775824397802353,0.09162630885839462,0.04167646914720535,0.017337320372462273,0.07320535182952881,0.035126786679029465,0.048162199556827545
airplane10.png,0.13953474164009094,0.03833403065800667,0.09328476339578629,0.07294145971536636,0.0968722328543663,0.019613206386566162,0.06845640391111374,0.12278565019369125,0.028617389500141144,0.019779309630393982,0.046533819288015366,0.03779911249876022,0.026907004415988922,0.13941222429275513,0.02268483117222786,0.02644374407827854
airplane2.png,0.2556419372558594,0.008070503361523151,0.10972577333450317,0.04668039083480835,0.10645133256912231,0.013090244494378567,0.04709707200527191,0.02462637796998024,0.03728693351149559,0.005921495147049427,0.009109344333410263,0.01377533283084631,0.014674253761768341,0.25238460302352905,0.03710467740893364,0.018359724432229996
airplane3.png,0.15770234167575836,0.08201874792575836,0.07147731631994247,0.05201493948698044,0.037618402391672134,0.022403597831726074,0.03453436121344566,0.08765998482704163,0.0652126893401146,0.04038522392511368,0.10175249725580215,0.05928182601928711,0.022997338324785233,0.060072001069784164,0.05007791519165039,0.05479079857468605
airplane4.png,0.15464720129966736,0.0981505960226059,0.07115398347377777,0.07073502242565155,0.03277299180626869,0.013788885436952114,0.045150451362133026,0.09346965700387955,0.042127810418605804,0.01675986498594284,0.09164003282785416,0.05216766893863678,0.028431527316570282,0.04866141825914383,0.04428844898939133,0.09605442732572556
airplane5.png,0.08285697549581528,0.07493261247873306,0.1813061237335205,0.08908944576978683,0.05953241512179375,0.010530616156756878,0.08013353496789932,0.08672218769788742,0.03642233833670616,0.03431117534637451,0.06557422131299973,0.0731058269739151,0.009916113689541817,0.04048670083284378,0.046691909432411194,0.02838784269988537
airplane6.png,0.25449222326278687,0.04597858339548111,0.09772193431854248,0.05762524530291557,0.026148376986384392,0.012258103117346764,0.059378258883953094,0.05718095228075981,0.045469705015420914,0.02341301366686821,0.0604766309261322,0.0386301726102829,0.01380477286875248,0.1126619279384613,0.03224353864789009,0.06251654773950577
airplane7.png,0.28028231859207153,0.0741981789469719,0.09952066093683243,0.03467055782675743,0.03438229486346245,0.00693366676568985,0.0463191457092762,0.06271640956401825,0.037329066544771194,0.014112328179180622,0.03368812054395676,0.04059163108468056,0.016434645280241966,0.05931955575942993,0.050205375999212265,0.10929606109857559
airplane8.png,0.13501635193824768,0.05281359702348709,0.036655500531196594,0.09819862991571426,0.09794024378061295,0.01690087281167507,0.0769747793674469,0.10361438989639282,0.018809862434864044,0.01788799837231636,0.06123938038945198,0.041546549648046494,0.02732005901634693,0.12092013657093048,0.0516742542386055,0.04248735308647156
airplane9.png,0.21222089231014252,0.04618891328573227,0.08112066239118576,0.05035149306058884,0.03573332354426384,0.007067556027323008,0.06750888377428055,0.044025011360645294,0.03305864706635475,0.020388901233673096,0.049624741077423096,0.03784320876002312,0.023491930216550827,0.0874188095331192,0.07758930325508118,0.12636779248714447
