unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.1521652340888977,0.027957724407315254,0.13060477375984192,0.20794010162353516,0.05107325315475464,0.007912412285804749,0.011381975375115871,0.03425038233399391,0.13782446086406708,0.03249699994921684,0.027123132720589638,0.02428566664457321,0.02213796228170395,0.12320403009653091,0.0033253298606723547,0.006316619925200939
airplane1-chair2.png,0.05096018314361572,0.0017122052377089858,0.10341854393482208,0.015334135852754116,0.03190896287560463,0.0037655348423868418,0.002235129475593567,0.008632627315819263,0.7302521467208862,0.0047870599664747715,0.004726450424641371,0.006559598725289106,0.0009917007992044091,0.032563354820013046,0.001318924711085856,0.0008334151352755725
airplane1-clock1.png,0.10686524212360382,0.022794395685195923,0.10627208650112152,0.052537161856889725,0.13691668212413788,0.005122026428580284,0.017025044187903404,0.05575934797525406,0.16246488690376282,0.14722290635108948,0.017341380938887596,0.0188764575868845,0.01336758490651846,0.11925368756055832,0.01080727856606245,0.00737376045435667
airplane1-elephant1.png,0.0972028374671936,0.032245393842458725,0.05581458657979965,0.08921169489622116,0.10509632527828217,0.050562579184770584,0.007710117381066084,0.05506284162402153,0.07651889324188232,0.0276279766112566,0.08031024783849716,0.049869321286678314,0.03803368657827377,0.21736082434654236,0.011031526140868664,0.006341082509607077
airplane10-airplane1.png,0.16356003284454346,0.03493655472993851,0.03485797345638275,0.0435597188770771,0.19204577803611755,0.0027687628753483295,0.06842292100191116,0.05774210765957832,0.009315896779298782,0.018840011209249496,0.013033664785325527,0.005278485361486673,0.12642545998096466,0.10576093941926956,0.02023289166390896,0.10321876406669617
airplane10-bear3.png,0.02626706287264824,0.01750466600060463,0.017777806147933006,0.04170987755060196,0.12809589505195618,0.027929242700338364,0.07048314809799194,0.008847040124237537,0.07745708525180817,0.006767668295651674,0.015215720050036907,0.1066729724407196,0.27101120352745056,0.1549353152513504,0.009386315010488033,0.01993897370994091
airplane10-boat3.png,0.5740180015563965,0.01393218245357275,0.019462162628769875,0.0147611228749156,0.10039013624191284,0.003685899078845978,0.04923773929476738,0.016375089064240456,0.02953646518290043,0.003243241924792528,0.011065730825066566,0.013553894124925137,0.03288838639855385,0.0389893464744091,0.02593967691063881,0.05292095988988876
airplane10-car3.png,0.2879491448402405,0.03781585767865181,0.08896278589963913,0.03742343187332153,0.135945662856102,0.008658173494040966,0.11670169979333878,0.022235924378037453,0.022534774616360664,0.006559879053384066,0.029327647760510445,0.054562024772167206,0.03298084810376167,0.07885683327913284,0.014346921816468239,0.025138426572084427
airplane10-cat2.png,0.020533394068479538,0.0522056445479393,0.01675468124449253,0.007680089212954044,0.03779056295752525,0.06084827333688736,0.04107275232672691,0.03470190614461899,0.08625485748052597,0.011908513493835926,0.012733392417430878,0.012880543246865273,0.2623997926712036,0.12323930114507675,0.027931511402130127,0.19106481969356537
airplane10-dog3.png,0.17382323741912842,0.03416043147444725,0.011889161542057991,0.07127045094966888,0.1693442314863205,0.01064095925539732,0.10563237965106964,0.05921804904937744,0.0248001366853714,0.01179210189729929,0.04597843810915947,0.031035933643579483,0.1630745530128479,0.025346649810671806,0.013959791511297226,0.04803352430462837
