,accuracy,dprime
airplane1-bicycle2.png,0.10791234895586962,0.538466242615975
airplane1-chair2.png,0.30326247215270996,1.2611331313761207
airplane1-clock1.png,0.25136761069297786,1.105981024399744
airplane1-elephant1.png,0.03534998241811985,-0.03122649251394094
airplane10-airplane1.png,0.07172740623354906,0.31312738282539776
airplane10-bear3.png,0.020931069739162863,-0.25871473270081013
airplane10-boat3.png,0.05449937507510181,0.17346356033758759
airplane10-car3.png,0.018383445031940893,-0.31216985888509274
airplane10-cat2.png,0.02359756324440236,-0.20837160306098257
airplane10-dog3.png,0.02559507004916664,-0.17370906740397363
airplane10-elephant1.png,0.029538742080330794,-0.11144296137319376
airplane10-knife3.png,0.02786067575216288,-0.13703530232479388
airplane10-oven2.png,0.009337887633591838,-0.575766927152285
airplane10-truck1.png,0.016542988177388862,-0.354865120245933
airplane2-bear1.png,0.02570882160216565,-0.17180429297096533
airplane2-bicycle1.png,0.030149023234844162,-0.1024346286777047
airplane2-bird3.png,0.022366348654031722,-0.23098605100454872
airplane2-bottle1.png,0.061656942963600116,0.23516139345849352
airplane2-cat1.png,0.02759787254035469,-0.1411588637343213
airplane2-dog1.png,0.013655683770775747,-0.4308652218807816
airplane3-airplane2.png,0.3099409967660904,1.28015570925554
airplane3-car1.png,0.04219936393201347,0.050458474570466816
airplane3-cat1.png,0.06041943430900569,0.22491113897616044
airplane3-chair3.png,0.04472640566527838,0.07788209095145815
airplane3-clock1.png,0.06346223689615722,0.24983034438172846
airplane3-dog1.png,0.021897941455244957,-0.23986583311594378
airplane3-elephant1.png,0.020832084491848903,-0.2606857387809227
airplane3-keyboard2.png,0.045148178189992866,0.08233681063149634
airplane3-oven1.png,0.2079040020704269,0.96245789944126
airplane4-airplane1.png,0.16186612248420712,0.789356076328821
airplane4-bear3.png,0.0387942317873239,0.01132024441470536
airplane4-bicycle2.png,0.048610237613320305,0.117692586169176
airplane4-bird3.png,0.07560187689959998,0.34088077327132327
airplane4-boat3.png,0.03825336955487723,0.0048487102777154956
airplane4-bottle1.png,0.0442322507500648,0.07261963031182428
airplane4-car1.png,0.033362879045307575,-0.05734345311600242
airplane4-cat3.png,0.02728763017803425,-0.14606911935918765
airplane4-dog2.png,0.03504026755690569,-0.03521648194663385
airplane4-elephant1.png,0.0324807539582252,-0.06934960800169021
airplane4-keyboard3.png,0.03576775640249248,-0.02588957222058652
airplane4-knife1.png,0.04357474707067008,0.06554361717801394
airplane4-truck2.png,0.017941053677350233,-0.32208755820507795
airplane5-bear2.png,0.04375021420419212,0.06744036325021074
airplane5-bicycle1.png,0.06892690807580942,0.29234251801162614
airplane5-bird2.png,0.07852153852581975,0.3610866086820903
airplane5-boat3.png,0.0947812385857105,0.46429879294662335
airplane5-bottle3.png,0.12273452281951899,0.6147481581405678
airplane5-chair3.png,0.050462171807885106,0.1357844662427352
airplane5-dog3.png,0.06040352247655386,0.22477827687475904
airplane5-knife1.png,0.05356329828500741,0.1649295180829209
airplane5-oven3.png,0.07364756837487217,0.327021301722376
airplane6-bear3.png,0.03717995584011073,-0.008219173658357004
airplane6-bottle2.png,0.0669595807790756,0.27734878858125267
airplane6-chair3.png,0.03365703541785474,-0.053397975610136594
airplane6-keyboard3.png,0.0517517067492008,0.14807203548832648
airplane6-knife1.png,0.04840454868972297,0.11564937660920327
airplane7-airplane3.png,0.2829461872577667,1.2020618429093712
airplane7-bird3.png,0.4595655709505081,1.6746450703453273
airplane7-boat2.png,0.16491807773709294,0.801729357568176
airplane7-bottle3.png,0.1632155045866966,0.7948452889571981
airplane7-car1.png,0.05072082653641698,0.13826898172201796
airplane7-cat3.png,0.035097080469131424,-0.03448241236492189
airplane7-clock3.png,0.07063093744218346,0.3050651725452773
airplane7-keyboard1.png,0.08154271915554998,0.3814040719375589
airplane7-truck1.png,0.03871115110814567,0.01033096493483665
airplane8-bicycle3.png,0.021125268843024923,-0.2548706283983462
airplane8-bird1.png,0.04068270772695537,0.03335533423731851
airplane8-chair1.png,0.01637559775263066,-0.3589468603588175
airplane8-clock2.png,0.05734332725405687,0.19869998122971477
airplane8-elephant3.png,0.03622378874570128,-0.020121911841652684
airplane8-oven2.png,0.04330680128186935,0.06263527613745401
airplane8-truck3.png,0.0631483998149633,0.24730381317128503
airplane9-airplane2.png,0.3741988748311996,1.4554205339906539
airplane9-boat1.png,0.21191539913415905,0.9763804109251439
airplane9-car2.png,0.1452120594680309,0.7189816353677243
airplane9-clock1.png,0.04953409358859058,0.1267853856748613
airplane9-keyboard2.png,0.030899225547909692,-0.09156575251388088
airplane9-knife3.png,0.02504855934530492,-0.18296049644265855
airplane9-oven2.png,0.02687461934983725,-0.15267868652380256
airplane9-truck1.png,0.022508080303668923,-0.22833011368984524
bear1-airplane3.png,0.0568222120404243,0.25669689930286554
bear1-bear3.png,0.26854629516601564,1.22150393869572
bear1-bicycle3.png,0.09402455464005467,0.5223471265430977
bear1-bird2.png,0.09299617484211917,0.5161913164940386
bear1-chair2.png,0.07136154025793073,0.37299392959558775
bear1-clock2.png,0.1265626303851604,0.6959281648716673
bear1-elephant1.png,0.09437485262751576,0.5244326361376186
bear10-bear2.png,0.3165533095598221,1.3613606043604851
bear10-bottle1.png,0.02528456244617696,-0.11639871996551299
bear10-car2.png,0.02412486188113685,-0.13644293545846975
bear10-cat2.png,0.0490519311279058,0.18460303223971297
bear10-chair2.png,0.027711872756481126,-0.076819987671648
bear10-clock1.png,0.027786327525973282,-0.07565244353917877
bear10-elephant1.png,0.07975164651870723,0.43197537452308676
bear10-keyboard3.png,0.01567927747964853,-0.3137734430162116
bear10-knife2.png,0.01285680402070279,-0.39179050063880494
bear10-oven1.png,0.01169885089620944,-0.42815819209093053
bear10-truck1.png,0.01596552776172753,-0.30655318643223417
bear2-airplane1.png,0.031280112825334036,-0.023584743610641334
bear2-bird3.png,0.1266239628195762,0.6962234863627468
bear2-car2.png,0.015823552664369293,-0.3101203050189505
bear2-cat2.png,0.14090800583362578,0.7624706690945451
bear2-dog1.png,0.2925445258617401,1.2927530693712126
bear2-elephant1.png,0.06526160128414628,0.32667753892387763
bear2-keyboard2.png,0.030062788538634717,-0.041152172996996805
bear2-knife2.png,0.01127379690296942,-0.4422949732332966
bear2-oven1.png,0.020692416373640252,-0.20093422367667158
bear3-airplane1.png,0.01954782623797651,-0.22445926290314544
bear3-bicycle2.png,0.029293516278266856,-0.052560140567309066
bear3-bird3.png,0.06661075279116625,0.33720094410332324
bear3-car2.png,0.014511538390070172,-0.344453495865209
bear3-cat1.png,0.18143023326992985,0.928791413812272
bear3-chair2.png,0.02130594560876485,-0.18877481333244894
bear3-dog3.png,0.0898302130401134,0.4969181293788447
bear3-keyboard2.png,0.01409434843808407,-0.3559307945229726
bear3-truck3.png,0.02113226111978287,-0.19218664325607904
bear4-boat2.png,0.018434315267950252,-0.24849637159082993
bear4-car3.png,0.01840221257880325,-0.2492075016919495
bear4-cat3.png,0.07718484438955778,0.41445414490977717
bear4-clock3.png,0.03903775773942467,0.07675624446769191
bear4-elephant2.png,0.14255255982279774,0.7697981131595915
bear4-keyboard3.png,0.03428934942930933,0.01753417367674648
bear4-knife1.png,0.02637636866420503,-0.09822007254599319
bear4-oven2.png,0.030115006491541807,-0.04038661576379754
bear4-truck3.png,0.023255725950002623,-0.15200261832286843
bear5-airplane3.png,0.3207798659801483,1.3732003010684068
bear5-bicycle3.png,0.028444464318454217,-0.0654437886887167
bear5-bird1.png,0.02655022703111169,-0.09538364692486478
bear5-boat2.png,0.03200541529804464,-0.013384972119191874
bear5-bottle1.png,0.055872000381350484,0.24831647091284292
bear5-chair1.png,0.02489886675029987,-0.12297788137785215
bear5-oven3.png,0.060342338308691935,0.28681327431592774
bear6-bear1.png,0.07875547334551805,0.42522688084094673
bear6-bird2.png,0.029510566219687416,-0.049316446643206335
bear6-boat3.png,0.03148209601640697,-0.020724824500158334
bear6-bottle3.png,0.02373772263526911,-0.14331446874279496
bear6-car2.png,0.02074463739991183,-0.19988746910312916
bear6-cat3.png,0.01919588288292285,-0.2319278855672371
bear6-chair1.png,0.01748883733525865,-0.26989732080597806
bear6-clock1.png,0.02418083697557443,-0.13545708469216655
bear7-bear2.png,0.8100503742694855,2.716801386208246
bear7-bicycle2.png,0.03646670486778014,0.04547226723231357
bear7-clock1.png,0.07364271506667133,0.3895326695319783
bear7-dog3.png,0.2692165493965149,1.2235352703604372
bear7-oven3.png,0.0214966377243399,-0.18505586927158246
bear7-truck1.png,0.028956830874085404,-0.057631442265230204
bear8-airplane1.png,0.02824913784861559,-0.0684528839849925
bear8-bear1.png,0.3457134306430817,1.441799993923383
bear8-bicycle3.png,0.029430320672690812,-0.05051335781876265
bear8-boat2.png,0.019033569190651127,-0.23541164126422842
bear8-bottle1.png,0.0727945256978273,0.3834296511128208
bear8-dog1.png,0.33067592680454255,1.4006719472639324
bear8-elephant2.png,0.08413246199488636,0.46091904813628526
bear8-knife3.png,0.11505623608827587,0.6386502586919107
bear8-truck3.png,0.02885497529059644,-0.0591752878442644
bear9-boat2.png,0.02730957828462119,-0.08317408303142315
bear9-bottle2.png,0.03764213919639582,0.05999090711277133
bear9-dog1.png,0.24357180744409557,1.1438603567839265
bear9-keyboard3.png,0.03092440813779828,-0.028658582098925356
bear9-knife2.png,0.01403761589899655,-0.35751409777105403
bicycle1-airplane2.png,0.2747234463691711,0.8266614573555896
bicycle1-bear1.png,0.04225822538137432,-0.2998105541400413
bicycle1-bicycle3.png,0.2931705743074417,0.8811048122523346
bicycle1-bird1.png,0.03541993796825405,-0.38125194368284254
bicycle1-boat3.png,0.10388557687401767,0.1655327301373759
bicycle1-bottle3.png,0.7563000082969665,2.1197007089517004
bicycle1-chair1.png,0.0471759635955095,-0.2476242858247557
bicycle1-clock3.png,0.23321562111377717,0.6969526992130602
bicycle1-dog3.png,0.025260857306420748,-0.5302694808858832
bicycle1-elephant2.png,0.028814002685248818,-0.47326643111001454
bicycle1-knife3.png,0.05233076028525824,-0.1974121321085771
bicycle1-oven1.png,0.030786644294857935,-0.44410548727820887
bicycle1-truck1.png,0.09529547095298764,0.11641765499559242
bicycle10-airplane2.png,0.43201580047607424,1.2540062130655945
bicycle10-boat3.png,0.23746118247509002,0.7107575785449277
bicycle10-clock2.png,0.6849050164222718,1.906710094196246
bicycle10-dog3.png,0.02709725461900229,-0.5000280253687335
bicycle10-elephant2.png,0.030180182866752094,-0.4529014555315354
bicycle2-bicycle1.png,0.1582046940922737,0.4233868283352622
bicycle2-bird3.png,0.06095440052449701,-0.12156049939032498
bicycle2-bottle1.png,0.22762441635131836,0.6785575029068268
bicycle2-car2.png,0.04305217899382111,-0.29106464559432776
bicycle2-dog1.png,0.02151148132979864,-0.5982363909256363
bicycle2-keyboard2.png,0.08523872569203371,0.05457932716013203
bicycle2-knife2.png,0.044556861370801885,-0.2748408555402706
bicycle3-bird1.png,0.027397266775369584,-0.49525129078154073
bicycle3-elephant2.png,0.03962248917669054,-0.32983317178245897
bicycle3-keyboard1.png,0.12522495761513705,0.27599334573821954
bicycle3-oven3.png,0.02745258212089533,-0.49437533856093885
bicycle3-truck3.png,0.02457196731120343,-0.542090189601675
bicycle4-airplane1.png,0.6961980342864991,1.9387472895789921
bicycle4-bicycle3.png,0.28877425491809844,0.8682814618291995
bicycle4-boat1.png,0.6241297066211701,1.7415957024356108
bicycle4-bottle1.png,0.4359824746847153,1.2640875159215004
bicycle4-car2.png,0.7204193234443664,2.00933824343111
bicycle4-cat1.png,0.08782213702797888,0.07096185844601655
bicycle4-chair2.png,0.1007534712553024,0.14798061173838573
bicycle4-clock3.png,0.410973060131073,1.2002079901446698
bicycle4-keyboard3.png,0.062113593146204904,-0.11201946747631264
bicycle4-knife3.png,0.07358679734170431,-0.024336853197995056
bicycle4-oven3.png,0.07929018102586262,0.015388360610214091
bicycle4-truck3.png,0.11065186858177181,0.20218187550232902
bicycle5-bear1.png,0.04433221481740469,-0.2772347037101923
bicycle5-bottle3.png,0.7244376122951508,2.021326130440103
bicycle5-car3.png,0.12037935629487032,0.25215810493629665
bicycle5-cat1.png,0.07391241006553169,-0.022006882825658547
bicycle5-chair2.png,0.14887417927384378,0.3839765186094233
bicycle5-dog2.png,0.06974209025502202,-0.05246400828546882
bicycle5-elephant1.png,0.07385854944586749,-0.02239174826283241
bicycle5-keyboard3.png,0.03229877781122917,-0.4227824850643098
bicycle5-oven3.png,0.04246522206813093,-0.29751763312182433
bicycle6-airplane2.png,0.06758239828050133,-0.06879080060951148
bicycle6-bicycle3.png,0.16613499373197554,0.4556988863659793
bicycle6-boat2.png,0.5180109828710556,1.4704127944748844
bicycle6-car2.png,0.18359834998846053,0.5235138089699602
bicycle6-cat1.png,0.05264577008783813,-0.19447356953454475
bicycle6-dog2.png,0.06878098994493483,-0.059680857222607964
bicycle7-bear2.png,0.03543446548283094,-0.3810657959652739
bicycle7-bicycle2.png,0.31053256392478945,0.9309092591381884
bicycle7-cat1.png,0.0526133324950933,-0.19477551737846444
bicycle7-clock3.png,0.11679508090019222,0.23408903513068569
bicycle7-elephant2.png,0.025308534316718527,-0.5294614282638463
bicycle7-knife2.png,0.08219635374844071,0.03480204178372337
bicycle7-oven1.png,0.03369775693863625,-0.40377672380659657
bicycle7-truck3.png,0.029722100310027554,-0.4596430197369865
bicycle8-bear2.png,0.22335183024406433,0.6643286133123241
bicycle8-bird2.png,0.8439669609069824,2.4361468806329416
bicycle8-boat1.png,0.8586528122425079,2.4995369254722277
bicycle8-chair2.png,0.3220727205276489,0.9633400202665607
bicycle8-clock3.png,0.5488852143287659,1.548095946268023
bicycle8-truck1.png,0.534422954916954,1.5116435087544662
bicycle9-airplane2.png,0.3146545872092247,0.9425511869392997
bicycle9-bear1.png,0.04589292183518405,-0.260801082712544
bicycle9-bird3.png,0.21492772251367565,0.6358115666377835
bicycle9-bottle1.png,0.8705703675746918,2.5543420410703894
bicycle9-car1.png,0.38801727294921873,1.140760150472923
bicycle9-cat3.png,0.01522516068071122,-0.7389322108564143
bicycle9-chair1.png,0.07170909754931921,-0.03792916105107258
bicycle9-keyboard3.png,0.01603814754635092,-0.7182079533995291
bicycle9-knife3.png,0.02970650810748333,-0.4598740015945004
bird1-airplane2.png,0.06862375065684315,-0.06895246524853049
bird1-bear1.png,0.1881062388420105,0.5322706279269218
bird1-bicycle2.png,0.0834208473563194,0.034743555295181805
bird1-boat1.png,0.046474061161279626,-0.2628801655167763
bird1-chair2.png,0.07470214664936062,-0.024471724649328452
bird1-clock3.png,0.15218329206109044,0.39005265640559683
bird1-elephant2.png,0.08893233165144915,0.06980816427352554
bird1-keyboard3.png,0.10140410512685771,0.14357554256095484
bird1-knife3.png,0.1262368686497211,0.272805562048805
bird1-oven1.png,0.0997867830097675,0.13439965173364077
bird1-truck1.png,0.02960346993058916,-0.4694864569436812
