,accuracy,dprime
airplane1-bicycle2.png,0.03262642621062696,0.35726114677370213
airplane1-chair2.png,0.2279765494074673,1.0799280355338479
airplane1-clock1.png,0.1760816879477352,0.9247759285574713
airplane1-elephant1.png,-0.03993594032712281,-0.21243158835621379
airplane10-airplane1.png,-0.003558516511693602,0.13192228698312491
airplane10-bear3.png,-0.0543548530060798,-0.439919828543083
airplane10-boat3.png,-0.020786547670140855,-0.00774153550468526
airplane10-car3.png,-0.05690247771330177,-0.4933749547273656
airplane10-cat2.png,-0.0516883595008403,-0.3895766989032554
airplane10-dog3.png,-0.049690852696076024,-0.3549141632462465
airplane10-elephant1.png,-0.045747180664911874,-0.2926480572154666
airplane10-knife3.png,-0.04742524699307979,-0.31824039816706673
airplane10-oven2.png,-0.06594803511165083,-0.7569720229945578
airplane10-truck1.png,-0.0587429345678538,-0.5360702160882058
airplane2-bear1.png,-0.049577101143077014,-0.3530093888132382
airplane2-bicycle1.png,-0.0451368995103985,-0.28363972451997754
airplane2-bird3.png,-0.05291957409121094,-0.41219114684682157
airplane2-bottle1.png,-0.013628979781642549,0.05395629761622067
airplane2-cat1.png,-0.04768805020488798,-0.32236395957659414
airplane2-dog1.png,-0.061630238974466914,-0.6120703177230544
airplane3-airplane2.png,0.23465507402084773,1.0989506134132672
airplane3-car1.png,-0.033086558813229194,-0.13074662127180603
airplane3-cat1.png,-0.014866488436236974,0.043706043133887595
airplane3-chair3.png,-0.030559517079964287,-0.1033230048908147
airplane3-clock1.png,-0.011823685849085441,0.06862524853945562
airplane3-dog1.png,-0.05338798128999771,-0.42107092895821663
airplane3-elephant1.png,-0.05445383825339376,-0.44189083462319556
airplane3-keyboard2.png,-0.0301377445552498,-0.09886828521077651
airplane3-oven1.png,0.1326180793251842,0.7812528035989872
airplane4-airplane1.png,0.08658019973896446,0.6081509804865481
airplane4-bear3.png,-0.036491690957918765,-0.16988485142756748
airplane4-bicycle2.png,-0.02667568513192236,-0.06351250967309685
airplane4-bird3.png,0.0003159541543573119,0.15967567742905042
airplane4-boat3.png,-0.037032553190365435,-0.17635638556455735
airplane4-bottle1.png,-0.03105367199517786,-0.10858546553044857
airplane4-car1.png,-0.04192304369993509,-0.23854854895827526
airplane4-cat3.png,-0.04799829256720842,-0.3272742152014605
airplane4-dog2.png,-0.040245655188336976,-0.2164215777889067
airplane4-elephant1.png,-0.04280516878701746,-0.25055470384396306
airplane4-keyboard3.png,-0.03951816634275018,-0.20709466806285937
airplane4-knife1.png,-0.031711175674572586,-0.11566147866425891
airplane4-truck2.png,-0.057344869067892434,-0.5032926540473508
airplane5-bear2.png,-0.03153570854105055,-0.1137647325920621
airplane5-bicycle1.png,-0.006359014669433241,0.1111374221693533
airplane5-bird2.png,0.0032356157805770863,0.17988151283981746
airplane5-boat3.png,0.019495315840467833,0.2830936971043505
airplane5-bottle3.png,0.04744860007427633,0.433543062298295
airplane5-chair3.png,-0.024823750937357558,-0.04542062959953763
airplane5-dog3.png,-0.014882400268688804,0.0435731810324862
airplane5-knife1.png,-0.021722624460235256,-0.016275577759351956
airplane5-oven3.png,-0.0016383543703704928,0.14581620588010313
airplane6-bear3.png,-0.03810596690513193,-0.18942426950062985
airplane6-bottle2.png,-0.008326341966167064,0.09614369273897982
airplane6-chair3.png,-0.041628887327387926,-0.23460307145240944
airplane6-keyboard3.png,-0.023534215996041864,-0.033133060353946364
airplane6-knife1.png,-0.026881374055519693,-0.06555571923306958
airplane7-airplane3.png,0.20766026451252406,1.0208567470670984
airplane7-bird3.png,0.38427964820526544,1.4934399745030544
airplane7-boat2.png,0.08963215499185027,0.6205242617259031
airplane7-bottle3.png,0.08792958184145393,0.6136401931149252
airplane7-car1.png,-0.024565096208825687,-0.04293611412025489
airplane7-cat3.png,-0.04018884227611124,-0.21568750820719473
airplane7-clock3.png,-0.004654985303059203,0.12386007670300447
airplane7-keyboard1.png,0.006256796410307311,0.20019897609528603
airplane7-truck1.png,-0.03657477163709699,-0.1708741309074362
airplane8-bicycle3.png,-0.05416065390221774,-0.436075724240619
airplane8-bird1.png,-0.034603215018287295,-0.14784976160495433
airplane8-chair1.png,-0.058910324992612007,-0.5401519562010904
airplane8-clock2.png,-0.017942595491185792,0.017494885387441927
airplane8-elephant3.png,-0.039062133999541386,-0.20132700768392553
airplane8-oven2.png,-0.03197912146337331,-0.11856981970481884
airplane8-truck3.png,-0.012137522930279365,0.06609871732901218
airplane9-airplane2.png,0.298912952085957,1.274215438148381
airplane9-boat1.png,0.13662947638891637,0.7951753150828711
airplane9-car2.png,0.06992613672278823,0.5377765395254515
airplane9-clock1.png,-0.025751829156652084,-0.05441971016741154
airplane9-keyboard2.png,-0.04438669719733297,-0.27277084835615373
airplane9-knife3.png,-0.05023736339993774,-0.3641655922849314
airplane9-oven2.png,-0.04841130339540542,-0.3338837823660754
airplane9-truck1.png,-0.05277784244157374,-0.4095352095321181
bear1-airplane3.png,-0.023856212294776927,0.04466971878670639
bear1-bear3.png,0.1878678708308144,1.009476758179561
bear1-bicycle3.png,0.013346130304853446,0.3103199460269385
bear1-bird2.png,0.01231775050691794,0.30416413597787945
bear1-chair2.png,-0.009316884077270493,0.1609667490794286
bear1-clock2.png,0.045884206049959186,0.48390098435550816
bear1-elephant1.png,0.01369642829231453,0.31240545562145944
bear10-bear2.png,0.23587488522462086,1.149333423844326
bear10-bottle1.png,-0.055393861889024266,-0.32842590048167214
bear10-car2.png,-0.05655356245406438,-0.3484701159746289
bear10-cat2.png,-0.03162649320729543,-0.02742414827644618
bear10-chair2.png,-0.0529665515787201,-0.28884716818780715
bear10-clock1.png,-0.05289209680922795,-0.2876796240553379
bear10-elephant1.png,-0.000926777816494001,0.2199481940069276
bear10-keyboard3.png,-0.06499914685555269,-0.5258006235323707
bear10-knife2.png,-0.06782162031449844,-0.603817681154964
bear10-oven1.png,-0.06897957343899179,-0.6401853726070896
