unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.1832287460565567,0.04239713400602341,0.0875050500035286,0.04377906396985054,0.05913373827934265,0.052506472915410995,0.045709043741226196,0.056684836745262146,0.14547839760780334,0.04253394901752472,0.05644429475069046,0.031916506588459015,0.022557206451892853,0.06225745379924774,0.02394530363380909,0.0439227931201458
airplane10.png,0.15035808086395264,0.048935554921627045,0.060028523206710815,0.07382914423942566,0.09523136168718338,0.03130170702934265,0.07239049673080444,0.04559799283742905,0.04474347457289696,0.025718867778778076,0.04134347289800644,0.057346418499946594,0.07053466141223907,0.0948382019996643,0.033122751861810684,0.05467928573489189
airplane2.png,0.16462039947509766,0.01993667334318161,0.09790144860744476,0.043177083134651184,0.11442378908395767,0.02287435345351696,0.08402856439352036,0.020734427496790886,0.07346021384000778,0.02362181805074215,0.025316063314676285,0.02807520516216755,0.03408733010292053,0.08055535703897476,0.08146201074123383,0.08572530001401901
airplane3.png,0.13183213770389557,0.052860211580991745,0.04504411667585373,0.045478999614715576,0.06030935421586037,0.0910588949918747,0.055597979575395584,0.0570484921336174,0.08672437816858292,0.03947813808917999,0.06017538532614708,0.04238187149167061,0.0362100750207901,0.08139438927173615,0.03903823345899582,0.07536732405424118
airplane4.png,0.1690182089805603,0.036152929067611694,0.04089107736945152,0.04087774455547333,0.09906505793333054,0.02194254845380783,0.07787028700113297,0.02960865944623947,0.02979096584022045,0.02738567441701889,0.031002404168248177,0.029653124511241913,0.05270330607891083,0.07277360558509827,0.09501370042562485,0.14625069499015808
airplane5.png,0.07308170199394226,0.06792526692152023,0.10970007628202438,0.06320729106664658,0.07268407940864563,0.043913085013628006,0.08492457121610641,0.05639154091477394,0.08370497077703476,0.02701413258910179,0.07855905592441559,0.06752736866474152,0.022440822795033455,0.05496217682957649,0.04924282431602478,0.04472107067704201
airplane6.png,0.19752348959445953,0.05778905376791954,0.07143677771091461,0.05089477449655533,0.0639219880104065,0.03274499252438545,0.06873764097690582,0.0742328017950058,0.06835030019283295,0.028772899881005287,0.054792944341897964,0.03366301208734512,0.02455396205186844,0.08697856217622757,0.033710282295942307,0.05189644545316696
airplane7.png,0.15461716055870056,0.03405841812491417,0.08397384732961655,0.04746975377202034,0.06872353702783585,0.0487448014318943,0.06243112310767174,0.03678789734840393,0.08501274883747101,0.025750422850251198,0.03733595460653305,0.04656242951750755,0.04376601055264473,0.08263368159532547,0.052469804883003235,0.08966246992349625
airplane8.png,0.17670215666294098,0.033307045698165894,0.04954850673675537,0.051025550812482834,0.12167172878980637,0.023495182394981384,0.05346015840768814,0.03677985444664955,0.046629808843135834,0.01992686092853546,0.03962055593729019,0.029297389090061188,0.08526343107223511,0.14892332255840302,0.03599860891699791,0.04834992438554764
airplane9.png,0.1287095695734024,0.05231655761599541,0.059477243572473526,0.06419502198696136,0.07892250269651413,0.03356705605983734,0.06529217213392258,0.044070374220609665,0.04786485806107521,0.028048481792211533,0.050617437809705734,0.047381047159433365,0.04967549443244934,0.12999306619167328,0.05145520716905594,0.0684138834476471
bear1.png,0.05057796835899353,0.08964773267507553,0.06932114064693451,0.07842846214771271,0.0646054670214653,0.02924269437789917,0.07560089230537415,0.0799630656838417,0.05358363687992096,0.05193515866994858,0.1031360775232315,0.1062009334564209,0.011730100959539413,0.023950405418872833,0.05722348392009735,0.05485271289944649
bear10.png,0.07459016889333725,0.08669719099998474,0.10045824944972992,0.09051023423671722,0.05922100692987442,0.03230223059654236,0.0658588781952858,0.07562299072742462,0.05129717290401459,0.037469685077667236,0.08928650617599487,0.07336733490228653,0.020922202616930008,0.05222349241375923,0.029752541333436966,0.06042012199759483
bear2.png,0.038781311362981796,0.1332004815340042,0.09109674394130707,0.11156472563743591,0.054085832089185715,0.0281156525015831,0.05439021810889244,0.12940512597560883,0.030376071110367775,0.040107905864715576,0.08921922743320465,0.08966557681560516,0.01963214762508869,0.04280773922801018,0.011502828449010849,0.036048419773578644
bear3.png,0.04133879020810127,0.09927003085613251,0.1651495099067688,0.05348129943013191,0.04156556725502014,0.018729019910097122,0.07652642577886581,0.08591803163290024,0.024811306968331337,0.08910981565713882,0.07248906046152115,0.0688374936580658,0.014758824370801449,0.020195605233311653,0.02678348869085312,0.10103575140237808
bear4.png,0.07546431571245193,0.08557168394327164,0.06193246692419052,0.07635055482387543,0.05337611585855484,0.04584460332989693,0.056795042008161545,0.1392124593257904,0.05288155749440193,0.04880037531256676,0.11404982209205627,0.06123017519712448,0.034585703164339066,0.034623414278030396,0.02520783804357052,0.03407387062907219
bear5.png,0.05206380411982536,0.11099999397993088,0.10429884493350983,0.07752694934606552,0.04508760944008827,0.0248103030025959,0.07227839529514313,0.11181575804948807,0.04310747981071472,0.0545109286904335,0.09081316739320755,0.0705953985452652,0.0264597050845623,0.045535292476415634,0.020798014476895332,0.049298420548439026
bear6.png,0.053325753659009933,0.09351874142885208,0.09182274341583252,0.06437663733959198,0.0347428023815155,0.0493740439414978,0.0441279374063015,0.17227104306221008,0.051530372351408005,0.03977512940764427,0.12284298986196518,0.05746721848845482,0.029312435537576675,0.04984798654913902,0.01145427580922842,0.034209880977869034
bear7.png,0.0318070687353611,0.09487857669591904,0.11984968185424805,0.07119231671094894,0.030350539833307266,0.038362424820661545,0.037596266716718674,0.0982949361205101,0.1048789843916893,0.058613959699869156,0.10555174946784973,0.0930599719285965,0.022325800731778145,0.03350992128252983,0.011496690101921558,0.048231132328510284
