unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.04514170438051224,0.0015354447532445192,0.14410626888275146,0.030792631208896637,0.6278122663497925,0.007239919155836105,0.008657622151076794,0.006141662131994963,0.004821202252060175,0.06024375557899475,0.0005993977538309991,0.001804207917302847,0.04322686046361923,0.0032527430448681116,0.010039173066616058,0.004585237242281437
airplane1-chair2.png,0.10090827196836472,0.00028163028764538467,0.33253079652786255,0.008551382459700108,0.11034408956766129,0.0011976269306614995,0.10840382426977158,0.1628812551498413,0.10645557940006256,0.009436286054551601,0.02058229222893715,0.00030616967706009746,0.001619740971364081,0.0010116539197042584,0.034044940024614334,0.0014444940024986863
airplane1-clock1.png,0.0597517229616642,0.0001843044301494956,0.6350334286689758,0.025390014052391052,0.10745280236005783,0.008121066726744175,0.03930205479264259,0.042122628539800644,0.04265657812356949,0.01525186002254486,0.012564522214233875,0.0007175278733484447,0.0005326296086423099,0.0007891146815381944,0.005393975879997015,0.0047357515431940556
airplane1-elephant1.png,0.016611116006970406,0.006222928408533335,0.009158380329608917,0.012578439898788929,0.529259979724884,0.022410405799746513,0.0010801057796925306,0.004431052599102259,0.0035585665609687567,0.01070128008723259,0.00036070626811124384,0.004327942617237568,0.36471474170684814,0.008574113249778748,0.005264549981802702,0.0007456863531842828
airplane10-airplane1.png,0.02326568402349949,0.00015112671826500446,0.0005875946371816099,0.0012706947745755315,0.789720356464386,0.001570637570694089,0.0030576526187360287,0.004724021069705486,0.00545318191871047,0.012820199131965637,6.83451144141145e-05,0.001597244874574244,0.11231786012649536,0.0019232177874073386,0.03473459184169769,0.006737599615007639
airplane10-bear3.png,0.002257211832329631,0.7393141984939575,8.532271749572828e-05,0.01333579607307911,0.006265224423259497,0.0040696244686841965,0.0026237070560455322,0.052229467779397964,0.0012874134117737412,0.002000263426452875,0.0013385749189183116,0.11478140205144882,0.04157746210694313,0.0007916048052720726,0.004484145902097225,0.013558521866798401
airplane10-boat3.png,0.015258781611919403,0.00022731159697286785,0.030012086033821106,0.008092790842056274,0.5939034223556519,0.04650797322392464,0.07900634407997131,0.003802322782576084,0.006215070839971304,0.012225336395204067,0.00045359940850175917,0.00036270945565775037,0.0008736964082345366,9.240838699042797e-05,0.1213299036026001,0.08163618296384811
airplane10-car3.png,0.0015550096286460757,6.318210216704756e-05,0.005894135683774948,0.008290554396808147,0.8949440717697144,0.010422234423458576,0.042628638446331024,0.0017453032778576016,0.0009377363021485507,0.013606981374323368,0.00015417640679515898,0.00010217851377092302,0.00016932885046117008,3.2532134355278686e-05,0.01502313744276762,0.004430878907442093
airplane10-cat2.png,0.005003304686397314,0.0014420740772038698,0.0005596060073003173,0.0043809060007333755,0.08276238292455673,0.017530187964439392,0.0004476282047107816,0.022336047142744064,0.002920085797086358,0.0015764412237331271,0.00018983981863129884,0.0033558355644345284,0.849980354309082,0.004524596035480499,0.002419153694063425,0.0005715726292692125
airplane10-dog3.png,0.0022502506617456675,0.042916327714920044,8.349311974598095e-05,0.04242609441280365,0.09371688961982727,0.00035911230952478945,0.1560489386320114,0.39731332659721375,0.002324791857972741,0.0020713522098958492,0.008136081509292126,0.009948228485882282,0.0017328602261841297,0.0008657330763526261,0.22201351821422577,0.017793042585253716
airplane10-elephant1.png,0.017710497602820396,0.001533860107883811,0.009492624551057816,0.025341810658574104,0.4039032459259033,0.024801218882203102,0.0032311801332980394,0.02344566583633423,0.005926607642322779,0.010965106077492237,0.0006883868481963873,0.01952424831688404,0.42810919880867004,0.014544731937348843,0.009769391268491745,0.0010123037500306964
airplane10-knife3.png,0.1963406652212143,0.00044142614933662117,0.07611964643001556,0.0027692813891917467,0.002283307723701,0.0014470383757725358,0.0012806138256564736,0.0010540519142523408,0.6849110722541809,0.00021821504924446344,0.0015053637325763702,0.02360885962843895,0.0007972556632012129,0.00032652256777510047,0.0008826452540233731,0.00601413706317544
airplane10-oven2.png,0.3398591876029968,0.0005607786006294191,0.004279446322470903,0.0002514165244065225,9.141276677837595e-05,0.0015819576801732183,0.002249394077807665,0.00012797143426723778,0.3084023892879486,0.00023190387582872063,0.00038500293157994747,0.0005694433348253369,0.0010626992443576455,0.00922901276499033,0.010917996987700462,0.32019999623298645
airplane10-truck1.png,0.1199030950665474,0.00011938950046896935,0.01278066635131836,0.003467218717560172,0.24930356442928314,0.0029999795369803905,0.37895312905311584,0.0007804775959812105,0.029449863359332085,0.0028110691346228123,0.000269917567493394,0.0005940517294220626,0.003629812505096197,0.0008642469765618443,0.11661075800657272,0.07746268808841705
airplane2-bear1.png,0.009657484479248524,0.31367775797843933,0.0010763799073174596,0.05877326801419258,0.13513018190860748,0.0009446184849366546,0.011186455376446247,0.1196938082575798,0.11206278949975967,0.0013490159763023257,0.001417619874700904,0.03244439885020256,0.057497598230838776,0.00465554092079401,0.10932878404855728,0.03110427036881447
airplane2-bicycle1.png,0.00712515227496624,0.0002337713958695531,0.024310478940606117,0.0019099281635135412,0.87238609790802,0.000798024469986558,0.07675012201070786,0.0019626824650913477,0.0013315706746652722,0.0038516612257808447,9.119207243202254e-05,0.00011101900599896908,0.002704968908801675,0.00012301803508307785,0.003427020739763975,0.0028833760879933834
airplane2-bird3.png,0.04310746118426323,0.0012641160283237696,0.00014654417464043945,0.2559487223625183,0.5086697936058044,0.0005801337538287044,0.03232412412762642,0.0018436928512528539,0.0036072616931051016,0.00016931920254137367,0.0013803394977003336,0.0006561413174495101,0.004829236771911383,0.08734283596277237,0.03895757347345352,0.019172776490449905
airplane2-bottle1.png,0.012879041023552418,0.00029373340657912195,0.011876932345330715,0.0013274268712848425,0.934795618057251,0.0013729503843933344,0.01000109501183033,0.004074630793184042,0.004413682967424393,0.0009133056737482548,0.0006777896778658032,0.00019577670900616795,0.005550287663936615,0.0003750075993593782,0.00569603918120265,0.005556590389460325
airplane2-cat1.png,0.02440052479505539,0.010086368769407272,0.004769918974488974,0.12886488437652588,0.34708651900291443,0.0010729815112426877,0.01662527769804001,0.2742980718612671,0.03558138757944107,0.0003741052350960672,0.006745019927620888,0.001014448469504714,0.003224508836865425,0.013787463307380676,0.11670991033315659,0.015358512289822102
airplane2-dog1.png,0.00023411989968735725,0.12381364405155182,0.00039119692519307137,0.014715943485498428,0.6907045245170593,0.00045783468522131443,0.00133891764562577,0.12344429641962051,0.0028321242425590754,0.00017790167476050556,0.0001345924974884838,0.018789686262607574,0.012930192984640598,0.002050806535407901,0.007355337031185627,0.0006289031589403749
airplane3-airplane2.png,0.08474574238061905,0.00017655525880400091,0.26591959595680237,0.011859539896249771,0.4591860771179199,0.008663616143167019,0.018740464001893997,0.0018478489946573973,0.0122446920722723,0.03518762066960335,0.00044231500942260027,0.00030627555679529905,0.00011650675151031464,0.0012288086581975222,0.05819757655262947,0.04113680496811867
airplane3-car1.png,0.19265049695968628,0.00033184862695634365,0.049150336533784866,0.03212779760360718,0.5153006911277771,0.02105873078107834,0.040564849972724915,0.004694374278187752,0.0015612393617630005,0.11351428925991058,0.0014887352008372545,0.00023593656078446656,0.0032903512474149466,0.0005478275706991553,0.010904242284595966,0.012578321620821953
airplane3-cat1.png,0.2505732774734497,0.0014431453309953213,0.06153241917490959,0.10125656425952911,0.03458592668175697,0.0006208373815752566,0.3257444500923157,0.030297596007585526,0.020372765138745308,0.003431211691349745,0.02149789407849312,0.0005316247697919607,0.0005867446889169514,0.0016334797255694866,0.12781061232089996,0.018081456422805786
