unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.036934807896614075,0.025985294952988625,0.09413827955722809,0.056643906980752945,0.09342876821756363,0.06697916239500046,0.019296282902359962,0.19287791848182678,0.07300972938537598,0.06871286034584045,0.03293962404131889,0.04813581705093384,0.0982532799243927,0.04175136983394623,0.02600475586950779,0.024908287450671196
airplane1-chair2.png,0.13737113773822784,0.008295323699712753,0.15433824062347412,0.053595684468746185,0.1025862917304039,0.018557220697402954,0.026677589863538742,0.03532892093062401,0.16420146822929382,0.06018400564789772,0.02915900945663452,0.04858005791902542,0.03409130498766899,0.04972387105226517,0.05438606068491936,0.022923767566680908
airplane1-clock1.png,0.12524865567684174,0.006555765867233276,0.11261319369077682,0.1022547110915184,0.05612826347351074,0.019909655675292015,0.024811316281557083,0.17356204986572266,0.056836966425180435,0.053058307617902756,0.0612669475376606,0.0668652355670929,0.013941577635705471,0.060544826090335846,0.040628526359796524,0.02577403374016285
airplane1-elephant1.png,0.01844700239598751,0.009487743489444256,0.14075350761413574,0.013786744326353073,0.13629357516765594,0.01883082464337349,0.010596598498523235,0.03405674174427986,0.09085679054260254,0.2642841339111328,0.028183087706565857,0.03675945848226547,0.10585387796163559,0.06656788289546967,0.012526706792414188,0.01271529495716095
airplane10-airplane1.png,0.07089884579181671,0.021198386326432228,0.0670861303806305,0.029327785596251488,0.13636639714241028,0.0334077812731266,0.07048026472330093,0.08068858087062836,0.029196925461292267,0.10352576524019241,0.039183057844638824,0.024654043838381767,0.1393936276435852,0.033066507428884506,0.05942130461335182,0.062104519456624985
airplane10-bear3.png,0.01982654631137848,0.04980073124170303,0.09048884361982346,0.0715288296341896,0.06289885193109512,0.025430388748645782,0.013273894786834717,0.09364552050828934,0.07434888929128647,0.03725869208574295,0.057906873524188995,0.10742264986038208,0.14751803874969482,0.04564116150140762,0.06436359137296677,0.03864658251404762
airplane10-boat3.png,0.13200119137763977,0.005950298625975847,0.1982564926147461,0.020996959879994392,0.05345775559544563,0.04169332608580589,0.024504486471414566,0.10717663168907166,0.0895138829946518,0.015171343460679054,0.011977668851613998,0.04197432100772858,0.07746241241693497,0.04499322175979614,0.03486906364560127,0.1000010147690773
airplane10-car3.png,0.02881608158349991,0.007454666309058666,0.2097780555486679,0.025051482021808624,0.16909286379814148,0.029126232489943504,0.09790122509002686,0.07561618089675903,0.05206635594367981,0.022815503180027008,0.036623381078243256,0.012015317566692829,0.13585804402828217,0.01212549302726984,0.03739664703607559,0.04826248064637184
airplane10-cat2.png,0.011089352890849113,0.006173743866384029,0.04092893376946449,0.011073525063693523,0.023959040641784668,0.03511408343911171,0.01267634704709053,0.05921926721930504,0.1954539716243744,0.02501625195145607,0.016664767637848854,0.028077537193894386,0.3908533453941345,0.09638331830501556,0.018211325630545616,0.029105111956596375
airplane10-dog3.png,0.02314571477472782,0.014769883826375008,0.034091517329216,0.1063518226146698,0.050619158893823624,0.029595961794257164,0.023569665849208832,0.18686553835868835,0.03752359002828598,0.02590061165392399,0.05022108554840088,0.12497622519731522,0.03458906710147858,0.051424864679574966,0.15434816479682922,0.052007149904966354
