unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.6689057946205139,0.004823381546884775,0.0472959503531456,0.055726975202560425,0.012095644138753414,0.0049180216155946255,0.01273123174905777,0.027176588773727417,0.023391421884298325,0.040080662816762924,0.02736620604991913,0.005280651152133942,0.03050566278398037,0.020207788795232773,0.0105717983096838,0.008922158740460873
airplane10.png,0.3618989884853363,0.02355162985622883,0.014908252283930779,0.0347832590341568,0.01633620634675026,0.01172065269201994,0.03735170513391495,0.029696358367800713,0.10226352512836456,0.009027783758938313,0.03789917007088661,0.01684361696243286,0.09953293204307556,0.14128004014492035,0.024899540469050407,0.03800639882683754
airplane2.png,0.5786601901054382,0.01330492552369833,0.025475766509771347,0.02164406143128872,0.017213817685842514,0.00223602750338614,0.009172649122774601,0.008779768832027912,0.1702948361635208,0.00613021943718195,0.009472484700381756,0.005276836454868317,0.02281457744538784,0.07334939390420914,0.02830980159342289,0.007864630781114101
airplane3.png,0.5084141492843628,0.013483056798577309,0.058842796832323074,0.07853027433156967,0.019089655950665474,0.005482903216034174,0.02570473775267601,0.05209865793585777,0.04223773628473282,0.01615716703236103,0.0658842995762825,0.017777470871806145,0.01992552913725376,0.0494350828230381,0.01597188599407673,0.010964635759592056
airplane4.png,0.559878945350647,0.019410863518714905,0.013148234225809574,0.048158325254917145,0.006937126629054546,0.003885305020958185,0.005319658666849136,0.015515398234128952,0.1886998414993286,0.011745410971343517,0.010437489487230778,0.005049276631325483,0.01953018084168434,0.0666564479470253,0.009426945820450783,0.01620054431259632
airplane5.png,0.7086097002029419,0.01229377742856741,0.013927334919571877,0.019654184579849243,0.018694115802645683,0.008281378075480461,0.015684491023421288,0.02054356411099434,0.030281363055109978,0.024755559861660004,0.030795559287071228,0.005368004087358713,0.053775396198034286,0.014813815243542194,0.01712784357368946,0.005393898114562035
airplane6.png,0.7738178372383118,0.005091710481792688,0.029645029455423355,0.022289544343948364,0.006451446563005447,0.0027271746657788754,0.006919236853718758,0.009293640963733196,0.05909566581249237,0.017869235947728157,0.014993630349636078,0.004705009050667286,0.018116449937224388,0.012481873854994774,0.012416894547641277,0.004085720982402563
airplane7.png,0.4679906666278839,0.06162714213132858,0.020426565781235695,0.021482164040207863,0.01338469423353672,0.005575775168836117,0.026412073522806168,0.029234565794467926,0.07705354690551758,0.006533333100378513,0.02552586793899536,0.011420254595577717,0.0770699605345726,0.09887710213661194,0.010356353595852852,0.047029972076416016
airplane8.png,0.4128533899784088,0.027421072125434875,0.04765881597995758,0.07659755647182465,0.04348338767886162,0.010294166393578053,0.04257436841726303,0.017187228426337242,0.058318112045526505,0.01582617685198784,0.06078753620386124,0.017754247412085533,0.05271327495574951,0.08046258985996246,0.019919050857424736,0.016149001196026802
airplane9.png,0.5287219285964966,0.0036590294912457466,0.10106150060892105,0.004893141333013773,0.07766328752040863,0.0032231134828180075,0.012868426740169525,0.005402447655797005,0.17535538971424103,0.005468421149998903,0.014806204475462437,0.0036820697132498026,0.020711135119199753,0.009879290126264095,0.020184921100735664,0.012419605627655983
