unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.00065011525,0.0051093604,0.012995869,0.0033093267,0.0011389784,0.04515162,0.0011945985,0.036476508,0.051122215,0.78663576,0.0069008633,0.004087896,0.015411668,0.022511747,0.0016947022,0.0056087445
airplane1-chair2.png,0.0018001959,0.00018889665,0.004292101,0.0014967185,0.0016025371,0.0020425238,0.0009344214,0.0028883826,0.031749316,0.9420603,0.0009100525,0.00075599644,0.0005139721,0.004669798,0.003315913,0.0007788141
airplane1-clock1.png,0.0028723052,0.00038541225,0.04906979,0.008367184,0.0019012416,0.012393385,0.0010157104,0.037957504,0.022656007,0.8158582,0.0052310266,0.0084261205,0.004414198,0.021552913,0.0052047935,0.0026942177
airplane1-elephant1.png,1.1057299e-05,1.834669e-05,0.00031902816,5.022072e-05,3.622448e-05,0.00039904934,3.6745718e-05,0.00036233384,0.0012466954,0.9962479,7.266007e-05,6.3407344e-05,0.00024762872,0.00072589435,0.00013041716,3.245207e-05
airplane10-airplane1.png,0.001188514,0.0005475582,0.00087690214,0.00040312478,0.00030006468,0.0046701576,0.001296679,0.006108589,0.0093060285,0.9448063,0.00056681276,0.00037050387,0.015804915,0.008413632,0.00018688153,0.005153331
airplane10-bear3.png,0.0002661717,0.02588797,0.010017931,0.0028069357,0.0009682393,0.009540709,0.0005394834,0.008769303,0.089950584,0.39435863,0.005699668,0.09064504,0.010540868,0.2623747,0.08572971,0.0019040677
airplane10-boat3.png,0.025484622,0.007186591,0.22099179,0.0051015397,0.0076152747,0.054468103,0.008345192,0.029713,0.18667737,0.26039562,0.0054090386,0.021798605,0.042113446,0.03826834,0.019567972,0.06686356
airplane10-car3.png,0.0011986477,0.0003078499,0.5713424,0.00081890356,0.005221235,0.050790865,0.012020255,0.013322244,0.06437318,0.24805434,0.0034989489,0.0020108314,0.01565646,0.004398262,0.0012541634,0.005731361
airplane10-cat2.png,0.00032885183,0.0010250083,0.0045679538,0.002647658,0.0008186528,0.07340463,0.0013305844,0.03857333,0.49879795,0.28939894,0.0033157482,0.0006555235,0.056534465,0.024636185,0.0025995662,0.0013649405
airplane10-dog3.png,0.00024030238,0.0007096474,0.0011111295,0.00021431003,9.4793584e-05,0.008488824,0.00012652364,0.0017359211,0.009842487,0.056712285,0.0011268716,0.002201322,0.0006404614,0.32494795,0.5915059,0.00030126647
