,accuracy,dprime
airplane1.png,0.24410891681909558,1.0293392753987705
airplane10.png,0.4477958083152771,1.5912532230386682
airplane2.png,0.3650158911943436,1.377402178647992
airplane3.png,0.06776990182697767,0.2298773397149323
airplane4.png,0.711264181137085,2.2795670923464346
airplane5.png,0.16235142797231672,0.7376458129386805
airplane6.png,0.46627227067947385,1.6378415883756752
airplane7.png,0.5930680572986603,1.9579297590843476
airplane8.png,0.5443607807159424,1.8339115649650752
airplane9.png,0.40795695781707764,1.4896818305525865
bear1.png,0.06256166286766525,0.0801689027434882
bear10.png,0.059509451314806894,0.054883401806407495
bear2.png,0.14909788668155669,0.5734779781443655
bear3.png,0.10836163088679311,0.37850004490060396
bear4.png,0.03821683675050731,-0.15797615498033424
bear5.png,0.06840103268623346,0.1259822596053224
bear6.png,0.10196582078933711,0.3433586404221738
bear7.png,0.1269226960837841,0.4727292998569135
bear8.png,0.042731956765055604,-0.10603863771229571
bear9.png,0.1148018009960651,0.41240766056327094
bicycle1.png,0.8390559434890748,2.7157397980474167
bicycle10.png,0.3130470305681229,1.2379226710255025
bicycle2.png,0.21686728745698924,0.9423374726928587
bicycle3.png,0.1383560478687286,0.6374194502703587
bicycle4.png,0.715237694978714,2.293906255766147
bicycle5.png,0.8220645725727082,2.6484161620218014
bicycle6.png,0.17252902835607528,0.7809360911493987
bicycle7.png,0.9795844078063964,3.770394673018429
bicycle8.png,0.7586640536785125,2.4271661455423885
bicycle9.png,0.37563579678535464,1.4081913761096434
bird1.png,0.16587342023849483,0.6832871172091284
bird10.png,0.09923877418041228,0.36798726313053565
bird2.png,0.15387668013572692,0.6339409531182774
bird3.png,0.09578079581260679,0.3479150180719661
bird4.png,0.16249881386756898,0.6696486667586828
bird5.png,0.4768620431423187,1.5958576421601778
bird6.png,0.09738005772233008,0.35726307305999794
bird7.png,0.05649730190634723,0.06901286407270213
bird8.png,0.22728052884340283,0.9060557235909701
bird9.png,0.6236023247241974,1.9688440727782472
boat1.png,0.6909665524959564,1.9911967802080566
boat10.png,0.01739934580400581,-0.6180883360385718
boat2.png,0.16325449943542478,0.5114350242149999
boat3.png,0.04365080296993251,-0.21720194054783648
boat4.png,0.7354385793209076,2.1219504288806545
boat5.png,0.41418235599994657,1.2758054968421355
boat6.png,0.14577395915985106,0.4378728686619593
