unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.8857241272926331,0.001424902700819075,0.01728379726409912,0.010488594882190228,0.006701554171741009,0.001273403875529766,0.001796731143258512,0.002776515670120716,0.020567750558257103,0.0223672054708004,0.002018287777900696,0.0012804644647985697,0.007106968201696873,0.01637871377170086,0.0020515897776931524,0.0007594934431836009
airplane10.png,0.7266616225242615,0.012107239104807377,0.02373482845723629,0.05552293360233307,0.027575992047786713,0.0025715394876897335,0.0032368083484470844,0.007348567713052034,0.05004121735692024,0.0021264341194182634,0.023098940029740334,0.0031573905143886805,0.010650367476046085,0.045335546135902405,0.003069087862968445,0.003761461703106761
airplane2.png,0.4108748733997345,0.006355796474963427,0.008525005541741848,0.18149641156196594,0.01640176773071289,0.0034799317363649607,0.001760764978826046,0.003187871305271983,0.15443754196166992,0.00770741468295455,0.021424155682325363,0.002071488182991743,0.007303542923182249,0.1624763011932373,0.010585158132016659,0.0019119157223030925
airplane3.png,0.7906895279884338,0.002865283051505685,0.03369622677564621,0.07801896333694458,0.006157446652650833,0.0009632720611989498,0.0010541832307353616,0.006290977820754051,0.051744990050792694,0.007717770989984274,0.00657191826030612,0.0019694229122251272,0.0025738775730133057,0.006314799189567566,0.002907217014580965,0.00046405522152781487
airplane4.png,0.8644590973854065,0.012243221513926983,0.005536815617233515,0.03968409076333046,0.003935667220503092,0.0008994829840958118,0.0012530590174719691,0.0016069607809185982,0.03919852524995804,0.0007393094711005688,0.003150026313960552,0.0008967558387666941,0.0026793857105076313,0.01618093065917492,0.0010500167263671756,0.006486609578132629
airplane5.png,0.7745846509933472,0.006608552765101194,0.008273806422948837,0.03763845935463905,0.054130394011735916,0.0025813637766987085,0.007897346280515194,0.022668197751045227,0.019740650430321693,0.009585225023329258,0.004318351857364178,0.002860881155356765,0.00708487955853343,0.036505695432424545,0.003360913833603263,0.002160480711609125
airplane6.png,0.9442538619041443,0.000756991736125201,0.0011636228300631046,0.03586689755320549,0.0008855098276399076,0.000209804144105874,0.0002583540917839855,0.000704130157828331,0.008497320115566254,0.0006438388372771442,0.002245260402560234,0.0006889938376843929,0.0007711248472332954,0.002721723634749651,0.00018406489107292145,0.00014852390449959785
airplane7.png,0.882237434387207,0.0042115007527172565,0.002670051297172904,0.01575954630970955,0.005099219735711813,0.0016997357597574592,0.0033337657805532217,0.0018789159366860986,0.015064526349306107,0.0017334666335955262,0.004678539466112852,0.0009335820213891566,0.008803152479231358,0.04524831846356392,0.002374502830207348,0.004273726139217615
airplane8.png,0.8287569880485535,0.005799167789518833,0.013730807229876518,0.06856533885002136,0.019650939851999283,0.0010225640144199133,0.0020463201217353344,0.006604811642318964,0.008214508183300495,0.0030521193984895945,0.004300881177186966,0.002542356261983514,0.005521111655980349,0.027079518884420395,0.0018735900521278381,0.0012389963958412409
airplane9.png,0.8640976548194885,0.0018093547550961375,0.027223676443099976,0.005867531057447195,0.014781550504267216,0.0015229176497086883,0.003912091720849276,0.00463333074003458,0.023199664428830147,0.002130396431311965,0.0018654178129509091,0.000648115819785744,0.011667782440781593,0.022547923028469086,0.005669368896633387,0.00842324923723936
bear1.png,0.0072898236103355885,0.6188770532608032,0.0019528766861185431,0.06863831728696823,0.02922471985220909,0.014926034957170486,0.00485675735399127,0.02607063576579094,0.010652014054358006,0.004558824002742767,0.1430215984582901,0.017114950343966484,0.004085603170096874,0.03446592763066292,0.006438452284783125,0.007826386950910091
bear10.png,0.031051795929670334,0.14952951669692993,0.014685308560729027,0.45682868361473083,0.062215887010097504,0.018007973209023476,0.009488444775342941,0.060702696442604065,0.009424212388694286,0.008273999206721783,0.027229608967900276,0.04049934074282646,0.01930181123316288,0.07754506170749664,0.009017512202262878,0.006198180373758078
bear2.png,0.001121506909839809,0.8648620843887329,0.0014107973547652364,0.006833861581981182,0.005901098717004061,0.0037495216820389032,0.0014671740354970098,0.06955820322036743,0.0018607727251946926,0.00238754041492939,0.012999936006963253,0.01104105357080698,0.0014360169880092144,0.002112551359459758,0.005229834001511335,0.008028050884604454
