unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.9768075346946716,1.7331241906504147e-05,0.009690903127193451,0.0009233619784936309,0.00021533305698540062,8.955451630754396e-05,3.3002561394823715e-05,0.00017110168118961155,0.011229033581912518,4.174573041382246e-05,0.00014948865282349288,2.7275753382127732e-05,1.9900007828255184e-05,0.0005635408451780677,6.668884452665225e-06,1.4261186151998118e-05
airplane10.png,0.6041005849838257,0.0035733263939619064,0.0010397975565865636,0.0053900484926998615,0.006235508713871241,0.022468985989689827,0.0004818544548470527,0.00487932562828064,0.051716286689043045,0.0003238851495552808,0.0006896186387166381,0.0008992212824523449,0.012358328327536583,0.28293219208717346,0.000584261491894722,0.0023268614895641804
airplane2.png,0.5122588276863098,0.0065970453433692455,0.003048606449738145,0.03147095814347267,0.012719135731458664,0.004176809918135405,0.0037399192806333303,0.00016497010074090213,0.2843039631843567,9.492653043707833e-05,0.00131706811953336,0.05874098464846611,0.013708791695535183,0.042912229895591736,0.0008978148107416928,0.023847967386245728
airplane3.png,0.3892459273338318,0.0002915026561822742,0.07711771875619888,0.05699591711163521,0.009004879742860794,0.009690321050584316,0.0006741443066857755,0.0014396090991795063,0.17776508629322052,0.0016157490899786353,0.009149984456598759,0.0011819325154647231,0.0020178661216050386,0.2632594406604767,0.00025826861383393407,0.00029166281456127763
airplane4.png,0.6667587757110596,0.0017235074192285538,0.0021282231900840998,0.013490423560142517,0.0030832637567073107,0.01235008705407381,0.0006336542428471148,0.0006663629901595414,0.02745942212641239,0.00022987702686805278,0.0006128381937742233,0.0005208600778132677,0.003141110297292471,0.2665429413318634,8.466395229334012e-05,0.0005740098422393203
airplane5.png,0.676432728767395,0.0001411546254530549,0.003511974820867181,0.0016818386502563953,0.0004653913201764226,0.0025705702137202024,0.0001419638138031587,0.00020454393234103918,0.280548632144928,1.4973382349126041e-05,0.0005887292791157961,0.00048133538803085685,8.051442273426801e-05,0.032975658774375916,4.627107500709826e-06,0.00015536443970631808
airplane6.png,0.9852672815322876,2.712398418225348e-05,0.0002342173975193873,0.000866056652739644,6.0636786656687036e-05,4.0163067751564085e-05,7.798008300596848e-05,7.89058321970515e-05,0.010882771573960781,8.050566975725815e-06,7.954228931339458e-05,4.32012602686882e-05,4.085971158929169e-05,0.002249622717499733,1.985017843253445e-05,2.4027998733799905e-05
airplane7.png,0.8199976682662964,0.01300983689725399,8.272733975900337e-05,0.013292990624904633,0.0010159137891605496,0.0020950159523636103,0.00027716398471966386,0.00019656091171782464,0.06476300209760666,9.375067747896537e-05,0.0005347999394871294,0.002899755025282502,0.0021191088017076254,0.07560601085424423,6.029745054547675e-05,0.003955635242164135
airplane8.png,0.9195356369018555,0.0001720425352687016,0.00014595602988265455,0.000666058505885303,6.6138687543571e-05,0.0001688214688329026,0.00010298289271304384,8.700002945261076e-05,0.000552438956219703,6.218860107765067e-06,0.0001071001825039275,8.45000977278687e-05,0.0006019268184900284,0.07755294442176819,2.232432962046005e-05,0.0001278222625842318
airplane9.png,0.763095498085022,0.0008769519627094269,0.020930681377649307,0.0005218860460445285,0.006164675112813711,0.0004901926731690764,0.013983530923724174,0.003739574458450079,0.1356021761894226,0.0007170693133957684,0.0007422255002893507,0.0012674462050199509,0.0254848413169384,0.0037763318978250027,0.01721043512225151,0.005396551918238401
bear1.png,0.0033346598502248526,0.7928681969642639,0.0015503957401961088,0.0500776581466198,0.002680891891941428,0.03187312185764313,0.002717560390010476,9.907081403071061e-05,0.0012177188182249665,0.000634466006886214,0.030081763863563538,0.01262192614376545,0.027013329789042473,0.03754737973213196,0.00015727079880889505,0.005524527747184038
bear10.png,0.00687598530203104,0.02412211336195469,0.0005044199642725289,0.024557294324040413,0.02159552276134491,0.22183191776275635,0.0017703413031995296,0.003382045542821288,0.010052244178950787,0.0023833850864320993,0.005719363689422607,0.014112291857600212,0.20316092669963837,0.45712950825691223,0.0003914860135409981,0.002411220921203494
bear2.png,0.04108539968729019,0.4341779351234436,0.001538141630589962,0.09198643267154694,0.0016921631759032607,0.01940864510834217,0.0007966033881530166,0.004343576263636351,0.007019967772066593,0.00036372343311086297,0.3542068898677826,0.029477372765541077,0.002921359846368432,0.004771816544234753,0.0001508515706518665,0.006059175822883844
