unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.5978491902351379,0.012213971465826035,0.00664170365780592,0.02576291374862194,0.008949757553637028,0.008750030770897865,0.0027037463150918484,0.006161634810268879,0.012999789789319038,0.004588576965034008,0.006450084503740072,0.004127953201532364,0.007330091670155525,0.28930264711380005,0.0026399267371743917,0.003527942579239607
airplane10.png,0.4217913746833801,0.011780891567468643,0.008777023293077946,0.026113666594028473,0.021883107721805573,0.01856841892004013,0.017939403653144836,0.04320614039897919,0.03989357873797417,0.005536609794944525,0.011646618135273457,0.014359605498611927,0.057430628687143326,0.2758912444114685,0.011152819730341434,0.014028799720108509
airplane2.png,0.4933742880821228,0.00492833461612463,0.022146929055452347,0.008927077986299992,0.10744090378284454,0.005286761559545994,0.011277902871370316,0.007672341540455818,0.22475026547908783,0.007515307050198317,0.005290890112519264,0.005833799485117197,0.009387971833348274,0.07033687829971313,0.010987511835992336,0.004842878319323063
airplane3.png,0.8074580430984497,0.006089499220252037,0.005307221319526434,0.032102979719638824,0.004838726948946714,0.007589404005557299,0.005952110048383474,0.003916355315595865,0.006021134555339813,0.003054330823943019,0.0053019472397863865,0.0035838745534420013,0.0030051099602133036,0.10025284439325333,0.0013381268363445997,0.0041883280500769615
airplane4.png,0.881158173084259,0.006030050106346607,0.002549282740801573,0.02259497530758381,0.004934065509587526,0.002670466201379895,0.0070811486802995205,0.005702294409275055,0.02442469820380211,0.0013422006741166115,0.005244485102593899,0.003469559596851468,0.002815437503159046,0.023398838937282562,0.002047862159088254,0.004536421038210392
airplane5.png,0.6500585675239563,0.019342783838510513,0.006837477441877127,0.015947896987199783,0.013792968355119228,0.014478231780230999,0.004638228565454483,0.021835120394825935,0.02013557404279709,0.006537436507642269,0.013814879581332207,0.01158643513917923,0.012985819950699806,0.1748839020729065,0.005140586756169796,0.007984034717082977
airplane6.png,0.6509265303611755,0.009894076734781265,0.01889166049659252,0.04483339935541153,0.005658476613461971,0.010613802820444107,0.01289830170571804,0.007787242531776428,0.029741041362285614,0.00487322686240077,0.024967409670352936,0.008313948288559914,0.01591692864894867,0.13902510702610016,0.0023841564543545246,0.013274727389216423
airplane7.png,0.36236846446990967,0.03700104355812073,0.0057972511276602745,0.012920703738927841,0.015619727782905102,0.014499914832413197,0.010562780313193798,0.05493132397532463,0.12035200744867325,0.007563306950032711,0.027314648032188416,0.020071573555469513,0.04113542288541794,0.21292442083358765,0.016865598037838936,0.04007183760404587
airplane8.png,0.3870236575603485,0.015281286090612411,0.02240002155303955,0.021402470767498016,0.03406650200486183,0.013058636337518692,0.01491155568510294,0.043599311262369156,0.033917415887117386,0.01852976717054844,0.025135977193713188,0.020637618377804756,0.04834708943963051,0.2817828059196472,0.009761187247931957,0.010144637897610664
airplane9.png,0.26955515146255493,0.00721396692097187,0.1430385261774063,0.005071490071713924,0.04482405260205269,0.017683392390608788,0.011122296564280987,0.012224657461047173,0.28128954768180847,0.011317173019051552,0.008352870121598244,0.007218861486762762,0.051121171563863754,0.0685838833451271,0.03301781415939331,0.028365163132548332
bear1.png,0.03571134805679321,0.13330741226673126,0.004135340917855501,0.028255648910999298,0.05320749059319496,0.047415655106306076,0.02191515639424324,0.05432339012622833,0.08542539924383163,0.01325233094394207,0.14925271272659302,0.23498867452144623,0.03997549042105675,0.05210830643773079,0.021842285990715027,0.024883266538381577
bear10.png,0.044420063495635986,0.049634456634521484,0.007202378008514643,0.04251439496874809,0.1048915758728981,0.03375367447733879,0.03123602829873562,0.11789818108081818,0.06503600627183914,0.01296598743647337,0.029605012387037277,0.06369321048259735,0.12467171251773834,0.23475968837738037,0.022367676720023155,0.015349884517490864
bear2.png,0.021099183708429337,0.07310279458761215,0.042522069066762924,0.024888942018151283,0.08438936620950699,0.052856266498565674,0.04456537589430809,0.09820817410945892,0.0834323838353157,0.041867807507514954,0.12311800569295883,0.13849860429763794,0.09658680856227875,0.022811690345406532,0.021838650107383728,0.03021378256380558
bear3.png,0.059943415224552155,0.06893813610076904,0.018543027341365814,0.032551392912864685,0.02520519122481346,0.025345563888549805,0.03355439752340317,0.05449804291129112,0.10421109199523926,0.04484567046165466,0.07018313556909561,0.3397984206676483,0.034875620156526566,0.03485210984945297,0.020883051678538322,0.031771693378686905
bear4.png,0.00960756465792656,0.1255708783864975,0.0077985115349292755,0.009507205337285995,0.02980394847691059,0.023334842175245285,0.01599212735891342,0.1571664810180664,0.05765312910079956,0.016869844868779182,0.13452580571174622,0.2519943118095398,0.08957518637180328,0.016352321952581406,0.021574867889285088,0.03267299383878708
bear5.png,0.01070927269756794,0.26059606671333313,0.008929426781833172,0.00744018517434597,0.01970251463353634,0.020751113072037697,0.030776314437389374,0.08317242562770844,0.08114153891801834,0.010265656746923923,0.09129121154546738,0.2915780544281006,0.016343291848897934,0.006230474915355444,0.036817584186792374,0.024254923686385155
bear6.png,0.03422332927584648,0.02760075218975544,0.010668438859283924,0.027754267677664757,0.02971748262643814,0.1579633206129074,0.01609189063310623,0.12453117221593857,0.1451868712902069,0.01713869906961918,0.06804342567920685,0.08530022203922272,0.14548572897911072,0.04907910153269768,0.02864893525838852,0.032566338777542114
bear7.png,0.02513779327273369,0.06973742693662643,0.018939560279250145,0.03245987743139267,0.11770200729370117,0.05010070651769638,0.04439026489853859,0.09989124536514282,0.08782913535833359,0.04492860659956932,0.06778570264577866,0.1013946384191513,0.07543379813432693,0.06927211582660675,0.0496414452791214,0.045355651527643204
bear8.png,0.009720832109451294,0.055112075060606,0.008445952087640762,0.018998289480805397,0.06889548897743225,0.10299772024154663,0.02265351079404354,0.16213497519493103,0.0669240653514862,0.022214071825146675,0.0883709043264389,0.2957494258880615,0.03504446893930435,0.009843296371400356,0.01691320724785328,0.01598181203007698
bear9.png,0.020236117765307426,0.021751105785369873,0.031430892646312714,0.022620735689997673,0.132040336728096,0.030311597511172295,0.040650624781847,0.04242599755525589,0.14845047891139984,0.027594435960054398,0.117208331823349,0.20530439913272858,0.05269007012248039,0.06603509187698364,0.026185274124145508,0.015064510516822338
bicycle1.png,0.003088264726102352,0.0011957167880609632,0.9059109091758728,0.0015130341053009033,0.00636324705556035,0.002417890587821603,0.007857340388000011,0.003269531298428774,0.015006682835519314,0.029294591397047043,0.004524826537817717,0.0024146276991814375,0.006808189209550619,0.0033901960123330355,0.0030776243656873703,0.003867256687954068
bicycle10.png,0.030099177733063698,0.0011718592140823603,0.7761178016662598,0.003444379661232233,0.007548679132014513,0.013014289550483227,0.011266855522990227,0.005780169274657965,0.02304595150053501,0.06418139487504959,0.012670457363128662,0.0025378691498190165,0.006247374229133129,0.028073465451598167,0.0034479289315640926,0.011352223344147205
bicycle2.png,0.09620688110589981,0.004929184447973967,0.5217196345329285,0.006837819237262011,0.07964621484279633,0.00589363556355238,0.04715074971318245,0.020228246226906776,0.08430544286966324,0.018984263762831688,0.013070199638605118,0.007347503677010536,0.026180710643529892,0.028989439830183983,0.026543647050857544,0.01196643803268671
bicycle3.png,0.08190662413835526,0.0011222630273550749,0.8312148451805115,0.004663868807256222,0.002659651217982173,0.0035685128532350063,0.011840490624308586,0.0014773550210520625,0.015077481046319008,0.018142644315958023,0.005704683717340231,0.0018545308848842978,0.0020079270470887423,0.004121910780668259,0.0024292373564094305,0.012207863852381706
bicycle4.png,0.027997253462672234,0.003151587676256895,0.8538438081741333,0.005044724326580763,0.003271822351962328,0.003478130092844367,0.011814076453447342,0.002200859598815441,0.02020217478275299,0.023985551670193672,0.008704771287739277,0.002654880052432418,0.0043937149457633495,0.005812223069369793,0.003422456793487072,0.02002200111746788
bicycle5.png,0.05335630849003792,0.0029407015535980463,0.6549117565155029,0.00730451475828886,0.043348200619220734,0.007209049537777901,0.02013939432799816,0.008002400398254395,0.0994374230504036,0.025659188628196716,0.015976455062627792,0.004873316269367933,0.009533599019050598,0.026502180844545364,0.01441593375056982,0.00638961186632514
bicycle6.png,0.0645279809832573,0.0007715225219726562,0.89763343334198,0.0018418600084260106,0.0011737854219973087,0.0015276343328878284,0.005341885145753622,0.0010213004425168037,0.004481349606066942,0.005363707896322012,0.004280400928109884,0.00036466793972067535,0.0008261121110990644,0.0033256348688155413,0.0015363054117187858,0.005982353817671537
bicycle7.png,0.022386616095900536,0.004704151302576065,0.6875090599060059,0.006163643207401037,0.048344630748033524,0.006306795869022608,0.020776858553290367,0.015314559452235699,0.08364267647266388,0.033911000937223434,0.011476583778858185,0.014047052711248398,0.017448490485548973,0.011931795626878738,0.008047746494412422,0.007988420315086842
bicycle8.png,0.011271035298705101,0.003179590217769146,0.8450411558151245,0.005778476595878601,0.03533755987882614,0.0035033945459872484,0.017230352386832237,0.011681145057082176,0.014750033617019653,0.016144920140504837,0.010988149791955948,0.0047681257128715515,0.006257805973291397,0.005349811166524887,0.003179332474246621,0.005539021920412779
bicycle9.png,0.011538894847035408,0.003299093572422862,0.8423004746437073,0.0034422483295202255,0.0278706606477499,0.004300004802644253,0.012757685966789722,0.006767770741134882,0.03861680626869202,0.011082900688052177,0.009007272310554981,0.004894020035862923,0.008543681353330612,0.004805683623999357,0.00733965402469039,0.0034331476781517267
bird1.png,0.035720303654670715,0.08429738134145737,0.015401261858642101,0.05863361805677414,0.12668997049331665,0.03924447298049927,0.024103010073304176,0.04477996006608009,0.10211115330457687,0.05824785307049751,0.04851066693663597,0.16362619400024414,0.07510210573673248,0.0700593963265419,0.03528926521539688,0.018183406442403793
bird10.png,0.10262978821992874,0.09504135698080063,0.01096007414162159,0.0987771674990654,0.010893153958022594,0.04559418559074402,0.04569923132658005,0.02790721133351326,0.0334138385951519,0.01629798300564289,0.2505128085613251,0.05648097023367882,0.01751776598393917,0.1419355571269989,0.015099853277206421,0.03123912215232849
bird2.png,0.05531899631023407,0.0286482535302639,0.03243520110845566,0.02309349551796913,0.11289561539888382,0.03775950148701668,0.029298726469278336,0.03815523162484169,0.1554059386253357,0.025859571993350983,0.03949220851063728,0.19932377338409424,0.0547311007976532,0.13009485602378845,0.016883142292499542,0.020604360848665237
bird3.png,0.09272464364767075,0.050568386912345886,0.01692117191851139,0.11145393550395966,0.06285937875509262,0.20615386962890625,0.04344809800386429,0.0427510105073452,0.1666799634695053,0.01565132476389408,0.02085842378437519,0.030570445582270622,0.0216437466442585,0.07099568098783493,0.01285823155194521,0.03386180102825165
bird4.png,0.14779821038246155,0.09262772649526596,0.009049913845956326,0.020866382867097855,0.02673368528485298,0.022769436240196228,0.009564568288624287,0.29049330949783325,0.06111975759267807,0.018954183906316757,0.059993401169776917,0.04399183392524719,0.04836862534284592,0.11215808242559433,0.011184986680746078,0.024325860664248466
bird5.png,0.19640618562698364,0.011496167629957199,0.008238312788307667,0.2723707854747772,0.17902588844299316,0.0061477734707295895,0.009837905876338482,0.004494079388678074,0.17565332353115082,0.00663759047165513,0.053866028785705566,0.008862834423780441,0.011025268584489822,0.04660797119140625,0.005860222037881613,0.0034696070943027735
