,accuracy,dprime
airplane1.png,0.99964684,5.0
airplane10.png,0.4681614,2.221734683701027
airplane2.png,0.42062292,2.1013269702883584
airplane3.png,0.6980642,2.8204681614483214
airplane4.png,0.9898577,4.622668704253378
airplane5.png,0.24883582,1.6234693174201076
airplane6.png,0.98544794,4.4837004729018926
airplane7.png,0.9977576,5.0
airplane8.png,0.98564523,4.489079176921022
airplane9.png,0.31623825,1.8233830581368378
bear1.png,0.9163601,3.1622110211520704
bear10.png,0.18289158,0.8768134148074038
bear2.png,0.93546826,3.2990190851267758
bear3.png,0.62097204,2.0892484620780456
bear4.png,0.25172314,1.1121366242356499
bear5.png,0.68479925,2.262375562415705
bear6.png,0.014996655,-0.38896496257570057
bear7.png,0.77815515,2.5471912343725456
bear8.png,0.9462563,3.39080371777459
bear9.png,0.6062553,2.0507859379330857
bicycle1.png,0.9816345,4.602729930302267
bicycle10.png,0.016372317,0.3787879161717358
bicycle2.png,0.8734702,3.6569378426613035
bicycle3.png,0.99708503,5.0
bicycle4.png,0.98167324,4.603590961655543
bicycle5.png,0.9522277,4.180836607514276
bicycle6.png,0.86083376,3.598061336035048
bicycle7.png,0.7183553,3.091950997077217
bicycle8.png,0.8778198,3.678145423529909
bicycle9.png,0.67838866,2.977186120479244
bird1.png,0.16118874,1.1066877284727181
bird10.png,0.3849583,1.803787767579526
bird2.png,0.014339229,-0.09160668581277243
bird3.png,0.014665523,-0.08273661943743305
bird4.png,0.19679572,1.2431493732591021
bird5.png,0.9836228,4.231352687040084
bird6.png,0.67794794,2.5582399633928796
bird7.png,0.050956525,0.46062266607261604
bird8.png,0.475756,2.0354636069515206
bird9.png,0.976528,4.083076849607016
boat1.png,0.0012168882,0.023229434179299346
boat10.png,0.0032580507,0.3340722096943791
boat2.png,0.0067669633,0.5852836053908139
boat3.png,0.062707484,1.5222494814621872
boat4.png,0.0069622723,0.5954810617478512
boat5.png,0.0027796202,0.2819796094890057
boat6.png,0.008691518,0.6761808610885205
boat7.png,0.012328802,0.8079600677311203
boat8.png,0.0020401876,0.18280484505172234
boat9.png,0.007680348,0.630923769592306
bottle1.png,0.9725366,3.81134255297725
bottle10.png,0.8565739,2.956940181670685
bottle2.png,0.943738,3.478837606704512
bottle3.png,0.9351159,3.4069043433932045
bottle4.png,0.93255913,3.3870130580467004
bottle5.png,0.9604986,3.648389333105985
bottle6.png,0.8690987,3.014028492067127
bottle7.png,0.8451013,2.9075349834173982
