unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.023265061900019646,0.0008543785661458969,0.4124431014060974,0.00518746767193079,0.0036549908109009266,0.004838321357965469,0.0013411452528089285,0.011033968068659306,0.5215551853179932,0.006291375029832125,0.0011343276128172874,0.0009486094932071865,0.0015151719562709332,0.00266065401956439,0.0015998949529603124,0.001676289364695549
airplane10.png,0.03984830901026726,0.0115730669349432,0.18977518379688263,0.02542111650109291,0.07724114507436752,0.03599710762500763,0.014948365278542042,0.05604444071650505,0.08984293788671494,0.03016952984035015,0.036123886704444885,0.02763557620346546,0.2923142611980438,0.05677599832415581,0.012386851944029331,0.0039023023564368486
airplane2.png,0.015993520617485046,0.04502075910568237,0.07927076518535614,0.020115701481699944,0.22632373869419098,0.0355953648686409,0.019463691860437393,0.0770469382405281,0.061528030782938004,0.02184433862566948,0.045831792056560516,0.01953662931919098,0.23498325049877167,0.07494350522756577,0.012938294559717178,0.009563631378114223
airplane3.png,0.08478325605392456,0.008389938622713089,0.17779752612113953,0.05533846467733383,0.04298988729715347,0.0964023619890213,0.014803540892899036,0.10452928394079208,0.17711025476455688,0.03719517961144447,0.041325826197862625,0.02948564477264881,0.06593842059373856,0.04154903069138527,0.013062779791653156,0.0092985974624753
airplane4.png,0.08197443932294846,0.036732736974954605,0.08216004818677902,0.03515319898724556,0.06316367536783218,0.05381675064563751,0.021643925458192825,0.055262792855501175,0.12153888493776321,0.055414456874132156,0.030115902423858643,0.028738081455230713,0.22709663212299347,0.06924565136432648,0.027745218947529793,0.010197601281106472
airplane5.png,0.05582425370812416,0.021060943603515625,0.1094723492860794,0.032624341547489166,0.08471100777387619,0.05051134526729584,0.017857417464256287,0.05415032058954239,0.1836988776922226,0.0781838595867157,0.024112658575177193,0.02827467769384384,0.17190766334533691,0.04972454532980919,0.028402753174304962,0.009482835419476032
airplane6.png,0.050108980387449265,0.005036509595811367,0.5021234750747681,0.009959997609257698,0.02623003162443638,0.015783464536070824,0.004789235070347786,0.02090926468372345,0.22850321233272552,0.02217702753841877,0.011009510606527328,0.00456361984834075,0.06060279533267021,0.031020211055874825,0.003314462024718523,0.0038681384176015854
airplane7.png,0.041021622717380524,0.011181346140801907,0.37655603885650635,0.006299853790551424,0.019396429881453514,0.026553267613053322,0.015053624287247658,0.022458313032984734,0.1036105751991272,0.01970694214105606,0.02019866555929184,0.012345492839813232,0.23038309812545776,0.06984876096248627,0.015675099566578865,0.009710794314742088
airplane8.png,0.04238896071910858,0.04153762757778168,0.03715134784579277,0.02747556008398533,0.07094303518533707,0.05527881905436516,0.020091233775019646,0.06303402781486511,0.08725035190582275,0.04365178197622299,0.05145946890115738,0.033366795629262924,0.21567018330097198,0.16513791680335999,0.02471202053129673,0.020850833505392075
airplane9.png,0.06583389639854431,0.014743952080607414,0.18988390266895294,0.03174535930156708,0.05015498772263527,0.04708647355437279,0.01147497072815895,0.03849826753139496,0.1353527456521988,0.037956271320581436,0.04435200244188309,0.02277505211532116,0.22764135897159576,0.049286238849163055,0.022539079189300537,0.010675383731722832
bear1.png,0.027142643928527832,0.06311953067779541,0.03508180007338524,0.057562071830034256,0.08986153453588486,0.07249605655670166,0.025251781567931175,0.08359547704458237,0.03829408064484596,0.027324765920639038,0.0673384889960289,0.04503330960869789,0.2576988637447357,0.07707345485687256,0.016776135191321373,0.016349956393241882
bear10.png,0.035380639135837555,0.030031990259885788,0.0391550213098526,0.033066585659980774,0.056187648326158524,0.07038339972496033,0.021608006209135056,0.08666108548641205,0.039895255118608475,0.03774578124284744,0.05713675171136856,0.038335300981998444,0.35244545340538025,0.05246049910783768,0.030740223824977875,0.018766352906823158
bear2.png,0.0349111407995224,0.09360168874263763,0.03239138424396515,0.03570511192083359,0.059529222548007965,0.06631236523389816,0.01658759079873562,0.07684141397476196,0.05625833943486214,0.026460837572813034,0.06541665643453598,0.04941283166408539,0.2728981077671051,0.0647694319486618,0.017809608951210976,0.031094243749976158
bear3.png,0.03915179893374443,0.07699396461248398,0.026742329820990562,0.05835326761007309,0.044628579169511795,0.07147819548845291,0.018607335165143013,0.0728425458073616,0.056125085800886154,0.031169291585683823,0.0525677464902401,0.06995546072721481,0.24909299612045288,0.05734948813915253,0.029538020491600037,0.04540393128991127
bear4.png,0.014620253816246986,0.04321065917611122,0.03356867656111717,0.025371523573994637,0.025690343230962753,0.041232362389564514,0.021867429837584496,0.13793520629405975,0.050799399614334106,0.013631944544613361,0.022956369444727898,0.026553012430667877,0.4641033709049225,0.04453842714428902,0.019748633727431297,0.014172361232340336
bear5.png,0.0338677316904068,0.06533077359199524,0.023516448214650154,0.056197430938482285,0.08356346189975739,0.061827074736356735,0.019793596118688583,0.07107385993003845,0.0695541650056839,0.03163203224539757,0.04649437963962555,0.05009659007191658,0.2932857573032379,0.053165823221206665,0.025506258010864258,0.015094584785401821
bear6.png,0.023605022579431534,0.04769955947995186,0.035119347274303436,0.03721145913004875,0.07003215700387955,0.0690782442688942,0.019996244460344315,0.08222520351409912,0.03773050382733345,0.044494856148958206,0.03863244131207466,0.03161809965968132,0.3977014720439911,0.03115696832537651,0.021165769547224045,0.012532723136246204
bear7.png,0.02849801443517208,0.035105813294649124,0.03894738480448723,0.050144098699092865,0.07306152582168579,0.05519431084394455,0.0168429184705019,0.08959077298641205,0.0881316289305687,0.07166586071252823,0.02884805016219616,0.04367009177803993,0.30395272374153137,0.02834256738424301,0.031455572694540024,0.016548695042729378
bear8.png,0.028369642794132233,0.035339247435331345,0.08504998683929443,0.0329253114759922,0.04558698460459709,0.05557487905025482,0.023219389840960503,0.09429539740085602,0.12643513083457947,0.04679353907704353,0.0587301068007946,0.03516684100031853,0.1919439136981964,0.11023900657892227,0.01770682819187641,0.012623774819076061
bear9.png,0.018788790330290794,0.08862285315990448,0.022156832739710808,0.05519093573093414,0.059610940515995026,0.04053078219294548,0.026594128459692,0.11398947983980179,0.10573475062847137,0.02925480343401432,0.02055356279015541,0.05052075535058975,0.22413811087608337,0.0994725301861763,0.025943506509065628,0.01889735646545887
bicycle1.png,0.04424396529793739,0.019739557057619095,0.08074774593114853,0.02701812982559204,0.06734474003314972,0.08225534856319427,0.024363042786717415,0.07713385671377182,0.06730825453996658,0.024981096386909485,0.04775264859199524,0.01507957000285387,0.3198176622390747,0.05747275426983833,0.03288488835096359,0.011856761761009693
bicycle10.png,0.01935567334294319,0.052293047308921814,0.07997264713048935,0.05061528831720352,0.07926888018846512,0.0736313909292221,0.022125132381916046,0.06367094814777374,0.0844811275601387,0.03713895007967949,0.06160465627908707,0.04959813877940178,0.26056069135665894,0.03696170821785927,0.018967414274811745,0.009754239581525326
bicycle2.png,0.030187930911779404,0.07217691093683243,0.03688966855406761,0.04146788641810417,0.07063351571559906,0.05736261606216431,0.01738831400871277,0.08492544293403625,0.05855646729469299,0.027438880875706673,0.05519188195466995,0.034081026911735535,0.3012751340866089,0.056932054460048676,0.02270975336432457,0.032782480120658875
bicycle3.png,0.03928527235984802,0.05796114727854729,0.023607702925801277,0.05170741304755211,0.06199462711811066,0.03564662113785744,0.028603948652744293,0.06467612087726593,0.05496812239289284,0.035271890461444855,0.0435328409075737,0.029176417738199234,0.37898099422454834,0.051876943558454514,0.019369546324014664,0.023340381681919098
bicycle4.png,0.03430832922458649,0.030094057321548462,0.0923536941409111,0.014615644700825214,0.027100658044219017,0.05034109205007553,0.035352159291505814,0.040607206523418427,0.046801719814538956,0.026231536641716957,0.02843993902206421,0.015679867938160896,0.43014928698539734,0.07461181282997131,0.02486896887421608,0.028443925082683563
