unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.3113836646080017,0.059265799820423126,0.012450209818780422,0.214389830827713,0.06385800987482071,0.01017421018332243,0.004193436820060015,0.08136039972305298,0.05265553295612335,0.010430054739117622,0.04242764785885811,0.01044522412121296,0.020999370142817497,0.09297134727239609,0.002870050957426429,0.01012521144002676
airplane1-chair2.png,0.1515951156616211,0.007614227943122387,0.06293413043022156,0.09307439625263214,0.13220955431461334,0.007104693446308374,0.004253995139151812,0.017840644344687462,0.41842466592788696,0.005644656252115965,0.05173834040760994,0.0031650683376938105,0.003430649871006608,0.03610122576355934,0.003981468267738819,0.0008871520985849202
airplane1-clock1.png,0.2935834527015686,0.05025393143296242,0.027868496254086494,0.26280540227890015,0.07447680830955505,0.0042045218870043755,0.022516779601573944,0.11100070923566818,0.0352606475353241,0.007041671313345432,0.04812876135110855,0.007296727038919926,0.010358300060033798,0.04020030051469803,0.0014539927942678332,0.003549494780600071
airplane1-elephant1.png,0.20955730974674225,0.021980740129947662,0.03841521963477135,0.058059316128492355,0.06441649049520493,0.03869599848985672,0.007379814516752958,0.07217840105295181,0.101121686398983,0.00839318335056305,0.04594423994421959,0.012519167736172676,0.07455439120531082,0.22466278076171875,0.013105922378599644,0.009015347808599472
airplane10-airplane1.png,0.21682094037532806,0.012257594615221024,0.05539562180638313,0.028262486681342125,0.2878463566303253,0.0008783372468315065,0.18549348413944244,0.04323314502835274,0.0034936578013002872,0.013789237476885319,0.005323154851794243,0.007588385138660669,0.019766058772802353,0.03592998534440994,0.009568867273628712,0.0743527039885521
airplane10-bear3.png,0.20549273490905762,0.04109078273177147,0.013873993419110775,0.03919343650341034,0.15240433812141418,0.009639643132686615,0.1186182051897049,0.03398534283041954,0.007457986939698458,0.007731021847575903,0.013790082186460495,0.04566368833184242,0.20811346173286438,0.06046783924102783,0.01915927790105343,0.023318182677030563
airplane10-boat3.png,0.11744663119316101,0.013811027631163597,0.08733402192592621,0.01882058195769787,0.10199904441833496,0.030385294929146767,0.18432553112506866,0.019134921953082085,0.08868201822042465,0.029564445838332176,0.07568390667438507,0.05281706899404526,0.023174665868282318,0.04797947779297829,0.024592146277427673,0.08424922823905945
airplane10-car3.png,0.09151159226894379,0.04145405441522598,0.05011531710624695,0.038857392966747284,0.10858910530805588,0.016852878034114838,0.194250226020813,0.0549490824341774,0.04914456233382225,0.01776984892785549,0.08736718446016312,0.09557753801345825,0.026061566546559334,0.038983847945928574,0.03211995214223862,0.056395821273326874
airplane10-cat2.png,0.10523322224617004,0.05439550057053566,0.02035270631313324,0.032208044081926346,0.0755779966711998,0.04411156103014946,0.07797329872846603,0.10104457288980484,0.04308218136429787,0.00701845483854413,0.03201194480061531,0.04324331134557724,0.13147282600402832,0.12644779682159424,0.03801236301660538,0.06781419366598129
airplane10-dog3.png,0.31801560521125793,0.028383580967783928,0.015317251905798912,0.023894382640719414,0.16906869411468506,0.003732498502358794,0.18299172818660736,0.048205532133579254,0.005603242665529251,0.004834124352782965,0.010044398717582226,0.023109091445803642,0.09398600459098816,0.02728402242064476,0.020667333155870438,0.024862466380000114
airplane10-elephant1.png,0.1238776221871376,0.030912095680832863,0.025729889050126076,0.014767500571906567,0.05940524861216545,0.028301717713475227,0.04231936112046242,0.04283973574638367,0.11745930463075638,0.007889298722147942,0.012806279584765434,0.02292373962700367,0.2315642535686493,0.17102988064289093,0.027390778064727783,0.04078321531414986
airplane10-knife3.png,0.1690952032804489,0.047052714973688126,0.09342676401138306,0.0278488676995039,0.06210539862513542,0.04317978024482727,0.1709553748369217,0.022859252989292145,0.02349052019417286,0.020151793956756592,0.02469262294471264,0.06523621082305908,0.1511407494544983,0.013322609476745129,0.0447656624019146,0.020676543936133385
airplane10-oven2.png,0.17480134963989258,0.01298463437706232,0.09755618870258331,0.012097016908228397,0.05879155546426773,0.03204936906695366,0.0949132964015007,0.030538352206349373,0.1022985503077507,0.008052296005189419,0.016551023349165916,0.02073056995868683,0.12218029052019119,0.035450197756290436,0.12017931044101715,0.06082604080438614
airplane10-truck1.png,0.19552266597747803,0.013154457323253155,0.06589052826166153,0.011845211498439312,0.11595643311738968,0.009772668592631817,0.2514444589614868,0.012982772663235664,0.07523109763860703,0.007079625502228737,0.012377220205962658,0.018146829679608345,0.04789898172020912,0.08177568763494492,0.04586951434612274,0.03505188599228859
airplane2-bear1.png,0.08327721059322357,0.02226405218243599,0.06248467043042183,0.03265088051557541,0.12725332379341125,0.029201433062553406,0.045076776295900345,0.050503723323345184,0.04078230261802673,0.0467541329562664,0.02881556749343872,0.048960186541080475,0.08891291916370392,0.14113064110279083,0.1338447779417038,0.018087398260831833
airplane2-bicycle1.png,0.16936038434505463,0.05037621036171913,0.0957791730761528,0.1129843220114708,0.06962396949529648,0.016704432666301727,0.047949422150850296,0.032265059649944305,0.03325323387980461,0.018458319827914238,0.05979841575026512,0.07633589953184128,0.06710340827703476,0.09314848482608795,0.010116311721503735,0.04674291983246803
airplane2-bird3.png,0.11031003296375275,0.016243351623415947,0.14417502284049988,0.019083499908447266,0.1913297176361084,0.0037103525828570127,0.13309027254581451,0.033648531883955,0.007790425326675177,0.058948539197444916,0.01607314497232437,0.0038231569342315197,0.05301652103662491,0.06022005155682564,0.12296216189861298,0.02557521127164364
airplane2-bottle1.png,0.11084145307540894,0.05480324849486351,0.06801296770572662,0.03805650398135185,0.1080193817615509,0.023951204493641853,0.06926780939102173,0.02825852856040001,0.03591455891728401,0.01536350604146719,0.06740988790988922,0.017385851591825485,0.095900759100914,0.0431675910949707,0.03939514607191086,0.184251606464386
