,accuracy,dprime
airplane1.png,0.27145168,1.765580321880719
airplane10.png,0.35536322,2.003128118587862
airplane2.png,0.17213175,1.4282340281742902
airplane3.png,0.25777233,1.723780292444327
airplane4.png,0.79259,3.1894496191117687
airplane5.png,0.83276296,3.339149979291371
airplane6.png,0.9721052,4.28668431139622
airplane7.png,0.96946144,4.246945499955835
airplane8.png,0.8642568,3.473654732465053
airplane9.png,0.9721189,4.2868982529498565
bear1.png,0.6617225,2.175614698024534
bear10.png,0.9406178,3.3184268522269273
bear2.png,0.9745216,3.7102893724981634
bear3.png,0.45336217,1.6412747124261498
bear4.png,0.7004419,2.284117860935439
bear5.png,0.9118905,3.1109347717091533
bear6.png,0.030011183,-0.12218330510726982
bear7.png,0.19213015,0.888372586387113
bear8.png,0.8527874,2.8069092794876846
bear9.png,0.7853203,2.5487343049920588
bicycle1.png,0.0098871,0.2845777272700021
bicycle10.png,0.9349685,4.12903618184265
bicycle2.png,0.05352692,1.0036048598237124
bicycle3.png,0.9339595,4.121128824182325
bicycle4.png,0.99866873,5.0
bicycle5.png,0.99694693,5.0
bicycle6.png,0.08715643,1.2567072084337971
bicycle7.png,0.9045405,3.9230479844503243
bicycle8.png,0.9987618,5.0
bicycle9.png,0.36268735,2.263897885684002
bird1.png,0.15011503,1.259121088318384
bird10.png,0.23169477,1.561784314482423
bird2.png,0.027223352,0.37179566147226106
bird3.png,0.26310942,1.6612727196090575
bird4.png,0.068195775,0.8056972755853502
bird5.png,0.99744284,5.0
bird6.png,0.27637503,1.701416971891608
bird7.png,0.032815594,0.45412695451582596
bird8.png,0.960903,4.056323654300213
bird9.png,0.9989301,5.0
boat1.png,0.00046383726,-0.22305257511200338
boat10.png,0.0016193183,0.14440699273452307
boat2.png,0.004366149,0.4661766413648105
boat3.png,0.008352384,0.6953951085608039
boat4.png,0.000994465,-0.0033430967211933726
boat5.png,0.0011392797,0.037241403541248275
boat6.png,0.008209678,0.6890790892466603
boat7.png,0.0032762215,0.3697636008576013
boat8.png,0.00017589818,-0.4852935067069435
boat9.png,0.0053528133,0.5363737491658305
bottle1.png,0.9908137,3.9951585132310172
bottle10.png,0.98160475,3.725217748300014
bottle2.png,0.9536077,3.3180247974483006
bottle3.png,0.9403427,3.194793341656117
bottle4.png,0.7897285,2.4426159852868734
bottle5.png,0.9808678,3.709147595476773
bottle6.png,0.9278922,3.0974074630938535
bottle7.png,0.9741046,3.5820049897276687
bottle8.png,0.97635704,3.6208666755898364
