unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.01603328,0.027980391,0.020431647,0.023836425,0.0024859882,0.055680417,0.016336866,0.08454876,0.11850149,0.31822285,0.013664932,0.026116675,0.1424841,0.12121597,0.006146387,0.0063138544
airplane10.png,0.008267349,0.019209778,0.028547306,0.011635388,0.0018061296,0.07990529,0.010331677,0.035436146,0.11049227,0.16986878,0.0078881355,0.014420828,0.054900162,0.438459,0.0044117295,0.0044199806
airplane2.png,0.007265887,0.030973325,0.03672209,0.015166718,0.0021775158,0.06345909,0.017878763,0.03817961,0.054498408,0.20072113,0.008288379,0.022093795,0.038043994,0.4564585,0.0030539474,0.00501889
airplane3.png,0.009020657,0.029912656,0.0154403215,0.024050059,0.002151262,0.05809827,0.010669399,0.08748914,0.06737068,0.15649246,0.012014129,0.031754423,0.23971416,0.24680366,0.004342352,0.0046763625
airplane4.png,0.008370022,0.015927432,0.023908464,0.011651116,0.0021573196,0.07671,0.010711564,0.033998195,0.10504057,0.16106983,0.009002882,0.017484477,0.08250155,0.42978686,0.006620101,0.005059627
airplane5.png,0.015244865,0.020139443,0.025021179,0.020812105,0.0026598212,0.06737841,0.012648563,0.05416794,0.151909,0.27484015,0.010433488,0.02046467,0.058724556,0.24964696,0.010151261,0.0057576373
airplane6.png,0.015104321,0.035853412,0.023736048,0.021312688,0.0028111457,0.07594047,0.0137472395,0.07445674,0.148184,0.2627885,0.012415741,0.027616963,0.077349715,0.19485758,0.0069658575,0.0068595675
airplane7.png,0.005610698,0.01515393,0.03087269,0.013112542,0.001546144,0.060843877,0.015911913,0.04101813,0.055232275,0.29299763,0.009454703,0.010943452,0.058709644,0.38039225,0.0028668123,0.005333293
airplane8.png,0.006516745,0.022104753,0.03770422,0.012859863,0.0017953634,0.06583077,0.010526069,0.033404253,0.089415595,0.1359811,0.008827671,0.019186262,0.050934114,0.4966523,0.004293562,0.0039673825
airplane9.png,0.007212367,0.017379653,0.020166345,0.0079453755,0.001826652,0.053866137,0.0102508515,0.032846212,0.0798186,0.15417509,0.008113235,0.012259376,0.038112424,0.54744273,0.004508776,0.0040761516
bear1.png,0.009035148,0.008534923,0.010819553,0.009413776,0.001954359,0.04185198,0.007895491,0.025758829,0.09729882,0.19723187,0.005848204,0.009298988,0.052827917,0.5147992,0.0044167293,0.0030142479
bear10.png,0.006526163,0.014539564,0.016339976,0.011063922,0.0015114566,0.05874312,0.00810201,0.040715914,0.06832342,0.15918632,0.009337771,0.0132376,0.050840106,0.5330087,0.0048890915,0.0036349485
bear2.png,0.012423966,0.017242046,0.015381231,0.013381522,0.0023933288,0.056465268,0.012337713,0.040873237,0.12826687,0.27028337,0.009161827,0.011844452,0.054914773,0.34450778,0.0060682534,0.0044543687
bear3.png,0.010957687,0.013162145,0.011440285,0.013620116,0.001968292,0.053246304,0.010650829,0.039728798,0.06689794,0.2599666,0.009482649,0.01394711,0.07497117,0.41247222,0.0039447597,0.0035430905
bear4.png,0.011813825,0.016024526,0.022266483,0.0169958,0.0024148368,0.060606394,0.009001828,0.05040249,0.10890712,0.21340144,0.010202313,0.030213026,0.05922753,0.37584618,0.007836475,0.0048397565
bear5.png,0.009473737,0.015824202,0.015551134,0.016187944,0.0020811397,0.05431834,0.011042076,0.04968964,0.054779045,0.21389632,0.012193688,0.017257936,0.057731587,0.46108654,0.0055943634,0.0032923608
bear6.png,0.014106027,0.013277331,0.012449121,0.0144965295,0.002603093,0.061806493,0.008898359,0.04646258,0.08491983,0.24285464,0.009723087,0.016235085,0.06869464,0.3918941,0.0067391875,0.004839931
bear7.png,0.008193226,0.008833472,0.011843887,0.010118051,0.0016766433,0.039106358,0.0069581596,0.029641965,0.0861154,0.27297172,0.005329572,0.01021711,0.040199373,0.46326724,0.003102259,0.0024255738
bear8.png,0.013666157,0.026472244,0.021525593,0.01550599,0.002650354,0.06088885,0.0108416695,0.047629267,0.0914025,0.2728543,0.013208765,0.013904233,0.054943804,0.34343103,0.0062149726,0.004860289
bear9.png,0.008749948,0.010664016,0.01431017,0.009706531,0.0017607204,0.039604757,0.008355482,0.03575229,0.09455072,0.28665614,0.0066656433,0.012638531,0.076872185,0.38594046,0.004553661,0.0032187996
bicycle1.png,0.015566679,0.020247545,0.018415168,0.016578818,0.0031340888,0.07178647,0.011451864,0.052805997,0.08084884,0.193348,0.012978769,0.0146541605,0.0624797,0.41390377,0.006590787,0.0052093733
bicycle10.png,0.018851154,0.018951537,0.01687977,0.020256381,0.003644921,0.07485266,0.010343547,0.053675562,0.11798861,0.25394785,0.011099798,0.014395991,0.04755706,0.32417423,0.008523307,0.004857537
bicycle2.png,0.0109570995,0.01592402,0.019389505,0.020332983,0.0024303447,0.061034393,0.008517586,0.06289642,0.09333926,0.22694519,0.009344337,0.0185902,0.076690964,0.3650378,0.005045294,0.0035245365
bicycle3.png,0.013764908,0.016563121,0.016629968,0.01316634,0.0022000896,0.060355593,0.008442029,0.07848844,0.119304165,0.19603738,0.009489231,0.017823858,0.10630794,0.33139026,0.005409376,0.004627312
bicycle4.png,0.008873867,0.010503416,0.016216015,0.0112531185,0.0022264288,0.05748494,0.008543942,0.031972665,0.052798558,0.17029199,0.0076250257,0.008398719,0.05058836,0.55562496,0.004553639,0.0030443745
bicycle5.png,0.011155965,0.012696687,0.016888035,0.01831894,0.0020065086,0.06689086,0.0072112647,0.05070425,0.1153578,0.34495005,0.009425316,0.013172716,0.027185636,0.2939822,0.0064700516,0.0035837004
bicycle6.png,0.015205194,0.019837437,0.024896247,0.024994673,0.0028046924,0.07238419,0.008931024,0.064943336,0.1479376,0.29274407,0.010022364,0.016029725,0.051385395,0.23535933,0.007299131,0.005225614
bicycle7.png,0.011524482,0.021361215,0.021675851,0.016391877,0.0022329225,0.06505867,0.01016525,0.058890175,0.1069105,0.30881542,0.011976186,0.015497646,0.042053994,0.2974215,0.0052706297,0.0047536963
bicycle8.png,0.01552722,0.021473855,0.022366926,0.020886093,0.0032544404,0.07189652,0.011427911,0.059641622,0.09087069,0.20467801,0.012993577,0.019461436,0.059591237,0.37145415,0.009219541,0.0052568037
bicycle9.png,0.015884567,0.021116685,0.01970413,0.019941315,0.0030905646,0.062401306,0.01289682,0.061895575,0.107201174,0.20072165,0.012240758,0.018335711,0.05232636,0.37736532,0.008765232,0.006112768
bird1.png,0.017059688,0.022748062,0.01635635,0.015128204,0.0032515305,0.06417634,0.009166442,0.058228057,0.10412492,0.19963184,0.011638572,0.021865726,0.026265062,0.41363895,0.010380242,0.006340093
bird10.png,0.010885267,0.013654372,0.01635234,0.012383575,0.0022564025,0.06162855,0.009752647,0.04363494,0.08655191,0.20474097,0.009322911,0.017101657,0.06706793,0.43639922,0.004217974,0.0040492816
bird2.png,0.010526284,0.018937204,0.01688508,0.015175073,0.0024635391,0.07039374,0.009271253,0.02668197,0.09207849,0.19669418,0.008005186,0.013286446,0.029648073,0.48158753,0.0049478225,0.0034180963
bird3.png,0.009755376,0.01806226,0.027359884,0.015676485,0.0024786266,0.07159673,0.01053362,0.03497013,0.062273033,0.19192955,0.008616053,0.019325152,0.047255643,0.47102574,0.0051538474,0.003987829
bird4.png,0.007931414,0.011860982,0.01798224,0.014315586,0.0019758495,0.05159268,0.009335413,0.06132781,0.09141619,0.24439164,0.008996971,0.017550875,0.06970139,0.38004714,0.0074237096,0.0041501615
bird5.png,0.009940844,0.015975775,0.015253317,0.014341952,0.0025956288,0.050894193,0.007067972,0.042871486,0.06995463,0.13667557,0.0071727703,0.014658129,0.026621453,0.57458234,0.007872259,0.0035217577
