unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.23521488904953003,0.04604712128639221,0.05117539316415787,0.08682262897491455,0.14554348587989807,0.046165551990270615,0.03255368769168854,0.06433989107608795,0.0394633524119854,0.004801514558494091,0.08950673788785934,0.01170802116394043,0.005108796060085297,0.08551700413227081,0.020378313958644867,0.03565369173884392
airplane10.png,0.44264331459999084,0.014602772891521454,0.009890450164675713,0.034733470529317856,0.1055242121219635,0.013561964966356754,0.1071174144744873,0.03676414489746094,0.017188221216201782,0.001799622317776084,0.0038400432094931602,0.007806121837347746,0.01741160824894905,0.03683825209736824,0.055984899401664734,0.094293512403965
airplane2.png,0.38212743401527405,0.005731369834393263,0.002351918490603566,0.008149438537657261,0.13828447461128235,0.01526076439768076,0.0642179548740387,0.007440799847245216,0.07342696189880371,0.000807087286375463,0.0021210177801549435,0.0049434080719947815,0.023861316964030266,0.11184751242399216,0.09693872928619385,0.06248979642987251
airplane3.png,0.062214918434619904,0.03829998895525932,0.034520599991083145,0.048403531312942505,0.18005217611789703,0.13971517980098724,0.03766443207859993,0.050974421203136444,0.044596198946237564,0.010889601893723011,0.11946452409029007,0.013760224916040897,0.0033884255681186914,0.16152030229568481,0.019552530720829964,0.03498298302292824
airplane4.png,0.6973962187767029,0.013899373821914196,0.0008099359110929072,0.011668427847325802,0.0418180413544178,0.024134688079357147,0.023881912231445312,0.006430691573768854,0.012149721384048462,0.0009924685582518578,0.003978252410888672,0.001053607789799571,0.01512074563652277,0.0888412818312645,0.036202698945999146,0.021621933206915855
airplane5.png,0.16560237109661102,0.0013669325271621346,0.37516048550605774,0.021883241832256317,0.21569202840328217,0.0020390059798955917,0.026750843971967697,0.02405320107936859,0.027070892974734306,0.000492097286041826,0.0012462879531085491,0.006925054360181093,0.002530916128307581,0.0744558572769165,0.012736613862216473,0.041994158178567886
airplane6.png,0.4313369393348694,0.008513737469911575,0.007072963286191225,0.019176116213202477,0.06268573552370071,0.04832509905099869,0.009275094605982304,0.015269518829882145,0.11420054733753204,0.0011170973302796483,0.005935714580118656,0.0029351350385695696,0.018865574151277542,0.22982412576675415,0.011565228924155235,0.013901329599320889
airplane7.png,0.5825638771057129,0.007887190207839012,0.005013515707105398,0.027292896062135696,0.05485277995467186,0.011071303859353065,0.024879487231373787,0.032709214836359024,0.02790485881268978,0.0030561345629394054,0.008028416894376278,0.013010731898248196,0.06539114564657211,0.061294976621866226,0.027741050347685814,0.04730244353413582
airplane8.png,0.5590909123420715,0.021540489047765732,0.002001318382099271,0.03174717351794243,0.04480007663369179,0.06759065389633179,0.02821183204650879,0.018816670402884483,0.019462456926703453,0.0013260626001283526,0.005470016971230507,0.0026312642730772495,0.01795896887779236,0.08535885810852051,0.028453966602683067,0.06553931534290314
airplane9.png,0.3948860168457031,0.016755200922489166,0.004909914918243885,0.05526118725538254,0.04705532640218735,0.0032242583110928535,0.07403752952814102,0.10431347042322159,0.0417090505361557,0.006726763676851988,0.009897162206470966,0.004123536869883537,0.0865129753947258,0.07340244203805923,0.036075472831726074,0.041109684854745865
bear1.png,0.003879261901602149,0.06491260230541229,0.2245887666940689,0.18588949739933014,0.02893901988863945,0.0018993406556546688,0.0867358073592186,0.04811953753232956,0.0033417479135096073,0.01258630957454443,0.12813280522823334,0.0848710760474205,0.0002729193074628711,0.0029108452145010233,0.021631795912981033,0.10128872841596603
bear10.png,0.02828827127814293,0.06448370963335037,0.026003967970609665,0.09796598553657532,0.06259778887033463,0.014191457070410252,0.11731518059968948,0.1135033667087555,0.0309592392295599,0.019832758232951164,0.13210995495319366,0.05028288811445236,0.01247962936758995,0.010292554274201393,0.04673503339290619,0.17295825481414795
bear2.png,0.005479427520185709,0.14363619685173035,0.08013816922903061,0.07404665648937225,0.01510121114552021,0.0020191038493067026,0.04942483827471733,0.20712965726852417,0.014643670991063118,0.012971246615052223,0.2978003919124603,0.07548031955957413,0.0003165547095704824,0.00041549387970007956,0.00507632689550519,0.016320791095495224
bear3.png,0.00038305550697259605,0.11654756218194962,0.10132848471403122,0.00322630163282156,0.003573580412194133,0.0011609962675720453,0.05637166649103165,0.006658159662038088,0.018392926082015038,0.20610198378562927,0.014711993746459484,0.12269683182239532,0.00016316951951012015,4.6240005758590996e-05,0.0321313701570034,0.31650570034980774
bear4.png,0.001054971246048808,0.03126508370041847,0.014604429714381695,0.08114401996135712,0.014232160523533821,0.002627054462209344,0.04761822894215584,0.19303254783153534,0.002457867143675685,0.0038154181092977524,0.5844215750694275,0.01644279435276985,0.0014288387028500438,0.0008818914648145437,0.0023943325504660606,0.002578750718384981
bear5.png,0.04979623854160309,0.07654125243425369,0.11603712290525436,0.04526432231068611,0.020857125520706177,0.006361367180943489,0.03435041010379791,0.12625040113925934,0.028211193159222603,0.008503533899784088,0.18892055749893188,0.1474984586238861,0.0018739012302830815,0.002533459337428212,0.0971505269408226,0.04985013231635094
bear6.png,0.021549416705965996,0.08417260646820068,0.0280599482357502,0.16002260148525238,0.02050349861383438,0.010590139776468277,0.02219931036233902,0.2557275593280792,0.047587864100933075,0.010587449185550213,0.2334553599357605,0.02686402201652527,0.0015503119211643934,0.0013555189361795783,0.029680894687771797,0.04609347879886627
bear7.png,0.0002792964514810592,0.12490537017583847,0.28475040197372437,0.048809491097927094,0.0062385741621255875,0.0014420486986637115,0.022730054333806038,0.09258058667182922,0.012108424678444862,0.03794960677623749,0.10862359404563904,0.21370342373847961,5.490366675076075e-05,6.829216727055609e-05,0.0045067486353218555,0.041249148547649384
bear8.png,0.0003755470097530633,0.04235776513814926,0.266361802816391,0.022101160138845444,0.00227669277228415,0.0002884575224015862,0.02194300852715969,0.1139744222164154,0.0018054215470328927,0.044545818120241165,0.23518280684947968,0.22281047701835632,1.737227285047993e-05,5.789907663711347e-05,0.005506917834281921,0.02039448544383049
bear9.png,1.9254708604421467e-05,0.14567691087722778,0.0008362681837752461,0.008979910984635353,0.003621521405875683,0.00011095422087237239,0.010661751963198185,0.0023067675065249205,0.0014002063544467092,0.005917179863899946,0.013591205701231956,0.8062005639076233,2.9128475944162346e-05,4.2259975998604205e-06,0.00023491807223763317,0.0004092357703484595
bicycle1.png,0.0020103524439036846,0.07213596999645233,0.8166229128837585,0.011489346623420715,0.003239553887397051,0.0009694754844531417,0.02159690484404564,0.013945032842457294,0.01590796746313572,0.007000149693340063,0.009731916710734367,0.015326823107898235,2.1000269043724984e-05,0.00011220536543987691,0.0009989587124437094,0.008891433477401733
bicycle10.png,0.0020779219921678305,0.05746836215257645,0.35758116841316223,0.06437883526086807,0.014974243938922882,0.0052676391787827015,0.054721176624298096,0.06667409092187881,0.004230433143675327,0.07915323972702026,0.0758732482790947,0.12925013899803162,5.579420394496992e-05,0.0005481450934894383,0.04319922998547554,0.04454633966088295
bicycle2.png,0.09577453136444092,0.06117270141839981,0.20568059384822845,0.16570653021335602,0.04339595139026642,0.0007555731572210789,0.016503700986504555,0.011558698490262032,0.31325316429138184,0.005278598051518202,0.0015073688700795174,0.07179310917854309,0.0006806293386034667,0.0013353020185604692,0.0026602519210428,0.002943300874903798
bicycle3.png,0.027266714721918106,0.1859579235315323,0.13814811408519745,0.10660234093666077,0.023429470136761665,0.01259241346269846,0.05748673155903816,0.05170220509171486,0.014004562050104141,0.007472045253962278,0.08592158555984497,0.08066205680370331,0.0012076722923666239,0.0023758793249726295,0.027585916221141815,0.1775844544172287
