unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.14136619865894318,0.02474091574549675,0.07989545166492462,0.09817617386579514,0.13240399956703186,0.08196716755628586,0.011770740151405334,0.04698970913887024,0.09113513678312302,0.014058809727430344,0.06921364367008209,0.052411362528800964,0.026964373886585236,0.11951471120119095,0.0037685283459722996,0.005623137578368187
airplane1-chair2.png,0.12381669878959656,0.009378409013152122,0.2990586757659912,0.07775885611772537,0.036279525607824326,0.0274641215801239,0.017171552404761314,0.07101070880889893,0.20872150361537933,0.003867946332320571,0.03996177762746811,0.008302789181470871,0.00852757878601551,0.0595669150352478,0.00648308964446187,0.0026297292206436396
airplane1-clock1.png,0.08470369875431061,0.04125111177563667,0.04522274062037468,0.06982902437448502,0.2125631868839264,0.03836534172296524,0.01928059570491314,0.05124396085739136,0.15795393288135529,0.004773321561515331,0.025718320161104202,0.022539855912327766,0.06786514818668365,0.1030147597193718,0.04169861227273941,0.013976411893963814
airplane1-elephant1.png,0.12073163688182831,0.01966504193842411,0.05565952882170677,0.05677454173564911,0.19729949533939362,0.08013453334569931,0.011036088690161705,0.026008127257227898,0.03741865232586861,0.030049851164221764,0.04155749827623367,0.02729354426264763,0.09685348719358444,0.17078709602355957,0.013699792325496674,0.015031086280941963
airplane10-airplane1.png,0.19077149033546448,0.027847392484545708,0.01932063326239586,0.032223816961050034,0.20436188578605652,0.015096766874194145,0.021816113963723183,0.0611349381506443,0.010366184636950493,0.027452901005744934,0.025182215496897697,0.014622217044234276,0.1447371244430542,0.07649870216846466,0.04110667482018471,0.08746092766523361
airplane10-bear3.png,0.07700329273939133,0.04348630830645561,0.041103605180978775,0.051097411662340164,0.08499324321746826,0.04682820662856102,0.13100574910640717,0.01648896373808384,0.13185910880565643,0.012412588112056255,0.014568652957677841,0.05106179788708687,0.04127154126763344,0.18903617560863495,0.03435102850198746,0.03343234211206436
airplane10-boat3.png,0.11388172209262848,0.01454303041100502,0.03824374079704285,0.03645729646086693,0.16243989765644073,0.05526368319988251,0.1961982697248459,0.023212868720293045,0.03183121979236603,0.05769110098481178,0.03941496089100838,0.07554022967815399,0.008529112674295902,0.03732458874583244,0.03196490556001663,0.07746336609125137
airplane10-car3.png,0.08820682764053345,0.04905346408486366,0.04335446283221245,0.12100104987621307,0.11573460698127747,0.05972488597035408,0.09917575120925903,0.07778795808553696,0.017552146688103676,0.01622140035033226,0.057645369321107864,0.11324937641620636,0.028387466445565224,0.07369488477706909,0.01971401646733284,0.019496306777000427
airplane10-cat2.png,0.04187009111046791,0.030810194090008736,0.011769554577767849,0.02702040784060955,0.051759302616119385,0.053578201681375504,0.050867822021245956,0.036173015832901,0.22373148798942566,0.004448299761861563,0.015271958895027637,0.015119302086532116,0.15355484187602997,0.08814789354801178,0.03998025134205818,0.15589743852615356
airplane10-dog3.png,0.1937144249677658,0.07326018810272217,0.018673792481422424,0.0787101536989212,0.14300519227981567,0.023754097521305084,0.06920640170574188,0.034897785633802414,0.08207488805055618,0.007762144319713116,0.04114542528986931,0.04315267875790596,0.0775429755449295,0.0659598633646965,0.024273544549942017,0.022866401821374893
