,accuracy,dprime
airplane1-bicycle2.png,0.29954989232122897,0.8775335834270306
airplane1-chair2.png,0.10516983248293396,0.37787703082761315
airplane1-clock1.png,0.12659495152533054,0.4359390928949125
airplane1-elephant1.png,0.08339820481836793,0.31737272590664434
airplane10-airplane1.png,-0.1176357666403056,-0.4087196906784991
airplane10-bear3.png,-0.12701829694211486,-0.45917157953686605
airplane10-boat3.png,-0.07259353421628478,-0.20061279401770404
airplane10-car3.png,-0.10594043828547006,-0.3498505325940442
airplane10-cat2.png,-0.1656185100227595,-0.7117506988131443
airplane10-dog3.png,-0.14430001996457587,-0.5615740765430648
airplane10-elephant1.png,-0.020970045253634467,-0.005709971323191065
airplane10-knife3.png,-0.11518150366842753,-0.3960205352674191
airplane10-oven2.png,0.1722567705065012,0.5559352896221039
airplane10-truck1.png,-0.057251157090067895,-0.1389693006634536
airplane2-bear1.png,-0.12365675367414958,-0.44073156752109366
airplane2-bicycle1.png,-0.051305036470294024,-0.11601994002344307
airplane2-bird3.png,0.03079823531210421,0.1629099274720187
airplane2-bottle1.png,-0.1809467336535454,-0.8455165348026177
airplane2-cat1.png,-0.026051138564944315,-0.023480791958512492
airplane2-dog1.png,-0.11246025361120707,-0.38216200650523935
airplane3-airplane2.png,0.015988300517201404,0.11669628071060834
airplane3-car1.png,-0.1522389436513186,-0.6138050114235325
airplane3-cat1.png,-0.1340904841572047,-0.49943416742359115
airplane3-chair3.png,-0.06544708333909516,-0.17143934310237907
airplane3-clock1.png,-0.09206612877547746,-0.2848146304965533
airplane3-dog1.png,-0.10970079399645334,-0.36833727261618376
airplane3-elephant1.png,-0.04146813027560714,-0.07907877371669636
airplane3-keyboard2.png,-0.11238314308226112,-0.38177261098650894
airplane3-oven1.png,0.14326885916292667,0.4802774239390155
airplane4-airplane1.png,-0.01095754377543931,0.028584052603768395
airplane4-bear3.png,-0.05915037415921692,-0.1464044637652484
airplane4-bicycle2.png,0.10857091821730133,0.3871847696542068
airplane4-bird3.png,0.1786749181896448,0.5724831420827292
airplane4-boat3.png,-0.004444833323359543,0.0504100965470079
airplane4-bottle1.png,-0.12646915413439277,-0.4561299320121339
airplane4-car1.png,-0.08925388105213647,-0.27218268008491586
airplane4-cat3.png,-0.012373079583048868,0.02379141903608839
airplane4-dog2.png,-0.11212582759559156,-0.380474506551427
airplane4-elephant1.png,-0.005249996706843424,0.047731267704063884
airplane4-keyboard3.png,0.16449747063219547,0.5358388789507043
airplane4-knife1.png,0.07010434545576569,0.27955190968048527
airplane4-truck2.png,-0.11393439419567591,-0.38964096895583555
airplane5-bear2.png,-0.12219443194568161,-0.4328402439647776
airplane5-bicycle1.png,0.08580293036997319,0.32413921161677184
airplane5-bird2.png,0.10111196614801884,0.36672357154812674
airplane5-boat3.png,0.25574398912489416,0.7676490414792085
airplane5-bottle3.png,0.13859663285315035,0.46792059645926964
airplane5-chair3.png,-0.008082249984145168,0.038264835385714235
