unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.8874989151954651,0.000253113656071946,0.010710237547755241,0.01574661210179329,0.015902185812592506,0.00024988013319671154,9.29676607483998e-05,0.0024678600020706654,0.03211021423339844,0.0011942676501348615,0.0006358193350024521,0.0007996048079803586,0.005824718624353409,0.025861216709017754,0.00038736435817554593,0.0002649218076840043
airplane10.png,0.8685222268104553,0.002751179039478302,0.00604900810867548,0.0478769950568676,0.008280185051262379,0.00032653394737280905,0.001677296357229352,0.014290396124124527,0.004164199810475111,0.00024306998238898814,0.0030556414276361465,0.0029218164272606373,0.0011969972401857376,0.03592456132173538,0.0007107286364771426,0.002009190618991852
airplane2.png,0.3116016983985901,0.0012399835977703333,0.003995581995695829,0.3321145176887512,0.008937133476138115,0.00031118516926653683,0.003665372496470809,0.010465833358466625,0.07517708837985992,0.0019523220835253596,0.009451271966099739,0.003567272564396262,0.01172437984496355,0.22112305462360382,0.00243429746478796,0.0022390508092939854
airplane3.png,0.9422177672386169,4.985184204997495e-05,0.002143064746633172,0.041807159781455994,0.001043319352902472,5.64411238883622e-05,6.385781307471916e-05,0.0013430018443614244,0.00710467342287302,0.00013596222561318427,0.0007966541452333331,0.00026828356203623116,0.00021701479272451252,0.0024176398292183876,0.0002771783620119095,5.813937241327949e-05
airplane4.png,0.9463150501251221,0.0009748070151545107,0.002121572382748127,0.0212768092751503,0.000601200619712472,6.982261402299628e-05,0.0006096254801377654,0.007738154847174883,0.0016879545291885734,5.2675179176731035e-05,0.0016013628337532282,0.0008063807617872953,0.00037614681059494615,0.013227324932813644,0.00011985220044152811,0.0024212610442191362
airplane5.png,0.8664474487304688,0.0017220069421455264,0.00350612448528409,0.009063510224223137,0.03706292808055878,0.00033233995782211423,0.0006376708624884486,0.062313262373209,0.003959964495152235,0.00043773968354798853,0.0005702138878405094,0.0013695878442376852,0.001409440767019987,0.009616314433515072,0.0006787508027628064,0.0008726040250621736
airplane6.png,0.9638838768005371,0.0001305238256463781,0.0002433655026834458,0.028978504240512848,0.00035104609560221434,1.703853195067495e-05,3.402453876333311e-05,0.0006508477381430566,0.0005226146313361824,8.542007890355308e-06,0.00044990499736741185,9.424277232028544e-05,6.29727219347842e-05,0.004485974088311195,4.845348303206265e-05,3.8140136894071475e-05
airplane7.png,0.8940003514289856,0.0009197090403176844,0.002687136409804225,0.011096522212028503,0.004442176781594753,0.0003281015669927001,0.0009888147469609976,0.019362665712833405,0.003358265617862344,0.0003503542102407664,0.0006643192609772086,0.0019431647378951311,0.007855162024497986,0.04019397497177124,0.0013216643128544092,0.010487647727131844
airplane8.png,0.7017127275466919,0.00983537919819355,0.005715661216527224,0.07959289848804474,0.09467745572328568,0.0008023437694646418,0.003958526067435741,0.033466845750808716,0.0036172301042824984,0.0004829948884434998,0.0029151705093681812,0.005843541584908962,0.003540246980264783,0.04179205372929573,0.0042571863159537315,0.007789695169776678
airplane9.png,0.5621266961097717,0.0008156593539752066,0.1653953343629837,0.007618681062012911,0.05424513667821884,0.0034505126532167196,0.0018987668445333838,0.005809918977320194,0.02840716391801834,0.002612115815281868,0.0013685671146959066,0.0069821057841181755,0.017816122621297836,0.10079417377710342,0.00625147158280015,0.03440754860639572
bear1.png,0.00022897349845152348,0.8291124105453491,5.657047950080596e-05,0.031564321368932724,0.0011879639932885766,0.00018598059250507504,0.0128598278388381,0.07670210301876068,0.00013397583097685128,9.88831598078832e-05,0.028014078736305237,0.011567913927137852,8.695173164596781e-05,0.00033056121901609004,0.00025511218700557947,0.007614315487444401
bear10.png,0.006489569786936045,0.14596319198608398,0.0019460031762719154,0.1773114949464798,0.2955540716648102,0.004847594071179628,0.09564036130905151,0.12149197608232498,0.0013831257820129395,0.0016422675689682364,0.04178093373775482,0.022039422765374184,0.003810819471254945,0.03882493078708649,0.009352105669677258,0.031922150403261185
bear2.png,0.000411927088862285,0.48887407779693604,0.00017555445083416998,0.004640528932213783,0.0014443000545725226,0.00027164097991771996,0.004846814088523388,0.40267202258110046,0.0005415381747297943,0.0006478464929386973,0.009437023662030697,0.078135184943676,0.0009946809150278568,9.086081990972161e-05,0.00022428717056754977,0.006591842509806156
bear3.png,0.0022649490274488926,0.28773924708366394,0.00027398215024732053,0.018681379035115242,0.002184070646762848,0.0009475926635786891,0.021051200106739998,0.04641147330403328,0.0013789102667942643,0.0008313426515087485,0.0979522094130516,0.4967683255672455,0.0010985718108713627,0.002251863479614258,0.0009484163601882756,0.019216476008296013
bear4.png,0.0010894086444750428,0.5861532688140869,0.00048219438758678734,0.011462549678981304,0.004740187898278236,0.0005892495391890407,0.016370689496397972,0.18484579026699066,0.0003533914277795702,0.000719092320650816,0.05140823498368263,0.0845065787434578,0.0018537748837843537,0.0005459628882817924,0.00045158417196944356,0.054428063333034515
bear5.png,0.0004618134116753936,0.29733747243881226,0.00030418718233704567,0.0011585538741201162,0.001969053875654936,0.0009944485500454903,0.0017850908916443586,0.404982328414917,0.000429938460001722,0.00023379405320156366,0.04423512890934944,0.2310134619474411,0.001583919394761324,0.0004503555246628821,0.00117810710798949,0.011882347986102104
bear6.png,0.0009420476853847504,0.04382745176553726,0.0006036059930920601,0.025579167529940605,0.017751486971974373,0.018535960465669632,0.005136545281857252,0.04813353717327118,0.002844843314960599,0.0011985881719738245,0.77068692445755,0.04298892617225647,0.0012108226073905826,0.0016812323592603207,0.010188878513872623,0.0086899409070611
bear7.png,0.0010555654298514128,0.19610482454299927,0.0013043467188253999,0.008905638009309769,0.034215692430734634,0.015495660714805126,0.03290804475545883,0.020264573395252228,0.008525430224835873,0.004353346768766642,0.021244274452328682,0.6122072339057922,0.0035014848690479994,0.004149270709604025,0.012571418657898903,0.023193232715129852
bear8.png,0.0010052771540358663,0.4628832936286926,0.00038733091787435114,0.015781927853822708,0.009772829711437225,0.001975058810785413,0.009446395561099052,0.27113643288612366,0.001677422784268856,0.0015546608483418822,0.1629449725151062,0.054310861974954605,0.0008043897105380893,0.0006231543375179172,0.0010456439340487123,0.00465040747076273
bear9.png,0.00017514040519017726,0.6526364088058472,7.049712439766154e-05,0.004830389283597469,0.0009270597365684807,0.0006076130666770041,0.006507938727736473,0.024747442454099655,0.0002604100154712796,0.00017088858294300735,0.04356144741177559,0.26232683658599854,9.174492151942104e-05,0.0001913197193061933,0.0004643355496227741,0.0024304816033691168
bicycle1.png,0.0020431552547961473,1.8375849322183058e-05,0.9754908680915833,0.0002502976276446134,0.005718989297747612,0.00012851452629547566,9.12293980945833e-05,7.72692947066389e-05,0.01146724447607994,0.0014802964869886637,0.00032644340535625815,0.00043258623918518424,0.0007823326741345227,0.0011105284793302417,0.00047786335926502943,0.0001040733332047239
bicycle10.png,0.008123498409986496,0.00024806713918223977,0.9247342348098755,0.0020495422650128603,0.018871357664465904,0.0009273889590986073,0.0008104717126116157,0.0007057227194309235,0.017979862168431282,0.00505002960562706,0.0014817400369793177,0.0013815261190757155,0.004190688952803612,0.010672878473997116,0.0020102467387914658,0.0007627619779668748
bicycle2.png,0.013420717790722847,0.002151624532416463,0.6001620888710022,0.004451251123100519,0.10298654437065125,0.003057780209928751,0.01508339773863554,0.0017384482780471444,0.06338724493980408,0.0418575182557106,0.011288595385849476,0.013729080557823181,0.013513701967895031,0.02710547484457493,0.06570904701948166,0.020357567816972733
bicycle3.png,0.029947036877274513,1.423362482455559e-05,0.9536964297294617,0.00016348084318451583,0.0018423194997012615,7.59395697969012e-05,0.00021432254288811237,0.000293457560474053,0.010898089036345482,0.00024042186851147562,0.000635748088825494,0.0005097352550365031,0.00017238767759408802,0.0009145810035988688,0.00012993035488761961,0.00025197051581926644
bicycle4.png,0.0041282158344984055,1.6391718418162782e-06,0.993155300617218,0.0001136176215368323,0.00027673598378896713,1.006519960355945e-05,1.3470575140672736e-05,1.1134055057482328e-05,0.0011856041382998228,8.445043204119429e-05,4.320840162108652e-05,5.7722263591131195e-05,2.391151610936504e-05,0.0008741083438508213,7.279252713487949e-06,1.361338308925042e-05
bicycle5.png,0.0012254712637513876,1.0499709787836764e-05,0.9599165320396423,0.0002252477133879438,0.014940334483981133,6.961577309994027e-05,0.00013094126188661903,4.214532964397222e-05,0.020614471286535263,0.0008455872884951532,0.00013824708003085107,0.00014748977264389396,0.00029313217964954674,0.0010427961824461818,0.0002954636584036052,6.199276685947552e-05
bicycle6.png,0.12646740674972534,0.0015733278123661876,0.7383285760879517,0.020427536219358444,0.009295191615819931,0.001229570247232914,0.003209563670679927,0.003812609240412712,0.04695548489689827,0.00247373478487134,0.02659613825380802,0.008683948777616024,0.001003685756586492,0.006724199280142784,0.0012865121243521571,0.0019324523163959384
bicycle7.png,0.012529839761555195,0.00010263615695293993,0.7889474034309387,0.0022544548846781254,0.05326402559876442,0.0007510414579883218,0.0005229087546467781,0.0002444866404403001,0.10493803769350052,0.010416588746011257,0.0019414089620113373,0.002429237822070718,0.01058303751051426,0.007835684344172478,0.002416064962744713,0.0008231140091083944
bicycle8.png,0.00538200419396162,7.330204971367493e-05,0.9402275681495667,0.001033314154483378,0.033869728446006775,0.00026827765395864844,0.0008238711161538959,0.00017359937191940844,0.005930375773459673,0.0012742404360324144,0.0006204898236319423,0.0009326188592240214,0.002313707023859024,0.005764558911323547,0.0009469188516959548,0.00036535970866680145
