unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.09690587967634201,0.03332319110631943,0.07594937086105347,0.12963157892227173,0.10452418029308319,0.06388575583696365,0.020550601184368134,0.05688733607530594,0.09128952771425247,0.013195240870118141,0.08176051825284958,0.07725059986114502,0.028216121718287468,0.11083613336086273,0.0067709824070334435,0.009023018181324005
airplane1-chair2.png,0.131558358669281,0.006513627246022224,0.4761260747909546,0.03987890109419823,0.02815440483391285,0.032517340034246445,0.014759047888219357,0.03769146651029587,0.13647635281085968,0.00910483580082655,0.018847225233912468,0.0073713501915335655,0.004053272306919098,0.041840530931949615,0.011268473230302334,0.0038387689273804426
airplane1-clock1.png,0.13957643508911133,0.032375454902648926,0.03895626217126846,0.06296456605195999,0.17685014009475708,0.03546527400612831,0.034138668328523636,0.05913015455007553,0.10612855106592178,0.007044488098472357,0.019220679998397827,0.03476434946060181,0.05703981593251228,0.1315508335828781,0.049288973212242126,0.015505354851484299
airplane1-elephant1.png,0.10852444916963577,0.0335596539080143,0.04604402557015419,0.07327767461538315,0.15446054935455322,0.07085411250591278,0.01717803068459034,0.025195974856615067,0.0666205957531929,0.02138155698776245,0.04152034595608711,0.028213607147336006,0.09268063306808472,0.17796209454536438,0.016411351040005684,0.026115303859114647
airplane10-airplane1.png,0.1718762069940567,0.0245868731290102,0.01319508720189333,0.03345830366015434,0.1786920726299286,0.014504835940897465,0.015171784907579422,0.046974971890449524,0.022833770141005516,0.01986243575811386,0.01936916634440422,0.012328941375017166,0.14567930996418,0.18878774344921112,0.04430327191948891,0.048375118523836136
airplane10-bear3.png,0.10043024271726608,0.02358286827802658,0.04569359868764877,0.07551669329404831,0.08858375996351242,0.043270476162433624,0.0926305279135704,0.02914508618414402,0.10652454197406769,0.029215261340141296,0.03468724340200424,0.05800348520278931,0.058317169547080994,0.13981051743030548,0.032299935817718506,0.04228861257433891
airplane10-boat3.png,0.1999320387840271,0.014185753650963306,0.033786527812480927,0.03710632026195526,0.11047535389661789,0.03608820214867592,0.11711375415325165,0.030731845647096634,0.05619572103023529,0.08543305844068527,0.025273270905017853,0.03260328248143196,0.017871353775262833,0.12716993689537048,0.028084177523851395,0.0479494147002697
airplane10-car3.png,0.11313626915216446,0.03641785308718681,0.04311136528849602,0.1107759177684784,0.11210741102695465,0.0601612851023674,0.055652160197496414,0.08560992777347565,0.04797010123729706,0.01972965896129608,0.059800948947668076,0.049730055034160614,0.03435475379228592,0.13794255256652832,0.017476029694080353,0.01602371595799923
airplane10-cat2.png,0.059456828981637955,0.013457320630550385,0.014899016357958317,0.02782389335334301,0.07829710096120834,0.05181710794568062,0.026310225948691368,0.04929516464471817,0.18509720265865326,0.00823876354843378,0.01782304048538208,0.02196306735277176,0.19590894877910614,0.0880453810095787,0.05598984658718109,0.10557703673839569
airplane10-dog3.png,0.33759716153144836,0.03269956633448601,0.01466120034456253,0.04713977500796318,0.15204234421253204,0.012962178327143192,0.03688435256481171,0.04214244335889816,0.08568833023309708,0.011656195856630802,0.039425481110811234,0.027261393144726753,0.04397653043270111,0.05927729979157448,0.02526087500154972,0.03132488578557968
airplane10-elephant1.png,0.1102641224861145,0.03638812154531479,0.022898301482200623,0.03051791898906231,0.13046762347221375,0.0849839597940445,0.027963997796177864,0.03766131401062012,0.05051283910870552,0.010080675594508648,0.027098214253783226,0.04954776540398598,0.1926119178533554,0.11739470064640045,0.020945055410265923,0.050663478672504425
