unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.9738245010375977,0.0002560378925409168,0.002168356440961361,0.00816771388053894,0.0008352920995093882,0.00025989458663389087,0.00016382595640607178,0.0005119791021570563,0.006374563556164503,0.0008208765066228807,0.0014203540049493313,0.0019293789518997073,0.0010974924080073833,0.0008590188808739185,0.0009144722716882825,0.0003963216149713844
airplane10.png,0.5244901776313782,0.017464423552155495,0.005420178174972534,0.03983396664261818,0.15236233174800873,0.001575517002493143,0.0654887855052948,0.09398812055587769,0.011525486595928669,0.002803547540679574,0.011740566231310368,0.005772705189883709,0.012034265324473381,0.02429393120110035,0.0043679350055754185,0.026838034391403198
airplane2.png,0.4883210062980652,0.0021278029307723045,0.030426956713199615,0.019263407215476036,0.0962255448102951,0.0008510476909577847,0.05034354329109192,0.008155547082424164,0.14542898535728455,0.007485456299036741,0.004486740566790104,0.001864143181592226,0.014825043268501759,0.11010564863681793,0.006405374500900507,0.01368376612663269
airplane3.png,0.8044606447219849,0.0004599847598001361,0.001833324204199016,0.14757375419139862,0.0011062882840633392,0.00040955538861453533,0.001038642949424684,0.002265260322019458,0.007348573300987482,0.0007058539777062833,0.02014593780040741,0.0017779299523681402,0.0004396354197524488,0.009438603185117245,0.0005021670367568731,0.0004939836217090487
airplane4.png,0.9767678380012512,0.00016038594185374677,0.00032204313902184367,0.0031518316827714443,0.008237745612859726,0.00016512683941982687,0.0028641552198678255,0.001174021977931261,0.0027017188258469105,7.16131689841859e-05,0.0005199032602831721,0.00015498626453336328,0.00018255454779136926,0.0009588098619133234,9.743097325554118e-05,0.002469848608598113
airplane5.png,0.5942702889442444,0.012392804026603699,0.02682272531092167,0.008572577498853207,0.011104758828878403,0.002965701976791024,0.008065839298069477,0.010417400859296322,0.17869973182678223,0.027777336537837982,0.007498872932046652,0.018154310062527657,0.04437623172998428,0.03275099769234657,0.004700774792581797,0.011429708451032639
airplane6.png,0.9515703320503235,0.0005644939374178648,0.0010476891184225678,0.02459191344678402,0.000492134306114167,0.00024224644585046917,0.00033025446464307606,0.0009985940996557474,0.004096551798284054,0.00048470115871168673,0.005039616022258997,0.001870898762717843,0.00160644028801471,0.0057171666994690895,0.0009022720623761415,0.00044477760093286633
airplane7.png,0.9828569293022156,0.00031171561568044126,0.00019168961443938315,0.005414594896137714,0.0006164404330775142,0.0001333344407612458,0.0006163713405840099,0.00271123880520463,0.0012087973300367594,6.514116830658168e-05,0.0004350375384092331,0.00035757955629378557,0.0013112113811075687,0.002346144523471594,0.0007925637764856219,0.0006312780315056443
airplane8.png,0.8962907195091248,0.00136690610088408,0.0012830172199755907,0.011710721999406815,0.023009909316897392,0.000514746701810509,0.003119198139756918,0.008395415730774403,0.004046040587127209,0.0008400853839702904,0.002505889628082514,0.001723373425193131,0.0024944222532212734,0.04003952816128731,0.0009371736086905003,0.001722831162624061
airplane9.png,0.5817805528640747,0.003909225109964609,0.1186189278960228,0.010653375647962093,0.028070924803614616,0.0019653509370982647,0.010978437960147858,0.03540832921862602,0.08806580305099487,0.0048156860284507275,0.009363229386508465,0.0026927771978080273,0.017899280413985252,0.006367442198097706,0.015376735478639603,0.06403391808271408
bear1.png,0.0005800368380732834,0.8001494407653809,0.0009443338494747877,0.005258308257907629,0.005058418493717909,0.000979687785729766,0.007530055940151215,0.07038795202970505,0.0006242745439521968,0.0038637088146060705,0.06915967911481857,0.015967315062880516,0.0019189952872693539,0.0005467975861392915,0.00840691290795803,0.008624216541647911
bear10.png,0.014036227948963642,0.14889274537563324,0.005598973948508501,0.2270520031452179,0.06570783257484436,0.00660329032689333,0.04879762977361679,0.226386159658432,0.005558788310736418,0.02159113436937332,0.04822276532649994,0.10717401653528214,0.015239479951560497,0.01609688065946102,0.022277308627963066,0.020764729008078575
bear2.png,0.0007477064500562847,0.7713541984558105,0.0006221566000021994,0.004136024508625269,0.0014271718682721257,0.0004214759392198175,0.0029083851259201765,0.11419598758220673,0.0008316554012708366,0.0026137898676097393,0.0149393854662776,0.08005324006080627,0.0011318681063130498,0.00044585324940271676,0.0017559254774823785,0.002415265655145049
bear3.png,0.0012246562400832772,0.655531644821167,0.0011526820017024875,0.0026525973808020353,0.0022733095102012157,0.0006702069658786058,0.005587780382484198,0.026433562859892845,0.002147170016542077,0.00438729440793395,0.014737704768776894,0.2582382559776306,0.0060495943762362,0.001874786801636219,0.006001591682434082,0.011037133634090424
bear4.png,0.001837560092099011,0.2995256781578064,0.001838916097767651,0.025017643347382545,0.0027013991493731737,0.0014754694420844316,0.023476632311940193,0.1416289359331131,0.0017002912936732173,0.0032556327059865,0.17386050522327423,0.29685014486312866,0.0013410232495516539,0.002949985209852457,0.003573298454284668,0.018966885283589363
bear5.png,0.00033434832585044205,0.69297194480896,0.0006497953436337411,0.0009851210052147508,0.0019183526746928692,0.00034608040004968643,0.0010312000522390008,0.0383150614798069,0.0006169946864247322,0.0008982233121059835,0.01626657135784626,0.2281784862279892,0.00209869840182364,0.00034036385477520525,0.0015281232772395015,0.013520645909011364
bear6.png,0.010944489389657974,0.030248813331127167,0.006532588973641396,0.16959311068058014,0.0431801974773407,0.014676331542432308,0.043423306196928024,0.10740835964679718,0.014094818383455276,0.010457418859004974,0.24288782477378845,0.013816635124385357,0.02934897691011429,0.006826208904385567,0.0763876810669899,0.18017324805259705
bear7.png,0.0008565211319364607,0.5078283548355103,0.002788495272397995,0.013412214815616608,0.01903473772108555,0.011742527596652508,0.03435850143432617,0.021073628216981888,0.007683716714382172,0.017089970409870148,0.04561598226428032,0.1969897300004959,0.022335266694426537,0.0024012853391468525,0.04720136895775795,0.04958771914243698
bear8.png,0.0004962910315953195,0.5743497014045715,0.001534210634417832,0.0035747408401221037,0.01066035870462656,0.0014695051359012723,0.005580956116318703,0.25142717361450195,0.0010353216202929616,0.0030819717794656754,0.0754433125257492,0.050903525203466415,0.0013321649748831987,0.0007411444094032049,0.005556047428399324,0.012813725508749485
bear9.png,0.00032066687708720565,0.5882074236869812,0.00040113419527187943,0.002210993319749832,0.0020184526219964027,0.0004663729923777282,0.014098013751208782,0.03648656606674194,0.0007713041268289089,0.004052768927067518,0.015387099236249924,0.31754326820373535,0.0010411364492028952,0.0007867064559832215,0.006315995939075947,0.009892088361084461
