,accuracy,dprime
airplane1.png,-0.011803927691653358,-0.09265447579974745
airplane10.png,0.003946174634620554,0.05736733651151077
airplane2.png,-0.037891226401552555,-0.48993503233175
airplane3.png,0.012156274309381827,0.1233803699017248
airplane4.png,0.021970940893515957,0.19461221396240708
airplane5.png,0.0071331014391034855,0.0837885888226883
airplane6.png,0.010739394044503574,0.11245044175327051
airplane7.png,0.0009822641965002016,0.03177780542625558
airplane8.png,-0.0016394140664488105,0.008244334302100531
airplane9.png,-0.005593581357970834,-0.029031582548460222
bear1.png,0.011322645861655475,0.10087521860676235
bear10.png,-0.02948953544721008,-0.2678490519502052
bear2.png,0.03527369761839508,0.24971255704045886
bear3.png,-0.0015394929610193092,0.005940748516994054
bear4.png,0.008528338763862803,0.08134046498185482
bear5.png,0.0004492744989693237,0.021520128737184507
bear6.png,-0.014068679865449664,-0.10192402895080849
bear7.png,-0.01687804458662867,-0.12889184981674345
bear8.png,-0.01961547711864116,-0.15637825347351048
bear9.png,0.02601727323606612,0.19565406630801313
bicycle1.png,-0.05402657629922031,-0.12250457961716543
bicycle10.png,-0.05050593333318831,-0.1012408466223399
bicycle2.png,-0.10505953634157776,-0.5409735170986406
bicycle3.png,-0.106611929256469,-0.5594321419370673
bicycle4.png,-0.06337162980809807,-0.18209687114183037
bicycle5.png,0.2883433399908245,1.0456219352617047
bicycle6.png,0.1793338416330517,0.7577957339468858
bicycle7.png,0.09528137875720863,0.5078647221322015
bicycle8.png,-0.09318075327202678,-0.41631225701853547
bicycle9.png,-0.0902022020705044,-0.3887221779052127
bird1.png,-0.007388211423531174,-0.067000907402917
bird10.png,0.0003426337521523215,0.029414775031643775
bird2.png,0.0032567206677049446,0.06188678046904858
bird3.png,-0.01631655088625849,-0.20517116823923479
bird4.png,0.02154431360773741,0.2333222729898403
bird5.png,0.012595122484490275,0.15535379789525036
bird6.png,-0.006738287778571259,-0.058217448700142366
bird7.png,-0.024925341466441747,-0.388072950376666
bird8.png,0.009023282108828412,0.12129395900507697
bird9.png,0.00860631893388928,0.11719088932810015
boat1.png,-0.0004854639433324315,0.06470527754130229
boat10.png,0.00036239201202986626,0.06854372733695369
boat2.png,0.048432992640882716,0.26473234653033884
boat3.png,-0.0887477645091713,-0.4932666696446334
boat4.png,0.12755586976185443,0.5292010629891559
boat5.png,-0.08487751776352526,-0.45670731875233306
boat6.png,0.0756616103090346,0.36192290927763715
boat7.png,-0.07397622292861344,-0.3638764265244022
boat8.png,0.05816254714503885,0.3003845204097131
boat9.png,-0.062088442724198126,-0.2756394291637322
bottle1.png,-0.01772885097190737,-0.15922481333045377
bottle10.png,0.0293348770774901,0.23267706681707204
bottle2.png,-0.01854406630620361,-0.16877453544446994
bottle3.png,-0.012307233717292566,-0.09944590728887545
bottle4.png,-0.009405173342674981,-0.06978226310501609
bottle5.png,0.012071862090378992,0.11440043427463689
bottle6.png,0.008613316733390088,0.08806153959270038
bottle7.png,0.010635195691138515,0.10358458553409902
bottle8.png,0.018789928052574394,0.16281971803638742
bottle9.png,-0.021459855306893615,-0.20431582508608045
