,accuracy,dprime
airplane1.png,0.97827786,4.279029624483464
airplane10.png,0.39139166,1.9839226019854743
airplane2.png,0.8626947,3.3521226734075364
airplane3.png,0.32451174,1.8044971132915715
airplane4.png,0.94342107,3.843773918371115
airplane5.png,0.37032783,1.928631114985566
airplane6.png,0.9930461,4.719252302150551
airplane7.png,0.9614491,4.0273717449192805
airplane8.png,0.5851265,2.474642382356821
airplane9.png,0.19494076,1.3997840729597595
bear1.png,0.9998911,5.0
bear10.png,0.9440563,3.852086034414558
bear2.png,0.99934286,5.0
bear3.png,0.25592098,1.6063470430638946
bear4.png,0.54685235,2.3800320275346967
bear5.png,0.99975896,5.0
bear6.png,0.9080719,3.5912943774215997
bear7.png,0.99950975,5.0
bear8.png,0.9804136,4.324686413671781
bear9.png,0.9834672,4.393605173866298
bicycle1.png,0.8611456,3.8712839052403165
bicycle10.png,0.13892534,1.7006429250528805
bicycle2.png,0.30308694,2.2702605473670325
bicycle3.png,0.13525341,1.6839070331222108
bicycle4.png,0.92586875,4.231499141899404
bicycle5.png,0.6751441,3.23996578837186
bicycle6.png,0.11846029,1.6030843111990007
bicycle7.png,0.19850843,1.9388421892163494
bicycle8.png,0.9927608,5.0
bicycle9.png,0.5927318,3.0203810429271827
bird1.png,0.98861176,4.971459369194191
bird10.png,0.26615784,2.0698211337593215
bird2.png,0.9864885,4.905481553647935
bird3.png,0.98597354,4.89084167017356
bird4.png,0.072946645,1.2401048884689405
bird5.png,0.99996626,5.0
bird6.png,0.48920742,2.6672398524156957
bird7.png,0.43070954,2.5197281205473274
bird8.png,0.99822414,5.0
bird9.png,0.9999577,5.0
boat1.png,0.25054875,2.0447683497985882
boat10.png,0.37371677,2.395506977700788
boat2.png,0.81762624,3.6238881367098026
boat3.png,0.16525243,1.7444347890862506
boat4.png,0.05311111,1.1021235736293282
boat5.png,0.01719202,0.601993325040084
boat6.png,0.21854767,1.940424745793372
boat7.png,0.10115142,1.4425141742431817
boat8.png,0.7707316,3.458790628475069
boat9.png,0.35238573,2.3386448332472747
bottle1.png,0.56580347,2.0279921270323022
bottle10.png,0.9999218,5.0
bottle2.png,0.68834245,2.3534495819921624
bottle3.png,0.68768126,2.3515806187153507
bottle4.png,0.14949076,0.8236721866770313
bottle5.png,0.96274084,3.645709931350216
bottle6.png,0.62211454,2.1733312149456134
bottle7.png,0.46150517,1.7656496896784404
bottle8.png,0.9792719,3.901230302656149
bottle9.png,0.36996648,1.5303500185392385
car1.png,0.98274267,4.572376218949965
car10.png,0.20692128,1.641218841986054
car2.png,0.43880734,2.3043753791031576
car3.png,0.5092826,2.4816392358567767
car4.png,0.18619528,1.5663646821523332
car5.png,0.9210774,3.8707249898204887
car6.png,0.8347694,3.4315544393430213
car7.png,0.18647276,1.5673995840479258
car8.png,0.6535092,2.8531811600084946
car9.png,0.5287068,2.530388594949506
cat1.png,0.9998215,5.0
cat10.png,0.90044034,3.4028145117749045
cat2.png,0.9828742,4.235847008845852
cat3.png,0.9222778,3.5393108967924496
cat4.png,0.8910398,3.3508266087613907
cat5.png,0.9959031,4.762727741263782
cat6.png,0.99942523,5.0
cat7.png,0.3094062,1.6212156288570883
cat8.png,0.7626822,2.833706839964755
cat9.png,0.59212714,2.351770017423022
chair1.png,0.7793134,2.9319544803137525
chair10.png,0.36942154,1.8286922552101537
chair2.png,0.9738189,4.102221989841242
chair3.png,0.98394585,4.305137817210042
chair4.png,0.9224755,3.5839996970031365
chair5.png,0.26686516,1.5397563026465382
chair6.png,0.97492945,4.120836349644169
chair7.png,0.089526474,0.8184013343830443
chair8.png,0.8742252,3.308671711160195
chair9.png,0.6199785,2.467502377951273
clock1.png,0.9967728,3.9896774415717267
clock10.png,0.8873739,2.4786005338045225
clock2.png,0.9999851,5.0
clock3.png,0.99999285,5.0
clock4.png,0.9998502,4.881566182690231
clock5.png,0.99975795,4.755323957289372
clock6.png,0.9987595,4.291569719541636
clock7.png,0.9994876,4.549548824187756
clock8.png,0.9999795,5.0
clock9.png,0.99989444,4.971245385407146
dog1.png,0.27661887,1.6461994725956925
dog10.png,0.9829395,4.357753767210174
dog2.png,0.62553036,2.5591532416179636
dog3.png,0.61326647,2.5269577368412444
dog4.png,0.98564,4.426423565076828
dog5.png,0.9942992,4.769258064873352
dog6.png,0.99423105,4.76508593442867
dog7.png,0.8749199,3.3890752750104465
dog8.png,0.9631653,4.027776089466167
dog9.png,0.7783413,3.0057182407862095
elephant1.png,0.82097155,3.915540547821366
elephant10.png,0.44815516,2.8661428970808966
elephant2.png,0.98120105,5.0
elephant3.png,0.68746364,3.48514031870304
elephant4.png,0.91183585,4.348613592605462
elephant5.png,0.5107769,3.023483578406987
elephant6.png,0.96844065,4.8548210331752255
elephant7.png,0.96585196,4.819514882475203
elephant8.png,0.99262184,5.0
elephant9.png,0.99964684,5.0
keyboard1.png,0.085412,1.1385786853779511
keyboard10.png,0.8046982,3.366662870082422
keyboard2.png,0.061441258,0.9653528353923448
keyboard3.png,0.0030706134,-0.23200439400124218
keyboard4.png,0.5378948,2.6032710964915236
keyboard5.png,0.9747015,4.463021620551749
keyboard6.png,0.25504,1.8494264941299294
keyboard7.png,0.5788144,2.707000978942077
keyboard8.png,0.84043705,3.5043953697047723
keyboard9.png,0.9238204,3.9393874537954776
knife1.png,0.4502089,1.2219916988106212
knife10.png,0.99970603,4.78424300270999
knife2.png,0.37062046,1.0169147863581856
knife3.png,0.8713231,2.4797930413995934
knife4.png,0.83741933,2.3310320777067823
knife5.png,0.8697055,2.472125358714679
knife6.png,0.982475,3.454905550635736
knife7.png,0.92892295,2.81494168316518
knife8.png,0.9609188,3.1085745011857524
knife9.png,0.983145,3.4706488781977014
oven1.png,0.5514963,2.720558891415987
oven10.png,0.99667114,5.0
oven2.png,0.5621434,2.7475219957356876
oven3.png,0.89142823,3.8252755664183313
oven4.png,0.8904973,3.82029337358895
oven5.png,0.49158913,2.5700317525958325
oven6.png,0.9856476,4.77863328824262
oven7.png,0.047019225,0.9166471783453607
oven8.png,0.85957015,3.669506346421407
oven9.png,0.4645488,2.5021359816170126
truck1.png,0.99989814,5.0
truck10.png,0.41836575,2.2681478759085025
truck2.png,0.36691302,2.134183449428951
truck3.png,0.591326,2.7051812020027417
truck4.png,0.84753764,3.500153638558494
truck5.png,0.96640426,4.304615018222952
truck6.png,0.390894,2.1972342147260226
truck7.png,0.99961966,5.0
truck8.png,0.71153444,3.0320969193546325
truck9.png,0.6791987,2.9396832016479757
