unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.0357546,0.0007470198,0.32674134,0.00875218,0.0021067676,0.05398905,0.0017146949,0.0022810125,0.008550093,0.08355956,0.00214062,0.00039905528,0.03006109,0.4360939,0.004484084,0.002624958
airplane1-chair2.png,0.019205062,0.0036512457,0.009290292,0.02382773,0.0068831067,0.044372667,0.006266294,0.01900754,0.036647383,0.14627628,0.017350571,0.005658843,0.026179334,0.2793514,0.3375237,0.018508581
airplane1-clock1.png,0.0073095467,0.0036347702,0.032844167,0.039197944,0.009550377,0.027190471,0.0017259816,0.073363446,0.009192961,0.11053253,0.018355232,0.0005380502,0.02251107,0.62712103,0.014319987,0.002612356
airplane1-elephant1.png,0.00095652463,0.008938166,0.017818317,0.005434746,0.0010090228,0.028410397,0.0007286463,0.012698528,0.03787744,0.1668222,0.005220898,0.0063273464,0.0037733628,0.6961056,0.0060206386,0.001858187
airplane10-airplane1.png,0.003524853,0.0013821159,0.007150619,0.006753625,0.0022030869,0.04128429,0.0030168954,0.010691184,0.024784213,0.098784335,0.0051804795,0.0004784683,0.11374624,0.63551664,0.0012629817,0.044239983
airplane10-bear3.png,7.838109e-05,0.009490308,0.001348511,0.005078401,0.00030000356,0.018174063,0.00025157936,0.02523718,0.04666076,0.010134148,0.0031341885,0.03006904,0.0073450343,0.8363444,0.0032100726,0.0031438817
airplane10-boat3.png,0.0013190898,0.0010863884,0.001938561,0.0030757647,0.0020843002,0.2332133,0.0059780222,0.009042208,0.08509237,0.09865851,0.0026425165,0.0012200235,0.052413248,0.22819689,0.0035158184,0.270523
airplane10-car3.png,0.0008492408,0.0016535497,0.060326282,0.0037920093,0.0023100837,0.41894808,0.0089479005,0.013310722,0.2305612,0.09390473,0.009424477,0.0038514484,0.023910217,0.09520166,0.0020625072,0.030945815
airplane10-cat2.png,0.0008063584,0.022433933,0.002826024,0.013292451,0.00041411343,0.44559512,0.0005600025,0.041276477,0.29580712,0.057442326,0.009793671,0.0036519289,0.04238321,0.04934331,0.005545222,0.008828764
airplane10-dog3.png,4.10497e-05,0.0026467042,0.00027017394,0.0004036111,9.494685e-05,0.01781087,0.00022576166,0.0018895894,0.012044586,0.0035957412,0.0009291028,0.0002242646,0.0022204558,0.94643706,0.010051976,0.0011141021
airplane10-elephant1.png,0.00064644264,0.008204479,0.0029201948,0.006756349,0.0024065662,0.047331806,0.0022778371,0.027215041,0.11323431,0.05003346,0.00843118,0.009802425,0.005260608,0.6954369,0.01529342,0.0047489223
airplane10-knife3.png,0.00032764144,0.00040909476,0.0009321292,0.0037238954,0.00033192607,0.6243489,0.0005510984,0.00086683244,0.03800916,0.038683135,0.0011278194,5.428822e-05,0.0113975415,0.19671474,0.081835456,0.0006863478
airplane10-oven2.png,0.00039164958,0.0006362316,0.00061967573,0.0022471284,0.0023609847,0.26138818,0.038602892,0.0056097694,0.051586017,0.026509857,0.001979567,0.00024719746,0.18184324,0.08725131,0.33029133,0.008434988
airplane10-truck1.png,0.0048642764,0.00046277742,0.012505452,0.0028325669,0.007339359,0.17827284,0.008634955,0.023415096,0.069158785,0.11052333,0.0035926853,0.0009489693,0.019750815,0.5205048,0.014588258,0.022605086
airplane2-bear1.png,0.00039899463,0.10856769,0.0007318092,0.0037567634,0.00021447061,0.0077788136,0.00019017408,0.010083494,0.02793878,0.008026225,0.005996365,0.027272347,0.008105173,0.78550977,0.0036718166,0.0017572847
airplane2-bicycle1.png,0.00025075366,0.0005011155,0.060365178,0.0039957413,0.0014603582,0.2675625,0.0063587576,0.0125142485,0.148739,0.02429308,0.023423787,0.0017294261,0.0026686639,0.42654458,0.00945184,0.010140974
airplane2-bird3.png,0.0047871647,0.00143825,0.00057864067,0.002624042,0.0076249274,0.03069968,0.004121351,0.002017552,0.012968964,0.007973129,0.002414218,0.00047449372,0.0043046414,0.8090955,0.073785804,0.03509169
airplane2-bottle1.png,0.00069462694,0.009693382,0.015887905,0.013261205,0.0013853952,0.027555492,0.0012182093,0.016373508,0.13607575,0.51057607,0.03399573,0.025429713,0.0419564,0.041058183,0.08739087,0.037447594
airplane2-cat1.png,0.0002170535,0.037324373,0.00048248004,0.005857725,0.0007988084,0.0062111216,0.00053065683,0.065143935,0.04788667,0.016294954,0.016920209,0.0016987347,0.0068830783,0.7183192,0.07114874,0.004282264
airplane2-dog1.png,0.0001617846,0.2462085,0.0004969451,0.0070868377,0.00034396577,0.025697514,0.00029480873,0.041205525,0.051861394,0.038519006,0.024310976,0.0064023742,0.024701461,0.5122222,0.017169554,0.0033171726
airplane3-airplane2.png,0.028401228,0.0016626718,0.0029410264,0.0057795676,0.009430338,0.062051862,0.0019723745,0.006430774,0.008865984,0.1119042,0.0017672819,0.00014668972,0.030346118,0.72639817,0.0010162015,0.00088557723
airplane3-car1.png,0.0011476061,0.007154237,0.07583536,0.0079386905,0.006490754,0.5357732,0.0021067043,0.070346266,0.065016665,0.03607448,0.012529644,0.0054542674,0.020634897,0.13866872,0.0076759174,0.0071525606
