unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.301803320646286,0.02186034619808197,0.2010537087917328,0.0847344622015953,0.07131687551736832,0.0180563535541296,0.014321980997920036,0.01305557694286108,0.1453334093093872,0.02528940886259079,0.028262820094823837,0.013762262649834156,0.007572504226118326,0.034171901643276215,0.008588660508394241,0.010816349647939205
airplane10.png,0.12596148252487183,0.03487198427319527,0.038804661482572556,0.058287348598241806,0.10661851614713669,0.0674218237400055,0.06109815463423729,0.04713568091392517,0.014687354676425457,0.04440408945083618,0.058682966977357864,0.021348433569073677,0.055787891149520874,0.18049953877925873,0.026897475123405457,0.05749258026480675
airplane2.png,0.10206367820501328,0.01772123947739601,0.08781076967716217,0.0327325277030468,0.09944642335176468,0.04834950715303421,0.0442008376121521,0.025555822998285294,0.06231028586626053,0.052473582327365875,0.020039958879351616,0.03029114566743374,0.060745470225811005,0.14822480082511902,0.0909760519862175,0.07705792784690857
airplane3.png,0.271416574716568,0.0340629518032074,0.04802030697464943,0.07333050668239594,0.05441399663686752,0.09408751130104065,0.03488653898239136,0.03716075420379639,0.059972599148750305,0.021498125046491623,0.0728529840707779,0.022868387401103973,0.040988318622112274,0.09763828665018082,0.012856141664087772,0.023945976048707962
airplane4.png,0.15173722803592682,0.05973656475543976,0.030221939086914062,0.07360625267028809,0.05804901197552681,0.09271138906478882,0.05133120343089104,0.05455610156059265,0.04725141078233719,0.035269688814878464,0.07898572087287903,0.036820393055677414,0.08399341255426407,0.06276294589042664,0.024099912494421005,0.058866750448942184
airplane5.png,0.13411833345890045,0.056161098182201385,0.10841867327690125,0.08411886543035507,0.0646398589015007,0.0675554946064949,0.06341194361448288,0.07200683653354645,0.05356362834572792,0.02663884498178959,0.07225136458873749,0.048417702317237854,0.03795035555958748,0.04153495654463768,0.025950659066438675,0.04326143115758896
airplane6.png,0.16665108501911163,0.05292167514562607,0.059502728283405304,0.09315173327922821,0.0689697116613388,0.050924766808748245,0.0871497094631195,0.06562982499599457,0.0534944012761116,0.021789297461509705,0.09345796704292297,0.0420621894299984,0.02355385385453701,0.046129435300827026,0.025631774216890335,0.048979852348566055
airplane7.png,0.22622649371623993,0.05264950171113014,0.06923926621675491,0.06589589267969131,0.04802056401968002,0.05215948820114136,0.0666879415512085,0.04614565148949623,0.029164083302021027,0.02848147787153721,0.03323898836970329,0.038599561899900436,0.03701411932706833,0.09823175519704819,0.02854940854012966,0.07969577610492706
airplane8.png,0.13065628707408905,0.060710690915584564,0.022253304719924927,0.06857259571552277,0.0599597729742527,0.09251538664102554,0.046312954276800156,0.060233861207962036,0.04017720744013786,0.026933711022138596,0.09142906218767166,0.05284043028950691,0.0925993099808693,0.09699363261461258,0.014343089424073696,0.04346873238682747
airplane9.png,0.1131388396024704,0.054822564125061035,0.02243448793888092,0.051326729357242584,0.06301889568567276,0.048457253724336624,0.0629340261220932,0.07168139517307281,0.03328564763069153,0.06667587906122208,0.08181736618280411,0.03968622162938118,0.12302785366773605,0.04346749559044838,0.044172048568725586,0.08005329221487045
bear1.png,0.049417417496442795,0.11994753032922745,0.04955806955695152,0.08619151264429092,0.042465291917324066,0.05915016680955887,0.08656491339206696,0.09394089132547379,0.01862146146595478,0.031765539199113846,0.084354929625988,0.12575893104076385,0.021282901987433434,0.026454277336597443,0.031655263155698776,0.0728708803653717
bear10.png,0.08198805898427963,0.08194532245397568,0.16204868257045746,0.13066473603248596,0.04770086333155632,0.027376603335142136,0.05850733444094658,0.1097392812371254,0.0515870600938797,0.029249200597405434,0.07865677773952484,0.06405861675739288,0.009198836050927639,0.01766952872276306,0.0234967153519392,0.02611243911087513
bear2.png,0.0645233690738678,0.15246042609214783,0.07648716866970062,0.07883994281291962,0.03679436817765236,0.036557652056217194,0.0414075031876564,0.0744037851691246,0.03213433176279068,0.03035724349319935,0.12609149515628815,0.11311554908752441,0.029639219865202904,0.018254930153489113,0.02176765911281109,0.0671653300523758
bear3.png,0.02325194887816906,0.10065162181854248,0.07699766755104065,0.06946460157632828,0.034087885171175,0.05431829392910004,0.10243870317935944,0.05748554319143295,0.017089635133743286,0.02214769646525383,0.060564301908016205,0.18767985701560974,0.012152205221354961,0.02862139791250229,0.06640642881393433,0.08664226531982422
bear4.png,0.03541141748428345,0.09214518219232559,0.04993773624300957,0.12395448982715607,0.03320763632655144,0.04079201817512512,0.07091078162193298,0.18248192965984344,0.037028416991233826,0.030680857598781586,0.1360316276550293,0.07921305298805237,0.01613484136760235,0.013481839559972286,0.036159876734018326,0.022428231313824654
bear5.png,0.0610506534576416,0.14326225221157074,0.060025475919246674,0.05466894060373306,0.027072414755821228,0.05217115208506584,0.03664282336831093,0.0706305131316185,0.035162441432476044,0.023916639387607574,0.1292572170495987,0.11973749846220016,0.05651361495256424,0.02475488930940628,0.039293088018894196,0.06584038585424423
bear6.png,0.06404095143079758,0.079485222697258,0.02510877698659897,0.0741492211818695,0.04715213179588318,0.060897089540958405,0.04607908055186272,0.10247084498405457,0.04343468323349953,0.01863262429833412,0.1364372968673706,0.067478246986866,0.11785553395748138,0.015744535252451897,0.03615681082010269,0.06487694382667542
bear7.png,0.013615834526717663,0.13367265462875366,0.07799295336008072,0.058666542172431946,0.01903511770069599,0.022482268512248993,0.05171438306570053,0.0831131637096405,0.05035332962870598,0.016101397573947906,0.05459092557430267,0.29442450404167175,0.01752002350986004,0.005420601461082697,0.046919047832489014,0.05437726154923439
bear8.png,0.041023992002010345,0.1291925460100174,0.07257645577192307,0.06912320852279663,0.023576801642775536,0.027707131579518318,0.03697437047958374,0.09410027414560318,0.07455506175756454,0.03799604997038841,0.13155236840248108,0.13424070179462433,0.02484128437936306,0.010653957724571228,0.04610206186771393,0.04578371345996857
bear9.png,0.018133725970983505,0.12033195793628693,0.04330679774284363,0.08978982269763947,0.03916915878653526,0.021280575543642044,0.08233301341533661,0.10596821457147598,0.028652071952819824,0.02279198169708252,0.07129865884780884,0.24623006582260132,0.019947197288274765,0.00456252321600914,0.04951811954379082,0.036686114966869354
bicycle1.png,0.043192654848098755,0.05931508168578148,0.4964386522769928,0.03957989811897278,0.024811305105686188,0.022972136735916138,0.032493699342012405,0.041429050266742706,0.03704245015978813,0.022762048989534378,0.042783934623003006,0.05795978009700775,0.007985099218785763,0.012579386122524738,0.02186078578233719,0.03679399937391281
bicycle10.png,0.0456903837621212,0.0943085327744484,0.09204895794391632,0.07562115788459778,0.03360580652952194,0.03270024433732033,0.10816951096057892,0.10222878307104111,0.022383177652955055,0.03871629759669304,0.10200583934783936,0.10780749469995499,0.02475978620350361,0.01373580563813448,0.03438439965248108,0.0718337669968605
bicycle2.png,0.04155515506863594,0.042917050421237946,0.2615654766559601,0.04803905263543129,0.054437559098005295,0.05037592351436615,0.10154427587985992,0.04349132254719734,0.026998022571206093,0.01932738535106182,0.031406302005052567,0.0784115269780159,0.009781437925994396,0.03709014132618904,0.06331999599933624,0.0897393673658371
bicycle3.png,0.04246194660663605,0.06322000920772552,0.19765232503414154,0.07244924455881119,0.05908689647912979,0.060877203941345215,0.11217552423477173,0.08114127814769745,0.01981523633003235,0.019618619233369827,0.04379560798406601,0.09511326998472214,0.019753331318497658,0.017047865316271782,0.037327494472265244,0.058464184403419495
bicycle4.png,0.030426928773522377,0.06626274436712265,0.4567400813102722,0.06299857050180435,0.030892370268702507,0.02632235363125801,0.07051964104175568,0.041109006851911545,0.031555235385894775,0.01745368167757988,0.03359132632613182,0.05524677783250809,0.00742733059450984,0.018315408378839493,0.02319658361375332,0.02794198878109455
bicycle5.png,0.026523787528276443,0.040985628962516785,0.45882874727249146,0.03934665024280548,0.04263054206967354,0.031207114458084106,0.03965020179748535,0.04128016531467438,0.10208707302808762,0.025396736338734627,0.026176316663622856,0.04701118543744087,0.005858163349330425,0.014931167475879192,0.04050307720899582,0.01758350245654583
bicycle6.png,0.11470134556293488,0.059191521257162094,0.12360761314630508,0.07681892067193985,0.04780732840299606,0.06663620471954346,0.047291647642850876,0.05642698332667351,0.056238312274217606,0.027079954743385315,0.09893050044775009,0.05325410142540932,0.041615620255470276,0.05373514071106911,0.020919984206557274,0.05574488267302513
bicycle7.png,0.03764639422297478,0.023637870326638222,0.7241067886352539,0.017355026677250862,0.020927486941218376,0.010436060838401318,0.015131918713450432,0.012450607493519783,0.03890317678451538,0.007102682255208492,0.010408567264676094,0.037393052130937576,0.005258822813630104,0.011727712117135525,0.01690823771059513,0.010605556890368462
bicycle8.png,0.06094227358698845,0.07113389670848846,0.32315748929977417,0.0663970559835434,0.041491009294986725,0.0323324017226696,0.06314603239297867,0.07700803875923157,0.017101820558309555,0.023726243525743484,0.07144854962825775,0.05985141545534134,0.011953691020607948,0.01784205622971058,0.015524826012551785,0.04694319888949394
bicycle9.png,0.08011180907487869,0.06297776848077774,0.21574532985687256,0.07064898312091827,0.0487656332552433,0.04267473518848419,0.07681933790445328,0.06348563730716705,0.04536538943648338,0.028955768793821335,0.08205004781484604,0.0763382762670517,0.016215672716498375,0.014698764309287071,0.024413667619228363,0.05073322728276253
bird1.png,0.04209252446889877,0.09625270217657089,0.03220429643988609,0.10215594619512558,0.044508326798677444,0.046065736562013626,0.11496579647064209,0.1620200276374817,0.01621198281645775,0.04232801869511604,0.10309728980064392,0.0893520712852478,0.021089106798171997,0.01540971826761961,0.03211159259080887,0.04013489559292793
bird10.png,0.07332470268011093,0.08114214241504669,0.06160585209727287,0.07225393503904343,0.03342462703585625,0.07905932515859604,0.046064119786024094,0.09002059698104858,0.06325573474168777,0.03625088930130005,0.13771386444568634,0.06826507300138474,0.04618547484278679,0.03549043834209442,0.029970252886414528,0.04597299173474312
bird2.png,0.018400657922029495,0.11506842821836472,0.02366744913160801,0.1297995150089264,0.042609844356775284,0.04098396375775337,0.06307724863290787,0.12528464198112488,0.019098887220025063,0.02513536997139454,0.06976787745952606,0.23158298432826996,0.02387983165681362,0.008063179440796375,0.03879017382860184,0.024789925664663315
bird3.png,0.048843272030353546,0.08749409765005112,0.05025700107216835,0.10120920091867447,0.03173474222421646,0.07808113098144531,0.07035588473081589,0.14957846701145172,0.023964229971170425,0.02295517735183239,0.12108948826789856,0.08452984690666199,0.037119876593351364,0.02224116213619709,0.02795470878481865,0.04259173944592476
bird4.png,0.06788922101259232,0.07790462672710419,0.07110518217086792,0.09105346351861954,0.045695770531892776,0.05777353793382645,0.08084472268819809,0.11517016589641571,0.026532042771577835,0.033497314900159836,0.08959576487541199,0.06988698989152908,0.031104406341910362,0.022292520850896835,0.047545962035655975,0.07210817188024521
bird5.png,0.040201857686042786,0.06792058050632477,0.06691422313451767,0.13359789550304413,0.1508309245109558,0.031167063862085342,0.15455108880996704,0.1106228232383728,0.025418832898139954,0.019262628629803658,0.06419583410024643,0.06646383553743362,0.014695541001856327,0.013457127846777439,0.02087388001382351,0.019825870171189308
bird6.png,0.06135866045951843,0.10134229809045792,0.07667896151542664,0.0998537689447403,0.050597578287124634,0.034907907247543335,0.0841171145439148,0.09399762749671936,0.016639282926917076,0.05340687558054924,0.09559386968612671,0.12128976732492447,0.016592320054769516,0.0168459452688694,0.026988884434103966,0.04978913441300392
bird7.png,0.13208425045013428,0.06063590943813324,0.031543150544166565,0.03672235831618309,0.033850330859422684,0.057710569351911545,0.03745546191930771,0.06974611431360245,0.01907998137176037,0.1674550175666809,0.06255242973566055,0.030121034011244774,0.06940106302499771,0.07678808271884918,0.023530935868620872,0.09132323414087296
bird8.png,0.04671334847807884,0.07617103308439255,0.06724847108125687,0.17142747342586517,0.07353056967258453,0.03977275639772415,0.06898889690637589,0.13573530316352844,0.037032533437013626,0.024096110835671425,0.08967981487512589,0.07512281835079193,0.013808556832373142,0.018877217546105385,0.03914201632142067,0.022653084248304367
bird9.png,0.03158053755760193,0.07713866978883743,0.05567896366119385,0.25634434819221497,0.09079181402921677,0.030865566805005074,0.06922797113656998,0.12622874975204468,0.04900016263127327,0.01576743833720684,0.04810140281915665,0.050859466195106506,0.02554203011095524,0.014494986273348331,0.04506624490022659,0.013311685994267464
