unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.341011643409729,0.06552199274301529,0.01354257669299841,0.15963506698608398,0.07497263699769974,0.011487928219139576,0.008661871775984764,0.05315062031149864,0.041412655264139175,0.010811815969645977,0.04357287660241127,0.018979033455252647,0.03582816943526268,0.10737995058298111,0.0036390824243426323,0.010392080061137676
airplane1-chair2.png,0.2059696763753891,0.017912738025188446,0.07216032594442368,0.06790506839752197,0.18708530068397522,0.02627260610461235,0.0077405874617397785,0.02526622638106346,0.20325583219528198,0.034119945019483566,0.06234266608953476,0.004715622402727604,0.005884166806936264,0.07263336330652237,0.005470057483762503,0.0012657750630751252
airplane1-clock1.png,0.3361525535583496,0.05914096161723137,0.026861228048801422,0.2251531034708023,0.0843467116355896,0.003731444710865617,0.015495549887418747,0.0808994472026825,0.018712151795625687,0.006424646824598312,0.04035741090774536,0.009969901293516159,0.009214485064148903,0.0793510377407074,0.0008424969273619354,0.0033468843903392553
airplane1-elephant1.png,0.2096119225025177,0.02460571564733982,0.02272205427289009,0.07408719509840012,0.07385306805372238,0.041513171046972275,0.018273288384079933,0.04874035343527794,0.07673081010580063,0.018933121114969254,0.04785003140568733,0.014309097081422806,0.06182729825377464,0.23258720338344574,0.025325613096356392,0.009030074812471867
airplane10-airplane1.png,0.29981184005737305,0.014703597873449326,0.02652299776673317,0.04908924922347069,0.18039485812187195,0.0011584543390199542,0.15519540011882782,0.044168297201395035,0.005754366982728243,0.02877645753324032,0.005248759873211384,0.015638776123523712,0.035638317465782166,0.05820426717400551,0.01214955747127533,0.06754481792449951
airplane10-bear3.png,0.41272035241127014,0.01934424601495266,0.00817872304469347,0.036822982132434845,0.13791297376155853,0.00484457379207015,0.09000636637210846,0.03150630742311478,0.004107278306037188,0.009566734544932842,0.012521259486675262,0.01906752958893776,0.12701338529586792,0.054598089307546616,0.010060833767056465,0.021728413179516792
airplane10-boat3.png,0.25238335132598877,0.008804994635283947,0.07190679758787155,0.01796065643429756,0.06882908940315247,0.015551825985312462,0.13355985283851624,0.01781388744711876,0.0893949493765831,0.0490499846637249,0.021594280377030373,0.06029052287340164,0.03407425433397293,0.07183583080768585,0.01482674852013588,0.0721229836344719
airplane10-car3.png,0.10172668844461441,0.03355855122208595,0.07575533539056778,0.038103681057691574,0.10490356385707855,0.024508876726031303,0.11873394250869751,0.08313202112913132,0.049842819571495056,0.01927620731294155,0.06541138142347336,0.08330490440130234,0.06395407766103745,0.05927015841007233,0.024580832570791245,0.053936950862407684
airplane10-cat2.png,0.15277959406375885,0.04082518443465233,0.026847749948501587,0.04406864196062088,0.08032172918319702,0.026843728497624397,0.05669067054986954,0.1255369782447815,0.02807583659887314,0.010775558650493622,0.032607048749923706,0.02735554613173008,0.14500898122787476,0.10145706683397293,0.03923048451542854,0.06157518923282623
airplane10-dog3.png,0.6467480659484863,0.009435370564460754,0.007558251265436411,0.01966133341193199,0.0655890554189682,0.0011188804637640715,0.08238399028778076,0.0493965670466423,0.002384406980127096,0.00455833226442337,0.003721321700140834,0.00934826210141182,0.054889604449272156,0.01815366931259632,0.007493480574339628,0.017559455707669258
