unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.056739140301942825,0.005571790039539337,0.20883208513259888,0.042793694883584976,0.3182683289051056,0.006665293592959642,0.025079991668462753,0.03876283019781113,0.0705191045999527,0.06799174845218658,0.008845260366797447,0.007221773266792297,0.05245603248476982,0.024486668407917023,0.040899209678173065,0.024866996333003044
airplane1-chair2.png,0.059930093586444855,0.015692071989178658,0.4024801552295685,0.06485600769519806,0.06520666927099228,0.004597517196089029,0.007271665148437023,0.08751441538333893,0.10542849451303482,0.10567528009414673,0.008020495064556599,0.005570638459175825,0.007359592244029045,0.0371817909181118,0.020169591531157494,0.00304560293443501
airplane1-clock1.png,0.05293961241841316,0.009001094847917557,0.3929082155227661,0.10180316120386124,0.15475952625274658,0.00521046482026577,0.018435677513480186,0.05538495257496834,0.04983120039105415,0.07149055600166321,0.01685529761016369,0.003933528438210487,0.008209770545363426,0.01833190768957138,0.02501119114458561,0.0158938467502594
airplane1-elephant1.png,0.01537314523011446,0.007958886213600636,0.06656229496002197,0.008641088381409645,0.32588431239128113,0.00821086298674345,0.004794608801603317,0.021381663158535957,0.033531635999679565,0.07312338054180145,0.00633862754330039,0.017848031595349312,0.3152233958244324,0.025928445160388947,0.0605023130774498,0.00869725551456213
airplane10-airplane1.png,0.06658560782670975,0.005799195263534784,0.0254720039665699,0.07580189406871796,0.3423258662223816,0.006831072270870209,0.022053992375731468,0.08285828679800034,0.012799092568457127,0.017139777541160583,0.007894208654761314,0.02200641855597496,0.04655139893293381,0.03498198837041855,0.18498742580413818,0.04591170698404312
airplane10-bear3.png,0.06061701104044914,0.013635840266942978,0.013834504410624504,0.14808808267116547,0.13543801009655,0.00971093587577343,0.011228897608816624,0.03687230497598648,0.021483343094587326,0.0330808088183403,0.007153283338993788,0.031943533569574356,0.10265586525201797,0.11906461417675018,0.20486396551132202,0.050329070538282394
airplane10-boat3.png,0.04473678022623062,0.0048887114971876144,0.0734967514872551,0.05876543000340462,0.33678382635116577,0.0085173724219203,0.025854500010609627,0.039505161345005035,0.019375791773200035,0.014227664098143578,0.014258073642849922,0.00818545464426279,0.02599719539284706,0.020499488338828087,0.19138456881046295,0.11352325230836868
airplane10-car3.png,0.016389355063438416,0.006140087731182575,0.08808059245347977,0.03755978122353554,0.5410548448562622,0.008346044458448887,0.03399621322751045,0.04393269494175911,0.008115365169942379,0.00798146054148674,0.011578736826777458,0.008055552840232849,0.02135000191628933,0.0070031750947237015,0.12039215862751007,0.04002395272254944
airplane10-cat2.png,0.008109302259981632,0.002791557926684618,0.012039494700729847,0.010517717339098454,0.1312604546546936,0.010710624977946281,0.0039673009887337685,0.043131064623594284,0.06072939559817314,0.0164480060338974,0.008501474745571613,0.022099711000919342,0.5960823893547058,0.027252737432718277,0.02980903536081314,0.016549721360206604
airplane10-dog3.png,0.017253447324037552,0.0019312810618430376,0.001082255388610065,0.024434808641672134,0.17495056986808777,0.0031548412516713142,0.007622214034199715,0.03362012282013893,0.0052717458456754684,0.0024348460137844086,0.0033166746143251657,0.001915597589686513,0.012947945855557919,0.01910591311752796,0.6768365502357483,0.014121145941317081
