unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.2217206209897995,0.004081222228705883,0.024989768862724304,0.08521410077810287,0.0681433379650116,0.01625535450875759,0.0032568362075835466,0.009748869575560093,0.03929648548364639,0.004774144850671291,0.01215231791138649,0.006070319097489119,0.009756607003509998,0.4918173551559448,0.0017887991853058338,0.0009339155512861907
airplane1-chair2.png,0.660527229309082,0.0018261739751324058,0.024956198409199715,0.051580760627985,0.09468827396631241,0.00024186553491745144,0.00029990822076797485,0.01925349049270153,0.044382963329553604,0.008536691777408123,0.0061406646855175495,0.004614196717739105,0.0006967328954488039,0.08203401416540146,0.00012323488772381097,9.756327926879749e-05
airplane1-clock1.png,0.4634600281715393,0.0009241466759704053,0.15991604328155518,0.1739080548286438,0.0066033280454576015,0.0006893781246617436,7.442299101967365e-05,0.012803580611944199,0.034846510738134384,0.0009791557677090168,0.003529168199747801,0.002284953137859702,0.0006186754326336086,0.1392919421195984,2.1590763935819268e-05,4.8974099627230316e-05
airplane1-elephant1.png,0.1481247991323471,0.04731077328324318,0.022958001121878624,0.04248396307229996,0.12463422864675522,0.1539112776517868,0.00580734433606267,0.025148434564471245,0.17271128296852112,0.0035817285533994436,0.05207854509353638,0.01534171774983406,0.043814823031425476,0.08440214395523071,0.030683107674121857,0.02700781635940075
airplane10-airplane1.png,0.23658058047294617,0.0059844921343028545,0.00109956378582865,0.010259627364575863,0.2877456843852997,0.0004086978442501277,0.03181852772831917,0.03238170966506004,0.0036321906372904778,0.001374922227114439,0.0013161913957446814,0.0010845100041478872,0.24477824568748474,0.003198056947439909,0.078725166618824,0.05961185321211815
airplane10-bear3.png,0.5388293266296387,0.009824220091104507,0.00016968838463071734,0.00306790042668581,0.2225121408700943,0.00011677770817186683,0.03517822176218033,0.009916259907186031,0.0033040617126971483,0.006201455369591713,0.006390642374753952,0.004784852731972933,0.10554744303226471,0.002091599628329277,0.004859255626797676,0.04720618203282356
airplane10-boat3.png,0.8017471432685852,0.0003041288582608104,0.0006411961512640119,0.002262007212266326,0.06994809210300446,0.00012365207658149302,0.004967296030372381,0.0068182204850018024,0.006795902270823717,0.0008681291365064681,0.001950907870195806,0.002353980205953121,0.011519234627485275,0.07267625629901886,0.0013601483078673482,0.015663761645555496
airplane10-car3.png,0.4026501178741455,0.007283566519618034,0.00259636202827096,0.011204930022358894,0.3100394308567047,0.000658587901853025,0.07874560356140137,0.06006951630115509,0.0040845684707164764,0.021623753011226654,0.017262909561395645,0.0074376859702169895,0.0175334382802248,0.005773097742348909,0.003929775673896074,0.049106646329164505
airplane10-cat2.png,0.28783437609672546,0.004674950614571571,0.00181501021143049,0.011790716089308262,0.05663000047206879,0.06582087278366089,0.010851718485355377,0.013616057112812996,0.020372096449136734,0.0024085231125354767,0.014222337864339352,0.01106650847941637,0.34827813506126404,0.020526470616459846,0.03249692544341087,0.09759525209665298
airplane10-dog3.png,0.5364200472831726,0.0002795654581859708,0.0002520139387343079,0.00022563092352356762,0.12330378592014313,2.632146447467676e-07,0.11746765673160553,0.008181363344192505,0.00033750070724636316,0.0008486397564411163,0.000652821792755276,0.00020572189532686025,0.17919638752937317,0.0002629862283356488,0.00079417007509619,0.03157145902514458
airplane10-elephant1.png,0.33175745606422424,0.01835629902780056,0.01196918822824955,0.0047764889895915985,0.06556394696235657,0.005323383025825024,0.0305488258600235,0.04423270374536514,0.012936956249177456,0.0025061429478228092,0.01739554852247238,0.028524596244096756,0.30626410245895386,0.008701203390955925,0.01584715209901333,0.0952959954738617
airplane10-knife3.png,0.9731918573379517,5.873850568605121e-06,0.002166937105357647,0.0001942204835359007,0.0038311381358653307,5.862669240741525e-06,0.0003688340075314045,0.001973204081878066,0.015582127496600151,0.00014299659233074635,0.0001713215169729665,0.0006365594454109669,0.0007074042805470526,0.000493820698466152,1.8140073734684847e-05,0.0005097078974358737
airplane10-oven2.png,0.9900570511817932,1.2286003766348585e-05,3.763850327231921e-05,3.471726813586429e-05,0.00510780606418848,3.907159680238692e-06,0.0007268458139151335,0.0003498163423500955,0.0012933365069329739,0.00016596104251220822,6.365569424815476e-05,7.729967364866752e-06,0.0005635754205286503,0.0010133044561371207,3.600421769078821e-05,0.0005263061611913145
airplane10-truck1.png,0.721034049987793,0.00021163908240851015,7.154378545237705e-05,0.0008340629865415394,0.2156037837266922,4.3849686335306615e-05,0.017564835026860237,0.004992736969143152,0.0032190605998039246,0.0032409110572189093,0.00011430134327383712,0.00014652946265414357,0.024655692279338837,0.005727010779082775,0.0012282717507332563,0.0013117918279021978
airplane2-bear1.png,0.5481160879135132,0.0009728894801810384,0.0010638120584189892,0.009610704146325588,0.15872310101985931,3.021579141204711e-05,0.009947330690920353,0.0011323140934109688,0.00701789278537035,4.26078840973787e-05,0.004450064152479172,0.0011582898441702127,0.01975266821682453,0.2270285040140152,0.0018426174065098166,0.009110920131206512
airplane2-bicycle1.png,0.36962655186653137,0.006381806451827288,0.02474330924451351,0.15194368362426758,0.1699240803718567,0.0014036077773198485,0.03459490090608597,0.017954079434275627,0.01355625968426466,0.0010009879479184747,0.019137483090162277,0.0063461740501224995,0.031202835962176323,0.14046527445316315,0.003232368966564536,0.008486621081829071
airplane2-bird3.png,0.9328477382659912,4.544690909824567e-06,0.00023105005675461143,0.001095155137591064,0.04054126888513565,3.648999324923352e-07,0.0005041342228651047,0.0006679903599433601,7.835920769139193e-06,1.6053156286943704e-05,2.000465065066237e-05,3.855091108562192e-06,0.0016941045178100467,0.022310400381684303,7.591521580252447e-07,5.481324114953168e-05
airplane2-bottle1.png,0.39241039752960205,0.0015561985783278942,0.014246148057281971,0.004837559070438147,0.3686710298061371,0.00014591080253012478,0.013352785259485245,0.0050462824292480946,0.006182389799505472,0.00011834429460577667,0.0019382401369512081,0.0005182136665098369,0.09063611179590225,0.08478641510009766,0.003862387500703335,0.01169159822165966
airplane2-cat1.png,0.5012723207473755,0.0003772966156248003,0.02604866586625576,0.022400543093681335,0.13989384472370148,2.3266306016012095e-05,0.007392162457108498,0.001910187304019928,0.006702863145619631,0.00017144024604931474,0.001168551854789257,0.0002895236248150468,0.015689242631196976,0.2730826735496521,0.002078596968203783,0.0014987270114943385
airplane2-dog1.png,0.19986999034881592,0.0003319598035886884,0.016209354624152184,0.023644646629691124,0.20995041728019714,7.730107608949766e-05,0.049775466322898865,0.005424412898719311,0.04294326901435852,6.470417429227382e-05,0.0009536970173940063,0.0010042472276836634,0.03536411002278328,0.39648953080177307,0.00027630358817987144,0.01762065477669239
