unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.054436784237623215,0.015121825970709324,0.2609972059726715,0.02958168275654316,0.10255146026611328,0.021950935944914818,0.017824558541178703,0.06939959526062012,0.04585517197847366,0.04337818920612335,0.020306190475821495,0.008775088004767895,0.18121199309825897,0.09054221957921982,0.029158955439925194,0.008908183313906193
airplane10.png,0.046988144516944885,0.006507906597107649,0.19237318634986877,0.036405280232429504,0.1333906501531601,0.018170244991779327,0.014605434611439705,0.08039817959070206,0.03848891705274582,0.02442854270339012,0.01028476096689701,0.012151330709457397,0.24525503814220428,0.1099717989563942,0.0220633614808321,0.008517245762050152
airplane2.png,0.12601208686828613,0.005523892119526863,0.3399360179901123,0.04678081348538399,0.15738220512866974,0.012564378790557384,0.01122752670198679,0.027445603162050247,0.02466115728020668,0.01179905142635107,0.006550436839461327,0.004337386228144169,0.11082856357097626,0.0869075283408165,0.023423578590154648,0.004619799554347992
airplane3.png,0.026524560526013374,0.012782561592757702,0.27222660183906555,0.02718808688223362,0.07486376166343689,0.026103675365447998,0.01637505181133747,0.09382811188697815,0.03856809437274933,0.04636850953102112,0.01706884242594242,0.009700315073132515,0.20978409051895142,0.08935181051492691,0.02962109073996544,0.00964481569826603
airplane4.png,0.040242426097393036,0.01597871072590351,0.2352769672870636,0.020061597228050232,0.09847862273454666,0.01835990697145462,0.010926894843578339,0.09425706416368484,0.029605887830257416,0.030352400615811348,0.010235575959086418,0.009596394374966621,0.2962022125720978,0.05352732539176941,0.027816157788038254,0.009081801399588585
airplane5.png,0.0469520166516304,0.012356599792838097,0.39462384581565857,0.02573472261428833,0.11256638169288635,0.008816028945147991,0.015220057219266891,0.04445818439126015,0.032738443464040756,0.035659756511449814,0.010904613882303238,0.007914062589406967,0.15204110741615295,0.07180488854646683,0.02060040645301342,0.007608938496559858
airplane6.png,0.05299465358257294,0.011893159709870815,0.4110824763774872,0.023911627009510994,0.08906289935112,0.015501318499445915,0.016504885628819466,0.0672210082411766,0.02707391418516636,0.020926551893353462,0.014419827610254288,0.008207053877413273,0.14601102471351624,0.06764235347509384,0.019453493878245354,0.008093767799437046
airplane7.png,0.06252158433198929,0.007902432233095169,0.4665308892726898,0.022962933406233788,0.07247619330883026,0.00946647860109806,0.013480384834110737,0.05363274738192558,0.024924062192440033,0.023014141246676445,0.009118014015257359,0.007634996436536312,0.13388006389141083,0.05933593958616257,0.025117477402091026,0.008001594804227352
airplane8.png,0.04655735194683075,0.022539736703038216,0.12542252242565155,0.05316516011953354,0.15922734141349792,0.021963560953736305,0.015537785366177559,0.08990278095006943,0.024731650948524475,0.02988729625940323,0.01618199236690998,0.015543985180556774,0.2136690318584442,0.12450266629457474,0.03157230466604233,0.009594782255589962
airplane9.png,0.053291890770196915,0.012630530633032322,0.3002825081348419,0.029303288087248802,0.09290944784879684,0.01502111367881298,0.017198383808135986,0.05753971263766289,0.03224628418684006,0.03794841468334198,0.014743284322321415,0.010440919548273087,0.20104190707206726,0.07779847830533981,0.032396405935287476,0.015207442454993725
bear1.png,0.02765180729329586,0.016966143622994423,0.37399810552597046,0.049000807106494904,0.09596510976552963,0.018478646874427795,0.010642078705132008,0.03819714114069939,0.04076666012406349,0.03783729299902916,0.011876971460878849,0.01273417379707098,0.17368359863758087,0.059395525604486465,0.024488788098096848,0.008317111991345882
bear10.png,0.029667168855667114,0.010938258841633797,0.3792485296726227,0.04927372187376022,0.06778663396835327,0.017368633300065994,0.017889799550175667,0.06028776988387108,0.04079749435186386,0.027933966368436813,0.009895458817481995,0.008997971192002296,0.17849832773208618,0.06245538964867592,0.027333775535225868,0.011627049185335636
bear2.png,0.029118523001670837,0.011142528615891933,0.4993100166320801,0.026198450475931168,0.07561535388231277,0.015406959690153599,0.010542232543230057,0.04757405072450638,0.028283992782235146,0.017455266788601875,0.010095043107867241,0.01039151381701231,0.1391822248697281,0.05667833611369133,0.01674167811870575,0.0062637897208333015
bear3.png,0.03126863017678261,0.020366352051496506,0.357891321182251,0.03184393793344498,0.06495314091444016,0.014640565030276775,0.01674209162592888,0.08662301301956177,0.03785040229558945,0.0412403829395771,0.01489404495805502,0.01147356815636158,0.17943008244037628,0.05211431533098221,0.024338725954294205,0.014329502359032631
bear4.png,0.0283467136323452,0.011518347077071667,0.19465228915214539,0.022245602682232857,0.10633689165115356,0.016365041956305504,0.012574336491525173,0.05956508591771126,0.033374425023794174,0.03021702915430069,0.011789354495704174,0.009878292679786682,0.3444685935974121,0.079253651201725,0.030159808695316315,0.009254524484276772
bear5.png,0.035702887922525406,0.015081966295838356,0.2957611083984375,0.01913847029209137,0.05782851576805115,0.015712132677435875,0.010334047488868237,0.07816983759403229,0.030209189280867577,0.033618777990341187,0.00822643656283617,0.012929736636579037,0.3067444860935211,0.05299502983689308,0.01987014338374138,0.007677182555198669
bear6.png,0.03971128538250923,0.006761090364307165,0.1950870156288147,0.03390541300177574,0.08495257794857025,0.017564119771122932,0.013812582939863205,0.085678830742836,0.049680668860673904,0.04623478651046753,0.01194080151617527,0.012462212704122066,0.3065897226333618,0.06193540245294571,0.025281086564064026,0.008402424864470959
bear7.png,0.02898462489247322,0.0066404687240719795,0.41967514157295227,0.019089486449956894,0.04346723482012749,0.005233870819211006,0.004107178188860416,0.0220451932400465,0.0920000895857811,0.059085994958877563,0.006450892426073551,0.008508233353495598,0.21991129219532013,0.052245404571294785,0.010166151449084282,0.002388670342043042
bear8.png,0.036581650376319885,0.01746368408203125,0.2988095283508301,0.050645727664232254,0.09048676490783691,0.02461392804980278,0.017245441675186157,0.08863890916109085,0.04070758447051048,0.061467815190553665,0.01615479588508606,0.015505625866353512,0.14403751492500305,0.05963342264294624,0.027977652847766876,0.010029934346675873
bear9.png,0.05101285129785538,0.01670403592288494,0.29583218693733215,0.0734606683254242,0.07897327840328217,0.016899485141038895,0.01107567735016346,0.03335195034742355,0.06482715904712677,0.06603653728961945,0.007039795164018869,0.021846527233719826,0.16555938124656677,0.07434334605932236,0.016569528728723526,0.006467636674642563
bicycle1.png,0.02835497260093689,0.005906048230826855,0.49070143699645996,0.023438481613993645,0.041790671646595,0.016470646485686302,0.00710239028558135,0.04339747503399849,0.049130406230688095,0.02614849992096424,0.007657695561647415,0.004893867764621973,0.18349739909172058,0.05132313445210457,0.014594204723834991,0.005592694040387869
bicycle10.png,0.048416610807180405,0.020186427980661392,0.24873101711273193,0.02542361617088318,0.1059095710515976,0.02547384984791279,0.011405621655285358,0.08143673837184906,0.03337244689464569,0.049992576241493225,0.009235752746462822,0.01233177725225687,0.23501476645469666,0.054294880479574203,0.028777234256267548,0.009997065179049969
bicycle2.png,0.05238968878984451,0.011643276549875736,0.31806856393814087,0.0296536386013031,0.07507696002721786,0.016679512336850166,0.01513058040291071,0.04359890893101692,0.04905187338590622,0.05207293480634689,0.012622377835214138,0.008951213210821152,0.1761043667793274,0.09407607465982437,0.030837025493383408,0.014043046161532402
bicycle3.png,0.048584628850221634,0.014659714885056019,0.28622886538505554,0.03637216240167618,0.10669729858636856,0.011658514849841595,0.02403579279780388,0.08338304609060287,0.03190508112311363,0.04014899581670761,0.017529530450701714,0.009811186231672764,0.18719954788684845,0.053850699216127396,0.034616027027368546,0.013318839482963085
bicycle4.png,0.03380466252565384,0.006030390039086342,0.34453070163726807,0.01297043077647686,0.03951534256339073,0.01456381194293499,0.005462062545120716,0.030778314918279648,0.05359139293432236,0.02879606932401657,0.008343003690242767,0.00559768732637167,0.33090856671333313,0.06666930764913559,0.014513530768454075,0.003924794495105743
bicycle5.png,0.0348878838121891,0.0061776842921972275,0.5390214920043945,0.016278035938739777,0.10383530706167221,0.012042554095387459,0.007736073341220617,0.016511116176843643,0.04308903589844704,0.07563529163599014,0.010820661671459675,0.004506122320890427,0.057157550007104874,0.05207830294966698,0.015328736044466496,0.004894088488072157
bicycle6.png,0.058969009667634964,0.013883385807275772,0.2971537113189697,0.03824803605675697,0.10335259139537811,0.016725823283195496,0.01866408810019493,0.08416639268398285,0.02553439512848854,0.04071807116270065,0.017254965379834175,0.011266265995800495,0.17033259570598602,0.06406746059656143,0.028240786865353584,0.0114223537966609
bicycle7.png,0.0513785183429718,0.002082220511510968,0.5231852531433105,0.009168054908514023,0.04534026235342026,0.013357235118746758,0.005264183506369591,0.01817757822573185,0.08337140083312988,0.03340756520628929,0.004519798792898655,0.0047931852750480175,0.13448306918144226,0.05509762465953827,0.01156652718782425,0.00480753043666482
bicycle8.png,0.04497598111629486,0.012741384096443653,0.42624610662460327,0.030681515112519264,0.08896475285291672,0.0187861155718565,0.01464790664613247,0.059014808386564255,0.02401311695575714,0.02115228958427906,0.0117419995367527,0.008569041267037392,0.15339982509613037,0.05581686645746231,0.0211136844009161,0.008134470321238041
bicycle9.png,0.047463998198509216,0.015359057113528252,0.32530391216278076,0.03263488784432411,0.10294938087463379,0.017498554661870003,0.017262686043977737,0.06278833746910095,0.029025070369243622,0.0465109683573246,0.01321816723793745,0.009921648539602757,0.1725478619337082,0.07021064311265945,0.027127092704176903,0.010177753865718842
bird1.png,0.045489732176065445,0.028951097279787064,0.16131964325904846,0.030821045860648155,0.13247050344944,0.030835267156362534,0.017592187970876694,0.07718899101018906,0.03293873369693756,0.045399583876132965,0.013334974646568298,0.02157527394592762,0.23208121955394745,0.07104792445898056,0.04590228572487831,0.013051596470177174
bird10.png,0.021682623773813248,0.011929305270314217,0.292034387588501,0.05655691772699356,0.05357951670885086,0.022749023512005806,0.014789302833378315,0.07836713641881943,0.03696015477180481,0.02799065224826336,0.011589049361646175,0.01110491156578064,0.22987113893032074,0.08966457843780518,0.02800150401890278,0.013129831291735172
bird2.png,0.034847192466259,0.024585729464888573,0.16716299951076508,0.041220810264348984,0.10419512540102005,0.023251768201589584,0.008119231089949608,0.04851040616631508,0.03451342135667801,0.028051327913999557,0.01278751902282238,0.015818728134036064,0.3288858234882355,0.10303802788257599,0.01789342239499092,0.007118373643606901
bird3.png,0.03255503997206688,0.01207783818244934,0.27467110753059387,0.026875633746385574,0.0672873854637146,0.017985288053750992,0.013982785865664482,0.0476023368537426,0.04112006351351738,0.02440771274268627,0.01301851961761713,0.012064828537404537,0.2626897692680359,0.09793218970298767,0.04128443822264671,0.014445149339735508
bird4.png,0.039841629564762115,0.01229052897542715,0.2670438587665558,0.020503439009189606,0.10851532220840454,0.007274406496435404,0.013315020129084587,0.05471603572368622,0.0358603373169899,0.030441880226135254,0.00921630859375,0.007011554669588804,0.2925952970981598,0.07636015117168427,0.01866704784333706,0.006347191985696554
bird5.png,0.050424862653017044,0.018575498834252357,0.2162461131811142,0.0395929217338562,0.13095319271087646,0.021503208205103874,0.02142322063446045,0.05313710495829582,0.03608819842338562,0.024524593725800514,0.016801681369543076,0.014194273389875889,0.23263582587242126,0.07746157795190811,0.03246384114027023,0.013973898254334927
bird6.png,0.03736995533108711,0.009012959897518158,0.2857791781425476,0.02985617332160473,0.05613460764288902,0.01337877381592989,0.009701330214738846,0.05665037781000137,0.021329475566744804,0.028687473386526108,0.009706391021609306,0.007726219017058611,0.3107905089855194,0.10610735416412354,0.011837776750326157,0.005931412801146507
bird7.png,0.028496285900473595,0.011321218684315681,0.17167256772518158,0.021787332370877266,0.07853370159864426,0.023328185081481934,0.011672614142298698,0.06321767717599869,0.056410614401102066,0.05549095943570137,0.011980793438851833,0.009892069734632969,0.3207387328147888,0.09915845841169357,0.025879625231027603,0.010419164784252644
bird8.png,0.02731519564986229,0.006672482006251812,0.27661049365997314,0.04052070900797844,0.1384475976228714,0.022359652444720268,0.012208957225084305,0.06500602513551712,0.05859626829624176,0.03560268506407738,0.012476630508899689,0.01216142252087593,0.17613421380519867,0.08099798858165741,0.027538102120161057,0.007351620122790337
bird9.png,0.024409733712673187,0.018345734104514122,0.2363549768924713,0.048309337347745895,0.12030983716249466,0.03659796714782715,0.012558117508888245,0.06326265633106232,0.05682744085788727,0.04029426351189613,0.02406349405646324,0.01544240303337574,0.1404009759426117,0.11372623592615128,0.041191067546606064,0.007905721664428711
boat1.png,0.05997855216264725,0.011601985432207584,0.052850961685180664,0.03512689843773842,0.461464524269104,0.00912561547011137,0.007277143187820911,0.041023917496204376,0.020051008090376854,0.015018194913864136,0.009436573833227158,0.00982014648616314,0.17920343577861786,0.05826077610254288,0.02521536499261856,0.004544971510767937
boat10.png,0.025676697492599487,0.01716068759560585,0.2315371036529541,0.07058752328157425,0.10568758845329285,0.029158897697925568,0.02392537146806717,0.09008178114891052,0.03508142754435539,0.033680472522974014,0.016363808885216713,0.013272575102746487,0.18927428126335144,0.06788095086812973,0.03806731104850769,0.012563429772853851
boat2.png,0.041045188903808594,0.024673033505678177,0.12758386135101318,0.048851579427719116,0.15249499678611755,0.024480581283569336,0.020760277286171913,0.055968232452869415,0.03014167584478855,0.018684731796383858,0.017385922372341156,0.01737329363822937,0.27547892928123474,0.1051584780216217,0.028595484793186188,0.011323814280331135
boat3.png,0.041177064180374146,0.01701333187520504,0.1750583052635193,0.03591097518801689,0.09017965197563171,0.023342138156294823,0.020669888705015182,0.07878707349300385,0.03115311823785305,0.04634752869606018,0.016451386734843254,0.016953207552433014,0.24533534049987793,0.07632247358560562,0.05781841278076172,0.027480145916342735
boat4.png,0.034989483654499054,0.0030935134273022413,0.2390722781419754,0.04380231723189354,0.24275292456150055,0.01504530105739832,0.010074473917484283,0.04002152010798454,0.09480077028274536,0.026249870657920837,0.011496280319988728,0.015833694487810135,0.08726582676172256,0.07793685048818588,0.052884429693222046,0.004680443089455366
boat5.png,0.05289160832762718,0.022591017186641693,0.10576648265123367,0.07411075383424759,0.10930424183607101,0.02934768982231617,0.014776865020394325,0.028698809444904327,0.10156171768903732,0.0659390240907669,0.011646529659628868,0.024371135979890823,0.2470453828573227,0.06344959884881973,0.03916783630847931,0.009331324137747288
boat6.png,0.018978506326675415,0.021078230813145638,0.0816458985209465,0.06299535930156708,0.36072832345962524,0.023766174912452698,0.0184713713824749,0.034095704555511475,0.013994147069752216,0.033302199095487595,0.01601106859743595,0.01593046635389328,0.17009757459163666,0.10169582813978195,0.01933695375919342,0.007872214540839195
boat7.png,0.034446943551301956,0.030451148748397827,0.06321007758378983,0.051283467561006546,0.23130206763744354,0.09321553260087967,0.006814157124608755,0.05343421921133995,0.09275103360414505,0.02587355487048626,0.011335757561028004,0.033783208578825,0.1662823110818863,0.06684675067663193,0.03286317363381386,0.0061066364869475365
boat8.png,0.05211876332759857,0.012934450060129166,0.10385286808013916,0.028839418664574623,0.1795167326927185,0.014541372656822205,0.010191570967435837,0.02756131812930107,0.04331405088305473,0.02195325680077076,0.0068452199921011925,0.007182170636951923,0.33266159892082214,0.1365322768688202,0.014469683170318604,0.007485255599021912
boat9.png,0.06702043116092682,0.015240171924233437,0.24594175815582275,0.049238041043281555,0.13292299211025238,0.01930256374180317,0.01711563766002655,0.05150995030999184,0.04067328944802284,0.04893150553107262,0.01418603677302599,0.01510267797857523,0.15966074168682098,0.06777486950159073,0.0440959669649601,0.011283370666205883
bottle1.png,0.031522031873464584,0.013142185285687447,0.15044154226779938,0.01956775225698948,0.1759341061115265,0.11652971059083939,0.004826071206480265,0.02373136207461357,0.11684311181306839,0.034657467156648636,0.013944064266979694,0.011502032168209553,0.1562117487192154,0.09682981669902802,0.028438571840524673,0.005878297612071037
bottle10.png,0.016259383410215378,0.010358910076320171,0.09828703105449677,0.025468310341238976,0.049263179302215576,0.16047990322113037,0.006275573279708624,0.02501496486365795,0.1313169151544571,0.05222000554203987,0.01874612830579281,0.01904771663248539,0.27162694931030273,0.056060779839754105,0.05026022717356682,0.009314039722084999
bottle2.png,0.020258337259292603,0.013224133290350437,0.06120990961790085,0.03149883821606636,0.1655254364013672,0.16770829260349274,0.004423776641488075,0.039205893874168396,0.07219548523426056,0.022318832576274872,0.012175939977169037,0.013634293340146542,0.23446428775787354,0.11414624005556107,0.023050427436828613,0.00495984498411417
