unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.09368082880973816,0.05234088748693466,0.06808401644229889,0.18254996836185455,0.04377393424510956,0.02840290032327175,0.02923402190208435,0.0733296349644661,0.0650959461927414,0.03961325064301491,0.07500500977039337,0.02949010580778122,0.030367860570549965,0.15583723783493042,0.01026750635355711,0.022926783189177513
airplane1-chair2.png,0.16312474012374878,0.020169507712125778,0.09893830120563507,0.08847369253635406,0.03838050737977028,0.029625404626131058,0.011661933735013008,0.058247920125722885,0.2627429664134979,0.020008930936455727,0.05850963667035103,0.025149468332529068,0.013311317190527916,0.058161091059446335,0.03199814260005951,0.02149641141295433
airplane1-clock1.png,0.12251795828342438,0.017460322007536888,0.08119172602891922,0.08512652665376663,0.05974602699279785,0.02588597871363163,0.011440536938607693,0.024368125945329666,0.32920509576797485,0.037407420575618744,0.02641473338007927,0.023120474070310593,0.01864948309957981,0.11006635427474976,0.016245324164628983,0.01115394290536642
airplane1-elephant1.png,0.06916896253824234,0.025965843349695206,0.08971241861581802,0.11854986101388931,0.06054811179637909,0.022947994992136955,0.019614029675722122,0.06546267867088318,0.08445917069911957,0.057880353182554245,0.07889151573181152,0.037706077098846436,0.049222156405448914,0.18184398114681244,0.020386526361107826,0.017640424892306328
airplane10-airplane1.png,0.11445783078670502,0.0785626769065857,0.04840859770774841,0.04322316497564316,0.07437091320753098,0.016198348253965378,0.04832807555794716,0.10399695485830307,0.026541640982031822,0.03382032364606857,0.03869001194834709,0.039519716054201126,0.07686017453670502,0.04476676508784294,0.10501108318567276,0.10724367201328278
airplane10-bear3.png,0.032283712178468704,0.05239428952336311,0.01574399322271347,0.06357328593730927,0.0585491806268692,0.05644555017352104,0.0923454537987709,0.04643714800477028,0.07919491827487946,0.013644034042954445,0.02946964092552662,0.08671083301305771,0.1647668480873108,0.12097704410552979,0.0602259635925293,0.027238117530941963
airplane10-boat3.png,0.09105204790830612,0.02755962312221527,0.03196604549884796,0.03997430577874184,0.07316380739212036,0.029441889375448227,0.16579021513462067,0.03033885546028614,0.04099537059664726,0.019412582740187645,0.03850928321480751,0.08210449665784836,0.06623269617557526,0.03555573150515556,0.046047430485486984,0.18185563385486603
airplane10-car3.png,0.041418418288230896,0.05520869791507721,0.013900849968194962,0.04051420837640762,0.10564758628606796,0.03869698941707611,0.15362095832824707,0.06030365079641342,0.02919621765613556,0.008935535326600075,0.041902344673871994,0.06286037713289261,0.12340688705444336,0.07040946930646896,0.08270132541656494,0.0712764635682106
airplane10-cat2.png,0.03992116451263428,0.08131343871355057,0.042743321508169174,0.0642239972949028,0.06056264415383339,0.04329798370599747,0.03846288099884987,0.08383922278881073,0.11845262348651886,0.016921397298574448,0.039425838738679886,0.040740422904491425,0.18154503405094147,0.07329859584569931,0.04910993576049805,0.026141561567783356
airplane10-dog3.png,0.03980514407157898,0.055344682186841965,0.008803964592516422,0.07380081713199615,0.0507717989385128,0.0644000917673111,0.11148494482040405,0.04827041178941727,0.04432184621691704,0.010441592894494534,0.07541624456644058,0.051327839493751526,0.1199987381696701,0.07476375252008438,0.14473053812980652,0.026317602023482323
airplane10-elephant1.png,0.059740353375673294,0.08725444227457047,0.03277970105409622,0.08617711812257767,0.07223667949438095,0.028433779254555702,0.05474075675010681,0.07802879065275192,0.06816419959068298,0.01925661973655224,0.04382525756955147,0.0721469521522522,0.10548224300146103,0.12355387210845947,0.034739669412374496,0.03343961015343666
airplane10-knife3.png,0.15336287021636963,0.023985886946320534,0.02578210085630417,0.04568488150835037,0.11657483130693436,0.06572672724723816,0.04975002631545067,0.04453912377357483,0.06147848814725876,0.005846683401614428,0.05213795229792595,0.04803337901830673,0.15489588677883148,0.10950102657079697,0.03283417969942093,0.009865961968898773
airplane10-oven2.png,0.052599500864744186,0.010717935860157013,0.024243440479040146,0.016442548483610153,0.04421418160200119,0.03935173153877258,0.2611258327960968,0.014022779650986195,0.13723136484622955,0.01698211021721363,0.016871565952897072,0.0048683639615774155,0.03993629664182663,0.06318113952875137,0.17745289206504822,0.08075834810733795
airplane10-truck1.png,0.0849168673157692,0.03654961660504341,0.012581424787640572,0.024422921240329742,0.12981057167053223,0.09686106443405151,0.1591145247220993,0.03417177125811577,0.05428030341863632,0.009941628202795982,0.03485185652971268,0.02069457806646824,0.11621146649122238,0.12545214593410492,0.03963353857398033,0.020505743101239204
airplane2-bear1.png,0.052567560225725174,0.058586861938238144,0.04978575557470322,0.1382462978363037,0.04381272941827774,0.03579998388886452,0.04885470122098923,0.0843166783452034,0.0625404641032219,0.030869601294398308,0.06038781628012657,0.10073263943195343,0.06286284327507019,0.10553256422281265,0.03347799554467201,0.03162554278969765
airplane2-bicycle1.png,0.09562289714813232,0.09364352375268936,0.036011647433042526,0.07253120094537735,0.06637267768383026,0.028378697112202644,0.06999263167381287,0.1277790516614914,0.023303197696805,0.013273284770548344,0.048377297818660736,0.04728516936302185,0.06384944170713425,0.11708732694387436,0.050089623779058456,0.04640227183699608
airplane2-bird3.png,0.09456214308738708,0.045629940927028656,0.042133886367082596,0.06365656107664108,0.1005648747086525,0.047089386731386185,0.08747315406799316,0.06224551424384117,0.04688898101449013,0.0243826936930418,0.06520860642194748,0.011675624176859856,0.03273998200893402,0.22998562455177307,0.032645899802446365,0.013117173686623573
airplane2-bottle1.png,0.13893313705921173,0.03736010566353798,0.13175837695598602,0.04309365153312683,0.06607186049222946,0.03677240386605263,0.06123526766896248,0.03078627772629261,0.03860146924853325,0.02074664644896984,0.05288732424378395,0.040386054664850235,0.11600763350725174,0.06216812878847122,0.024829640984535217,0.0983620136976242
airplane2-cat1.png,0.09371287375688553,0.03908013179898262,0.02598835527896881,0.19535529613494873,0.06965196132659912,0.02652100659906864,0.04266639053821564,0.07041995227336884,0.03933966904878616,0.019058773294091225,0.08573548495769501,0.04451492056250572,0.08257406204938889,0.11661090701818466,0.03773810714483261,0.011032101698219776
airplane2-dog1.png,0.03312182053923607,0.06072554737329483,0.03342298045754433,0.07977686822414398,0.057428304105997086,0.0641198605298996,0.07488942891359329,0.1083192452788353,0.12142153829336166,0.024170173332095146,0.05888696759939194,0.05811288580298424,0.06173211708664894,0.07134200632572174,0.04569069668650627,0.04683957248926163
airplane3-airplane2.png,0.1600782573223114,0.021923135966062546,0.0362786240875721,0.09136850386857986,0.14299438893795013,0.036994121968746185,0.05848674103617668,0.06353949010372162,0.10835525393486023,0.037202317267656326,0.02979777380824089,0.01790780760347843,0.052155353128910065,0.09359761327505112,0.019897418096661568,0.029423166066408157
airplane3-car1.png,0.05712229013442993,0.05859902873635292,0.041642989963293076,0.05425577610731125,0.0960693359375,0.06489448994398117,0.046835023909807205,0.08486836403608322,0.09810544550418854,0.020252324640750885,0.06814548373222351,0.039872411638498306,0.10968761891126633,0.08752421289682388,0.04712197557091713,0.0250032227486372
airplane3-cat1.png,0.19867588579654694,0.023923635482788086,0.08257804065942764,0.12497904151678085,0.05165289342403412,0.025142265483736992,0.024490324780344963,0.12202659249305725,0.058816757053136826,0.03136127069592476,0.06253116577863693,0.028026454150676727,0.021411171182990074,0.09929009526968002,0.01995440572500229,0.02513996511697769
airplane3-chair3.png,0.13204482197761536,0.023725032806396484,0.05172045901417732,0.036713819950819016,0.08032437413930893,0.08628491312265396,0.03088489919900894,0.05651145055890083,0.054675277322530746,0.018205398693680763,0.03363066166639328,0.0372047983109951,0.03901276737451553,0.25806543231010437,0.008507262915372849,0.05248859524726868
airplane3-clock1.png,0.05666257441043854,0.08001584559679031,0.0628017708659172,0.08067359030246735,0.08084900677204132,0.07155446708202362,0.04121343418955803,0.09758587926626205,0.09462752193212509,0.037438761442899704,0.06942179799079895,0.03798627108335495,0.0509178452193737,0.062162645161151886,0.0414373055100441,0.03465128317475319
airplane3-dog1.png,0.12213238328695297,0.054701004177331924,0.04502581059932709,0.07835844904184341,0.09048031270503998,0.10177887231111526,0.05384048447012901,0.07712098956108093,0.06338976323604584,0.02573360688984394,0.06755992025136948,0.028644079342484474,0.02359652705490589,0.09006811678409576,0.040728189051151276,0.03684153035283089
airplane3-elephant1.png,0.0621628612279892,0.03484053537249565,0.05910879746079445,0.10753699392080307,0.09440875053405762,0.02742178551852703,0.023184480145573616,0.07320302724838257,0.08321211487054825,0.04545744135975838,0.08186060190200806,0.035783056169748306,0.05638713389635086,0.17117279767990112,0.023899774998426437,0.020359884947538376
airplane3-keyboard2.png,0.1034104973077774,0.0278096254914999,0.05981123447418213,0.08054782450199127,0.058650560677051544,0.04832464084029198,0.06899133324623108,0.07381805777549744,0.06412078440189362,0.02004878781735897,0.07331626862287521,0.033498018980026245,0.034446850419044495,0.1811785250902176,0.016005028039216995,0.05602196604013443
airplane3-oven1.png,0.12771601974964142,0.018068332225084305,0.040391381829977036,0.1576675921678543,0.13275685906410217,0.03727950155735016,0.036396827548742294,0.04865841194987297,0.11112885177135468,0.0262820553034544,0.054170235991477966,0.021305423229932785,0.017813285812735558,0.12028622627258301,0.02350376360118389,0.026575244963169098
airplane4-airplane1.png,0.23513509333133698,0.045518603175878525,0.05573153495788574,0.03183784335851669,0.058281127363443375,0.01574932411313057,0.04154074192047119,0.1030668094754219,0.03441683202981949,0.04765808582305908,0.019243085756897926,0.027795810252428055,0.0669013187289238,0.06645771116018295,0.07882294803857803,0.0718432143330574
airplane4-bear3.png,0.0627911314368248,0.03603164479136467,0.03239669278264046,0.0698254257440567,0.06392951309680939,0.04250921681523323,0.08509471267461777,0.059633757919073105,0.0912310779094696,0.02355508878827095,0.03124663047492504,0.05332415550947189,0.13500112295150757,0.11884963512420654,0.058694902807474136,0.0358852781355381
airplane4-bicycle2.png,0.06610838323831558,0.049171026796102524,0.04473038762807846,0.07745610177516937,0.09073297679424286,0.03599712625145912,0.08717336505651474,0.06721958518028259,0.04698771610856056,0.012827516533434391,0.05836566165089607,0.0404389388859272,0.1145668774843216,0.06311314553022385,0.05596403777599335,0.08914713561534882
airplane4-bird3.png,0.12815946340560913,0.04757704958319664,0.02492021583020687,0.052739039063453674,0.09297783672809601,0.028215192258358,0.1429768055677414,0.05883213132619858,0.0676276832818985,0.008252187632024288,0.04190773516893387,0.05481584742665291,0.07101032882928848,0.059126853942871094,0.07008378952741623,0.050777845084667206
airplane4-boat3.png,0.06768335402011871,0.048976000398397446,0.025804342702031136,0.049559663981199265,0.10809516161680222,0.042898766696453094,0.10161913931369781,0.04567096009850502,0.05906594172120094,0.018982496112585068,0.06238550692796707,0.08199611306190491,0.11954061686992645,0.056212443858385086,0.047977667301893234,0.063531793653965
airplane4-bottle1.png,0.06778652966022491,0.04771257936954498,0.034129295498132706,0.039374034851789474,0.06704223901033401,0.09072377532720566,0.06892039626836777,0.039567731320858,0.04707024618983269,0.03272110968828201,0.053689099848270416,0.05041210725903511,0.2023303508758545,0.06850394606590271,0.035281434655189514,0.05473515763878822
