unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.020283574238419533,0.014696241356432438,0.06949452310800552,0.034756727516651154,0.0972580835223198,0.05246729776263237,0.0102904187515378,0.06176052242517471,0.08440238237380981,0.027497557923197746,0.012927085161209106,0.007023786194622517,0.44900476932525635,0.04249553009867668,0.009260032325983047,0.006381464656442404
airplane10.png,0.009136093780398369,0.004914561752229929,0.022260066121816635,0.019861487671732903,0.029896695166826248,0.05542391911149025,0.006193217821419239,0.039045702666044235,0.025330260396003723,0.00832407921552658,0.010883806273341179,0.0054373047314584255,0.7260024547576904,0.0269929189234972,0.0058151716366410255,0.00448219059035182
airplane2.png,0.024783898144960403,0.027261096984148026,0.1583416908979416,0.03867243975400925,0.1298878788948059,0.13541480898857117,0.01780475303530693,0.09007755666971207,0.0659288614988327,0.029701711609959602,0.01866876520216465,0.016127021983265877,0.12451442331075668,0.09302033483982086,0.02385804057121277,0.005936661269515753
airplane3.png,0.01244448497891426,0.008234944194555283,0.02485206350684166,0.02236618474125862,0.034398920834064484,0.03784317150712013,0.006034221034497023,0.034473348408937454,0.018118929117918015,0.016330532729625702,0.016508206725120544,0.004312151111662388,0.7159015536308289,0.036789536476135254,0.006290256045758724,0.005101388785988092
airplane4.png,0.00871704239398241,0.010595903731882572,0.01527855172753334,0.012577397748827934,0.01274557039141655,0.036529626697301865,0.0039052467327564955,0.03990336135029793,0.01912740059196949,0.009934631176292896,0.007125037722289562,0.004364710301160812,0.7933253049850464,0.01764952391386032,0.003866690443828702,0.004354106727987528
airplane5.png,0.01361438911408186,0.01326932292431593,0.052239060401916504,0.025616567581892014,0.06256319582462311,0.02080821990966797,0.006342362612485886,0.07641211152076721,0.034065257757902145,0.021034715697169304,0.016328100115060806,0.005465823691338301,0.6119620203971863,0.02666386030614376,0.007753653917461634,0.005861359182745218
airplane6.png,0.010637632571160793,0.01208559051156044,0.02098986506462097,0.02454184927046299,0.03521621599793434,0.04401613771915436,0.006475125905126333,0.04645779728889465,0.02146807499229908,0.011524230241775513,0.011208689771592617,0.005294143222272396,0.7136574387550354,0.024152223020792007,0.006815408822149038,0.005459619220346212
airplane7.png,0.006012611091136932,0.009508159011602402,0.013922489248216152,0.017170052975416183,0.01848982833325863,0.03160320967435837,0.003347318386659026,0.029730696231126785,0.013631243258714676,0.0093876663595438,0.00994494091719389,0.0051952204667031765,0.8087879419326782,0.01473231054842472,0.003391669364646077,0.005144553724676371
airplane8.png,0.007436077110469341,0.007419954519718885,0.015754979103803635,0.014611383900046349,0.01881449669599533,0.0341765359044075,0.002672641072422266,0.022951316088438034,0.013528414070606232,0.007712114602327347,0.009360662661492825,0.0031665852293372154,0.8202875256538391,0.013404419645667076,0.004332875832915306,0.004370075184851885
airplane9.png,0.0036916194949299097,0.006292140111327171,0.011068576015532017,0.009650235064327717,0.015528741292655468,0.031872209161520004,0.0035429627168923616,0.025309886783361435,0.01160773541778326,0.010121956467628479,0.00914654042571783,0.0033529687207192183,0.8332123756408691,0.018306337296962738,0.004232803825289011,0.003062841249629855
bear1.png,0.016093354672193527,0.030566440895199776,0.07362987846136093,0.032250821590423584,0.07079866528511047,0.13651809096336365,0.01437847875058651,0.12697960436344147,0.0681690126657486,0.0313883051276207,0.03542834892868996,0.012433310970664024,0.25255468487739563,0.06909026205539703,0.019296810030937195,0.01042394619435072
bear10.png,0.007020546123385429,0.0072129820473492146,0.01982545107603073,0.018506940454244614,0.02281266078352928,0.04355555400252342,0.004302603658288717,0.03442995622754097,0.02037009224295616,0.012366239912807941,0.011540373787283897,0.0035973037593066692,0.7673864364624023,0.017425620928406715,0.00519631477072835,0.004450942389667034
bear2.png,0.007434296887367964,0.009428313001990318,0.033255819231271744,0.021216461434960365,0.028353706002235413,0.03963625431060791,0.006440029013901949,0.028848839923739433,0.030224669724702835,0.009098667651414871,0.013157275505363941,0.003975233528763056,0.7430611252784729,0.016305075958371162,0.005073764361441135,0.0044905259273946285
bear3.png,0.006155545357614756,0.010722554288804531,0.017315734177827835,0.012750299647450447,0.016793543472886086,0.03502964228391647,0.0032875032629817724,0.03152390569448471,0.013297074474394321,0.01799151673913002,0.014311566017568111,0.0042334916070103645,0.7956942915916443,0.011819373816251755,0.003907128237187862,0.00516679510474205
bear4.png,0.006334983743727207,0.0068879928439855576,0.05220352113246918,0.01574438437819481,0.023533010855317116,0.05900771543383598,0.008002951741218567,0.03640175983309746,0.026859160512685776,0.009580548852682114,0.012928753159940243,0.004760826472193003,0.7111018300056458,0.01677544228732586,0.005208511371165514,0.004668636713176966
bear5.png,0.006877741310745478,0.010324309580028057,0.034867823123931885,0.016994565725326538,0.01572389528155327,0.04560234397649765,0.005074400454759598,0.05647057667374611,0.035278648138046265,0.0166943296790123,0.010446830652654171,0.005089948885142803,0.7166392207145691,0.013584285043179989,0.004031871911138296,0.006299199536442757
bear6.png,0.006666909903287888,0.005009929183870554,0.013205449096858501,0.02225562557578087,0.010562485083937645,0.04738148674368858,0.003508202498778701,0.029176393523812294,0.010884838178753853,0.009931099601089954,0.010330758057534695,0.004432483110576868,0.8066850304603577,0.010841709561645985,0.0038940641097724438,0.005233496427536011
bear7.png,0.004630328621715307,0.011411293409764767,0.04397027567028999,0.025141516700387,0.02130003459751606,0.010584448464214802,0.005212158430367708,0.04059028998017311,0.04552657529711723,0.02131853811442852,0.013938297517597675,0.0036913559306412935,0.7303687334060669,0.013012880459427834,0.004613132681697607,0.004690086003392935
bear8.png,0.00547108193859458,0.00695760129019618,0.032214272767305374,0.01816393993794918,0.0206077191978693,0.0527757927775383,0.0038879746571183205,0.04800472408533096,0.021623773500323296,0.013643315061926842,0.009827625937759876,0.0034688899759203196,0.7412278056144714,0.013489386066794395,0.004525972995907068,0.004110145848244429
bear9.png,0.007973737083375454,0.02377823181450367,0.02009551413357258,0.02118612639605999,0.03896588832139969,0.027753835543990135,0.005708102136850357,0.051394056528806686,0.03880845755338669,0.022691922262310982,0.01747193932533264,0.00794287770986557,0.6866865754127502,0.013536606915295124,0.00587343517690897,0.010132602415978909
bicycle1.png,0.005517854355275631,0.007312026806175709,0.03606637194752693,0.01708246022462845,0.016561994329094887,0.0546829029917717,0.006209167651832104,0.05769941210746765,0.024234160780906677,0.016633102670311928,0.015617935918271542,0.0050222077406942844,0.7018665671348572,0.020412512123584747,0.007832407020032406,0.00724886916577816
bicycle10.png,0.0047698537819087505,0.006259035784751177,0.04067043215036392,0.008486103266477585,0.009493024088442326,0.04424664005637169,0.0056443847715854645,0.06552067399024963,0.023964911699295044,0.018572665750980377,0.008222365751862526,0.003825540654361248,0.7346141934394836,0.015330738388001919,0.0044997758232057095,0.005879632197320461
