unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.17038074135780334,0.036088455468416214,0.1809043139219284,0.06948259472846985,0.0385872907936573,0.007847968488931656,0.02424553595483303,0.05718378722667694,0.1648792177438736,0.04393031448125839,0.05015677958726883,0.014343674294650555,0.021649885922670364,0.0570354126393795,0.025900516659021378,0.037383466958999634
airplane10.png,0.11138670146465302,0.02465340495109558,0.07113315910100937,0.12044744938611984,0.062256600707769394,0.03848319500684738,0.12696023285388947,0.07361888885498047,0.04122452065348625,0.015399291180074215,0.03769989684224129,0.019185945391654968,0.04288531094789505,0.11818383634090424,0.07043283432722092,0.026048732921481133
airplane2.png,0.22313444316387177,0.010852033272385597,0.12728427350521088,0.028770821169018745,0.1332218050956726,0.02015279233455658,0.06650561839342117,0.006671140901744366,0.08050832152366638,0.003532744012773037,0.015869488939642906,0.006096263881772757,0.022985801100730896,0.11629631370306015,0.11543677002191544,0.02268137037754059
airplane3.png,0.17978638410568237,0.04584304988384247,0.03697150945663452,0.08316340297460556,0.046653471887111664,0.007625418249517679,0.05222991853952408,0.13357432186603546,0.047631144523620605,0.02454840950667858,0.0900874063372612,0.04514983668923378,0.03504364192485809,0.06511235237121582,0.03513938561081886,0.07144039869308472
airplane4.png,0.15436246991157532,0.08836524188518524,0.06392453610897064,0.06414240598678589,0.029961036518216133,0.01284834835678339,0.07922858744859695,0.08129621297121048,0.0234761293977499,0.028092091903090477,0.10133303701877594,0.052371520549058914,0.04223145171999931,0.06540066003799438,0.03323929384350777,0.07972697913646698
airplane5.png,0.18028691411018372,0.07623636722564697,0.07295168936252594,0.06680674850940704,0.06144805997610092,0.00670632952824235,0.08131080865859985,0.0910397544503212,0.033351585268974304,0.022067705169320107,0.07677977532148361,0.0482889860868454,0.022298380732536316,0.06494814157485962,0.0401572659611702,0.05532146245241165
airplane6.png,0.3221816122531891,0.03991011157631874,0.08411823958158493,0.0538967065513134,0.04712894186377525,0.009471702389419079,0.041223492473363876,0.04105814918875694,0.047841254621744156,0.015085184015333652,0.05807962641119957,0.0262202899903059,0.03208615630865097,0.09791363775730133,0.024249890819191933,0.0595349557697773
airplane7.png,0.5049890875816345,0.02616765908896923,0.03945554792881012,0.050574999302625656,0.02100253291428089,0.014258029870688915,0.032867152243852615,0.029767155647277832,0.02041679620742798,0.0054945265874266624,0.02948383055627346,0.013848753646016121,0.0409444160759449,0.11646213382482529,0.01132038701325655,0.04294697567820549
airplane8.png,0.17199179530143738,0.09921834617853165,0.04959818720817566,0.09614410996437073,0.03762851655483246,0.01773810014128685,0.06472180783748627,0.08425814658403397,0.023514922708272934,0.0222738366574049,0.08869199454784393,0.043702587485313416,0.036274515092372894,0.08836577087640762,0.02317454293370247,0.05270285904407501
airplane9.png,0.2566395401954651,0.02857067808508873,0.049193646758794785,0.04066427797079086,0.09976466745138168,0.016582589596509933,0.05962425842881203,0.031714148819446564,0.03948885574936867,0.011447884142398834,0.04770311713218689,0.014888170175254345,0.09314557164907455,0.11346939206123352,0.03671582415699959,0.060387399047613144
