,accuracy,dprime
airplane1-bicycle2.png,0.3714008033275604,1.7690709146475339
airplane1-chair2.png,0.1044199503958225,0.8404546714786543
airplane1-clock1.png,0.1722827777266502,1.1520336688217583
airplane1-elephant1.png,0.0408947458490729,0.35682038618723855
airplane10-airplane1.png,0.06440481953322882,0.5784037393631656
airplane10-bear3.png,0.00612567539792503,-0.40760414989495386
airplane10-boat3.png,0.0088441062252968,-0.27486452565490227
airplane10-car3.png,0.013735845312476102,-0.10753283741234432
airplane10-cat2.png,0.007941603101789891,-0.31437180353983374
airplane10-dog3.png,0.007145122648216739,-0.3526669974272738
airplane10-elephant1.png,0.01386206354945894,-0.10395160441714912
airplane10-knife3.png,0.006640154263004609,-0.37894611267561995
airplane10-oven2.png,0.0047837478108703705,-0.4938645716391066
airplane10-truck1.png,0.01376152890734371,-0.106801814446698
airplane2-bear1.png,0.010545029910281249,-0.20915185815328652
airplane2-bicycle1.png,0.01218318645842367,-0.15408620842345488
airplane2-bird3.png,0.01508721532300111,-0.07057664288449361
airplane2-bottle1.png,0.0051215453073382,-0.4702966677289204
airplane2-cat1.png,0.010072756139561479,-0.2264101842937607
airplane2-dog1.png,0.00460718953981991,-0.5067796781337344
airplane3-airplane2.png,0.08903959840536116,0.7505236903587715
airplane3-car1.png,0.01566030476242299,-0.05575895482505899
airplane3-cat1.png,0.00534125776030119,-0.4556998528103047
airplane3-chair3.png,0.030501823872327742,0.22374746216948216
airplane3-clock1.png,0.02235970124602314,0.08993220023800585
airplane3-dog1.png,0.005670680897310319,-0.43478467835060997
airplane3-elephant1.png,0.015138533990830141,-0.06923023271595419
airplane3-keyboard2.png,0.03849199973046774,0.328756271435797
airplane3-oven1.png,0.15822095721960064,1.095420030551758
airplane4-airplane1.png,0.05094086825847621,0.4614178346125899
airplane4-bear3.png,0.012880399264395197,-0.13258239314536757
airplane4-bicycle2.png,0.02952687051147218,0.20942344394803003
airplane4-bird3.png,0.03435137048363681,0.2768468906186774
airplane4-boat3.png,0.016550901159644103,-0.03362987588954125
airplane4-bottle1.png,0.01599879274144764,-0.04722430677139089
airplane4-car1.png,0.01424911133944983,-0.09314236348586213
airplane4-cat3.png,0.01601205859333272,-0.046892985132700016
airplane4-dog2.png,0.015359453391283712,-0.0634785322700604
airplane4-elephant1.png,0.020614702254533726,0.05600090320804796
airplane4-keyboard3.png,0.035941902175545645,0.2973631700368209
airplane4-knife1.png,0.0198092764243483,0.03951244118434394
airplane4-truck2.png,0.028348042257130085,0.1915699734750611
airplane5-bear2.png,0.018677005264908033,0.015342807507699785
airplane5-bicycle1.png,0.05302870981395239,0.48104581217978826
airplane5-bird2.png,0.0561924129724502,0.5096518650278634
airplane5-boat3.png,0.08197453543543813,0.7053045527330912
airplane5-bottle3.png,0.09575295150279994,0.7910792716756263
airplane5-chair3.png,0.020364659000188058,0.0509414357892104
airplane5-dog3.png,0.015646291989833073,-0.05611567204807599
airplane5-knife1.png,0.024495305493473972,0.1285431037888256
airplane5-oven3.png,0.02680108379572625,0.16717878290125943
airplane6-bear3.png,0.01253046458587044,-0.14324576983646198
airplane6-bottle2.png,0.12434793859720228,0.9436937060745187
airplane6-chair3.png,0.033818157762289,0.2697942861057505
airplane6-keyboard3.png,0.23586970716714858,1.377564682756423
airplane6-knife1.png,0.05012818388640876,0.45360444749889695
airplane7-airplane3.png,0.08712935894727704,0.7385702444434339
airplane7-bird3.png,0.1180715814232826,0.9125343769249659
airplane7-boat2.png,0.04548466820269818,0.4069099977267936
airplane7-bottle3.png,0.02766605895012613,0.1809573271262015
airplane7-car1.png,0.023455822840332926,0.11011944907838589
airplane7-cat3.png,0.01163444682024414,-0.1717741877662453
airplane7-clock3.png,0.04157921187579628,0.3645694403412678
airplane7-keyboard1.png,0.0764898236840963,0.6681309299107363
airplane7-truck1.png,0.02251989739015693,0.09293385793611719
airplane8-bicycle3.png,0.01939448118209835,0.030797782587822287
airplane8-bird1.png,0.02305567609146232,0.10284389039470931
airplane8-chair1.png,0.00985376825556154,-0.23465342184503069
airplane8-clock2.png,0.01806909870356316,0.001847412287285355
airplane8-elephant3.png,0.01140026878565547,-0.17954392248870743
airplane8-oven2.png,0.03632537033408876,0.3021979018006131
airplane8-truck3.png,0.025508777424693048,0.1458843921210078
airplane9-airplane2.png,0.1848437055945396,1.200157431076481
airplane9-boat1.png,0.03646988589316603,0.3040091039717474
airplane9-car2.png,0.05791479125618929,0.5246946543934983
airplane9-clock1.png,0.014412225224077663,-0.0886626412044409
airplane9-keyboard2.png,0.046576758846640545,0.41822403858872725
airplane9-knife3.png,0.01387750897556538,-0.10351529934326598
airplane9-oven2.png,0.03175289519131179,0.24158280082164962
airplane9-truck1.png,0.013386362604796823,-0.11759910686114816
bear1-airplane3.png,0.23803120702505112,1.22037831135942
bear1-bear3.png,0.25971717536449435,1.2888106469668723
bear1-bicycle3.png,0.10599539428949352,0.6849182623654848
bear1-bird2.png,0.22208083420991898,1.1678436967261194
bear1-chair2.png,0.10349743962287898,0.671156314382966
bear1-clock2.png,0.05286485273391005,0.31533954373893835
bear1-elephant1.png,0.0640311941504478,0.4112409442371221
bear10-bear2.png,0.12789386361837385,0.7966247192293912
bear10-bottle1.png,0.016351324412971678,-0.20268679701287118
bear10-car2.png,0.007237909547984539,-0.5122057601156089
bear10-cat2.png,0.050439547747373546,0.2924215885228745
bear10-chair2.png,0.017721109930425822,-0.17024124887957548
bear10-clock1.png,0.030878090858459405,0.06498597724831545
bear10-elephant1.png,0.05573114231228825,0.34137340745418454
bear10-keyboard3.png,0.06453524976968761,0.41525073176212723
bear10-knife2.png,0.00501899255905296,-0.6414898119825128
bear10-oven1.png,0.0040906971553340095,-0.711462518927962
bear10-truck1.png,0.0104817563667893,-0.3756127357633887
bear2-airplane1.png,0.00895885606296356,-0.4342860121227696
bear2-bird3.png,0.36226733326911925,1.5806233815641353
bear2-car2.png,0.008498314674943639,-0.45375241067935823
bear2-cat2.png,0.07732525430619712,0.5097327217608474
bear2-dog1.png,0.44189045429229734,1.786850275584081
bear2-elephant1.png,0.03131087236106391,0.07116055692660606
bear2-keyboard2.png,0.02868750467896456,0.03258523649371603
bear2-knife2.png,0.004043711046688211,-0.7153698928137042
bear2-oven1.png,0.00828180988319214,-0.46322550417403896
bear3-airplane1.png,0.025037761218845787,-0.026290065834469134
bear3-bicycle2.png,0.02745734686031933,0.013477666991390969
bear3-bird3.png,0.0886390447616577,0.5838449051484977
bear3-car2.png,0.013474177662283121,-0.27923683716981085
bear3-cat1.png,0.29524594396352766,1.3949048723662276
bear3-chair2.png,0.03214243650436397,0.08282922952061655
bear3-dog3.png,0.21917403340339656,1.158042457487521
bear3-keyboard2.png,0.017755977623164602,-0.1694437090771319
bear3-truck3.png,0.013602256774902278,-0.2755424938375439
bear4-boat2.png,0.01046399110928173,-0.37625296982086365
bear4-car3.png,0.021284206304699148,-0.09489177947454808
bear4-cat3.png,0.21791657060384745,1.153779383347655
bear4-clock3.png,0.041704178228974306,0.20178480052428194
bear4-elephant2.png,0.05274385437369343,0.31421618026229714
bear4-keyboard3.png,0.046353097259998276,0.25173614476461625
bear4-knife1.png,0.02618677522987121,-0.007022290267228781
bear4-oven2.png,0.02039693547412747,-0.11259076697116743
bear4-truck3.png,0.024415751174092254,-0.03703170180950277
bear5-airplane3.png,0.3143595099449158,1.4494976043037564
bear5-bicycle3.png,0.031609948910772734,0.0753864255385599
bear5-bird1.png,0.0825203604996204,0.5447118315816324
bear5-boat2.png,0.023386529274284786,-0.05532119091938581
bear5-bottle1.png,0.030816918425261942,0.06410745020457176
