unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.99975157,5.0418272e-08,5.043854e-07,4.7768823e-05,2.0272566e-06,4.822904e-07,2.4106341e-06,1.4102121e-06,7.072392e-06,0.0001792392,6.5628456e-07,2.9895864e-07,2.0539592e-06,2.34486e-06,1.1568974e-06,9.3146315e-07
airplane10.png,0.99832547,7.820667e-07,3.1306852e-05,1.5218994e-05,7.2346425e-05,3.8985392e-05,5.8925856e-05,4.5777397e-06,0.0008086993,3.0476482e-05,5.028398e-06,3.0942715e-07,0.00012344538,2.0432612e-05,2.3289353e-05,0.0004406754
airplane2.png,0.9993598,4.0362082e-07,7.7101555e-05,4.9782475e-06,2.1478092e-05,4.889783e-06,1.393696e-05,2.9124512e-06,0.00023662118,8.55068e-05,2.0288394e-06,5.188902e-07,2.1703549e-05,3.5790403e-05,0.00010415696,2.8208678e-05
airplane3.png,0.9139868,6.751462e-07,3.2331758e-05,0.08417183,7.001454e-05,1.5313146e-05,5.225217e-05,0.00016435803,0.00040312827,0.0008703166,2.281399e-05,2.6602458e-05,4.0381066e-05,0.00011633758,1.1816248e-05,1.4973673e-05
airplane4.png,0.99966383,2.1448992e-07,1.778811e-05,1.3934686e-05,9.459287e-06,7.744618e-06,8.060096e-06,2.018772e-06,0.00019523762,1.817652e-05,9.490835e-07,1.6305941e-07,2.2652159e-05,9.8809205e-06,1.1386251e-05,1.84846e-05
airplane5.png,0.99983025,2.5569001e-08,3.456437e-07,3.9586084e-05,1.2423634e-06,8.640139e-07,7.0260357e-06,2.3659004e-06,3.0132713e-05,4.2602434e-05,1.3483074e-06,5.079847e-07,1.7685488e-06,2.8906097e-05,6.925036e-06,6.0499547e-06
airplane6.png,0.9999824,3.2307916e-09,4.3177668e-08,2.682028e-06,8.473284e-08,3.2410057e-08,8.209084e-08,4.5791456e-08,7.50959e-07,1.2709549e-05,3.269205e-08,6.206729e-09,8.3523e-08,3.3390887e-07,6.54468e-07,6.01965e-08
airplane7.png,0.99988383,6.967926e-07,1.1434297e-05,1.1171995e-05,2.1101441e-05,1.9293902e-06,3.4111763e-06,1.8349685e-06,8.146052e-06,1.6844304e-05,1.1655542e-06,7.063619e-07,1.364688e-05,5.570801e-06,4.9070713e-06,1.3518605e-05
airplane8.png,0.9999198,3.0155041e-07,6.3263874e-06,7.850653e-06,4.467669e-06,2.6704927e-06,9.369124e-07,1.0251547e-06,1.5150876e-05,1.1694525e-05,2.9265024e-07,8.536365e-08,8.4409185e-06,9.228446e-06,9.223176e-06,2.544523e-06
airplane9.png,0.9909885,2.8802217e-06,0.00041319762,6.16965e-05,0.00031033118,9.79564e-05,3.1001066e-05,2.0107345e-05,0.0053724977,0.00024195974,1.6178494e-05,5.459192e-06,0.00028163032,1.3953675e-05,0.0014277345,0.0007150431
bear1.png,4.3190377e-07,0.993525,1.7274803e-06,2.4641102e-05,3.5201615e-06,5.4735552e-05,4.8180314e-06,0.0050282963,1.6848653e-05,0.0002794891,0.00064115546,0.00022886244,5.776323e-05,4.6215595e-05,7.0138885e-05,1.6405887e-05
bear10.png,0.00037531,0.9056813,0.00010865395,0.0010239021,5.2796935e-05,0.00037070992,0.000118989024,0.045634132,0.0008075474,0.0023217066,0.026126878,0.01249916,0.002940019,0.0012071037,0.00051196304,0.00021984016
bear2.png,2.6357028e-09,0.99983555,1.44231525e-08,1.4656379e-07,3.271662e-08,3.147854e-07,1.612231e-08,1.3083196e-05,1.19081946e-07,4.6505215e-07,2.0370439e-05,0.00012871917,2.679891e-07,1.8978156e-07,4.5733404e-07,2.556251e-07
bear3.png,3.2037894e-06,0.3244332,1.5742133e-06,7.701501e-06,4.4616894e-07,1.875393e-05,1.3133674e-06,0.0008151423,1.6686712e-05,9.093841e-05,0.00062842865,0.67395496,6.743023e-06,1.0868814e-05,5.7963903e-06,4.2474694e-06
bear4.png,9.448858e-08,0.9974282,4.4107384e-08,3.6448685e-06,6.542867e-08,1.8575531e-06,1.4971467e-07,8.3603154e-05,9.032069e-07,3.9888946e-06,0.0021556614,0.00031185313,7.941181e-07,2.777125e-06,4.0550185e-06,2.3079604e-06
bear5.png,1.3728003e-07,0.9994315,1.3299295e-07,1.4685018e-06,4.4181786e-07,3.5176063e-06,1.5924967e-07,0.000114442264,3.1030893e-06,1.0296039e-05,0.00039926713,2.0736428e-05,3.5381793e-06,7.2326325e-06,2.2607128e-06,1.8426542e-06
bear6.png,8.802255e-06,0.5319125,0.00015424422,0.00367655,0.00012380519,0.0010799164,0.00026085024,0.2915902,0.0005474853,0.005417514,0.15932815,0.00050218654,0.002564792,0.0009617263,0.0015094668,0.00036176748
bear7.png,5.3996143e-07,0.99770373,8.955566e-06,7.4136874e-06,4.4202675e-06,6.215999e-05,3.2523055e-06,0.00028373988,0.0001059448,4.7991085e-05,0.00084604305,0.0008256731,4.3601296e-05,4.5696976e-05,3.5112835e-06,7.350814e-06
bear8.png,2.1258143e-07,0.99781066,1.3311617e-06,4.295281e-06,9.849183e-07,5.8053167e-05,4.6500264e-07,0.0014795437,7.833543e-05,7.925176e-05,0.00018273962,0.00019309756,6.604589e-05,2.1559e-05,2.036221e-05,2.9861453e-06
bear9.png,2.5351476e-09,0.9975186,1.0416898e-07,4.996833e-08,1.6174011e-08,3.0743965e-07,1.0539944e-08,6.885308e-05,1.9090521e-07,7.2831375e-07,1.8655204e-05,0.0023904594,6.3345034e-08,9.153819e-07,4.69299e-07,5.828754e-07
bicycle1.png,1.8362824e-06,1.8842732e-07,0.9995289,3.5614685e-06,7.4905273e-07,2.8302255e-05,3.866403e-06,2.6755853e-05,2.0693564e-05,0.0003515702,1.3811638e-05,2.9208306e-06,2.8842585e-06,4.154782e-06,3.6199003e-06,6.231553e-06
bicycle10.png,7.2993845e-07,3.1053224e-07,0.99795264,3.5827568e-06,1.5087953e-06,6.6848006e-05,1.6344135e-05,1.7420587e-05,2.2656635e-05,0.001859564,1.4380279e-05,1.5390876e-06,1.5315228e-06,1.7080654e-05,1.6765034e-05,7.011764e-06
bicycle2.png,6.1851526e-05,3.0993642e-06,0.98900664,7.5956326e-05,1.2725669e-05,9.973532e-05,3.449719e-05,0.00016015461,0.0007540205,0.0087830555,4.820235e-05,1.2111768e-05,0.00012198509,0.0002026021,0.000540113,8.326276e-05
