,accuracy,dprime
airplane1-bicycle2.png,0.06323563754558559,0.044080079782066184
airplane1-chair2.png,0.525469027645886,1.6361311067372437
airplane1-clock1.png,0.09810508410446342,0.27982176889743715
airplane1-elephant1.png,0.08672141253482546,0.21102201843170176
airplane10-airplane1.png,0.08807518093381071,0.21954276204438816
airplane10-bear3.png,0.365536345167493,1.2285473292591411
airplane10-boat3.png,0.30585478618741035,1.0646116239465386
airplane10-car3.png,0.2919742729514837,1.0246200209373626
airplane10-cat2.png,0.1234621067298576,0.4143937418132104
airplane10-dog3.png,0.16692565048579125,0.6058607613334834
airplane10-elephant1.png,0.10085925522726025,0.29557553831825256
airplane10-knife3.png,0.213832042676222,0.7790510618590103
airplane10-oven2.png,0.41549772157741244,1.3588212428648594
airplane10-truck1.png,0.27480411802971505,0.9738990145589276
airplane2-bear1.png,0.12006986122578381,0.397608665057547
airplane2-bicycle1.png,0.16170648196712134,0.5847776832782424
airplane2-bird3.png,0.23249473702162504,0.8415905823309991
airplane2-bottle1.png,0.1532062778715044,0.5494677299602411
airplane2-cat1.png,0.17960174251347777,0.6553624001422101
airplane2-dog1.png,0.04465840937336902,-0.12676625799105623
airplane3-airplane2.png,0.03877759281313042,-0.19280476114819756
airplane3-car1.png,0.06581164919771251,0.06451494305411187
airplane3-cat1.png,0.02458571018651123,-0.3948559875289015
airplane3-chair3.png,0.07000081683509049,0.09646134872817291
airplane3-clock1.png,0.06750409505330024,0.07760540928410031
airplane3-dog1.png,0.04833625787578053,-0.08895754108080034
airplane3-elephant1.png,0.08021224620752034,0.168600972765508
airplane3-keyboard2.png,0.17066550850868223,0.620707660870813
airplane3-oven1.png,0.3538258746266365,1.1972345717848865
airplane4-airplane1.png,0.18399677984416485,0.6720082031139675
airplane4-bear3.png,0.23686968506372064,0.8558381532556396
airplane4-bicycle2.png,0.29573404155671595,1.0355364896940598
airplane4-bird3.png,0.5049822766333818,1.5847353334527763
airplane4-boat3.png,0.27638543555513023,0.9786331244563959
airplane4-bottle1.png,0.17325926264747976,0.6308826246719473
airplane4-car1.png,0.10141154001466927,0.29869668300582064
airplane4-cat3.png,0.21054815794341267,0.7677255871719472
airplane4-dog2.png,0.15557775967754423,0.5594459136906984
airplane4-elephant1.png,0.06758530214428897,0.07822710589628379
airplane4-keyboard3.png,0.29722124673426153,1.0398369183263674
airplane4-knife1.png,0.47826779806637204,1.517744771463831
airplane4-truck2.png,0.19301481539150697,0.7054061996484184
airplane5-bear2.png,0.26110102361999454,0.932291588370587
airplane5-bicycle1.png,0.11128507098183031,0.35252393256854675
airplane5-bird2.png,0.6906721591949463,2.0700027904651765
airplane5-boat3.png,0.17396921720355746,0.6336507355401183
airplane5-bottle3.png,0.2660749327391386,0.9475187086507723
airplane5-chair3.png,0.23633632706478233,0.8541090269650636
airplane5-dog3.png,0.3158232310786843,1.0928355641279943
airplane5-knife1.png,0.23775194166228175,0.8586937042661517
airplane5-oven3.png,0.021827833818679164,-0.4451356739738217
airplane6-bear3.png,0.07211895857763007,0.11205649081956226
airplane6-bottle2.png,0.3012351038865745,1.0513947703260302
airplane6-chair3.png,0.4991632182151079,1.5701487908940541
