unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.7772642970085144,0.0013414567802101374,0.011259892955422401,0.0439995676279068,0.09692389518022537,0.009749667719006538,0.0106228431686759,0.002241529757156968,0.002292435383424163,0.0052334461361169815,0.002160586416721344,0.0005076182424090803,0.0023960964754223824,0.0310906283557415,0.001765442662872374,0.0011506357695907354
airplane10.png,0.8866162300109863,0.0016966076800599694,0.01056386437267065,0.010817055590450764,0.006916523911058903,0.004221255891025066,0.025232655927538872,0.002459039445966482,0.003925857599824667,0.002592322649434209,0.004002423491328955,0.000975623435806483,0.0033115579281002283,0.00992185901850462,0.008525699377059937,0.018221428617835045
airplane2.png,0.20637919008731842,0.0064268712885677814,0.033934466540813446,0.009376593865454197,0.49098750948905945,0.007370120380073786,0.07942930608987808,0.005577525123953819,0.009412972256541252,0.006872256752103567,0.009121086448431015,0.0034386247862130404,0.006518512032926083,0.05265568196773529,0.03219371289014816,0.04030561447143555
airplane3.png,0.9852033853530884,0.00015000466373749077,0.0003296483773738146,0.005617581307888031,0.0012875816319137812,0.0002384090912528336,0.0003306751314084977,0.0001008457038551569,0.0003939317539334297,0.0001419193431502208,0.00010236055095447227,7.39937968319282e-05,6.592457793885842e-05,0.0057290284894406796,6.000973007758148e-05,0.0001746436901157722
airplane4.png,0.9920212626457214,0.00023554355720989406,0.00035501952515915036,0.0010034989099949598,0.0005691612605005503,0.0009073918918147683,0.0003994462895207107,0.00028004401247017086,0.0002960385463666171,0.00015554884157609195,0.00021870751515962183,0.00013263674918562174,0.00033998602884821594,0.002243767725303769,9.426752512808889e-05,0.0007478933548554778
airplane5.png,0.9810923933982849,0.00032180530251935124,0.00043874653056263924,0.0006651929579675198,0.0021908318158239126,0.0003716833016369492,0.00045315714669413865,0.00047795858699828386,0.0009937529684975743,0.00017790989659260958,9.691805462352931e-05,0.0002163490280508995,0.00023341963242273778,0.011552311480045319,0.00030409012106247246,0.00041347165824845433
airplane6.png,0.9639147520065308,0.00036169783561490476,0.0006889490177854896,0.007120877970010042,0.0006258058710955083,0.00029128833557479084,0.0003514424024615437,0.00011807922419393435,0.00202358141541481,0.0001985775597859174,0.0006218861090019345,0.00024728133575990796,0.000513828475959599,0.021984543651342392,0.00021808937890455127,0.0007192270713858306
airplane7.png,0.9494822025299072,0.002191660925745964,0.0013954612659290433,0.007845493033528328,0.003772551193833351,0.002130208071321249,0.0023099221289157867,0.0011930539039894938,0.0027858461253345013,0.0015557463048025966,0.0012913276441395283,0.0009920280426740646,0.004735746420919895,0.007109847851097584,0.0019518259214237332,0.009257045574486256
airplane8.png,0.8507546782493591,0.006463333498686552,0.0023315923754125834,0.00422406243160367,0.004527031909674406,0.0066162156872451305,0.0031208277214318514,0.0029032842721790075,0.0049251168966293335,0.002280900254845619,0.0017847936833277345,0.0015295513439923525,0.00715186633169651,0.08799982070922852,0.0032010774593800306,0.01018581259995699
airplane9.png,0.7207208275794983,0.0019298186525702477,0.07082612067461014,0.006424081511795521,0.03981616348028183,0.00357502861879766,0.005245833192020655,0.006514855660498142,0.0775410383939743,0.003575673094019294,0.0028225688729435205,0.0029306942597031593,0.012730756774544716,0.026492826640605927,0.012528909370303154,0.0063247899524867535
bear1.png,0.0012258694041520357,0.5624527335166931,0.0004162098339293152,0.02268644981086254,0.0034455833956599236,0.0022019988391548395,0.0011249955277889967,0.01085842028260231,0.0014653842663392425,0.0014909603632986546,0.23126977682113647,0.15242759883403778,0.0027653502766042948,0.0022621862590312958,0.0011918138479813933,0.0027146816719323397
bear10.png,0.0022549680434167385,0.7387888431549072,0.0008523700525984168,0.02063276618719101,0.01036896649748087,0.004250244237482548,0.004991744179278612,0.18756940960884094,0.0024728726129978895,0.001472208765335381,0.00609201192855835,0.004441782366484404,0.004711914341896772,0.0020771806593984365,0.006031581200659275,0.0029912544414401054
