,accuracy,dprime
airplane1-bicycle2.png,-0.04914190196897836,-0.17722679146196163
airplane1-chair2.png,-0.06137137883808466,-0.24694674901672076
airplane1-clock1.png,-0.04184896746184677,-0.13838396183610313
airplane1-elephant1.png,-0.053605397283099626,-0.2019588300286912
airplane10-airplane1.png,0.05918169519398364,0.2790173112888191
airplane10-bear3.png,-0.05692523592617363,-0.22087114547946896
airplane10-boat3.png,0.027006219835020634,0.1633747730238746
airplane10-car3.png,0.09053488573525104,0.38232724978515653
airplane10-cat2.png,-0.09828109094407414,-0.5102889809522251
airplane10-dog3.png,-0.05761807845439762,-0.22487678274499978
airplane10-elephant1.png,-0.04622579315211621,-0.16147216415792576
airplane10-knife3.png,0.01524643278215082,0.11797872657898478
airplane10-oven2.png,0.025858817012049257,0.1590282954838611
airplane10-truck1.png,-0.05845917785074563,-0.2297676533518167
airplane2-bear1.png,-0.09261890785302969,-0.4626404746831818
airplane2-bicycle1.png,0.05821616253349929,0.2757039116962582
airplane2-bird3.png,0.11612058779690415,0.4614596448441035
airplane2-bottle1.png,0.029895172030664996,0.17424334085679105
airplane2-cat1.png,-0.005029189079068602,0.034716070141058264
airplane2-dog1.png,-0.09562357836868618,-0.4874847396753603
airplane3-airplane2.png,-0.060722346096299604,-0.24308448387209736
airplane3-car1.png,-0.09141598777379842,-0.4529541490962472
airplane3-cat1.png,-0.06637425073888155,-0.27740078245809974
airplane3-chair3.png,-0.0757489881059155,-0.3380961499324797
airplane3-clock1.png,-0.1018374370923266,-0.542154149806755
airplane3-dog1.png,-0.08959682905580851,-0.43857156607765746
airplane3-elephant1.png,-0.05752625265624377,-0.22434470169284992
airplane3-keyboard2.png,-0.09206693009939046,-0.458177955240505
airplane3-oven1.png,-0.03162197121884676,-0.08680321541884539
airplane4-airplane1.png,0.16622919789049778,0.6065537419564948
airplane4-bear3.png,-0.0673390688886866,-0.2834195292434776
airplane4-bicycle2.png,0.050524622709490374,0.24898974647233885
airplane4-bird3.png,0.21221842220518738,0.7315468298268892
airplane4-boat3.png,0.035173580558039264,0.19383297146488043
airplane4-bottle1.png,-0.03951034867670389,-0.12630732740485984
airplane4-car1.png,-0.05804040455725046,-0.22732866862919687
airplane4-cat3.png,-0.055086905746720746,-0.21034206306857017
airplane4-dog2.png,-0.07572071352507921,-0.3379051856686346
airplane4-elephant1.png,-0.05268270471598954,-0.19678255314510018
airplane4-keyboard3.png,0.010515764863230276,0.09915439699995166
airplane4-knife1.png,0.19770086458418523,0.6927488256108525
airplane4-truck2.png,-0.015743156759999682,-0.012322669704483147
airplane5-bear2.png,-0.12002060846891256,-0.7382719436534895
airplane5-bicycle1.png,-0.03114669123198839,-0.08448034997494891
airplane5-bird2.png,0.06354858180973677,0.29389608400318146
airplane5-boat3.png,-0.07910422855522484,-0.36113179219939107
airplane5-bottle3.png,0.04322055927012117,0.22306745185191368
airplane5-chair3.png,-0.025674262135289616,-0.05817097505413149
airplane5-dog3.png,-0.04733959460165353,-0.16745337729712895
airplane5-knife1.png,0.1162895431229845,0.4619692099632503
airplane5-oven3.png,-0.02878507250454279,-0.07302950459856405
airplane6-bear3.png,-0.034544801204465306,-0.10122750667847336
airplane6-bottle2.png,0.047668974609114206,0.2389215159207504
airplane6-chair3.png,-0.011723538725636862,0.005601285581091409
airplane6-keyboard3.png,0.020516603202559075,0.13856035830633595
airplane6-knife1.png,0.10146911940071734,0.41664407698403805
airplane7-airplane3.png,0.14686243137810384,0.5517898413077582
airplane7-bird3.png,0.11718868514988573,0.46467835102651645
airplane7-boat2.png,0.02109144529793411,0.1407814588747478
airplane7-bottle3.png,0.07839603027794512,0.3432543164695766
airplane7-car1.png,-0.06909911209251732,-0.2945271354859984
airplane7-cat3.png,-0.037589160590432574,-0.11651528381956422
airplane7-clock3.png,-0.014951726286672046,-0.008766172210983525
airplane7-keyboard1.png,0.27075661173556004,0.883556570315136
airplane7-truck1.png,0.07931422492954882,0.34624816834013683
airplane8-bicycle3.png,-0.10036052898969501,-0.5287235021683143
airplane8-bird1.png,-0.08777527162339542,-0.4244760698170995
airplane8-chair1.png,0.05490080168936404,0.2642595853472578
airplane8-clock2.png,0.10966420671436938,0.4418667629830366
airplane8-elephant3.png,-0.06484214240219446,-0.26794224651270704
airplane8-oven2.png,0.019666210324503497,0.13526611935892252
airplane8-truck3.png,-0.053724958985112606,-0.2026320655660394
airplane9-airplane2.png,0.05705915144179019,0.27172189646609624
airplane9-boat1.png,-0.04435585462953895,-0.15152834347203648
airplane9-car2.png,0.02144829383585603,0.14215796301190775
airplane9-clock1.png,0.11779637238476426,0.4665068165068338
airplane9-keyboard2.png,-0.04234289476182311,-0.14095724197083404
airplane9-knife3.png,-0.019795502214692562,-0.03075158330923422
airplane9-oven2.png,0.01955232521984726,0.13482418259947304
airplane9-truck1.png,0.06012634536717085,0.28225066638897844
bear1-airplane3.png,0.004644636160228421,0.11830995386742676
bear1-bear3.png,0.038009842580650016,0.2510737339989774
bear1-bicycle3.png,0.03127135345945137,0.22557257484156318
bear1-bird2.png,0.0941419118107297,0.4446606426086968
bear1-chair2.png,-0.00734324445715176,0.06594955351190562
bear1-clock2.png,0.21581267053494232,0.7961265130156752
bear1-elephant1.png,-0.00754170855274422,0.06505771028469892
bear10-bear2.png,0.176575111693237,0.689399625907624
bear10-bottle1.png,-0.0726726303785108,-0.2954420977312234
bear10-car2.png,-0.09296034602215515,-0.4572296155421736
bear10-cat2.png,-0.09828459871700035,-0.5074695185899549
bear10-chair2.png,-0.09342002784600482,-0.46140937227018425
bear10-clock1.png,-0.09586944123497233,-0.48416932955410547
bear10-elephant1.png,-0.09321145741036163,-0.45950942379773735
bear10-keyboard3.png,-0.05257540112128482,-0.1656013930476064
bear10-knife2.png,-0.08567053889622912,-0.39439647125158933
bear10-oven1.png,-0.10427930922945963,-0.5695426392157732
bear10-truck1.png,-0.08519003083696591,-0.39046340127043605
bear2-airplane1.png,0.08078845376381649,0.4011860633875935
bear2-bird3.png,0.32866021627793096,1.085966624299936
bear2-car2.png,-0.011808967494871453,0.045669628144809404
bear2-cat2.png,-0.050414167249109576,-0.1529031477225123
bear2-dog1.png,0.2627109223068692,0.9187512662419315
bear2-elephant1.png,-0.0348126067756675,-0.06686730003470226
bear2-keyboard2.png,-0.033297225737478564,-0.05897916090447303
bear2-knife2.png,-0.059777890795376154,-0.2095275053483801
bear2-oven1.png,-0.045051242315676074,-0.12226560987096674
bear3-airplane1.png,0.06275227153906598,0.3401193196034152
bear3-bicycle2.png,0.0012231082678772764,0.10365670657539433
bear3-bird3.png,0.14615733409533274,0.6029894609361157
bear3-car2.png,0.0029357918561436214,0.11101933022313654
bear3-cat1.png,0.06591389412293214,0.35103683938639235
bear3-chair2.png,-0.08085164455464108,-0.3559824918470674
bear3-dog3.png,0.010327509886119551,0.14217190178038902
bear3-keyboard2.png,-0.05709790503373369,-0.19288051911148313
bear3-truck3.png,-0.06518401643028485,-0.24430197617815624
