unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.06993124634027481,0.022440385073423386,0.32705020904541016,0.13926786184310913,0.033459458500146866,0.020943395793437958,0.012036933563649654,0.033589694648981094,0.08038410544395447,0.07561518251895905,0.025244737043976784,0.010227304883301258,0.060507163405418396,0.0346204936504364,0.03200589865446091,0.022675903514027596
airplane1-chair2.png,0.07885289192199707,0.005273057613521814,0.1611291915178299,0.058321431279182434,0.08165006339550018,0.008319078013300896,0.009841631166636944,0.03779934346675873,0.4267171025276184,0.039532117545604706,0.031069116666913033,0.008033332414925098,0.0032771588303148746,0.029048509895801544,0.013796982355415821,0.007338818162679672
airplane1-clock1.png,0.03852542117238045,0.012315580621361732,0.16871406137943268,0.09030216187238693,0.09271775931119919,0.016302255913615227,0.01233051996678114,0.03841913864016533,0.053790125995874405,0.2584241032600403,0.06296513229608536,0.008911759592592716,0.025069277733564377,0.053194768726825714,0.040426380932331085,0.027591483667492867
airplane1-elephant1.png,0.03871951252222061,0.05893351510167122,0.10852190852165222,0.06996025145053864,0.05388415604829788,0.07234755903482437,0.009956556372344494,0.0643136128783226,0.1518040895462036,0.10038162767887115,0.0240467581897974,0.03667406737804413,0.08662758767604828,0.043038517236709595,0.06505227833986282,0.01573798432946205
airplane10-airplane1.png,0.07925981283187866,0.0145169198513031,0.03868531435728073,0.025313599035143852,0.21028469502925873,0.007749716751277447,0.059233129024505615,0.05028499662876129,0.049841251224279404,0.04267127066850662,0.02978328987956047,0.011499933898448944,0.07482506334781647,0.03283629193902016,0.09131170064210892,0.18190300464630127
airplane10-bear3.png,0.009441290982067585,0.0265478678047657,0.007276826538145542,0.12949374318122864,0.027324773371219635,0.014096672646701336,0.016228538006544113,0.1309695988893509,0.055015336722135544,0.03699387237429619,0.04641298949718475,0.33669325709342957,0.05292482301592827,0.059414613991975784,0.04556465148925781,0.005601243115961552
airplane10-boat3.png,0.09221085160970688,0.04190993681550026,0.04384488984942436,0.09594042599201202,0.16738110780715942,0.02670157700777054,0.03927594795823097,0.09199105203151703,0.058267708867788315,0.013319699093699455,0.07478012889623642,0.016833864152431488,0.07030299305915833,0.013599489815533161,0.08584137260913849,0.06779897958040237
airplane10-car3.png,0.07060881704092026,0.017020536586642265,0.06170815974473953,0.06857044249773026,0.2443125694990158,0.029049990698695183,0.05564788728952408,0.08688901364803314,0.0761922299861908,0.026902571320533752,0.09605687111616135,0.03603720664978027,0.05377564951777458,0.013902632519602776,0.03939333185553551,0.023932047188282013
airplane10-cat2.png,0.01652670092880726,0.02181720733642578,0.018517008051276207,0.017638394609093666,0.06754492968320847,0.03429161384701729,0.00894924160093069,0.06447912007570267,0.15311558544635773,0.03807595744729042,0.015754729509353638,0.0647050067782402,0.3838496804237366,0.057240694761276245,0.024445097893476486,0.013049045577645302
airplane10-dog3.png,0.010412761941552162,0.017442191019654274,0.00952946301549673,0.22886812686920166,0.17674961686134338,0.013250520452857018,0.05418352782726288,0.2647857069969177,0.013307662680745125,0.019040605053305626,0.061049893498420715,0.02906820923089981,0.01918589137494564,0.012961727567017078,0.0371984988451004,0.03296560049057007
airplane10-elephant1.png,0.06005348637700081,0.030240051448345184,0.04229483753442764,0.02733941189944744,0.05691780149936676,0.03587209805846214,0.010192479938268661,0.10431162267923355,0.1338251382112503,0.029767511412501335,0.012049178592860699,0.09957648068666458,0.2701626718044281,0.035623613744974136,0.045428261160850525,0.006345381494611502
airplane10-knife3.png,0.04243578761816025,0.024042926728725433,0.015565345995128155,0.07485652714967728,0.09657210856676102,0.04506489634513855,0.06719452887773514,0.061899732798337936,0.16899004578590393,0.009466161020100117,0.028455473482608795,0.06633859127759933,0.020234812051057816,0.1219264417886734,0.14631977677345276,0.01063678041100502
airplane10-oven2.png,0.014092959463596344,0.003954655956476927,0.016098029911518097,0.007992484606802464,0.04933008924126625,0.0037519081961363554,0.029813896864652634,0.004421648569405079,0.1508682370185852,0.0025386037304997444,0.030208421871066093,0.005917516071349382,0.004776006564497948,0.005545950029045343,0.5940178632736206,0.0766717940568924
airplane10-truck1.png,0.0784032866358757,0.006699769292026758,0.04670287296175957,0.07045067846775055,0.1763172447681427,0.008540104143321514,0.2135806679725647,0.07035563886165619,0.07448316365480423,0.015673791989684105,0.044347360730171204,0.029589010402560234,0.043762993067502975,0.013074258342385292,0.07275757193565369,0.0352616086602211
airplane2-bear1.png,0.0087893670424819,0.10835721343755722,0.01543751172721386,0.17744137346744537,0.05077558383345604,0.009374666959047318,0.011752501130104065,0.13712210953235626,0.056974709033966064,0.015876995399594307,0.03810181841254234,0.22603033483028412,0.049595315009355545,0.04053424298763275,0.03293292969465256,0.020903317257761955
airplane2-bicycle1.png,0.022050468251109123,0.043012332171201706,0.07714802026748657,0.05636966973543167,0.09157256782054901,0.047138016670942307,0.04466278851032257,0.1607087403535843,0.15703144669532776,0.008363035507500172,0.07735609263181686,0.013362410478293896,0.10329962521791458,0.013609746471047401,0.06422948092222214,0.020085517317056656
airplane2-bird3.png,0.03323742374777794,0.027050625532865524,0.04741634055972099,0.11759757250547409,0.19598691165447235,0.025436045601963997,0.11273705959320068,0.09030784666538239,0.04626304283738136,0.01092619076371193,0.045582130551338196,0.012519809417426586,0.016689971089363098,0.04025695472955704,0.07724127918481827,0.10075090825557709
airplane2-bottle1.png,0.05773273482918739,0.0333050861954689,0.039758846163749695,0.14856496453285217,0.09239014238119125,0.046232473105192184,0.009511190466582775,0.08927226066589355,0.12179309129714966,0.014728843234479427,0.033556535840034485,0.03692776709794998,0.18219298124313354,0.0166611447930336,0.04941493272781372,0.02795703150331974
airplane2-cat1.png,0.021522967144846916,0.03241129592061043,0.05752453953027725,0.12228477746248245,0.08079676330089569,0.026270611211657524,0.016877032816410065,0.2431240677833557,0.14544251561164856,0.013227366842329502,0.037597160786390305,0.025113604962825775,0.020685438066720963,0.030294597148895264,0.10807792842388153,0.018749279901385307
airplane2-dog1.png,0.012924580834805965,0.0930008590221405,0.049176570028066635,0.05781892314553261,0.06062495708465576,0.013191957026720047,0.016703210771083832,0.15757665038108826,0.2087755650281906,0.021798493340611458,0.03412652015686035,0.15788862109184265,0.04218059405684471,0.027676798403263092,0.02370968461036682,0.022825930267572403
airplane3-airplane2.png,0.19028499722480774,0.029012860730290413,0.040274728089571,0.09023142606019974,0.09458676725625992,0.03766267001628876,0.04352885112166405,0.051755599677562714,0.02998112142086029,0.05572305992245674,0.138319194316864,0.011056085117161274,0.02321094460785389,0.05125608667731285,0.023287681862711906,0.08982805907726288
