unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.07395921647548676,0.0250176340341568,0.24590501189231873,0.057004813104867935,0.0316384881734848,0.017039280384778976,0.019712362438440323,0.06017650291323662,0.08722265064716339,0.0680989995598793,0.027500607073307037,0.010041256435215473,0.1270015835762024,0.11965175718069077,0.01850581355392933,0.011523955501616001
airplane10.png,0.060021091252565384,0.007802196312695742,0.13563083112239838,0.04104527458548546,0.03908409923315048,0.017567813396453857,0.024984844028949738,0.04143485054373741,0.05382787063717842,0.0204556155949831,0.021761354058980942,0.014379683881998062,0.3565933406352997,0.13484476506710052,0.021130306646227837,0.009436092339456081
airplane2.png,0.07666453719139099,0.014898628927767277,0.3163483142852783,0.04992729425430298,0.0868450477719307,0.020191259682178497,0.02495257742702961,0.03811264410614967,0.06681481748819351,0.01303557027131319,0.025193413719534874,0.011651537381112576,0.0831281840801239,0.1089911162853241,0.04824260622262955,0.015002572908997536
airplane3.png,0.05110258609056473,0.013224457390606403,0.104373998939991,0.10377461463212967,0.061221178621053696,0.02271505631506443,0.03761967271566391,0.09166599810123444,0.035214271396398544,0.047231610864400864,0.04790498688817024,0.029608283191919327,0.21602076292037964,0.10164383053779602,0.01598118431866169,0.02069760672748089
airplane4.png,0.05641830340027809,0.019871406257152557,0.04545285180211067,0.05957770347595215,0.04654523357748985,0.029177967458963394,0.042408138513565063,0.11975062638521194,0.042634010314941406,0.043725334107875824,0.0305920522660017,0.022221265360713005,0.3236389756202698,0.07937226444482803,0.017613690346479416,0.02100013941526413
airplane5.png,0.05226890742778778,0.025064757093787193,0.21139252185821533,0.08650775253772736,0.06996406614780426,0.021850723773241043,0.0466400571167469,0.05928656831383705,0.06038400158286095,0.05050933361053467,0.046999409794807434,0.021819738671183586,0.13413453102111816,0.0733252614736557,0.019847920164465904,0.020004509016871452
airplane6.png,0.09947700053453445,0.013952149078249931,0.1829235553741455,0.038800086826086044,0.060856375843286514,0.02205057069659233,0.03456733375787735,0.039603106677532196,0.06603379547595978,0.044342584908008575,0.04272846877574921,0.017181774601340294,0.21603535115718842,0.08883848786354065,0.011815709993243217,0.02079361118376255
airplane7.png,0.10337754338979721,0.022715484723448753,0.14281639456748962,0.06544438749551773,0.037692900747060776,0.022110579535365105,0.03709478676319122,0.05333938077092171,0.03762121871113777,0.020819926634430885,0.016506129875779152,0.015057074837386608,0.21257226169109344,0.18802253901958466,0.01016951259225607,0.014639905653893948
airplane8.png,0.06536191701889038,0.020441506057977676,0.15823981165885925,0.0744626373052597,0.028249531984329224,0.029068412259221077,0.031442027539014816,0.10022766888141632,0.04750082269310951,0.032453324645757675,0.034465331584215164,0.017056956887245178,0.21810917556285858,0.11244648694992065,0.017283203080296516,0.013191201724112034
airplane9.png,0.07411687076091766,0.024938637390732765,0.11352063715457916,0.039989110082387924,0.09198907017707825,0.03294070065021515,0.035367321223020554,0.036671482026576996,0.05207783356308937,0.0407998189330101,0.04349464923143387,0.010103948414325714,0.28569066524505615,0.08917535096406937,0.017850376665592194,0.011273529380559921
bear1.png,0.03943506255745888,0.029455512762069702,0.18513578176498413,0.0876132994890213,0.052241455763578415,0.03831471875309944,0.05896766483783722,0.09282231330871582,0.04115111008286476,0.06017180159687996,0.04960314929485321,0.06622490286827087,0.08699294179677963,0.07169786840677261,0.016767609864473343,0.023404816165566444
bear10.png,0.037674564868211746,0.01408771425485611,0.21050651371479034,0.05810900405049324,0.0583064891397953,0.02492697536945343,0.03204742446541786,0.08172677457332611,0.033253587782382965,0.04868733137845993,0.040052834898233414,0.0341767892241478,0.2253696769475937,0.06327856332063675,0.008791274391114712,0.029004519805312157
bear2.png,0.03347000479698181,0.024094825610518456,0.16696074604988098,0.051346924155950546,0.08409447222948074,0.03713621199131012,0.036427006125450134,0.07335535436868668,0.06629470735788345,0.04937109723687172,0.06726142764091492,0.04681502655148506,0.16487739980220795,0.05569887533783913,0.0157933309674263,0.027002569288015366
bear3.png,0.04026202857494354,0.03612542152404785,0.24062751233577728,0.044298164546489716,0.03786630555987358,0.02957685850560665,0.04794306308031082,0.07209493219852448,0.03932017460465431,0.05153108760714531,0.03999022766947746,0.02476968802511692,0.1836320161819458,0.06696194410324097,0.01747826486825943,0.027522290125489235
bear4.png,0.05386875197291374,0.03345845267176628,0.21040013432502747,0.06931409239768982,0.03594997897744179,0.03852089121937752,0.05655796825885773,0.06055574491620064,0.056886374950408936,0.03593432903289795,0.02301044948399067,0.07311751693487167,0.13515469431877136,0.06626579910516739,0.020950932055711746,0.030053921043872833
bear5.png,0.041011273860931396,0.024589532986283302,0.0908617377281189,0.06412128359079361,0.04118945077061653,0.032128993421792984,0.03526032716035843,0.13312646746635437,0.05254040285944939,0.05809168890118599,0.04350627586245537,0.03736526146531105,0.23267723619937897,0.06511139124631882,0.020480260252952576,0.027938375249505043
bear6.png,0.0560947060585022,0.01599040813744068,0.220195472240448,0.07842575758695602,0.053466711193323135,0.021275823935866356,0.02520674094557762,0.09290330111980438,0.05888906866312027,0.0430438369512558,0.041505731642246246,0.05439005047082901,0.12682346999645233,0.07358356565237045,0.015155253000557423,0.023050183430314064
bear7.png,0.02806997485458851,0.022757142782211304,0.24123218655586243,0.06698507070541382,0.06858611851930618,0.03334193304181099,0.03704598546028137,0.08250322937965393,0.06366483122110367,0.046714093536138535,0.04167981073260307,0.03871690854430199,0.10449684411287308,0.07967446744441986,0.022814178839325905,0.021717285737395287
