unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.8190897107124329,4.9026541091734543e-05,0.09797485917806625,0.019046902656555176,0.028734713792800903,0.0006355452351272106,0.004559229593724012,0.00046462329919449985,0.01804506406188011,0.0005511130439117551,0.0008967416943050921,0.00010285733878845349,3.0836814403301105e-05,0.009687595069408417,4.870815246249549e-05,8.243164484156296e-05
airplane10.png,0.9208004474639893,0.0003986616793554276,0.00416400283575058,0.0035986436996608973,0.01050587184727192,0.00387576618231833,0.007608319632709026,0.0018347507575526834,0.00697972672060132,0.0004062645311933011,0.00037824202445335686,0.00036430309410206974,0.005831059534102678,0.011877183802425861,0.002537789288908243,0.018839089199900627
airplane2.png,0.005775126628577709,1.4715544239152223e-05,0.00039472788921557367,0.002575224731117487,0.9474274516105652,9.971246618079022e-05,0.003730738302692771,5.7600827858550474e-05,0.0006966006476432085,1.778113619366195e-05,6.713161565130576e-05,1.2258872629899997e-05,0.004364171531051397,0.02009648084640503,0.00249214144423604,0.012178122065961361
airplane3.png,0.11467000097036362,0.0005646829376928508,0.11642681062221527,0.023303993046283722,0.028491510078310966,0.020134281367063522,0.0009018075652420521,0.0062581016682088375,0.2321258783340454,0.008599753491580486,0.008906746283173561,0.0033845792058855295,0.007300710305571556,0.4277609586715698,0.0004232207138556987,0.00074714794754982
airplane4.png,0.7255246639251709,0.008806243538856506,0.014138707891106606,0.015330096706748009,0.027997493743896484,0.022223787382245064,0.011946345679461956,0.03348569944500923,0.05428171530365944,0.0008352596778422594,0.002495278138667345,0.0023948969319462776,0.021794350817799568,0.027880525216460228,0.006698261015117168,0.0241667702794075
airplane5.png,0.5977869033813477,0.00046839925926178694,0.002031580777838826,0.002462254371494055,0.004435929469764233,0.0014214114053174853,0.0074289641343057156,0.005385497584939003,0.36621034145355225,9.504961781203747e-05,0.001017703558318317,0.0011768124531954527,0.00045679716276936233,0.007175091188400984,0.0006244102260097861,0.001822825288400054
airplane6.png,0.9472796320915222,3.617865877458826e-05,0.0009382115094922483,0.002814352745190263,7.73862557252869e-05,0.00016714537923689932,0.0004136653442401439,0.00011600334983086213,0.04082981497049332,1.5157902453211136e-05,0.00018907045887317508,2.8420743547030725e-05,1.9439015886746347e-05,0.00676755839958787,0.00012392154894769192,0.00018409275799058378
airplane7.png,0.9533440470695496,0.0007265773601830006,0.00017706550715956837,0.006716779433190823,5.391897866502404e-05,0.0004723300808109343,0.00015378145326394588,0.00010057801409857348,0.02153550460934639,1.7351254427921958e-05,0.00014568318147212267,0.0006206033285707235,0.007498070131987333,0.008056092076003551,2.1304402253008448e-05,0.00036016141530126333
airplane8.png,0.5164485573768616,0.014986660331487656,0.0012303515104576945,0.010915230959653854,0.1181834489107132,0.024208813905715942,0.0018033931264653802,0.030148031190037727,0.010146765038371086,0.0007333524408750236,0.0012706861598417163,0.0034693817142397165,0.11318125575780869,0.14781834185123444,0.002558348001912236,0.0028973454609513283
airplane9.png,0.7925596237182617,0.000831014069262892,0.01057033333927393,0.0004512555606197566,0.011846897192299366,0.00023170214262790978,0.0023276687134057283,0.0015022892039269209,0.1081794798374176,0.0006135734729468822,0.00021419444237835705,0.000970666587818414,0.030628327280282974,0.01321247685700655,0.022842755541205406,0.003017628565430641
bear1.png,2.9101734071446117e-06,0.9847944378852844,7.479851319658337e-06,0.004584272392094135,8.394473843509331e-05,8.820032235234976e-05,2.7514275643625297e-05,0.007757603190839291,8.96220444701612e-06,4.2765092075569555e-05,0.00019036539015360177,0.0019754597451537848,4.1866493120323867e-05,0.00023529372992925346,9.233332093572244e-05,6.650500290561467e-05
bear10.png,0.00508155208081007,0.6287750005722046,0.001128172385506332,0.03973992168903351,0.004865306429564953,0.1029665470123291,0.010987767949700356,0.06004105508327484,0.0021457558032125235,0.003487718291580677,0.03544528782367706,0.01662878505885601,0.05003417655825615,0.023562736809253693,0.002374935895204544,0.012735207565128803
