,accuracy,dprime
airplane1-bicycle2.png,-0.07489860670306372,-0.3425213115146339
airplane1-chair2.png,-0.06289686660878947,-0.25796749338871033
airplane1-clock1.png,-0.03433669021018436,-0.0890184185227127
airplane1-elephant1.png,-0.0658171929199307,-0.27761992591205015
airplane10-airplane1.png,0.053536110858985936,0.2882990445359939
airplane10-bear3.png,-0.062190416340163285,-0.25329357441746286
airplane10-boat3.png,0.058829030695924295,0.3071772328262175
airplane10-car3.png,0.121030408678198,0.5106677680871792
airplane10-cat2.png,-0.11235235014595679,-0.7150546112640119
airplane10-dog3.png,-0.05098901779987504,-0.1829217779160583
airplane10-elephant1.png,-0.0328918772064208,-0.0813696488773587
airplane10-knife3.png,0.009655652496585398,0.11807108372238534
airplane10-oven2.png,0.04739243371746851,0.2659995146012996
airplane10-truck1.png,-0.0450956303988642,-0.1483863302365826
airplane2-bear1.png,-0.09439323281534602,-0.5079769906867273
airplane2-bicycle1.png,0.02103968087918473,0.16493588626190686
airplane2-bird3.png,0.08324764177537869,0.39072246974087926
airplane2-bottle1.png,0.011256992466369381,0.12479780519186329
airplane2-cat1.png,-0.05567519955933678,-0.21155136268527958
airplane2-dog1.png,-0.09969217892634337,-0.5617525818463538
airplane3-airplane2.png,-0.06739552382045079,-0.28847287555029916
airplane3-car1.png,-0.08708758989945642,-0.4408491852280811
airplane3-cat1.png,-0.07940400508363386,-0.37717294825521147
airplane3-chair3.png,-0.06861251720823931,-0.296957341181655
airplane3-clock1.png,-0.10192486697473217,-0.5859600201605544
airplane3-dog1.png,-0.0743190693216457,-0.33819113690964325
airplane3-elephant1.png,-0.06888440551832903,-0.29886702868407483
airplane3-keyboard2.png,-0.07972061226741067,-0.37967729864332805
airplane3-oven1.png,0.009972713816532586,0.11940661600114916
airplane4-airplane1.png,0.2269545662436576,0.8091258699524653
airplane4-bear3.png,-0.05471449096352447,-0.2055920285031702
airplane4-bicycle2.png,0.024070638719567772,0.17705750360666467
airplane4-bird3.png,0.2079751524362655,0.7584738785600609
airplane4-boat3.png,-0.005556318514427422,0.05170985834622105
airplane4-bottle1.png,-0.05525614803322243,-0.20894607924469039
airplane4-car1.png,-0.0765993380233704,-0.35539173404781427
airplane4-cat3.png,-0.07382229874041517,-0.3345012801654161
airplane4-dog2.png,-0.09083252994008949,-0.4743518076973225
airplane4-elephant1.png,-0.08369228744544677,-0.41193490251337267
airplane4-keyboard3.png,-0.046874568310013326,-0.1586484555074949
airplane4-knife1.png,0.20007608712054206,0.7371104838155365
airplane4-truck2.png,-0.000618326420808446,0.07376557397017197
airplane5-bear2.png,-0.07316628687680353,-0.3296591297865414
airplane5-bicycle1.png,0.02492236022240829,0.18043844172049156
airplane5-bird2.png,0.14934595629907563,0.5948982339004549
airplane5-boat3.png,-0.07002505466938605,-0.3069363819660262
airplane5-bottle3.png,0.06369732965118602,0.32428328041366966
airplane5-chair3.png,-0.023097957462450747,-0.03130021278234335
airplane5-dog3.png,-0.047938443651801235,-0.16485141594037217
airplane5-knife1.png,0.1245482236366661,0.5213648634479124
airplane5-oven3.png,-0.03894624502994706,-0.1139145901797522
airplane6-bear3.png,-0.0572513474863081,-0.22143339938228407
airplane6-bottle2.png,0.03675631650126887,0.22633146239010365
airplane6-chair3.png,-0.0407043238882034,-0.12361725864719258
airplane6-keyboard3.png,0.02180478733367633,0.16800919394135144
airplane6-knife1.png,0.09340196309945895,0.4239543378143929
airplane7-airplane3.png,0.295266504142055,0.985588008163915
airplane7-bird3.png,0.1949381145868392,0.7231164440014333
airplane7-boat2.png,0.04528428253121092,0.2582472047542624
airplane7-bottle3.png,0.08712544806636283,0.4035088275358126
airplane7-car1.png,-0.06232593951412134,-0.2541878488070776
airplane7-cat3.png,-0.05588613776621064,-0.21286625772128404
airplane7-clock3.png,0.025085175711283186,0.18108349846382316
airplane7-keyboard1.png,0.23320049561894848,0.8256060339979636
airplane7-truck1.png,0.0969847511254193,0.4354922226638412
airplane8-bicycle3.png,-0.11040594440550199,-0.6885692041685851
airplane8-bird1.png,-0.09205746899955562,-0.48571305324311326
airplane8-chair1.png,-0.026552547026803985,-0.04862220554343438
airplane8-clock2.png,0.005015183541545398,0.09831213688812862
airplane8-elephant3.png,-0.09100011598915447,-0.4758938955640752
airplane8-oven2.png,-0.052885780461510906,-0.19437841046228116
airplane8-truck3.png,-0.06886242248714557,-0.2987124296843075
airplane9-airplane2.png,0.11427914604879333,0.4899340436829663
airplane9-boat1.png,-0.03523875901140856,-0.09383054542461461
airplane9-car2.png,0.0595100986991019,0.3095848984258967
airplane9-clock1.png,0.05977714222259237,0.3105276234440579
airplane9-keyboard2.png,-0.017698168360075234,-0.004906445088083744
airplane9-knife3.png,-0.016059996771073226,0.002945139569852817
airplane9-oven2.png,0.018852903948718414,0.15610086408760077
airplane9-truck1.png,0.061813803085678964,0.3176934854235128
bear1-airplane3.png,-0.01843330902702295,0.01562993371182453
bear1-bear3.png,0.031382977397151984,0.22908385227985606
bear1-bicycle3.png,0.008376232155569596,0.1362920886960347
bear1-bird2.png,0.10050677246690609,0.4695665343840153
bear1-chair2.png,-0.009295512369863007,0.058559033897585544
bear1-clock2.png,0.17607942884133082,0.6935494091900599
bear1-elephant1.png,-0.029803350574366075,-0.04091702327249014
bear10-bear2.png,0.1887599632078491,0.7286739909635799
bear10-bottle1.png,-0.06827722648813506,-0.26888615689754924
bear10-car2.png,-0.10183375557608089,-0.5561568927111905
bear10-cat2.png,-0.08992112070045552,-0.43873367170531397
bear10-chair2.png,-0.09640512602127278,-0.4998035293721125
bear10-clock1.png,-0.08744989252372763,-0.4169520050353409
bear10-elephant1.png,-0.10032313909105144,-0.5399291461410082
bear10-keyboard3.png,-0.040379740956268534,-0.09719633437050235
bear10-knife2.png,-0.08272950426398896,-0.377307702196262
bear10-oven1.png,-0.10287646887081793,-0.5676272272540005
bear10-truck1.png,-0.0894304918656417,-0.43434885924458
bear2-airplane1.png,-0.040831723070732545,-0.09969098303390045
bear2-bird3.png,0.3124989233845554,1.0514723862187534
bear2-car2.png,-0.03505873187168618,-0.06839655704795622
bear2-cat2.png,-0.03902485743819853,-0.08976465914204745
bear2-dog1.png,0.2690819956296764,0.9411560081886693
bear2-elephant1.png,-0.05491863396673581,-0.18174025841510277
bear2-keyboard2.png,-0.05417977590768715,-0.17721033448017243
bear2-knife2.png,-0.03903787378876589,-0.08983572765443626
bear2-oven1.png,-0.07329753703161261,-0.3046172996511286
bear3-airplane1.png,0.010298453264840635,0.14437892623142667
bear3-bicycle2.png,0.047036015049525315,0.2878868072949238
bear3-bird3.png,0.1612160369688354,0.651631813448022
bear3-car2.png,-0.009222848533681799,0.058892313446936684
bear3-cat1.png,0.12723157237560373,0.55217259390832
bear3-chair2.png,-0.0459386492679187,-0.12843951664249575
bear3-dog3.png,0.00677267927021602,0.12949442138978606
bear3-keyboard2.png,-0.03498528716809235,-0.06800612532177264
bear3-truck3.png,-0.055304749968490816,-0.18411850469928714
bear4-boat2.png,-0.05170147550015827,-0.1622124398840944
bear4-car3.png,-0.0810302046425932,-0.36360992442590956
bear4-cat3.png,-0.07415254684819958,-0.31089189453143173
bear4-clock3.png,-0.08221629844701968,-0.3731405057946201
bear4-elephant2.png,-0.08205915373473549,-0.37186980384570456
bear4-keyboard3.png,-0.10343164790610901,-0.5738282621554048
bear4-knife1.png,-0.09214352523631535,-0.4589906676892982
bear4-oven2.png,-0.11394314317221871,-0.7062881611926138
bear4-truck3.png,-0.10230516722149335,-0.5613146370338845
bear5-airplane3.png,0.19394507854522092,0.7428829401026656
bear5-bicycle3.png,-0.06103113997451147,-0.22031895373954435
bear5-bird1.png,-0.08632728197335385,-0.40729934953992697
bear5-boat2.png,-0.048142543441645105,-0.1411806497514717
bear5-bottle1.png,-0.04161637854485889,-0.10404045821827712
bear5-chair1.png,-0.08344605902166226,-0.3831710592301648
bear5-oven3.png,-0.07049858631289682,-0.284469364768268
bear6-bear1.png,-0.02307786662786386,-0.007019400711879897
bear6-bird2.png,-0.05080094980730797,-0.15683564436907027
bear6-boat3.png,-0.09045520211293483,-0.44354198779136145
bear6-bottle3.png,-0.08213379695735058,-0.3724730749762465
bear6-car2.png,-0.07249341202623329,-0.2987682207087313
bear6-cat3.png,-0.07795906305036628,-0.3395542170063598
bear6-chair1.png,-0.07866273513718627,-0.3449894271908428
bear6-clock1.png,-0.088237427041895,-0.4238121500028377
bear7-bear2.png,0.3750407040053688,1.208463920422615
bear7-bicycle2.png,0.06205046902687175,0.3415929981476675
bear7-clock1.png,0.024263524257548852,0.20125042896156464
bear7-dog3.png,0.34017489179314,1.1210384636444783
bear7-oven3.png,-0.05559997657037456,-0.18594206017820147
bear7-truck1.png,-0.03162919143869661,-0.050360722306319494
bear8-airplane1.png,-0.011089335574797604,0.050292441018928824
bear8-bear1.png,0.08157600051999905,0.4081057200149474
bear8-bicycle3.png,0.056957431876071524,0.32364566175811094
bear8-boat2.png,-0.015652838542155212,0.02891304417230367
bear8-bottle1.png,0.02748079466909986,0.21391888044438434
bear8-dog1.png,0.11519911623836376,0.5155245033997916
bear8-elephant2.png,-0.02761054859220166,-0.029714770317594286
bear8-knife3.png,-0.024634006439737302,-0.014743031955399721
bear8-truck3.png,-0.0035695590144314004,0.08445719946186026
bear9-boat2.png,0.024806259752222115,0.2033982652091888
bear9-bottle2.png,0.14233056194425447,0.5970436643283578
bear9-dog1.png,0.414276551448711,1.3073455360165989
bear9-keyboard3.png,0.03413530550242286,0.23965292133080307
bear9-knife2.png,-0.02486737233775789,-0.015907348079951977
bicycle1-airplane2.png,0.22538848009688084,0.6898793582916039
bicycle1-bear1.png,-0.20087902487459364,-0.7845857980414848
bicycle1-bicycle3.png,0.021576234817330286,0.1523569527519919
bicycle1-bird1.png,-0.21263932885805847,-0.8803999512719631
bicycle1-boat3.png,-0.01088734108227074,0.054932523179823
bicycle1-bottle3.png,0.37867999684793174,1.0830617279516728
bicycle1-chair1.png,-0.11418975784647048,-0.3116072398086822
bicycle1-clock3.png,0.5602322214542074,1.6554767559448986
bicycle1-dog3.png,-0.05760945442336382,-0.09739871207337802
bicycle1-elephant2.png,-0.19933382707851707,-0.7729708177417596
bicycle1-knife3.png,0.08827265699190318,0.3382349426016511
bicycle1-oven1.png,-0.10577218073623956,-0.2769059828351591
bicycle1-truck1.png,0.05370270286482992,0.24386832427478367
bicycle10-airplane2.png,0.25273950596136274,0.758466649030261
bicycle10-boat3.png,0.14982616578025043,0.49906300318788666
bicycle10-clock2.png,0.43491240677220044,1.2397390045248977
bicycle10-dog3.png,-0.10563283746334493,-0.27634147145058496
bicycle10-elephant2.png,-0.1627736872734386,-0.5420937074343468
bicycle2-bicycle1.png,0.05615963686985198,0.2507016317577142
bicycle2-bird3.png,0.193728710830037,0.6103871664259424
bicycle2-bottle1.png,-0.18127909048664154,-0.6499417796056812
bicycle2-car2.png,-0.20114249705540718,-0.786586414443917
bicycle2-dog1.png,-0.16360972064750973,-0.546657449053251
bicycle2-keyboard2.png,0.0906347777022165,0.344556534155384
bicycle2-knife2.png,-0.1819049433546025,-0.6538713495147386
bicycle3-bird1.png,-0.23270976636296842,-1.0887550233659313
bicycle3-elephant2.png,-0.1475460655728239,-0.46312991088713473
bicycle3-keyboard1.png,-0.010894681021745789,0.05490982152646606
bicycle3-oven3.png,-0.09125592268275795,-0.21968363065263308
bicycle3-truck3.png,-0.053644611381168994,-0.08377921890142281
bicycle4-airplane1.png,0.2556566269395989,0.7657914865985644
bicycle4-bicycle3.png,-0.11667162261175693,-0.32207444133213436
bicycle4-boat1.png,0.011342902973119573,0.12224972446717541
bicycle4-bottle1.png,0.024402256429020774,0.16058293409805358
bicycle4-car2.png,-0.08437417342531264,-0.1935880155604084
bicycle4-cat1.png,-0.11868397656100571,-0.33064469200046487
bicycle4-chair2.png,-0.14378491237031996,-0.4447144729657395
bicycle4-clock3.png,0.3523856737909955,1.0131017127148187
bicycle4-keyboard3.png,-0.08427200938778698,-0.193205216320389
bicycle4-knife3.png,0.0047340183777850875,0.10252393665261494
