unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.99964684,2.745692e-07,8.8524837e-07,5.5884295e-05,1.4451236e-06,1.0150465e-06,2.9571718e-06,3.6450708e-06,2.2712871e-05,0.00024997615,2.2188015e-06,5.290897e-07,2.8242578e-06,6.1157466e-06,1.4243864e-06,1.2483385e-06
airplane10.png,0.4681614,0.0024496226,0.0038871286,0.024334619,0.0028509987,0.011271779,0.0050533763,0.042763192,0.29765758,0.028928587,0.025645265,0.00030688982,0.003616821,0.07647148,0.0027277654,0.0038734952
airplane2.png,0.42062292,2.6353578e-06,0.00027744134,0.0006454608,7.1312556e-05,0.0002793052,0.00028678754,0.0003826642,0.53606415,0.038991615,0.00019792927,8.876545e-06,0.00040765322,0.0008454764,0.0006325415,0.00028338266
airplane3.png,0.6980642,1.2118847e-05,0.00017142553,0.28068614,6.989101e-05,0.00046320644,0.00031502446,0.0058020144,0.0063143508,0.0033408867,0.0007630963,0.00013727605,0.0002897151,0.003419388,3.5372424e-05,0.000115843985
airplane4.png,0.9898577,1.0491328e-06,6.601991e-05,7.111076e-05,1.0524392e-05,4.813076e-05,2.1051845e-05,1.2830304e-05,0.009488604,0.00010832392,2.6672886e-05,8.233898e-07,1.5616926e-05,0.00017120928,1.3026323e-05,8.7362336e-05
airplane5.png,0.24883582,0.00014875067,0.00015576193,0.0008753207,5.4008095e-05,0.0006804747,0.00068836496,0.0006108617,0.0024020097,0.7400665,0.0007725193,6.543e-05,0.0003210996,0.0036613627,0.00038206522,0.00027966173
airplane6.png,0.98544794,1.894628e-05,1.763274e-05,0.0059492737,1.2833418e-05,4.0268267e-05,2.0998026e-05,0.00023433243,0.00064449006,0.005392526,8.50644e-05,9.459924e-06,4.2905172e-05,0.0020375408,3.45123e-05,1.1213489e-05
airplane7.png,0.9977576,5.7285233e-06,3.2835785e-06,0.00014347264,3.0957801e-06,3.396257e-05,8.572634e-06,3.866325e-05,0.0002791289,0.0011389566,4.4851087e-05,8.1410934e-07,1.04768715e-05,0.0005092741,8.507119e-06,1.3569221e-05
airplane8.png,0.98564523,1.9815903e-05,2.9131483e-05,0.0011048928,2.4780034e-05,0.00020060177,3.5522397e-05,0.00020295719,0.0013745634,0.006903057,8.883952e-05,4.2283896e-06,4.7984788e-05,0.0042627165,2.7921446e-05,2.7689282e-05
airplane9.png,0.31623825,0.002477045,0.11422351,0.004986925,0.018938472,0.010627121,0.002419148,0.009879593,0.2784718,0.0336058,0.0048457165,0.0012705674,0.015646683,0.0031507928,0.09158073,0.09163783
bear1.png,1.0558562e-05,0.9163601,0.00011104154,0.0008786093,5.1412597e-05,0.00062287174,9.4865885e-05,0.05643421,0.00065822306,0.005892356,0.009578434,0.003857001,0.0018346299,0.0023136039,0.0011077035,0.00019441234
bear10.png,0.004821681,0.18289158,0.0053799683,0.19852473,0.004545015,0.008824398,0.010130378,0.078952424,0.042945612,0.21062759,0.053357728,0.03241284,0.01839858,0.1386027,0.004173836,0.0054109558
bear2.png,1.06826965e-05,0.93546826,2.3295997e-05,0.00040206924,2.3950344e-05,0.00018350224,2.0831143e-05,0.01823951,0.0010655128,0.0033395588,0.026875006,0.012081878,0.0008783706,0.00080765755,0.0005275439,5.232226e-05
bear3.png,5.9646474e-05,0.62097204,0.00022083048,0.00034102186,7.020746e-05,0.0014176915,0.00016528103,0.14925463,0.002609769,0.14346811,0.008357072,0.05583126,0.00040701855,0.015696662,0.0008689787,0.00025983373
bear4.png,9.915135e-05,0.25172314,0.0012452615,0.005304128,0.00012909208,0.0013002212,0.00052083656,0.036570493,0.0021965154,0.025542071,0.015892085,0.651025,0.001875036,0.003986201,0.0022445207,0.00034622484
bear5.png,3.7017194e-06,0.68479925,2.8983995e-05,6.871312e-05,2.3488285e-05,0.00013093087,1.2047086e-05,0.011463961,0.00016352905,0.0010444045,0.027575154,0.27398372,0.00011674137,0.0004430141,9.287897e-05,4.9467453e-05
bear6.png,0.0036633522,0.014996655,0.0028294246,0.0955777,0.00064493594,0.08156655,0.0028265489,0.06544538,0.1663201,0.3279434,0.01783846,0.009346807,0.038178965,0.15764089,0.01070152,0.0044791806
bear7.png,0.00017645414,0.77815515,0.0002390095,0.0017167957,0.00047817273,0.0072802273,0.000781426,0.007326368,0.0039759325,0.08714271,0.019459058,0.04802421,0.0050075734,0.03519979,0.0017418239,0.0032953264
bear8.png,9.764443e-06,0.9462563,6.0791583e-05,0.00017563978,6.565281e-05,0.00040157663,4.7042155e-05,0.022034988,0.00091417355,0.0035398735,0.013769703,0.009607254,0.0013745027,0.0007940368,0.0008305299,0.00011815083
bear9.png,8.68799e-06,0.6062553,9.8413584e-05,0.0012594679,9.1029244e-05,0.00024153184,8.0011974e-05,0.00926322,0.00047908514,0.0028444258,0.007546469,0.36800447,0.00037598936,0.002792388,0.0003881762,0.00027138443
bicycle1.png,7.423981e-05,7.9741785e-06,0.9816345,0.00010976988,3.5816025e-05,0.0011287727,0.00035270746,0.0006950703,0.00024608092,0.0143608935,0.00035946703,0.00011143118,1.7230343e-05,7.6226395e-05,0.00026588657,0.000523938
bicycle10.png,0.0015205756,0.00019592344,0.016372317,0.0022766448,0.00074026856,0.008810208,0.0030552754,0.0036647522,0.0066575115,0.89404815,0.0033733982,0.00054461765,0.0024391005,0.049504634,0.0044532316,0.0023434807
bicycle2.png,0.0022640165,0.00012464111,0.8734702,0.0011644699,0.0004601808,0.0026560335,0.0042871023,0.0024319694,0.011670529,0.07868947,0.0014171366,0.00040803867,0.00082018937,0.012493867,0.005289535,0.002352567
bicycle3.png,5.0812774e-05,2.2391616e-06,0.99708503,6.20361e-05,1.637672e-05,9.956898e-05,3.962525e-05,0.0003476573,0.00020084917,0.0011346987,4.18876e-05,8.742387e-06,1.1906959e-05,1.6321446e-05,0.00082125206,6.1018167e-05
