unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.08005128335207701,0.04700168501585722,0.09106277488172054,0.11065323743969202,0.07584237633273005,0.008730549598112702,0.0390355265699327,0.06966994050890207,0.07777263130992651,0.062105176504701376,0.047132750041782856,0.04183045029640198,0.030952325090765953,0.17830540426075459,0.020045412005856633,0.01980850240215659
airplane1-chair2.png,0.2580195404589176,0.01151064783334732,0.03235452575609088,0.056733077159151435,0.09348881896585226,0.016758198849856853,0.011471000034362078,0.0651187872281298,0.21007650392130017,0.030719913891516626,0.07891330146230757,0.01510028715711087,0.008076228899881244,0.10009102988988161,0.006471755914390087,0.005096395645523444
airplane1-clock1.png,0.27936622500419617,0.04254354257136583,0.047729277051985264,0.08758882200345397,0.06561045162379742,0.015635242918506265,0.023763122968375683,0.056537664495408535,0.13604630716145039,0.04635291779413819,0.05687091778963804,0.04664924484677613,0.009149855002760887,0.06460384745150805,0.011401177267543972,0.010151387425139546
airplane1-elephant1.png,0.08211014606058598,0.03481223387643695,0.07962616067379713,0.11757495626807213,0.07123791053891182,0.03699141554534435,0.0410785898566246,0.07348227314651012,0.10305155999958515,0.12311552930623293,0.047892806120216846,0.03301596734672785,0.03108268976211548,0.09504901897162199,0.018307613558135927,0.01157114643137902
airplane10-airplane1.png,0.16512573510408401,0.05462504643946886,0.046210532542318106,0.04483343753963709,0.12416144460439682,0.015313101699575782,0.037267524749040604,0.03696797974407673,0.022968710865825415,0.035483117680996656,0.03794827777892351,0.024283662904053926,0.04608491947874427,0.07756260735914111,0.12782409647479653,0.103339783847332
airplane10-bear3.png,0.19547140132635832,0.05376718146726489,0.04556406522169709,0.059149982407689095,0.09810158051550388,0.021974881179630756,0.08550073206424713,0.037482821848243475,0.03823394747450948,0.009826866327784956,0.03135997476056218,0.04539889143779874,0.1056313244625926,0.12475692853331566,0.024054364766925573,0.02372503769584
airplane10-boat3.png,0.1807097690179944,0.03682990279048681,0.021548558492213488,0.05591028928756714,0.11789043061435223,0.02110871602781117,0.06634203623980284,0.04668657295405865,0.036030331160873175,0.005556984222494066,0.04874285217374563,0.035280897514894605,0.07052212860435247,0.1514024781063199,0.027803724631667137,0.0776343448087573
airplane10-car3.png,0.10836195573210716,0.055064162239432335,0.03734910348430276,0.07103908993303776,0.0881817489862442,0.01673948997631669,0.10026307497173548,0.0773938475176692,0.025419226847589016,0.006318422616459429,0.05955554870888591,0.10458352509886026,0.08936590142548084,0.08030549809336662,0.03082277439534664,0.04923663008958101
airplane10-cat2.png,0.07563296798616648,0.05748250288888812,0.025336329359561205,0.04884393513202667,0.06538531463593245,0.04385501518845558,0.05332706309854984,0.050892177037894726,0.09416649863123894,0.015504695475101471,0.0647835535928607,0.06849934905767441,0.1124220509082079,0.11653918400406837,0.058838595636188984,0.048490751534700394
airplane10-dog3.png,0.19057030603289604,0.06369219440966845,0.04124698415398598,0.08675538655370474,0.08364502806216478,0.030629648361355066,0.08806394319981337,0.07491274178028107,0.02513443911448121,0.013603135128505528,0.049837980419397354,0.044508547987788916,0.04988366551697254,0.07152559794485569,0.043821636121720076,0.042168803280219436
airplane10-elephant1.png,0.13180570071563125,0.025845632189884782,0.039514495991170406,0.0525895906612277,0.09806455811485648,0.03780014626681805,0.06383427744731307,0.02090209675952792,0.03430701792240143,0.006925008841790259,0.02185591566376388,0.03953969944268465,0.1192484050989151,0.1593598872423172,0.05988515680655837,0.08852240024134517
airplane10-knife3.png,0.1424816665239632,0.029591510072350502,0.0346627754624933,0.028429354773834348,0.1049741767346859,0.169637905433774,0.021095023723319173,0.029377574799582362,0.18992331996560097,0.016692643868736923,0.03212872380390763,0.042549826903268695,0.05980118224397302,0.06163732334971428,0.02764578745700419,0.009371181717142463
airplane10-oven2.png,0.2051482144743204,0.00832642090972513,0.028420817339792848,0.014242989011108875,0.1027660183608532,0.020517376717180014,0.0888673277804628,0.010616303072310984,0.11153373215347528,0.007887151266913861,0.008805507386568934,0.012154577299952507,0.023767702979966998,0.049431020859628916,0.19821548461914062,0.10929937846958637
airplane10-truck1.png,0.20037768804468215,0.016323136864230037,0.020480215549468994,0.032349501736462116,0.1534800799563527,0.011329163680784404,0.25973485223948956,0.01919199014082551,0.019066674169152975,0.005941301351413131,0.01611008495092392,0.01712683215737343,0.03969711530953646,0.1320526786148548,0.024578389478847384,0.032160280272364616
airplane2-bear1.png,0.15732763521373272,0.03674789424985647,0.039842430036515,0.09855962079018354,0.0795305073261261,0.02504372480325401,0.17023753374814987,0.04325286438688636,0.03721924312412739,0.016827693907544017,0.0382415265776217,0.028999123256653547,0.042247502598911524,0.09900296106934547,0.04053638316690922,0.04638337483629584
airplane2-bicycle1.png,0.08050406165421009,0.04436617437750101,0.022122763795778155,0.12338626570999622,0.08577175857499242,0.020133818150497973,0.06584199797362089,0.04133897041901946,0.011609556269831955,0.005648016376653686,0.036044427659362555,0.01977540156804025,0.11432982701808214,0.2586485967040062,0.013124115881510079,0.05735425325110555
airplane2-bird3.png,0.330977575853467,0.01298000942915678,0.021620254032313824,0.036657874938100576,0.24158179014921188,0.010693415184505284,0.05930322967469692,0.02637958398554474,0.018137279897928238,0.00326620924170129,0.016233669011853635,0.003596059512346983,0.01951534068211913,0.1613740660250187,0.016453488497063518,0.02123015734832734
airplane2-bottle1.png,0.10469953902065754,0.06975339539349079,0.03063586726784706,0.059262112248688936,0.09379083290696144,0.013276007492095232,0.016797529067844152,0.04229812021367252,0.03497600322589278,0.009200998349115252,0.08464575000107288,0.036549128824844956,0.20049231499433517,0.05682031158357859,0.0944527667015791,0.05234927497804165
airplane2-cat1.png,0.10886490810662508,0.05671318853273988,0.046422828920185566,0.07686065882444382,0.038378122728317976,0.0195498070679605,0.05843134503811598,0.09729056805372238,0.0845887940376997,0.03383750515058637,0.05957596283406019,0.06285753846168518,0.04960133181884885,0.06990234088152647,0.11561551690101624,0.021509595913812518
airplane2-dog1.png,0.0734262322075665,0.038594075944274664,0.01937062881188467,0.1013920558616519,0.08634546585381031,0.026611959096044302,0.1026202030479908,0.10045167058706284,0.03135752398520708,0.011227701208554208,0.01369777717627585,0.052980119828134775,0.13121028989553452,0.09129557991400361,0.042269337456673384,0.0771493858192116
airplane3-airplane2.png,0.30639778077602386,0.016010909574106336,0.04932934883981943,0.061312667559832335,0.08427102211862803,0.017019024351611733,0.033882889430969954,0.03318395372480154,0.07702725648414344,0.0952197047881782,0.022513972595334053,0.016132825810927898,0.00999917951412499,0.16564372926950455,0.009381075913552195,0.0026746385847218335
airplane3-car1.png,0.11662411224097013,0.043803897220641375,0.04803662281483412,0.0981104876846075,0.07655246462672949,0.02199613838456571,0.03531609149649739,0.06989292986690998,0.07257590908557177,0.037696808110922575,0.06290271272882819,0.028952752356417477,0.03513365285471082,0.2218189239501953,0.01714061270467937,0.01344585930928588
airplane3-cat1.png,0.11095769982784986,0.042685250751674175,0.051673715468496084,0.08465968072414398,0.04406181396916509,0.021156153874471784,0.0984037620946765,0.13585266517475247,0.05341269914060831,0.04985216539353132,0.06682354491204023,0.029569021426141262,0.02681220485828817,0.12968862056732178,0.044037621933966875,0.010353413643315434
airplane3-chair3.png,0.21307780221104622,0.03007633052766323,0.03795385709963739,0.048422067891806364,0.06750356964766979,0.009840387385338545,0.05691513419151306,0.09832216426730156,0.05816524336114526,0.04009273136034608,0.040358730126172304,0.024971260922029614,0.023421823047101498,0.22450856491923332,0.013358847354538739,0.013011488365009427
airplane3-clock1.png,0.06975934049114585,0.07285598758608103,0.04022103128954768,0.11578035540878773,0.05432877875864506,0.015448683290742338,0.04366237996146083,0.14642488025128841,0.03647732362151146,0.029648123774677515,0.13223297707736492,0.04684308543801308,0.03130269516259432,0.09177151136100292,0.03816843940876424,0.035074382554739714
airplane3-dog1.png,0.11934649618342519,0.03281315043568611,0.03457519761286676,0.1453139279037714,0.06995317805558443,0.024720068089663982,0.08226388692855835,0.12663904577493668,0.09961063601076603,0.03279532352462411,0.05973963811993599,0.026286856271326542,0.02214119676500559,0.08597184345126152,0.028718657325953245,0.009110837592743337
airplane3-elephant1.png,0.08762846607714891,0.04816558910533786,0.06997709069401026,0.1234444547444582,0.08669670298695564,0.038968021515756845,0.053555033169686794,0.07339477445930243,0.07672805013135076,0.060870787128806114,0.05023747682571411,0.039969950914382935,0.03455188684165478,0.09905567392706871,0.031127037946134806,0.025628995150327682
airplane3-keyboard2.png,0.11665639840066433,0.056398035027086735,0.19305423647165298,0.053309023613110185,0.0183498861733824,0.011426878976635635,0.04331696778535843,0.0261309280176647,0.022567075153347105,0.08948551071807742,0.22187783103436232,0.01686347182840109,0.007342243334278464,0.07511658500880003,0.010814951499924064,0.037289961939677596
airplane3-oven1.png,0.3079052157700062,0.007522341416915879,0.05809347564354539,0.03794281859882176,0.051363238133490086,0.009853737021330744,0.0047772252291906625,0.008968435227870941,0.2641085432842374,0.1441393606364727,0.007974268111865968,0.005154099955689162,0.0012501437304308638,0.07621001359075308,0.013632954680360854,0.0011041131219826639
airplane4-airplane1.png,0.29134225472807884,0.04244334576651454,0.038587088230997324,0.06074859434738755,0.06858170125633478,0.005554166273213923,0.046257998794317245,0.09880825318396091,0.025202595512382686,0.035206461790949106,0.03591188881546259,0.02287845523096621,0.025716288946568966,0.1334808263927698,0.03675615414977074,0.03252393985167146
airplane4-bear3.png,0.13559056166559458,0.025979934725910425,0.024178443709388375,0.050092448480427265,0.10402877163141966,0.028995092026889324,0.05212159641087055,0.03540309006348252,0.10095665603876114,0.011268146801739931,0.03171932231634855,0.020148213487118483,0.13362654484808445,0.16113709658384323,0.05715769995003939,0.02759636752307415
airplane4-bicycle2.png,0.04385759402066469,0.04372215969488025,0.06201491691172123,0.07402277365326881,0.11940474342554808,0.02897883951663971,0.060027253814041615,0.09449723828583956,0.0238905877340585,0.015705333091318607,0.07695515546947718,0.06896279146894813,0.08892083540558815,0.09939580410718918,0.03469431889243424,0.06494965124875307
airplane4-bird3.png,0.6269462555646896,0.011019669589586556,0.04242064384743571,0.019096133299171925,0.037342539231758565,0.005561103520449251,0.058917954098433256,0.011502369598019868,0.041796847712248564,0.006920606712810695,0.025745693419594318,0.0037351477658376098,0.023182744334917516,0.029451624024659395,0.019744822289794683,0.036615834571421146
airplane4-boat3.png,0.2869139164686203,0.029965652152895927,0.04254047991707921,0.04800624866038561,0.12039348110556602,0.04769481415860355,0.029874014668166637,0.037287827115505934,0.061022836714982986,0.01719266944564879,0.04163541947491467,0.02395758405327797,0.06322404369711876,0.08934013918042183,0.024377535795792937,0.036573348101228476
airplane4-bottle1.png,0.06909423181787133,0.029676454374566674,0.011782838497310877,0.028732561506330967,0.1045654397457838,0.06420224159955978,0.012628706987015903,0.020795087795704603,0.054314783308655024,0.006471214350312948,0.05597656418103725,0.01738752331584692,0.38150253891944885,0.05892787827178836,0.05944811925292015,0.024493772070854902
airplane4-car1.png,0.10900463536381721,0.06816353928297758,0.022990811616182327,0.09403641428798437,0.05505163315683603,0.015651081688702106,0.05270124040544033,0.16036063246428967,0.030080554308369756,0.010821684263646603,0.09120626142248511,0.07740373071283102,0.06210337579250336,0.0947067029774189,0.023114277282729745,0.03260341053828597
airplane4-cat3.png,0.13807110860943794,0.03256823099218309,0.05506132496520877,0.07668135035783052,0.09166049305349588,0.03855857066810131,0.06664984673261642,0.09408505354076624,0.05669143097475171,0.051353953778743744,0.045813716016709805,0.02473364770412445,0.03939056023955345,0.10749207623302937,0.0634598545730114,0.017728788079693913
airplane4-dog2.png,0.08825052552856505,0.0251513144467026,0.044845258351415396,0.05611486081033945,0.12771363742649555,0.09467283077538013,0.05024917284026742,0.0732083348557353,0.06969206873327494,0.03562195599079132,0.05973375868052244,0.018671592231839895,0.0932486392557621,0.0980702880769968,0.05001921113580465,0.014736529206857085
airplane4-elephant1.png,0.1122325249016285,0.0610965215601027,0.0532908383756876,0.09403668995946646,0.12625646591186523,0.026594144757837057,0.0431699356995523,0.048196942545473576,0.04571963381022215,0.029837687499821186,0.04722081683576107,0.03134939447045326,0.062057371251285076,0.13399545662105083,0.04841120168566704,0.03653433406725526
airplane4-keyboard3.png,0.2100960868410766,0.03625240968540311,0.12749828724190593,0.021795907989144325,0.08991134911775589,0.03310793964192271,0.08677204512059689,0.02176035544835031,0.039544214494526386,0.007658835034817457,0.013538115308620036,0.029108824208378792,0.07215688657015562,0.13664373196661472,0.020924883894622326,0.0532301077619195
airplane4-knife1.png,0.3409608416259289,0.021151009015738964,0.03300772933289409,0.03373258630745113,0.10966097004711628,0.01537401438690722,0.03927208576351404,0.034390481654554605,0.05476399324834347,0.011936979601159692,0.04193687648512423,0.0140167340869084,0.03189925686456263,0.1878283955156803,0.014095446793362498,0.0159725877456367
airplane4-truck2.png,0.10852926503866911,0.044972693314775825,0.03232260048389435,0.05830120202153921,0.04277425492182374,0.009342389414086938,0.05630669929087162,0.03979807626456022,0.05546430731192231,0.010427894128952175,0.05028791166841984,0.06945106713101268,0.0438520940952003,0.11433452554047108,0.16251696087419987,0.1013180585578084
airplane5-bear2.png,0.2804444469511509,0.06953412853181362,0.033982870634645224,0.12372775888070464,0.02637776266783476,0.014240387012250721,0.029165703570470214,0.08218496013432741,0.0697138449177146,0.010355136822909117,0.010830346727743745,0.11047825869172812,0.011679341609124094,0.0398105108179152,0.040526144905015826,0.046948402537964284
airplane5-bicycle1.png,0.11112230271100998,0.08406538795679808,0.058374117128551006,0.057633413933217525,0.16137699410319328,0.033002987736836076,0.027059629326686263,0.06073275348171592,0.056702153058722615,0.022931022802367806,0.04473815718665719,0.04706172365695238,0.11663231998682022,0.06157831009477377,0.0146130018401891,0.042375709395855665
airplane5-bird2.png,0.3772263154387474,0.0493827760219574,0.09513325523585081,0.03944954043254256,0.05030941776931286,0.006996826676186174,0.039929692167788744,0.06734429020434618,0.03694017976522446,0.015189242199994624,0.02246914431452751,0.05359642533585429,0.024114600382745266,0.0651981383562088,0.01231480948626995,0.044405336026102304
airplane5-boat3.png,0.19825395569205284,0.07239795010536909,0.049018751829862595,0.08399188984185457,0.07506216038018465,0.01297527994029224,0.06890500336885452,0.11984154302626848,0.052537462092004716,0.0114032959099859,0.04203525697812438,0.060520111583173275,0.016391472658142447,0.09398971684277058,0.015802165609784424,0.026873991824686527
airplane5-bottle3.png,0.21655156463384628,0.0588740105740726,0.13468561973422766,0.023637068923562765,0.04937055427581072,0.02878997684456408,0.04821314662694931,0.07429329119622707,0.08053545793518424,0.042339909356087446,0.019212352810427547,0.04338966589421034,0.04200496198609471,0.08197282999753952,0.016958944033831358,0.039170607924461365
airplane5-chair3.png,0.2515979986637831,0.05197237362153828,0.07204983290284872,0.011786340968683362,0.06351830437779427,0.027131041628308594,0.0545158046297729,0.05340335052460432,0.09163924679160118,0.017214132472872734,0.021947269327938557,0.04683111747726798,0.06984664127230644,0.08772379904985428,0.013705542543902993,0.06511718407273293
airplane5-dog3.png,0.11737258825451136,0.056223111459985375,0.09817262832075357,0.050374957732856274,0.0721132280305028,0.023204050958156586,0.08484552055597305,0.08903326373547316,0.033256038557738066,0.04115178855136037,0.06757763493806124,0.04181578056886792,0.04813974071294069,0.053474617190659046,0.09239862393587828,0.030846409732475877
airplane5-knife1.png,0.19177702255547047,0.06700647715479136,0.05314539559185505,0.05061283195391297,0.06783678103238344,0.009501358726993203,0.04591173958033323,0.09928164351731539,0.11052104830741882,0.010631187760736793,0.08180600311607122,0.03809098806232214,0.02368250349536538,0.11512345261871815,0.012866375502198935,0.0222051739692688
airplane5-oven3.png,0.04348507942631841,0.05531006585806608,0.07716330606490374,0.028636116534471512,0.06977795716375113,0.05857948958873749,0.01847251079743728,0.07623905688524246,0.2578275129199028,0.0350000592879951,0.04298921301960945,0.0832951720803976,0.03031512489542365,0.03674828400835395,0.05915802624076605,0.027003030758351088
airplane6-bear3.png,0.18452362157404423,0.026120717637240887,0.03458561236038804,0.062439444940537214,0.06074474472552538,0.034128142055124044,0.031650857999920845,0.039159356616437435,0.18045594543218613,0.04423678666353226,0.04372136667370796,0.02049676259048283,0.03588895732536912,0.17692065238952637,0.020812731934711337,0.004114273237064481
airplane6-bottle2.png,0.15513662435114384,0.06332226563245058,0.03795966971665621,0.05372075457125902,0.07761392556130886,0.02131795440800488,0.047917609103024006,0.07196900527924299,0.03981369035318494,0.025132780545391142,0.05722908303141594,0.039097809698432684,0.06898218672722578,0.14663884975016117,0.04847132135182619,0.04567646002396941
