unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.03653920814394951,0.02010013908147812,0.183076873421669,0.05930613726377487,0.07909780740737915,0.023245546966791153,0.07980725914239883,0.03969704732298851,0.039840247482061386,0.13845226168632507,0.024121597409248352,0.03143005073070526,0.10705354809761047,0.03399239853024483,0.07297893613576889,0.03126104176044464
airplane1-chair2.png,0.048338498920202255,0.019602276384830475,0.0466793030500412,0.06330025941133499,0.10249605774879456,0.06523212790489197,0.03774891048669815,0.07566423714160919,0.10277068614959717,0.10891743004322052,0.04926956072449684,0.05644876882433891,0.059227630496025085,0.07172324508428574,0.08153094351291656,0.011050015687942505
airplane1-clock1.png,0.09684832394123077,0.01652979664504528,0.08624579757452011,0.04077504947781563,0.16225212812423706,0.03712892904877663,0.07517068833112717,0.06066201254725456,0.04435243830084801,0.17864695191383362,0.047900229692459106,0.044246409088373184,0.025668783113360405,0.02426506206393242,0.04375603795051575,0.01555135939270258
airplane1-elephant1.png,0.02010425180196762,0.02887384220957756,0.09958232939243317,0.05287478119134903,0.08791946619749069,0.05269686505198479,0.040473584085702896,0.042462147772312164,0.07851548492908478,0.22804877161979675,0.03219228982925415,0.04912952333688736,0.105385921895504,0.03044598549604416,0.03247307240962982,0.01882169581949711
airplane10-airplane1.png,0.06410602480173111,0.005655687302350998,0.07730238139629364,0.034856170415878296,0.18456020951271057,0.04481038451194763,0.04136575013399124,0.041819874197244644,0.013549737632274628,0.10108866542577744,0.02928357943892479,0.014335577376186848,0.03432383015751839,0.04479030519723892,0.19992680847644806,0.06822501868009567
airplane10-bear3.png,0.02059003710746765,0.045628778636455536,0.05036387965083122,0.1238723024725914,0.05538317933678627,0.04961399734020233,0.043082162737846375,0.07963670045137405,0.0811464712023735,0.036521971225738525,0.02162790112197399,0.11668511480093002,0.12582920491695404,0.07183264195919037,0.06715724617242813,0.011028433218598366
airplane10-boat3.png,0.032527856528759,0.02282053604722023,0.0483676977455616,0.05802249163389206,0.20569925010204315,0.02877580188214779,0.0999515950679779,0.10011889785528183,0.03877612203359604,0.017421187832951546,0.02112884633243084,0.04088563472032547,0.05036607384681702,0.029131222516298294,0.1288100630044937,0.07719670236110687
airplane10-car3.png,0.018146678805351257,0.015448883175849915,0.04685351997613907,0.039790645241737366,0.21578697860240936,0.04152392968535423,0.23032356798648834,0.10598565638065338,0.019993379712104797,0.018906908109784126,0.03839198127388954,0.04447381943464279,0.03277472406625748,0.017810242250561714,0.059728529304265976,0.05406063795089722
airplane10-cat2.png,0.0149663295596838,0.020036255940794945,0.028460249304771423,0.026537993922829628,0.04134991392493248,0.06340278685092926,0.016364503651857376,0.10273350775241852,0.2269676774740219,0.02710028924047947,0.042319558560848236,0.11621452867984772,0.16281826794147491,0.04558104649186134,0.057242948561906815,0.007904140278697014
airplane10-dog3.png,0.02494305558502674,0.027718929573893547,0.036873653531074524,0.16173984110355377,0.07022684812545776,0.053161751478910446,0.05711526796221733,0.15704002976417542,0.05180006101727486,0.03610755130648613,0.02843283675611019,0.07454302906990051,0.04971061274409294,0.03112604469060898,0.12795390188694,0.011506515555083752
airplane10-elephant1.png,0.03606819361448288,0.020613104104995728,0.07700382173061371,0.08137118071317673,0.08329212665557861,0.06636439263820648,0.026763327419757843,0.04536958783864975,0.059589169919490814,0.028186999261379242,0.03040952794253826,0.07166539877653122,0.17620038986206055,0.10306853801012039,0.061821456998586655,0.032212723046541214
airplane10-knife3.png,0.022857213392853737,0.01128977071493864,0.022598300129175186,0.028766706585884094,0.12841413915157318,0.0734342411160469,0.032691456377506256,0.012574774213135242,0.1630975306034088,0.019519992172718048,0.023001719266176224,0.018515240401029587,0.0413283072412014,0.06053692474961281,0.3259568214416504,0.015416945330798626
airplane10-oven2.png,0.022063998505473137,0.0069386656396090984,0.011750606819987297,0.02523140236735344,0.07986962795257568,0.02990485355257988,0.04147755727171898,0.012636189348995686,0.07816066592931747,0.009222760796546936,0.006193731911480427,0.012922661378979683,0.01675903983414173,0.09033703058958054,0.37120652198791504,0.18532472848892212
airplane10-truck1.png,0.014795655384659767,0.009344441816210747,0.037560634315013885,0.01841083914041519,0.2085319459438324,0.01675383746623993,0.39786502718925476,0.030780784785747528,0.03534805029630661,0.011795379221439362,0.009832102805376053,0.013437428511679173,0.03217383846640587,0.028229128569364548,0.09924308955669403,0.035897769033908844
airplane2-bear1.png,0.03871095925569534,0.031597550958395004,0.024261849001049995,0.2575511634349823,0.06547645479440689,0.025503864511847496,0.06427730619907379,0.07757379114627838,0.049063023179769516,0.023163538426160812,0.04668494313955307,0.09780414402484894,0.05113409459590912,0.07464136183261871,0.048391491174697876,0.02416440285742283
airplane2-bicycle1.png,0.036354515701532364,0.011182029731571674,0.1173376590013504,0.06786501407623291,0.1989581137895584,0.03677327185869217,0.1452750712633133,0.10671880841255188,0.02165794000029564,0.027823928743600845,0.030717985704541206,0.019161105155944824,0.08856020867824554,0.038371358066797256,0.029916798695921898,0.023326212540268898
airplane2-bird3.png,0.043301571160554886,0.007708422839641571,0.032260287553071976,0.0858558863401413,0.30745670199394226,0.01926364004611969,0.07620346546173096,0.02117440290749073,0.025468189269304276,0.00909273512661457,0.019162505865097046,0.014978866092860699,0.015554245561361313,0.10088736563920975,0.18349632620811462,0.03813538700342178
airplane2-bottle1.png,0.03115607425570488,0.03835674375295639,0.059307776391506195,0.04783252626657486,0.12889079749584198,0.040519509464502335,0.03114999458193779,0.08626767247915268,0.040801990777254105,0.04063621535897255,0.07349349558353424,0.03774251416325569,0.17857994139194489,0.015783008188009262,0.13147786259651184,0.01800389215350151
airplane2-cat1.png,0.025314906612038612,0.03624916076660156,0.04090984910726547,0.12818358838558197,0.07515046745538712,0.03636186942458153,0.054778892546892166,0.09892073273658752,0.06966056674718857,0.07353795319795609,0.06271782517433167,0.08269798755645752,0.06052546575665474,0.04739493504166603,0.09240900725126266,0.015186731703579426
airplane2-dog1.png,0.033696189522743225,0.03605316951870918,0.014899889938533306,0.2759757339954376,0.06766170263290405,0.018906310200691223,0.016848091036081314,0.1386096328496933,0.04606999084353447,0.01800917461514473,0.017290541902184486,0.08647938072681427,0.09225776046514511,0.04797380045056343,0.07249937951564789,0.016769228503108025
