unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.008722781203687191,0.0029615750536322594,0.038113679736852646,0.002894166624173522,0.7632032632827759,0.0814589336514473,0.0003174501471221447,0.005033513065427542,0.0014715750003233552,0.011175114661455154,0.00013771618250757456,0.000989930471405387,0.06973014771938324,0.013328919187188148,0.00038945639971643686,7.175033533712849e-05
airplane10.png,0.040405791252851486,0.0015170661499723792,0.01797390915453434,0.004831729922443628,0.214180588722229,0.05700237303972244,0.0009493909892626107,0.01561206765472889,0.004915191326290369,0.019841987639665604,0.00022446713410317898,0.004687241744250059,0.6021351218223572,0.014127647504210472,0.0009286782005801797,0.0006667649722658098
airplane2.png,0.03031826578080654,0.002759045921266079,0.017575038596987724,0.0013580700615420938,0.6063904762268066,0.03304954618215561,0.0008656218415126204,0.00356108695268631,0.008314226754009724,0.0042350804433226585,0.0003292081819381565,0.005615977104753256,0.26714661717414856,0.016767220571637154,0.0012373856734484434,0.00047715113032609224
airplane3.png,0.002654474461451173,0.003136398969218135,0.02859921008348465,0.0037961576599627733,0.7105985283851624,0.12977054715156555,0.0005608215578831732,0.022641457617282867,0.0025613915640860796,0.02311001345515251,0.000617890793364495,0.003809948917478323,0.038709402084350586,0.02839736081659794,0.0009049267391674221,0.000131540116854012
airplane4.png,0.02392708882689476,0.01088124793022871,0.007528635207563639,0.0034826535265892744,0.15585282444953918,0.1455092877149582,0.0007736071129329503,0.014784066006541252,0.005073323380202055,0.008705184794962406,0.0006031544762663543,0.004894995596259832,0.5846849083900452,0.03145075589418411,0.0013858310412615538,0.0004624163848347962
airplane5.png,0.02147807739675045,0.000684067141264677,0.12557590007781982,0.0014938171952962875,0.3576721251010895,0.0063896141946315765,0.0006754394853487611,0.00305624189786613,0.003996619489043951,0.01062198169529438,0.00013024857616983354,0.0015560915926471353,0.46328675746917725,0.003020965727046132,0.00014365256356541067,0.00021845391893293709
airplane6.png,0.07467296719551086,0.0030723074451088905,0.02467961050570011,0.003151892451569438,0.4424956142902374,0.05519336834549904,0.000741892377845943,0.014567728154361248,0.013439256697893143,0.007398797199130058,0.0004320007865317166,0.003164747729897499,0.3055129647254944,0.050348348915576935,0.0007681307033635676,0.00036035600351169705
airplane7.png,0.019893644377589226,0.0029732126276940107,0.03202573210000992,0.0017376044997945428,0.19745413959026337,0.07270562648773193,0.0007674856460653245,0.010625289753079414,0.005850734654814005,0.010624762624502182,0.00022581151279155165,0.002593315439298749,0.6249873042106628,0.016418982297182083,0.0006435305112972856,0.0004728885251097381
airplane8.png,0.00949769001454115,0.006003005430102348,0.0013892626157030463,0.0012791634071618319,0.4867846965789795,0.09846726804971695,0.00015915089170448482,0.008953578770160675,0.0022222658153623343,0.007700013928115368,0.0002664302592165768,0.0011336625320836902,0.3562919795513153,0.019188130274415016,0.00045815331395715475,0.00020552931528072804
airplane9.png,0.008228604681789875,0.001822777558118105,0.010298619978129864,0.0008893972262740135,0.21207457780838013,0.010292154736816883,0.00047216349048539996,0.009526591747999191,0.0018880190327763557,0.015128129161894321,8.923793939175084e-05,0.0012624054215848446,0.7219201326370239,0.00557895191013813,0.0003460266161710024,0.00018219197227153927
bear1.png,0.004725344479084015,0.0007881337078288198,0.47703197598457336,0.0012551929103210568,0.4262266755104065,0.004600561689585447,0.006127060391008854,0.006249821744859219,0.0006672079907730222,0.027156256139278412,0.00019507638353388757,0.0023132767528295517,0.041720837354660034,0.0005658561130985618,0.00025401636958122253,0.00012260806397534907
bear10.png,0.003484754590317607,0.0016953496960923076,0.03357556089758873,0.0031527788378298283,0.5781183838844299,0.05978149548172951,0.001015324261970818,0.015276041813194752,0.0018634989392012358,0.04057522490620613,0.0003329631290398538,0.00411621667444706,0.25268998742103577,0.0031907963566482067,0.0009184472728520632,0.00021322161774151027
bear2.png,0.007112332619726658,0.001524928491562605,0.2145351618528366,0.003746184753254056,0.5056394934654236,0.013884109444916248,0.0019207610748708248,0.06421827524900436,0.0019254148937761784,0.09037178754806519,0.00035892584128305316,0.003986899275332689,0.08941476047039032,0.0009461992885917425,0.00018915522377938032,0.00022556162730325013
bear3.png,0.0010616168146952987,0.0015880917198956013,0.13212499022483826,0.0008744043298065662,0.13999301195144653,0.02394726872444153,0.002439727308228612,0.00607229582965374,0.003027730854228139,0.6526674628257751,0.00029787555104121566,0.0020103848073631525,0.031842272728681564,0.00033605843782424927,0.0009414750384166837,0.0007752594538033009
bear4.png,0.0033048088662326336,0.003884298959746957,0.16780966520309448,0.013266541995108128,0.19900164008140564,0.07690595090389252,0.0017302909400314093,0.05972509831190109,0.0025496724992990494,0.13160692155361176,0.0008685336215421557,0.00658985273912549,0.3263140320777893,0.005420381668955088,0.0007622612756676972,0.00026000034995377064
bear5.png,0.009850380942225456,0.002640717662870884,0.41969984769821167,0.002031979849562049,0.21895503997802734,0.05678356811404228,0.002088633133098483,0.034729164093732834,0.012416375800967216,0.05735146254301071,0.0006945043569430709,0.003970933146774769,0.17280378937721252,0.004593520890921354,0.0012021224247291684,0.00018793332856148481
bear6.png,0.007988881319761276,0.0009660259238444269,0.25747865438461304,0.004565062001347542,0.42814338207244873,0.03338882327079773,0.0032461560331285,0.032310713082551956,0.007307087536901236,0.07736405730247498,0.0006557305459864438,0.002625945722684264,0.14032083749771118,0.0023603509180247784,0.0008355471072718501,0.0004427891690284014
bear7.png,0.00045299474732019007,0.000464231037767604,0.5261362791061401,0.00430705863982439,0.19244906306266785,0.005213447846472263,0.0014834438916295767,0.006346710957586765,0.0016567189013585448,0.2497229278087616,0.00012248115672264248,0.0009404403972439468,0.010199020616710186,0.00018463123706169426,0.0002107708278344944,0.00010981936065945774
bear8.png,0.0021213418804109097,0.0010676780948415399,0.1847715526819229,0.0007051368011161685,0.3771907687187195,0.006657580379396677,0.0038855697494000196,0.05419887602329254,0.002156666247174144,0.3564528524875641,0.00036372285103425384,0.0009412383660674095,0.008804826065897942,0.0002041443804046139,0.00038387233507819474,9.417559340363368e-05
bear9.png,0.0006218815688043833,0.003764284076169133,0.03837893158197403,0.003642538096755743,0.6971150040626526,0.01535461563616991,0.0018898897105827928,0.006170897278934717,0.0011018174700438976,0.16368012130260468,6.155767914606258e-05,0.007544899359345436,0.06021155044436455,0.00017831339209806174,0.00019578629871830344,8.783285738900304e-05
bicycle1.png,0.002017602091655135,0.0003944909549318254,0.5503529906272888,0.000718449882697314,0.29475346207618713,0.0202934592962265,0.0011920846300199628,0.007821723818778992,0.0013025691732764244,0.09681806713342667,0.0001448939146939665,0.0018496044212952256,0.021211473271250725,0.000614965392742306,0.00043673833715729415,7.738464046269655e-05
bicycle10.png,0.0013955974718555808,0.001430040574632585,0.42966631054878235,0.0028113876469433308,0.17482542991638184,0.03990427404642105,0.0018069315701723099,0.025284724310040474,0.002677375916391611,0.2596794366836548,0.00029833026928827167,0.005238262005150318,0.052325427532196045,0.0020979018881917,0.0004803485353477299,7.822539919288829e-05
bicycle2.png,0.003445371752604842,0.0007187252631410956,0.08045220375061035,0.0008677417645230889,0.7884707450866699,0.0046920860186219215,0.0009452989907003939,0.0027201485354453325,0.009245413355529308,0.036804214119911194,3.960125832236372e-05,0.0013861344195902348,0.06854742765426636,0.0011932377237826586,0.000376852200133726,9.496215352555737e-05
bicycle3.png,0.007184138987213373,0.002499667461961508,0.22726796567440033,0.008573911152780056,0.4960858225822449,0.03482478857040405,0.0012990273535251617,0.008092024363577366,0.002432076260447502,0.08226580172777176,0.00028985756216570735,0.0034169319551438093,0.12301718443632126,0.002235057530924678,0.00026717703440226614,0.0002485098084434867
bicycle4.png,0.0008392659365199506,0.00010202591511188075,0.9734054803848267,0.00021056999685242772,0.005088539328426123,0.001522387727163732,0.0004256357788108289,0.001618850976228714,0.0017835072940215468,0.007963037118315697,1.673247061262373e-05,0.00024720680085010827,0.0065603312104940414,0.00015203384100459516,4.55279259767849e-05,1.8774862837744877e-05
bicycle5.png,0.005300675518810749,0.00023364201479125768,0.8649860620498657,0.0005743740475736558,0.099159836769104,0.004022224806249142,0.0009568601963110268,0.0035460481885820627,0.0009440656867809594,0.011150152422487736,0.00013327445776667446,0.0011598238488659263,0.0073656379245221615,0.0003280133823864162,8.445634739473462e-05,5.490503826877102e-05
bicycle6.png,0.003279345342889428,0.0005887175793759525,0.02251514047384262,0.001197322504594922,0.8608797788619995,0.019412318244576454,0.00037243400583975017,0.01653449796140194,0.0015499027213081717,0.052196621894836426,0.00024925635079853237,0.0005444955313578248,0.01971198245882988,0.0006940109888091683,0.0002304642111994326,4.367209112388082e-05
bicycle7.png,0.005200526677072048,0.00013503135414794087,0.8815919160842896,0.0008745284867472947,0.03809249773621559,0.006706241052597761,0.003600355703383684,0.002972240326926112,0.005756666883826256,0.041546087712049484,8.536079985788092e-05,0.0009218632476404309,0.010190092958509922,0.0013898098841309547,0.0007475828169845045,0.00018932847888208926
bicycle8.png,0.0023294806014746428,0.0003177654871251434,0.7075808048248291,0.0006366526358760893,0.17690059542655945,0.003313956782221794,0.0014961253618821502,0.011694851331412792,0.0005931335617788136,0.07367242872714996,6.291997124208137e-05,0.0016366989584639668,0.0192484799772501,0.00040062126936390996,6.351998308673501e-05,5.2042785682715476e-05
bicycle9.png,0.0030928300693631172,0.0011728013632819057,0.43916037678718567,0.0027263860683888197,0.25988414883613586,0.04288698360323906,0.0016632663318887353,0.018152469769120216,0.00241259066388011,0.18060292303562164,0.00017697317525744438,0.002110464731231332,0.045176248997449875,0.00031180016230791807,0.0003705491544678807,9.918116120388731e-05
bird1.png,0.0047616735100746155,0.006361480336636305,0.2224392145872116,0.007601803168654442,0.2056654542684555,0.13162460923194885,0.004696121904999018,0.09474991261959076,0.003796922042965889,0.1525965929031372,0.0015937885036692023,0.004915705416351557,0.1516004502773285,0.005846016574651003,0.0013952916488051414,0.00035503957769833505
bird10.png,0.001219051657244563,0.0012689903378486633,0.27413713932037354,0.0034315630327910185,0.3848453760147095,0.04232640936970711,0.001978867221623659,0.02520247921347618,0.0016119644278660417,0.2138204276561737,0.00035821294295601547,0.005572848487645388,0.04219045490026474,0.0015473744133487344,0.0003897503193002194,9.913102985592559e-05
bird2.png,0.010906633920967579,0.0030089993961155415,0.10137270390987396,0.004033148288726807,0.6971839666366577,0.01568831503391266,0.0014994447119534016,0.007876250892877579,0.001995897153392434,0.020324252545833588,0.00015653192531317472,0.0018368130549788475,0.1309354156255722,0.002571155084297061,0.00048723595682531595,0.00012322262045927346
bird3.png,0.03283140808343887,0.008084122091531754,0.06433264911174774,0.008102296851575375,0.33391106128692627,0.28635042905807495,0.0007138671935535967,0.014565575867891312,0.004605173598974943,0.024821938946843147,0.0004460731870494783,0.00472175283357501,0.1975327432155609,0.016911035403609276,0.0014956179074943066,0.0005742484936490655
bird4.png,0.005602066405117512,0.0006194488378241658,0.03538179397583008,0.0027306547854095697,0.3808317482471466,0.004467364400625229,0.0006111607071943581,0.005209426861256361,0.0007102554081939161,0.008614692836999893,9.22873878153041e-05,0.0012611005222424865,0.5517195463180542,0.001996639184653759,6.475802365457639e-05,8.708877430763096e-05
bird5.png,0.007873046211898327,0.00034489258541725576,0.008563464507460594,0.0021559395827353,0.23237529397010803,0.002107451669871807,0.0006532935076393187,0.003206968307495117,0.00012059615983162075,0.00930651556700468,4.797752626473084e-05,0.0007914280286058784,0.730208694934845,0.0021071352530270815,9.06801869859919e-05,4.665532833314501e-05
bird6.png,0.005763559136539698,0.0009813394863158464,0.013374196365475655,0.00044729665387421846,0.905660092830658,0.012194707989692688,0.00030995759880170226,0.005659257993102074,0.0008894847705960274,0.02737022005021572,8.731344860279933e-05,0.00031360829598270357,0.025386326014995575,0.0013869336107745767,0.00013912057329434901,3.641630246420391e-05
bird7.png,0.011015218682587147,0.007905429229140282,0.06559877097606659,0.0032628688495606184,0.607875406742096,0.14422142505645752,0.0016504849772900343,0.032272905111312866,0.0034221045207232237,0.03127801790833473,0.0005247306544333696,0.002735550282523036,0.07130221277475357,0.01597818173468113,0.0003198800841346383,0.0006368070608004928
bird8.png,0.01705765724182129,0.0005498012178577483,0.3956350088119507,0.006194304674863815,0.44798964262008667,0.005040714982897043,0.005857439246028662,0.011694871820509434,0.008021707646548748,0.03401686251163483,0.0002949650806840509,0.002806858392432332,0.05081261321902275,0.013494477607309818,0.00040426215855404735,0.0001288022322114557
bird9.png,0.01404582615941763,0.0021817043889313936,0.058417726308107376,0.010444230400025845,0.5104570984840393,0.025964083150029182,0.002332618460059166,0.008900131098926067,0.0013998980866745114,0.01472330093383789,0.0008229807717725635,0.008305203169584274,0.3375813364982605,0.003975094761699438,0.00028996882610954344,0.00015883085143286735
boat1.png,0.0056885527446866035,0.0005717010353691876,0.00031636905623599887,0.0007859101169742644,0.5201454758644104,0.0009014134993776679,9.698486246634275e-05,0.000525830255355686,0.0003038291179109365,0.0016272226348519325,5.591734952758998e-05,0.0015728616854175925,0.45288291573524475,0.013936107978224754,0.0005443106056191027,4.455085581867024e-05
boat10.png,0.000586094509344548,0.00024594657588750124,0.004560418892651796,0.0004493284213822335,0.0784640833735466,0.006894132122397423,0.0003239108482375741,0.002690833294764161,0.0004749537038151175,0.032721761614084244,4.032473225379363e-05,0.0016680666012689471,0.8703252077102661,0.00027826055884361267,0.0002536683459766209,2.2926305973669514e-05
boat2.png,0.006879813969135284,0.0014619423309341073,0.0033941634465008974,0.0016343267634510994,0.16547255218029022,0.010091586969792843,0.000596124678850174,0.01052475068718195,0.0008612517849542201,0.01240118034183979,6.392742943717167e-05,0.002212652936577797,0.7812008857727051,0.0030008982867002487,0.00013234568177722394,7.163179543567821e-05
boat3.png,0.0016675699735060334,0.000658365897834301,0.0007305440958589315,0.00034353407681919634,0.041581857949495316,0.0016625347780063748,8.518632967025042e-05,0.0024795967619866133,0.00033333926694467664,0.004191075451672077,4.721204822999425e-05,0.0008284107898361981,0.9442325234413147,0.0008261633920483291,0.00015268661081790924,0.0001794600102584809
boat4.png,0.011579819954931736,0.0008640749147161841,0.002448407234624028,0.0027442260179668665,0.5832653641700745,0.02632644586265087,0.00047475899918936193,0.004731408786028624,0.006083748769015074,0.005653643514961004,0.00021352298790588975,0.003644893877208233,0.0727911964058876,0.27783700823783875,0.0012159133329987526,0.00012556200090330094
boat5.png,0.006262442097067833,0.0006157648749649525,0.0996427908539772,0.0013604057021439075,0.052214477211236954,0.005251550581306219,0.0007393753039650619,0.00445440923795104,0.0028656460344791412,0.006763898767530918,0.00018589876708574593,0.0011208864161744714,0.8152418732643127,0.002976816613227129,0.00019786745542660356,0.00010589728481136262
boat6.png,0.02188335917890072,0.002128558000549674,0.08323028683662415,0.004788015503436327,0.7355777621269226,0.0186237171292305,0.0026392932049930096,0.010319414548575878,0.0014304309152066708,0.014503915794193745,0.0006304982816800475,0.005061627831310034,0.09281094372272491,0.00569023285061121,0.0004335723933763802,0.0002484680153429508
boat7.png,0.031248312443494797,0.005645527504384518,0.0652785375714302,0.004686485975980759,0.158542200922966,0.2591371238231659,0.0010392223484814167,0.013401517644524574,0.056195445358753204,0.011566977947950363,0.001192456460557878,0.004965765401721001,0.26653867959976196,0.11821097880601883,0.0019574840553104877,0.00039328139973804355
boat8.png,0.01616455800831318,0.001845438382588327,0.02885102666914463,0.0012467679334804416,0.537988007068634,0.016277676448225975,0.0004929494461975992,0.004326416179537773,0.0035523653496056795,0.014545401558279991,8.349049312528223e-05,0.0009552293340675533,0.35728919506073,0.014755821786820889,0.001561122597195208,6.443762686103582e-05
boat9.png,0.007903830148279667,0.0015210735145956278,0.004796274937689304,0.0006897354032844305,0.4429042935371399,0.018363632261753082,0.0004810298851225525,0.007241091690957546,0.0025761353317648172,0.009649652987718582,0.00023142715508583933,0.0006017882260493934,0.5013135075569153,0.00104820285923779,0.0005240246537141502,0.00015430104394908994
bottle1.png,0.03880670294165611,0.003194444580003619,0.08168525993824005,0.002559914719313383,0.5668556094169617,0.14055442810058594,0.0005116116954013705,0.0019071688875555992,0.0742000862956047,0.003861208911985159,0.0009728370350785553,0.004578185733407736,0.0517633818089962,0.025743577629327774,0.0023613679222762585,0.000444205041276291
